Price,Close
Ticker,EXP
Date,
2022-03-09,131.6212
2022-03-10,132.5011
2022-03-11,129.8321
2022-03-14,131.0737
2022-03-15,131.103
2022-03-16,129.2748
2022-03-17,130.558
2022-03-18,129.0691
2022-03-21,129.2846
2022-03-22,125.8564
2022-03-23,122.9277
2022-03-24,126.7869
2022-03-25,128.2268
2022-03-28,129.6764
2022-03-29,132.9578
2022-03-30,128.119
2022-03-31,125.729
2022-04-01,123.388
2022-04-04,123.9463
2022-04-05,123.7308
2022-04-06,119.47
2022-04-07,118.7354
2022-04-08,121.6151
2022-04-11,121.3409
2022-04-12,121.0274
2022-04-13,122.1538
2022-04-14,121.2527
2022-04-18,117.7461
2022-04-19,120.2046
2022-04-20,124.8867
2022-04-21,123.8778
2022-04-22,119.2741
2022-04-25,123.3978
2022-04-26,119.9206
2022-04-27,120.5768
2022-04-28,123.2313
2022-04-29,120.7923
2022-05-02,121.8306
2022-05-03,126.4538
2022-05-04,132.4386
2022-05-05,126.2579
2022-05-06,124.0835
2022-05-09,120.714
2022-05-10,116.4433
2022-05-11,113.5244
2022-05-12,117.6971
2022-05-13,120.567
2022-05-16,119.7345
2022-05-17,124.7201
2022-05-18,120.7825
2022-05-19,123.6329
2022-05-20,119.3524
2022-05-23,122.9374
2022-05-24,122.3987
2022-05-25,123.7504
2022-05-26,127.6488
2022-05-27,131.7236
2022-05-31,127.8839
2022-06-01,127.8056
2022-06-02,132.3015
2022-06-03,130.9498
2022-06-06,132.5072
2022-06-07,133.3887
2022-06-08,129.0201
2022-06-09,127.6782
2022-06-10,123.1431
2022-06-13,115.8458
2022-06-14,117.9714
2022-06-15,117.9713
2022-06-16,107.6848
2022-06-17,107.518
2022-06-21,107.1548
2022-06-22,105.6727
2022-06-23,103.6311
2022-06-24,105.6727
2022-06-27,109.7657
2022-06-28,108.0774
2022-06-29,107.3707
2022-06-30,107.9106
2022-07-01,110.2172
2022-07-05,108.8234
2022-07-06,109.0786
2022-07-07,110.8748
2022-07-08,109.9325
2022-07-11,110.6982
2022-07-12,112.5434
2022-07-13,111.0711
2022-07-14,110.5018
2022-07-15,111.9643
2022-07-18,114.2709
2022-07-19,118.0303
2022-07-20,117.9223
2022-07-21,120.1013
2022-07-22,119.3161
2022-07-25,120.1504
2022-07-26,120.278
2022-07-27,123.6643
2022-07-28,121.5147
2022-07-29,124.1158
2022-08-01,123.625
2022-08-02,121.0436
2022-08-03,123.4287
2022-08-04,125.3624
2022-08-05,125.4703
2022-08-08,126.3832
2022-08-09,125.0483
2022-08-10,128.3953
2022-08-11,130.4467
2022-08-12,133.1852
2022-08-15,132.7828
2022-08-16,133.2441
2022-08-17,131.4872
2022-08-18,132.0172
2022-08-19,128.7781
2022-08-22,124.0373
2022-08-23,124.7636
2022-08-24,124.2532
2022-08-25,125.7746
2022-08-26,120.1602
2022-08-29,120.0326
2022-08-30,118.3247
2022-08-31,117.4119
2022-09-01,114.693
2022-09-02,114.1532
2022-09-06,113.152
2022-09-07,116.3322
2022-09-08,116.7739
2022-09-09,118.8253
2022-09-12,119.2081
2022-09-13,114.6341
2022-09-14,112.622
2022-09-15,112.1695
2022-09-16,109.6119
2022-09-19,113.281
2022-09-20,110.1726
2022-09-21,108.402
2022-09-22,106.7395
2022-09-23,103.936
2022-09-26,102.6573
2022-09-27,101.5949
2022-09-28,104.9492
2022-09-29,104.7132
2022-09-30,105.4312
2022-10-03,108.7856
2022-10-04,114.3533
2022-10-05,114.7369
2022-10-06,112.1891
2022-10-07,108.8545
2022-10-10,109.8677
2022-10-11,111.3432
2022-10-12,111.7268
2022-10-13,113.5761
2022-10-14,109.2086
2022-10-17,112.6023
2022-10-18,116.1239
2022-10-19,111.3924
2022-10-20,109.4447
2022-10-21,111.8153
2022-10-24,114.4713
2022-10-25,120.6095
2022-10-26,118.1503
2022-10-27,119.3602
2022-10-28,121.3276
2022-10-31,120.3144
2022-11-01,120.0783
2022-11-02,115.996
2022-11-03,117.7469
2022-11-04,120.4521
2022-11-07,121.6915
2022-11-08,122.99
2022-11-09,119.5471
2022-11-10,128.6659
2022-11-11,131.5776
2022-11-14,126.4034
2022-11-15,126.8952
2022-11-16,126.669
2022-11-17,125.6263
2022-11-18,128.6757
2022-11-21,129.443
2022-11-22,132.3546
2022-11-23,132.1481
2022-11-25,132.4235
2022-11-28,130.5053
2022-11-29,130.7316
2022-11-30,134.1154
2022-12-01,134.7942
2022-12-02,134.4007
2022-12-05,130.9185
2022-12-06,131.7645
2022-12-07,131.6169
2022-12-08,133.6925
2022-12-09,134.8827
2022-12-12,134.8237
2022-12-13,138.5912
2022-12-14,137.3026
2022-12-15,133.144
2022-12-16,133.1341
2022-12-19,129.4584
2022-12-20,130.0595
2022-12-21,131.7545
2022-12-22,129.488
2022-12-23,131.518
2022-12-27,132.1783
2022-12-28,130.0201
2022-12-29,132.0206
2022-12-30,130.9169
2023-01-03,132.9075
2023-01-04,136.2186
2023-01-05,135.5091
2023-01-06,140.9685
2023-01-09,137.9037
2023-01-10,137.6573
2023-01-11,141.3035
2023-01-12,140.2786
2023-01-13,142.0918
2023-01-17,140.2688
2023-01-18,139.3819
2023-01-19,135.4893
2023-01-20,138.3866
2023-01-23,140.1111
2023-01-24,141.1064
2023-01-25,142.624
2023-01-26,137.0168
2023-01-27,139.0567
2023-01-30,139.4706
2023-01-31,143.9544
2023-02-01,145.9252
2023-02-02,148.9605
2023-02-03,146.4771
2023-02-06,145.1369
2023-02-07,147.7188
2023-02-08,144.8314
2023-02-09,142.2101
2023-02-10,141.6977
2023-02-13,142.9393
2023-02-14,142.151
2023-02-15,144.2007
2023-02-16,141.4218
2023-02-17,141.7174
2023-02-21,135.6371
2023-02-22,137.5194
2023-02-23,137.815
2023-02-24,136.7409
2023-02-27,137.815
2023-02-28,138.2782
2023-03-01,141.205
2023-03-02,143.4814
2023-03-03,145.3833
2023-03-06,143.1364
2023-03-07,142.2693
2023-03-08,142.5944
2023-03-09,138.4556
2023-03-10,134.021
2023-03-13,131.9516
2023-03-14,134.8094
2023-03-15,129.7048
2023-03-16,133.8515
2023-03-17,130.2478
2023-03-20,133.6541
2023-03-21,138.4031
2023-03-22,136.7543
2023-03-23,137.2973
2023-03-24,137.1294
2023-03-27,138.719
2023-03-28,141.1775
2023-03-29,142.3228
2023-03-30,142.8954
2023-03-31,144.8898
2023-04-03,145.5119
2023-04-04,141.3552
2023-04-05,135.688
2023-04-06,134.5624
2023-04-10,138.1366
2023-04-11,139.9532
2023-04-12,141.1676
2023-04-13,142.9448
2023-04-14,141.918
2023-04-17,141.8488
2023-04-18,141.8884
2023-04-19,144.2876
2023-04-20,146.3906
2023-04-21,144.0309
2023-04-24,145.3637
2023-04-25,143.626
2023-04-26,141.7008
2023-04-27,145.0182
2023-04-28,146.3313
2023-05-01,147.0619
2023-05-02,147.8913
2023-05-03,148.8292
2023-05-04,154.4175
2023-05-05,158.0509
2023-05-08,157.9521
2023-05-09,156.7476
2023-05-10,156.8759
2023-05-11,155.8195
2023-05-12,156.3033
2023-05-15,157.6164
2023-05-16,156.3428
2023-05-17,158.584
2023-05-18,163.9254
2023-05-19,165.0905
2023-05-22,164.9918
2023-05-23,164.6363
2023-05-24,162.7999
2023-05-25,164.4487
2023-05-26,164.0735
2023-05-30,162.5333
2023-05-31,160.8647
2023-06-01,161.0227
2023-06-02,166.9269
2023-06-05,164.2611
2023-06-06,164.3006
2023-06-07,164.5475
2023-06-08,166.2851
2023-06-09,164.3105
2023-06-12,163.4219
2023-06-13,164.6758
2023-06-14,164.6462
2023-06-15,167.573
2023-06-16,168.5124
2023-06-20,170.1242
2023-06-21,172.616
2023-06-22,172.0029
2023-06-23,172.4182
2023-06-26,172.8632
2023-06-27,178.0148
2023-06-28,179.9232
2023-06-29,182.8501
2023-06-30,184.3333
2023-07-03,183.5621
2023-07-05,181.9701
2023-07-06,176.6602
2023-07-07,177.5897
2023-07-10,180.1408
2023-07-11,181.4856
2023-07-12,181.4262
2023-07-13,185.6089
2023-07-14,185.688
2023-07-17,189.5246
2023-07-18,190.7803
2023-07-19,190.3848
2023-07-20,190.3848
2023-07-21,188.7731
2023-07-24,187.3294
2023-07-25,188.1897
2023-07-26,187.6755
2023-07-27,181.2285
2023-07-28,180.299
2023-07-31,182.3063
2023-08-01,185.2133
2023-08-02,185.4704
2023-08-03,184.9563
2023-08-04,185.9649
2023-08-07,188.8324
2023-08-08,187.3987
2023-08-09,184.9464
2023-08-10,182.4052
2023-08-11,181.5251
2023-08-14,182.9885
2023-08-15,182.0788
2023-08-16,180.6945
2023-08-17,174.6628
2023-08-18,173.4861
2023-08-21,174.4551
2023-08-22,176.1262
2023-08-23,178.4104
2023-08-24,175.0286
2023-08-25,177.5897
2023-08-28,179.5871
2023-08-29,184.1652
2023-08-30,185.7473
2023-08-31,187.2009
2023-09-01,192.5998
2023-09-05,181.9998
2023-09-06,181.7229
2023-09-07,178.6477
2023-09-08,178.3906
2023-09-11,180.0617
2023-09-12,178.173
2023-09-13,175.0385
2023-09-14,176.2169
2023-09-15,172.2462
2023-09-18,172.2759
2023-09-19,171.8303
2023-09-20,169.4637
2023-09-21,162.4827
2023-09-22,160.9083
2023-09-25,161.9679
2023-09-26,161.2153
2023-09-27,164.9385
2023-09-28,167.2159
2023-09-29,164.8889
2023-10-02,163.3541
2023-10-03,159.9181
2023-10-04,165.7999
2023-10-05,165.8494
2023-10-06,167.5823
2023-10-09,167.5031
2023-10-10,168.018
2023-10-11,170.1073
2023-10-12,164.5324
2023-10-13,162.9184
2023-10-16,165.3444
2023-10-17,165.3642
2023-10-18,157.7496
2023-10-19,155.8187
2023-10-20,153.5115
2023-10-23,152.8282
2023-10-24,154.0957
2023-10-25,150.6201
2023-10-26,146.2038
2023-10-27,146.3028
2023-10-30,151.5014
2023-10-31,152.4025
2023-11-01,157.1257
2023-11-02,159.8389
2023-11-03,163.463
2023-11-06,163.2551
2023-11-07,162.9382
2023-11-08,164.4532
2023-11-09,163.5027
2023-11-10,166.1465
2023-11-13,166.1564
2023-11-14,172.7809
2023-11-15,171.3154
2023-11-16,171.147
2023-11-17,174.1671
2023-11-20,174.088
2023-11-21,175.2762
2023-11-22,176.6526
2023-11-24,177.5636
2023-11-27,179.1677
2023-11-28,176.0287
2023-11-29,178.2666
2023-11-30,179.2767
2023-12-01,183.3167
2023-12-04,183.4751
2023-12-05,180.653
2023-12-06,182.9503
2023-12-07,186.317
2023-12-08,187.2082
2023-12-11,186.515
2023-12-12,188.7826
2023-12-13,190.4263
2023-12-14,201.7294
2023-12-15,201.8285
2023-12-18,201.5806
2023-12-19,202.5226
2023-12-20,199.8356
2023-12-21,199.8653
2023-12-22,201.6699
2023-12-26,203.3752
2023-12-27,204.0495
2023-12-28,202.5027
2023-12-29,201.1146
2024-01-02,198.7648
2024-01-03,194.7889
2024-01-04,195.7705
2024-01-05,198.4178
2024-01-08,202.2053
2024-01-09,201.8384
2024-01-10,203.7917
2024-01-11,202.9291
2024-01-12,201.184
2024-01-16,198.5367
2024-01-17,197.109
2024-01-18,199.9645
2024-01-19,202.7109
2024-01-22,207.7775
2024-01-23,204.6642
2024-01-24,205.6556
2024-01-25,210.5933
2024-01-26,214.0735
2024-01-29,222.4714
2024-01-30,226.9133
2024-01-31,224.3553
2024-02-01,231.8807
2024-02-02,234.2206
2024-02-05,231.5733
2024-02-06,233.8141
2024-02-07,238.2362
2024-02-08,241.3098
2024-02-09,241.1511
2024-02-12,244.2744
2024-02-13,238.3452
2024-02-14,243.2234
2024-02-15,246.9216
2024-02-16,244.4132
2024-02-20,240.0704
2024-02-21,240.239
2024-02-22,247.3876
2024-02-23,246.5548
2024-02-26,248.8551
2024-02-27,248.9344
2024-02-28,248.5775
2024-02-29,251.3933
2024-03-01,254.0208
2024-03-04,256.4797
2024-03-05,252.8211
2024-03-06,254.0406
2024-03-07,257.3621
2024-03-08,254.804
2024-03-11,249.4698
2024-03-12,252.2956
2024-03-13,247.8735
2024-03-14,248.4789
2024-03-15,247.6948
2024-03-18,248.0025
2024-03-19,252.2603
2024-03-20,259.5551
2024-03-21,262.7409
2024-03-22,265.5596
2024-03-25,266.1352
2024-03-26,268.0408
2024-03-27,267.1078
2024-03-28,269.7082
2024-04-01,267.7927
2024-04-02,262.0362
2024-04-03,263.9319
2024-04-04,258.0464
2024-04-05,264.7358
2024-04-08,264.2693
2024-04-09,257.2426
2024-04-10,251.2181
2024-04-11,255.2973
2024-04-12,252.9848
2024-04-15,248.0819
2024-04-16,246.9108
2024-04-17,243.0103
2024-04-18,240.5589
2024-04-19,236.4004
2024-04-22,243.0599
2024-04-23,251.5457
2024-04-24,251.2281
2024-04-25,252.022
2024-04-26,254.7713
2024-04-29,256.3691
2024-04-30,248.8263
2024-05-01,250.7021
2024-05-02,254.9995
2024-05-03,259.1581
2024-05-06,264.6862
2024-05-07,266.3139
2024-05-08,265.3512
2024-05-09,265.2718
2024-05-10,267.1277
2024-05-13,265.6985
2024-05-14,266.6811
2024-05-15,271.8917
2024-05-16,256.26
2024-05-17,254.3743
2024-05-20,255.0392
2024-05-21,240.4695
2024-05-22,237.0058
2024-05-23,233.8198
2024-05-24,236.4798
2024-05-28,230.4851
2024-05-29,227.0213
2024-05-30,231.7753
2024-05-31,230.6439
2024-06-03,225.3341
2024-06-04,222.5452
2024-06-05,228.123
2024-06-06,225.6815
2024-06-07,223.0018
2024-06-10,223.895
2024-06-11,221.5726
2024-06-12,227.4977
2024-06-13,229.185
2024-06-14,224.8776
2024-06-17,228.5339
2024-06-18,227.0138
2024-06-20,215.4286
2024-06-21,215.0908
2024-06-24,216.0049
2024-06-25,211.9113
2024-06-26,213.203
2024-06-27,213.6203
2024-06-28,216.0645
2024-07-01,212.9148
2024-07-02,213.0142
2024-07-03,216.1241
2024-07-05,213.4216
2024-07-08,212.0504
2024-07-09,211.027
2024-07-10,215.7764
2024-07-11,225.891
2024-07-12,227.9875
2024-07-15,231.6538
2024-07-16,244.1232
2024-07-17,229.1301
2024-07-18,228.4545
2024-07-19,228.4445
2024-07-22,233.2833
2024-07-23,238.5294
2024-07-24,225.9407
2024-07-25,234.1079
2024-07-26,244.4909
2024-07-29,247.1338
2024-07-30,263.8955
2024-07-31,270.5525
2024-08-01,260.0802
2024-08-02,251.9626
2024-08-05,242.1957
2024-08-06,244.1928
2024-08-07,236.4826
2024-08-08,243.1595
2024-08-09,240.9438
2024-08-12,237.814
2024-08-13,243.8947
2024-08-14,242.3746
2024-08-15,249.5681
2024-08-16,245.564
2024-08-19,248.1175
2024-08-20,247.3425
2024-08-21,253.7113
2024-08-22,252.9065
2024-08-23,264.134
2024-08-26,263.985
2024-08-27,254.2876
2024-08-28,250.4325
2024-08-29,253.1549
2024-08-30,256.0959
2024-09-03,243.1396
2024-09-04,239.4534
2024-09-05,236.8502
2024-09-06,239.3143
2024-09-09,241.1823
2024-09-10,248.7236
2024-09-11,251.128
2024-09-12,263.9452
2024-09-13,268.943
2024-09-16,276.7823
2024-09-17,279.1691
2024-09-18,282.1923
2024-09-19,290.4564
2024-09-20,286.0807
2024-09-23,286.3492
2024-09-24,283.8033
2024-09-25,280.989
2024-09-26,282.6696
2024-09-27,284.6487
2024-09-30,286.0608
2024-10-01,282.3017
2024-10-02,279.9845
2024-10-03,283.4154
2024-10-04,281.2177
2024-10-07,283.147
2024-10-08,286.926
2024-10-09,291.5304
2024-10-10,287.831
2024-10-11,290.3171
2024-10-14,295.7569
2024-10-15,294.0663
2024-10-16,298.9691
2024-10-17,302.6685
2024-10-18,301.2166
2024-10-21,295.4884
2024-10-22,287.3835
2024-10-23,284.9569
2024-10-24,287.8508
2024-10-25,286.568
2024-10-28,287.4431
2024-10-29,281.357
2024-10-30,286.737
2024-10-31,283.8829
2024-11-01,285.9016
2024-11-04,286.6574
2024-11-05,294.0862
2024-11-06,311.0321
2024-11-07,309.8287
2024-11-08,310.1569
2024-11-11,311.8575
2024-11-12,308.6552
2024-11-13,306.547
2024-11-14,303.9017
2024-11-15,299.6155
2024-11-18,298.5415
2024-11-19,297.9945
2024-11-20,298.6111
2024-11-21,307.4022
2024-11-22,312.6133
2024-11-25,313.5481
2024-11-26,308.2475
2024-11-27,304.2398
2024-11-29,307.2133
2024-12-02,301.9724
2024-12-03,300.9282
2024-12-04,300.1724
2024-12-05,298.3425
2024-12-06,295.0608
2024-12-09,283.4056
2024-12-10,276.0166
2024-12-11,276.8818
2024-12-12,276.0663
2024-12-13,271.81
2024-12-16,266.7335
2024-12-17,265.1707
2024-12-18,255.9136
2024-12-19,249.0455
2024-12-20,247.1543
2024-12-23,247.7615
2024-12-24,249.0753
2024-12-26,250.7576
2024-12-27,248.279
2024-12-30,245.3427
2024-12-31,245.6214
2025-01-02,243.0234
2025-01-03,246.2982
2025-01-06,242.9637
2025-01-07,237.9569
2025-01-08,237.8176
2025-01-10,233.9156
2025-01-13,238.375
2025-01-14,241.7891
2025-01-15,249.802
2025-01-16,253.256
2025-01-17,255.6648
2025-01-21,256.7598
2025-01-22,256.5706
2025-01-23,260.0146
2025-01-24,260.9204
2025-01-27,258.4718
2025-01-28,257.1579
2025-01-29,252.5891
2025-01-30,258.2727
2025-01-31,255.5553
2025-02-03,252.6587
2025-02-04,252.161
2025-02-05,254.1817
2025-02-06,258.7406
2025-02-07,254.7192
2025-02-10,254.7988
2025-02-11,253.8233
2025-02-12,245.1237
2025-02-13,249.3441
2025-02-14,251.2552
2025-02-18,249.364
2025-02-19,239.3206
2025-02-20,231.8552
2025-02-21,223.1456
2025-02-24,225.8331
2025-02-25,226.719
2025-02-26,227.3361
2025-02-27,223.2451
2025-02-28,225.1662
2025-03-03,217.7605
2025-03-04,214.0577
2025-03-05,219.8707
2025-03-06,219.7712
2025-03-07,212.6243
2025-03-10,214.8341
2025-03-11,210.4743
2025-03-12,208.593
2025-03-13,206.5326
2025-03-14,212.3257
2025-03-17,215.8535
2025-03-18,214.3786
2025-03-19,217.3782
2025-03-20,216.5411
2025-03-21,217.4081
2025-03-24,227.0947
2025-03-25,227.9317
2025-03-26,228.0613
2025-03-27,225.0417
2025-03-28,220.2085
2025-03-31,221.1651
2025-04-01,226.696
2025-04-02,234.3894
2025-04-03,227.862
2025-04-04,216.5411
2025-04-07,211.389
2025-04-08,205.2103
2025-04-09,224.394
2025-04-10,215.7838
2025-04-11,223.0088
2025-04-14,226.1678
2025-04-15,222.9988
2025-04-16,215.724
2025-04-17,215.6343
2025-04-21,208.1402
2025-04-22,212.7941
2025-04-23,215.5047
2025-04-24,220.5273
2025-04-25,218.1257
2025-04-28,220.5971
2025-04-29,220.9758
2025-04-30,225.6098
2025-05-01,226.9551
2025-05-02,233.1637
2025-05-05,234.0904
2025-05-06,229.6159
2025-05-07,224.1548
2025-05-08,229.0379
2025-05-09,229.4365
2025-05-12,238.7344
2025-05-13,237.1299
2025-05-14,233.632
2025-05-15,233.7516
2025-05-16,239.1031
2025-05-19,241.1161
2025-05-20,219.9294
2025-05-21,213.9999
2025-05-22,212.9237
2025-05-23,213.6312
2025-05-27,217.2885
2025-05-28,202.5894
2025-05-29,204.2636
2025-05-30,201.5131
2025-06-02,197.2279
2025-06-03,200.6262
2025-06-04,200.2475
2025-06-05,200.4468
2025-06-06,199.6396
2025-06-09,201.1942
2025-06-10,202.8485
2025-06-11,197.487
2025-06-12,201.8719
2025-06-13,195.2747
2025-06-16,196.8413
2025-06-17,193.2591
2025-06-18,195.115
2025-06-20,196.3224
2025-06-23,201.0621
2025-06-24,205.4725
2025-06-25,200.4933
2025-06-26,202.5488
2025-06-27,204.325
2025-06-30,201.6708
2025-07-01,208.6655
2025-07-02,213.2755
2025-07-03,213.7145
2025-07-07,211.4295
2025-07-08,214.7423
2025-07-09,219.003
2025-07-10,226.1674
2025-07-11,222.9344
2025-07-14,220.1206
2025-07-15,213.1158
2025-07-16,211.4095
2025-07-17,215.5306
2025-07-18,214.6525
2025-07-21,212.0881
2025-07-22,217.187
2025-07-23,220.9887
2025-07-24,219.5618
2025-07-25,225.7383
2025-07-28,220.4399
2025-07-29,227.0854
2025-07-30,227.4546
2025-07-31,223.8026
2025-08-01,219.9609
2025-08-04,222.5453
2025-08-05,224.96
2025-08-06,220.2503
2025-08-07,223.7626
2025-08-08,224.6707
2025-08-11,221.7769
2025-08-12,233.222
2025-08-13,240.6958
2025-08-14,234.3296
2025-08-15,232.9626
2025-08-18,229.6698
2025-08-19,232.6832
2025-08-20,225.7283
2025-08-21,226.337
2025-08-22,238.5504
2025-08-25,236.2255
2025-08-26,236.6645
2025-08-27,235.0181
2025-08-28,229.9891
2025-08-29,230.3982
2025-09-02,224.4811
2025-09-03,223.4633
2025-09-04,232.1144
2025-09-05,241.7335
2025-09-08,236.9639
2025-09-09,228.2229
2025-09-10,230.3383
2025-09-11,236.8541
2025-09-12,232.7231
2025-09-15,234.5211
2025-09-16,233.782
2025-09-17,229.7664
2025-09-18,235.9695
2025-09-19,230.9751
2025-09-22,227.8585
2025-09-23,228.338
2025-09-24,226.3801
2025-09-25,227.5888
2025-09-26,232.0039
2025-09-29,232.7531
2025-09-30,232.7831
2025-10-01,230.7353
2025-10-02,233.4623
2025-10-03,234.3413
2025-10-06,235.8796
2025-10-07,232.0039
2025-10-08,238.3569
2025-10-09,233.752
2025-10-10,228.0583
2025-10-13,229.3668
2025-10-14,238.6466
2025-10-15,241.5733
2025-10-16,238.2171
2025-10-17,236.9784
2025-10-20,237.4379
2025-10-21,240.1349
2025-10-22,233.9218
2025-10-23,233.742
2025-10-24,232.8829
2025-10-27,233.2426
2025-10-28,230.3857
2025-10-29,232.8829
2025-10-30,214.4034
2025-10-31,212.0859
2025-11-03,205.5731
