Price,Close
Ticker,5108.T
Date,
2023-12-22,2718.4851
2023-12-25,2745.0161
2023-12-26,2713.4536
2023-12-27,2717.1128
2023-12-28,2710.1343
2023-12-29,2717.113
2024-01-04,2742.7021
2024-01-05,2751.0771
2024-01-09,2758.0557
2024-01-10,2795.7419
2024-01-11,2838.0806
2024-01-12,2821.7964
2024-01-15,2802.2556
2024-01-16,2842.7332
2024-01-17,2850.6426
2024-01-18,2898.564
2024-01-19,2895.3071
2024-01-22,2952.9995
2024-01-23,2950.6729
2024-01-24,2922.2925
2024-01-25,2922.7573
2024-01-26,2921.3618
2024-01-29,2985.5674
2024-01-30,2986.9636
2024-01-31,2998.1294
2024-02-01,2946.9512
2024-02-02,2931.1326
2024-02-05,2951.6038
2024-02-06,2906.9387
2024-02-07,2950.208
2024-02-08,2960.4434
2024-02-09,2956.7212
2024-02-13,3018.1357
2024-02-14,2994.8728
2024-02-15,3015.8093
2024-02-16,2966.0266
2024-02-19,2925.5491
2024-02-20,2931.1326
2024-02-21,2983.2415
2024-02-22,2985.1023
2024-02-26,2982.3108
2024-02-27,2983.2415
2024-02-28,2968.8184
2024-02-29,2999.0601
2024-03-01,3001.8516
2024-03-04,2928.3406
2024-03-05,2947.416
2024-03-06,2958.1172
2024-03-07,2908.3345
2024-03-08,2900.8904
2024-03-11,2863.2048
2024-03-12,2856.2258
2024-03-13,2851.1077
2024-03-14,2870.6484
2024-03-15,2857.156
2024-03-18,2941.3677
2024-03-19,3021.8579
2024-03-21,3068.3838
2024-03-22,3157.248
2024-03-25,3115.8398
2024-03-26,3091.1814
2024-03-27,3128.8672
2024-03-28,3113.0486
2024-03-29,3101.417
2024-04-01,3134.9155
2024-04-02,3066.0574
2024-04-03,3085.5981
2024-04-04,3087.459
2024-04-05,3059.0786
2024-04-08,3086.0635
2024-04-09,3093.5076
2024-04-10,3086.5288
2024-04-11,3082.3416
2024-04-12,3104.6738
2024-04-15,3143.2905
2024-04-16,3151.2
2024-04-17,3133.9854
2024-04-18,3122.3538
2024-04-19,3113.5137
2024-04-22,3171.6711
2024-04-23,3137.7073
2024-04-24,3145.6167
2024-04-25,3122.3538
2024-04-26,3128.8672
2024-04-30,3247.0432
2024-05-01,3228.8982
2024-05-02,3226.5718
2024-05-07,3195.8647
2024-05-08,3166.5532
2024-05-09,3176.7891
2024-05-10,3202.8435
2024-05-13,3236.3423
2024-05-14,3167.4839
2024-05-15,3212.1487
2024-05-16,3198.656
2024-05-17,3220.0583
2024-05-20,3244.7168
2024-05-21,3215.4053
2024-05-22,3176.7891
2024-05-23,3183.3027
2024-05-24,3188.4204
2024-05-27,3226.5718
2024-05-28,3237.7378
2024-05-29,3167.4839
2024-05-30,3158.179
2024-05-31,3182.3723
2024-06-03,3200.052
2024-06-04,3160.0398
2024-06-05,3105.6045
2024-06-06,3093.5076
2024-06-07,3072.5708
2024-06-10,3122.8188
2024-06-11,3122.8188
2024-06-12,3127.9368
2024-06-13,3070.2449
2024-06-14,3070.2449
2024-06-17,2999.9907
2024-06-18,3018.6008
2024-06-19,3006.5042
2024-06-20,2990.2202
2024-06-21,2984.1719
2024-06-24,2961.374
2024-06-25,3019.5312
2024-06-26,2994.8728
2024-06-27,2983.9941
2024-06-28,2990.1428
2024-07-01,2977.3726
2024-07-02,2988.7241
2024-07-03,2946.1565
2024-07-04,2994.3997
2024-07-05,2974.5347
2024-07-08,2951.3591
2024-07-09,2935.751
2024-07-10,2952.3049
2024-07-11,2990.1428
2024-07-12,2950.4133
2024-07-16,2909.2644
2024-07-17,2955.616
2024-07-18,2945.2107
2024-07-19,2941.4268
2024-07-22,2890.3455
2024-07-23,2907.8455
2024-07-24,2856.2913
2024-07-25,2853.9265
2024-07-26,2867.1697
2024-07-29,2911.6292
2024-07-30,2906.4265
2024-07-31,2925.3455
2024-08-01,2827.4397
2024-08-02,2707.3047
2024-08-05,2390.8845
2024-08-06,2735.6829
2024-08-07,2668.9937
2024-08-08,2675.615
2024-08-09,2640.1421
2024-08-13,2674.1963
2024-08-14,2727.6421
2024-08-15,2759.3315
2024-08-16,2786.291
2024-08-19,2729.0613
2024-08-20,2784.8723
2024-08-21,2777.7773
2024-08-22,2737.1016
2024-08-23,2743.2505
2024-08-26,2674.6692
2024-08-27,2673.7231
2024-08-28,2696.8989
2024-08-29,2672.3042
2024-08-30,2687.4395
2024-09-02,2674.6692
2024-09-03,2663.3179
2024-09-04,2563.0471
2024-09-05,2579.1282
2024-09-06,2573.4529
2024-09-09,2573.4529
2024-09-10,2542.2366
2024-09-11,2516.2227
2024-09-12,2555.9529
2024-09-13,2510.5471
2024-09-17,2497.3037
2024-09-18,2548.8582
2024-09-19,2570.6147
2024-09-20,2612.7097
2024-09-24,2620.2771
2024-09-25,2633.9937
2024-09-26,2636.3582
2024-09-27,2693.1152
2024-09-30,2601.3582
2024-10-01,2665.2097
2024-10-02,2651.0208
2024-10-03,2652.9124
2024-10-04,2671.3582
2024-10-07,2703.9937
2024-10-08,2660.0071
2024-10-09,2643.4529
2024-10-10,2686.9666
2024-10-11,2669.4666
2024-10-15,2654.3311
2024-10-16,2625.0068
2024-10-17,2651.9666
2024-10-18,2625.0068
2024-10-21,2662.8447
2024-10-22,2668.5205
2024-10-23,2666.6287
2024-10-24,2630.6826
2024-10-25,2582.9124
2024-10-28,2603.25
2024-10-29,2612.2366
2024-10-30,2583.8582
2024-10-31,2595.2095
2024-11-01,2563.0471
2024-11-05,2574.8716
2024-11-06,2620.2771
2024-11-07,2618.8584
2024-11-08,2541.2905
2024-11-11,2577.2366
2024-11-12,2623.115
2024-11-13,2570.1418
2024-11-14,2560.2095
2024-11-15,2572.0337
2024-11-18,2562.1013
2024-11-19,2584.804
2024-11-20,2552.6418
2024-11-21,2552.1689
2024-11-22,2551.6958
2024-11-25,2552.6418
2024-11-26,2540.8174
2024-11-27,2504.8716
2024-11-28,2535.1418
2024-11-29,2529.939
2024-12-02,2533.2498
2024-12-03,2537.9795
2024-12-04,2513.385
2024-12-05,2501.0876
2024-12-06,2487.8442
2024-12-09,2514.804
2024-12-10,2519.5334
2024-12-11,2506.7632
2024-12-12,2544.6013
2024-12-13,2510.5471
2024-12-16,2516.2227
2024-12-17,2478.8579
2024-12-18,2479.804
2024-12-19,2479.3308
2024-12-20,2481.6958
2024-12-23,2502.9795
2024-12-24,2520.4795
2024-12-25,2520.9526
2024-12-26,2533.2498
2024-12-27,2570.3972
2024-12-30,2576.1865
2025-01-06,2585.835
2025-01-07,2590.6594
2025-01-08,2581.0107
2025-01-09,2538.0745
2025-01-10,2525.5312
2025-01-14,2543.8635
2025-01-15,2569.9148
2025-01-16,2548.6877
2025-01-17,2524.0837
2025-01-20,2548.2053
2025-01-21,2572.3269
2025-01-22,2585.835
2025-01-23,2590.177
2025-01-24,2596.9312
2025-01-27,2665.4363
2025-01-28,2641.3147
2025-01-29,2649.5161
2025-01-30,2744.5552
2025-01-31,2696.3118
2025-02-03,2621.0525
2025-02-04,2639.8674
2025-02-05,2619.6052
2025-02-06,2636.4905
2025-02-07,2649.5161
2025-02-10,2651.4458
2025-02-12,2697.2769
2025-02-13,2751.7917
2025-02-14,2755.1685
2025-02-17,2916.7834
2025-02-18,2833.8049
2025-02-19,2808.2361
2025-02-20,2826.5684
2025-02-21,2870.47
2025-02-25,2867.5752
2025-02-26,2867.0928
2025-02-27,2881.0833
2025-02-28,2816.4375
2025-03-03,2867.0928
2025-03-04,2842.4888
2025-03-05,2853.1023
2025-03-06,2866.1279
2025-03-07,2900.863
2025-03-10,2905.6873
2025-03-11,2863.7158
2025-03-12,2860.8213
2025-03-13,2893.6265
2025-03-14,2880.6008
2025-03-17,2941.8699
2025-03-18,2970.3333
2025-03-19,2965.509
2025-03-21,2973.7104
2025-03-24,2956.8252
2025-03-25,2963.5791
2025-03-26,2986.7361
2025-03-27,2997.3494
2025-03-28,2972.2629
2025-03-31,2892.1792
2025-04-01,2885.9077
2025-04-02,2872.3994
2025-04-03,2758.0632
2025-04-04,2650.9634
2025-04-07,2542.8987
2025-04-08,2638.4202
2025-04-09,2578.5984
2025-04-10,2749.8618
2025-04-11,2666.8835
2025-04-14,2703.0659
2025-04-15,2773.9834
2025-04-16,2791.8335
2025-04-17,2807.2712
2025-04-18,2842.0063
2025-04-21,2804.3767
2025-04-22,2787.9739
2025-04-23,2895.5564
2025-04-24,2860.8213
2025-04-25,2852.1375
2025-04-28,2862.751
2025-04-30,2890.2498
2025-05-01,2901.8279
2025-05-02,2905.2048
2025-05-07,2904.7224
2025-05-08,2896.0388
2025-05-09,2927.397
2025-05-12,2964.5439
2025-05-13,2974.6753
2025-05-14,2924.9846
2025-05-15,2920.6428
2025-05-16,2969.3684
2025-05-19,2959.7197
2025-05-20,2952.4832
2025-05-21,2938.0103
2025-05-22,2920.6428
2025-05-23,2944.7644
2025-05-26,2954.8955
2025-05-27,2979.4995
2025-05-28,2983.8413
2025-05-29,3014.717
2025-05-30,2998.3142
2025-06-02,2877.7065
2025-06-03,2883.0132
2025-06-04,2857.4443
2025-06-05,2826.0859
2025-06-06,2864.1982
2025-06-09,2867.5752
2025-06-10,2879.636
2025-06-11,2893.6265
2025-06-12,2903.2754
2025-06-13,2870.9524
2025-06-16,2874.8118
2025-06-17,2904.24
2025-06-18,2923.5374
2025-06-19,2922.0901
2025-06-20,2886.3901
2025-06-23,2871.4346
2025-06-24,2868.54
2025-06-25,2858.8914
2025-06-26,2848.7605
2025-06-27,2892.0576
2025-06-30,2902.8821
2025-07-01,2925.0227
2025-07-02,2960.4478
2025-07-03,2975.208
2025-07-04,2956.5115
2025-07-07,2915.1824
2025-07-08,2943.2271
2025-07-09,2979.1443
2025-07-10,2953.5596
2025-07-11,2978.1602
2025-07-14,2971.272
2025-07-15,2949.1313
