Price,Close
Ticker,SNN
Date,
2022-05-25,29.7797
2022-05-26,29.9526
2022-05-27,29.7615
2022-05-31,29.7797
2022-06-01,28.8790
2022-06-02,29.1519
2022-06-03,28.6879
2022-06-06,28.7607
2022-06-07,28.8790
2022-06-08,28.5514
2022-06-09,27.7689
2022-06-10,27.0956
2022-06-13,25.9037
2022-06-14,25.5034
2022-06-15,25.8309
2022-06-16,25.0485
2022-06-17,25.2122
2022-06-21,25.2850
2022-06-22,25.5125
2022-06-23,25.6217
2022-06-24,26.1039
2022-06-27,25.8946
2022-06-28,25.4579
2022-06-29,25.5671
2022-06-30,25.4033
2022-07-01,25.4488
2022-07-05,24.9757
2022-07-06,25.2941
2022-07-07,24.9757
2022-07-08,24.7846
2022-07-11,24.5935
2022-07-12,24.6299
2022-07-13,24.3752
2022-07-14,24.4025
2022-07-15,24.9757
2022-07-18,25.1394
2022-07-19,25.6581
2022-07-20,25.5216
2022-07-21,26.0402
2022-07-22,25.9128
2022-07-25,25.9128
2022-07-26,26.0038
2022-07-27,26.7044
2022-07-28,24.0749
2022-07-29,23.5199
2022-08-01,23.3197
2022-08-02,22.6009
2022-08-03,23.3197
2022-08-04,23.9020
2022-08-05,23.7110
2022-08-08,23.9748
2022-08-09,23.7838
2022-08-10,23.9384
2022-08-11,23.7110
2022-08-12,23.9020
2022-08-15,23.8201
2022-08-16,23.8292
2022-08-17,23.0650
2022-08-18,22.9831
2022-08-19,22.7829
2022-08-22,22.3007
2022-08-23,22.0823
2022-08-24,22.1915
2022-08-25,22.3644
2022-08-26,21.6365
2022-08-29,21.6001
2022-08-30,21.6547
2022-08-31,21.6911
2022-09-01,22.4827
2022-09-02,22.5645
2022-09-06,22.8739
2022-09-07,23.5927
2022-09-08,23.4744
2022-09-09,23.7292
2022-09-12,23.8565
2022-09-13,23.1105
2022-09-14,22.6373
2022-09-15,22.2825
2022-09-16,22.1278
2022-09-19,22.0004
2022-09-20,21.6911
2022-09-21,21.0269
2022-09-22,20.9086
2022-09-23,20.5174
2022-09-26,20.0897
2022-09-27,19.9714
2022-09-28,20.5901
2022-09-29,21.0583
2022-09-30,21.3993
2022-10-03,21.6666
2022-10-04,22.3301
2022-10-05,21.9154
2022-10-06,21.5560
2022-10-07,21.0214
2022-10-10,21.1228
2022-10-11,20.9754
2022-10-12,20.5146
2022-10-13,21.1228
2022-10-14,20.8095
2022-10-17,21.3993
2022-10-18,21.6389
2022-10-19,20.9662
2022-10-20,21.1413
2022-10-21,21.3440
2022-10-24,21.3901
2022-10-25,21.5560
2022-10-26,22.0075
2022-10-27,21.8048
2022-10-28,22.2656
2022-10-31,22.2011
2022-11-01,21.9983
2022-11-02,21.1781
2022-11-03,21.6573
2022-11-04,22.3209
2022-11-07,22.3117
2022-11-08,22.1550
2022-11-09,21.6573
2022-11-10,23.1411
2022-11-11,23.4729
2022-11-14,23.1227
2022-11-15,23.2886
2022-11-16,23.3991
2022-11-17,23.3162
2022-11-18,23.7125
2022-11-21,23.6572
2022-11-22,23.7862
2022-11-23,24.1180
2022-11-25,24.6802
2022-11-28,23.9890
2022-11-29,23.9982
2022-11-30,24.4405
2022-12-01,24.6064
2022-12-02,25.0488
2022-12-05,24.6709
2022-12-06,24.4129
2022-12-07,24.7631
2022-12-08,25.0580
2022-12-09,25.0119
2022-12-12,25.2608
2022-12-13,25.6847
2022-12-14,25.7123
2022-12-15,24.9658
2022-12-16,24.4590
2022-12-19,24.2562
2022-12-20,24.2009
2022-12-21,24.5972
2022-12-22,24.6986
2022-12-23,24.7631
2022-12-27,24.7631
2022-12-28,24.4590
2022-12-29,24.9474
2022-12-30,24.7815
2023-01-03,25.1502
2023-01-04,25.8598
2023-01-05,25.8229
2023-01-06,26.3943
2023-01-09,26.3574
2023-01-10,26.7445
2023-01-11,26.3574
2023-01-12,26.0810
2023-01-13,26.3390
2023-01-17,25.9796
2023-01-18,25.8137
2023-01-19,26.0072
2023-01-20,26.2469
2023-01-23,26.6155
2023-01-24,26.1455
2023-01-25,26.0257
2023-01-26,26.0994
2023-01-27,25.9427
2023-01-30,25.6847
2023-01-31,25.6202
2023-02-01,25.9704
2023-02-02,26.4865
2023-02-03,26.6155
2023-02-06,26.0994
2023-02-07,26.3851
2023-02-08,26.2745
2023-02-09,25.6939
2023-02-10,25.7308
2023-02-13,25.9612
2023-02-14,25.9704
2023-02-15,26.0072
2023-02-16,25.5004
2023-02-17,25.6755
2023-02-21,27.0947
2023-02-22,26.9933
2023-02-23,27.0947
2023-02-24,26.6708
2023-02-27,26.6247
2023-02-28,26.3298
2023-03-01,26.4404
2023-03-02,26.5233
2023-03-03,27.0855
2023-03-06,26.6524
2023-03-07,26.5141
2023-03-08,26.3022
2023-03-09,26.5510
2023-03-10,26.4404
2023-03-13,26.6616
2023-03-14,27.0947
2023-03-15,26.3206
2023-03-16,26.3759
2023-03-17,26.0994
2023-03-20,26.2653
2023-03-21,26.4127
2023-03-22,26.2929
2023-03-23,25.8782
2023-03-24,25.6202
2023-03-27,25.8414
2023-03-28,25.6294
2023-03-29,25.5464
2023-03-30,25.6608
2023-03-31,26.1575
2023-04-03,26.3168
2023-04-04,26.4293
2023-04-05,26.6167
2023-04-06,26.7573
2023-04-10,26.6449
2023-04-11,27.4134
2023-04-12,27.8820
2023-04-13,28.0319
2023-04-14,28.1069
2023-04-17,27.7976
2023-04-18,27.8164
2023-04-19,28.7348
2023-04-20,28.9785
2023-04-21,29.8970
2023-04-24,29.8876
2023-04-25,29.5315
2023-04-26,30.0563
2023-04-27,30.3187
2023-04-28,30.6467
2023-05-01,30.6186
2023-05-02,30.4124
2023-05-03,30.1125
2023-05-04,30.0001
2023-05-05,30.0282
2023-05-08,29.7751
2023-05-09,29.5690
2023-05-10,29.8314
2023-05-11,29.8126
2023-05-12,29.6439
2023-05-15,30.2437
2023-05-16,30.4593
2023-05-17,30.4593
2023-05-18,30.0844
2023-05-19,29.8689
2023-05-22,29.6814
2023-05-23,28.9973
2023-05-24,28.3506
2023-05-25,28.0413
2023-05-26,28.1819
2023-05-30,28.1069
2023-05-31,28.0226
2023-06-01,28.0507
2023-06-02,28.3412
2023-06-05,28.3787
2023-06-06,28.3881
2023-06-07,28.1913
2023-06-08,28.3693
2023-06-09,28.1913
2023-06-12,27.8632
2023-06-13,28.0319
2023-06-14,29.5877
2023-06-15,29.9907
2023-06-16,30.1406
2023-06-20,29.7002
2023-06-21,29.3628
2023-06-22,29.2784
2023-06-23,29.3721
2023-06-26,29.4565
2023-06-27,29.7564
2023-06-28,29.8970
2023-06-29,29.4565
2023-06-30,30.2250
2023-07-03,28.6786
2023-07-05,28.3412
2023-07-06,27.8445
2023-07-07,27.9663
2023-07-10,28.4068
2023-07-11,28.4630
2023-07-12,28.7161
2023-07-13,28.7723
2023-07-14,29.0629
2023-07-17,28.9129
2023-07-18,28.7723
2023-07-19,29.0441
2023-07-20,29.0066
2023-07-21,29.1660
2023-07-24,28.8286
2023-07-25,28.9223
2023-07-26,29.3159
2023-07-27,28.5755
2023-07-28,28.7536
2023-07-31,28.4724
2023-08-01,28.0694
2023-08-02,27.4602
2023-08-03,26.6917
2023-08-04,26.7854
2023-08-07,26.7479
2023-08-08,26.4480
2023-08-09,26.5793
2023-08-10,26.4949
2023-08-11,26.6542
2023-08-14,26.2793
2023-08-15,25.6983
2023-08-16,25.5764
2023-08-17,25.7264
2023-08-18,25.4733
2023-08-21,25.6139
2023-08-22,25.3046
2023-08-23,25.4077
2023-08-24,24.9860
2023-08-25,25.0797
2023-08-28,25.1453
2023-08-29,25.4921
2023-08-30,25.5202
2023-08-31,25.2484
2023-09-01,25.1828
2023-09-05,24.5174
2023-09-06,24.5736
2023-09-07,24.7611
2023-09-08,24.8829
2023-09-11,25.1078
2023-09-12,24.8173
2023-09-13,24.9204
2023-09-14,24.7986
2023-09-15,24.6486
2023-09-18,24.4705
2023-09-19,24.2550
2023-09-20,24.1800
2023-09-21,23.8239
2023-09-22,23.7676
2023-09-25,23.7770
2023-09-26,23.4865
2023-09-27,22.8023
2023-09-28,23.2615
2023-09-29,23.2147
2023-10-02,22.5399
2023-10-03,22.2587
2023-10-04,22.2681
2023-10-05,22.3326
2023-10-06,22.4844
2023-10-09,22.5603
2023-10-10,22.7311
2023-10-11,21.9341
2023-10-12,21.5641
2023-10-13,21.7065
2023-10-16,22.0290
2023-10-17,21.7254
2023-10-18,21.3934
2023-10-19,21.0993
2023-10-20,21.2700
2023-10-23,21.1562
2023-10-24,21.0898
2023-10-25,20.7862
2023-10-26,20.4447
2023-10-27,20.5301
2023-10-30,20.8621
2023-10-31,21.0993
2023-11-01,21.1752
2023-11-02,22.4275
2023-11-03,22.8449
2023-11-06,22.9587
2023-11-07,22.9018
2023-11-08,23.2244
2023-11-09,23.0631
2023-11-10,23.2528
2023-11-13,23.6418
2023-11-14,24.4293
2023-11-15,24.3723
2023-11-16,24.2395
2023-11-17,24.3059
2023-11-20,24.2585
2023-11-21,24.2110
2023-11-22,24.3628
2023-11-24,24.4862
2023-11-27,24.5431
2023-11-28,24.5716
2023-11-29,24.5905
2023-11-30,24.6190
2023-12-01,25.0269
2023-12-04,24.6854
2023-12-05,24.4008
2023-12-06,24.5241
2023-12-07,24.7044
2023-12-08,24.9321
2023-12-11,24.9226
2023-12-12,25.2357
2023-12-13,25.3969
2023-12-14,26.0231
2023-12-15,25.0839
2023-12-18,25.1787
2023-12-19,25.4159
2023-12-20,25.2357
2023-12-21,25.6531
2023-12-22,25.8808
2023-12-26,26.0231
2023-12-27,25.9756
2023-12-28,25.9092
2023-12-29,25.8808
2024-01-02,25.4728
2024-01-03,25.0744
2024-01-04,25.1977
2024-01-05,25.1503
2024-01-08,26.2792
2024-01-09,25.8903
2024-01-10,25.9662
2024-01-11,25.8523
2024-01-12,25.9756
2024-01-16,25.5962
2024-01-17,26.0041
2024-01-18,26.6208
2024-01-19,26.7251
2024-01-22,26.9433
2024-01-23,26.7441
2024-01-24,26.0041
2024-01-25,26.4879
2024-01-26,26.6208
2024-01-29,26.5069
2024-01-30,26.3741
2024-01-31,26.5923
2024-02-01,27.0002
2024-02-02,26.4121
2024-02-05,26.4690
2024-02-06,26.9054
2024-02-07,26.7441
2024-02-08,26.5544
2024-02-09,26.4121
2024-02-12,26.4310
2024-02-13,26.1180
2024-02-14,26.3077
2024-02-15,26.5828
2024-02-16,26.6208
2024-02-20,27.0287
2024-02-21,27.1141
2024-02-22,27.3797
2024-02-23,27.3987
2024-02-26,27.0667
2024-02-27,26.5259
2024-02-28,25.0744
2024-02-29,25.1503
2024-03-01,25.0649
2024-03-04,25.1408
2024-03-05,25.2546
2024-03-06,26.0231
2024-03-07,26.1274
2024-03-08,26.2318
2024-03-11,26.5069
2024-03-12,26.5638
2024-03-13,26.3931
2024-03-14,26.0705
2024-03-15,25.6246
2024-03-18,25.3021
2024-03-19,25.5487
2024-03-20,25.0649
2024-03-21,24.7423
2024-03-22,24.8562
2024-03-25,24.5146
2024-03-26,24.7423
2024-03-27,24.9890
2024-03-28,24.0593
2024-04-01,23.7133
2024-04-02,23.4524
2024-04-03,23.7810
2024-04-04,23.5201
2024-04-05,23.6457
2024-04-08,23.5297
2024-04-09,23.8293
2024-04-10,23.5297
2024-04-11,23.6940
2024-04-12,22.9693
2024-04-15,22.9982
2024-04-16,22.9982
2024-04-17,23.1142
2024-04-18,23.2012
2024-04-19,23.0369
2024-04-22,23.5394
2024-04-23,23.9646
2024-04-24,23.7423
2024-04-25,23.0755
2024-04-26,23.6263
2024-04-29,23.7810
2024-04-30,23.3171
2024-05-01,23.3268
2024-05-02,23.6167
2024-05-03,23.9452
2024-05-06,23.9162
2024-05-07,24.0902
2024-05-08,24.1578
2024-05-09,24.2158
2024-05-10,24.3704
2024-05-13,24.2641
2024-05-14,24.9019
2024-05-15,24.8439
2024-05-16,24.9792
2024-05-17,25.2111
2024-05-20,25.1435
2024-05-21,24.9792
2024-05-22,24.7666
2024-05-23,23.8196
2024-05-24,24.0322
2024-05-28,24.0612
2024-05-29,24.0419
2024-05-30,24.1771
2024-05-31,24.4767
2024-06-03,24.3607
2024-06-04,24.6506
2024-06-05,25.3754
2024-06-06,25.5880
2024-06-07,25.4527
2024-06-10,25.2787
2024-06-11,24.9115
2024-06-12,25.0275
2024-06-13,24.8149
2024-06-14,24.4574
2024-06-17,24.2061
2024-06-18,24.2931
2024-06-20,24.3994
2024-06-21,24.4670
2024-06-24,24.2641
2024-06-25,24.0419
2024-06-26,23.9742
2024-06-27,23.9162
2024-06-28,23.9452
2024-07-01,23.6843
2024-07-02,23.8486
2024-07-03,24.2834
2024-07-05,25.9068
2024-07-08,26.2451
2024-07-09,26.5833
2024-07-10,27.2693
2024-07-11,27.3466
2024-07-12,27.4433
2024-07-15,26.7765
2024-07-16,26.7958
2024-07-17,27.2790
2024-07-18,27.2404
2024-07-19,27.3370
2024-07-22,27.3950
2024-07-23,27.5592
2024-07-24,27.7235
2024-07-25,27.9651
2024-07-26,27.9554
2024-07-29,27.8008
2024-07-30,27.7912
2024-07-31,27.8105
2024-08-01,29.7238
2024-08-02,29.4339
2024-08-05,28.4482
2024-08-06,28.7381
2024-08-07,28.7285
2024-08-08,29.1440
2024-08-09,28.8638
2024-08-12,28.4386
2024-08-13,28.6125
2024-08-14,28.8444
2024-08-15,29.0763
2024-08-16,29.2116
2024-08-19,29.3373
2024-08-20,29.5305
2024-08-21,29.6851
2024-08-22,29.5982
2024-08-23,29.8397
2024-08-26,29.7238
2024-08-27,30.1103
2024-08-28,29.9847
2024-08-29,29.9074
2024-08-30,29.8107
2024-09-03,29.6368
2024-09-04,29.7238
2024-09-05,30.1779
2024-09-06,30.4195
2024-09-09,30.5065
2024-09-10,30.5741
2024-09-11,30.4775
2024-09-12,30.2939
2024-09-13,30.4388
2024-09-16,30.4485
2024-09-17,29.9170
2024-09-18,29.6755
2024-09-19,29.9074
2024-09-20,29.5402
2024-09-23,29.6271
2024-09-24,29.5209
2024-09-25,29.4822
2024-09-26,29.7624
2024-09-27,30.0717
2024-09-30,30.0910
2024-10-01,29.8011
2024-10-02,29.3083
2024-10-03,29.1053
2024-10-04,29.2595
2024-10-07,28.0985
2024-10-08,27.7765
2024-10-09,28.1765
2024-10-10,27.8448
2024-10-11,27.7180
2024-10-14,27.9229
2024-10-15,27.7765
2024-10-16,28.1570
2024-10-17,28.6351
2024-10-18,28.8400
2024-10-21,28.6546
2024-10-22,28.7229
2024-10-23,28.5180
2024-10-24,28.7814
2024-10-25,27.6790
2024-10-28,28.1473
2024-10-29,28.1668
2024-10-30,28.1473
2024-10-31,24.4788
2024-11-01,24.6252
2024-11-04,24.6642
2024-11-05,24.9374
2024-11-06,23.8837
2024-11-07,24.0983
2024-11-08,23.6983
2024-11-11,24.1374
2024-11-12,23.9813
2024-11-13,24.0203
2024-11-14,24.0398
2024-11-15,24.2837
2024-11-18,24.9179
2024-11-19,24.8886
2024-11-20,24.5959
2024-11-21,24.4301
2024-11-22,24.6935
2024-11-25,24.5374
2024-11-26,24.6837
2024-11-27,25.0837
2024-11-29,25.1520
2024-12-02,25.1033
2024-12-03,25.0447
2024-12-04,24.6837
2024-12-05,24.6642
2024-12-06,24.7423
2024-12-09,25.1716
2024-12-10,25.0545
2024-12-11,25.1325
2024-12-12,24.9081
2024-12-13,24.9081
2024-12-16,24.7032
2024-12-17,24.8203
2024-12-18,24.2837
2024-12-19,24.1862
2024-12-20,24.0593
2024-12-23,23.9422
2024-12-24,23.8447
2024-12-26,23.8642
2024-12-27,24.1862
2024-12-30,23.9813
2024-12-31,23.9813
2025-01-02,23.8057
2025-01-03,23.8252
2025-01-06,24.0398
2025-01-07,24.0105
2025-01-08,23.7276
2025-01-10,23.3666
2025-01-13,23.4349
2025-01-14,23.3081
2025-01-15,24.2544
2025-01-16,24.4398
2025-01-17,24.6740
2025-01-21,25.0935
2025-01-22,24.6154
2025-01-23,24.3813
2025-01-24,24.4691
2025-01-27,24.8789
2025-01-28,24.8984
2025-01-29,24.6935
2025-01-30,25.0350
2025-01-31,24.7618
2025-02-03,24.7520
2025-02-04,25.1130
2025-02-05,25.4838
2025-02-06,24.6349
2025-02-07,24.0691
2025-02-10,24.1179
2025-02-11,24.5471
2025-02-12,24.7520
2025-02-13,25.0837
2025-02-14,25.0740
2025-02-18,25.3179
2025-02-19,24.9959
2025-02-20,25.0935
2025-02-21,25.4935
2025-02-24,25.6399
2025-02-25,27.4253
2025-02-26,28.2156
2025-02-27,28.2741
2025-02-28,28.2546
2025-03-03,28.9278
2025-03-04,29.2692
2025-03-05,29.6010
2025-03-06,28.8009
2025-03-07,29.1327
2025-03-10,29.0156
2025-03-11,29.1131
2025-03-12,28.1375
2025-03-13,27.5228
2025-03-14,27.8741
2025-03-17,28.3229
2025-03-18,28.0692
2025-03-19,27.6985
2025-03-20,27.7668
2025-03-21,27.4448
2025-03-24,27.3472
2025-03-25,27.7375
2025-03-26,27.7180
2025-03-27,27.7180
2025-03-28,27.8191
2025-03-31,28.1365
2025-04-01,27.9580
2025-04-02,27.8985
2025-04-03,27.7100
2025-04-04,26.0935
2025-04-07,25.4389
2025-04-08,24.7645
2025-04-09,25.6372
2025-04-10,24.8438
2025-04-11,25.6372
2025-04-14,25.8356
2025-04-15,25.8158
2025-04-16,25.4786
2025-04-17,25.7166
2025-04-21,25.4885
2025-04-22,25.9447
2025-04-23,26.3017
2025-04-24,26.7778
2025-04-25,26.4207
2025-04-28,26.5794
2025-04-29,26.6984
2025-04-30,27.7894
2025-05-01,27.9877
2025-05-02,28.3844
2025-05-05,28.1365
2025-05-06,28.2059
2025-05-07,28.0968
2025-05-08,28.0968
2025-05-09,28.1067
2025-05-12,28.2059
2025-05-13,28.0373
2025-05-14,27.7398
2025-05-15,28.5134
2025-05-16,28.6423
2025-05-19,28.8605
2025-05-20,29.1679
2025-05-21,28.4836
2025-05-22,28.1663
2025-05-23,28.3944
2025-05-27,28.6820
2025-05-28,28.3745
2025-05-29,28.5828
2025-05-30,28.7216
2025-06-02,28.9101
2025-06-03,28.8803
2025-06-04,29.0291
2025-06-05,30.0506
2025-06-06,30.0109
2025-06-09,29.6341
2025-06-10,29.8126
2025-06-11,29.8820
2025-06-12,29.8622
2025-06-13,29.1481
2025-06-16,29.0688
2025-06-17,28.3944
2025-06-18,28.3448
2025-06-20,28.5927
2025-06-23,28.9299
2025-06-24,29.6043
2025-06-25,29.6539
2025-06-26,29.9614
2025-06-27,29.9713
2025-06-30,30.3779
2025-07-01,30.3481
2025-07-02,29.9118
2025-07-03,30.0308
2025-07-07,29.6936
2025-07-08,29.5250
2025-07-09,30.4374
2025-07-10,30.8143
2025-07-11,30.0308
2025-07-14,29.7928
2025-07-15,29.0886
2025-07-16,29.3266
2025-07-17,29.6341
2025-07-18,29.9217
2025-07-21,30.0308
2025-07-22,30.6754
2025-07-23,31.5779
2025-07-24,31.2209
2025-07-25,31.4093
2025-07-28,30.9234
2025-07-29,31.3399
2025-07-30,30.6754
2025-07-31,30.3085
2025-08-01,30.5763
2025-08-04,30.5366
2025-08-05,35.1880
2025-08-06,35.2078
2025-08-07,35.7830
2025-08-08,35.8426
2025-08-11,35.6640
2025-08-12,35.9318
2025-08-13,36.4773
2025-08-14,36.3186
2025-08-15,35.9021
2025-08-18,35.9913
2025-08-19,36.5765
2025-08-20,37.1021
2025-08-21,36.6657
2025-08-22,37.1814
2025-08-25,36.8442
2025-08-26,36.9930
2025-08-27,36.9434
2025-08-28,36.9236
2025-08-29,37.1418
2025-09-02,36.5963
2025-09-03,37.0426
2025-09-04,37.3302
2025-09-05,37.7765
2025-09-08,38.0840
2025-09-09,38.3815
2025-09-10,37.6476
2025-09-11,38.2129
2025-09-12,37.4691
2025-09-15,37.0723
2025-09-16,37.0823
2025-09-17,37.0029
2025-09-18,36.7252
2025-09-19,36.5467
2025-09-22,36.2194
2025-09-23,35.8029
2025-09-24,35.5450
2025-09-25,34.9896
2025-09-26,35.1285
2025-09-29,35.2078
2025-09-30,35.9913
2025-10-01,36.4971
2025-10-02,36.1500
2025-10-03,36.3200
2025-10-06,35.9100
2025-10-07,35.7300
2025-10-08,35.9300
2025-10-09,35.7200
2025-10-10,35.1100
2025-10-13,35.2100
2025-10-14,35.2600
2025-10-15,35.3700
2025-10-16,35.8100
2025-10-17,36.3400
