Price,Close
Ticker,BRBY.L
Date,
2025-08-06,1261.5
2025-08-07,1230.0
2025-08-08,1192.0
2025-08-11,1144.0
2025-08-12,1125.0
2025-08-13,1118.5
2025-08-14,1109.0
2025-08-15,1100.0
2025-08-18,1113.5
2025-08-19,1170.0
2025-08-20,1211.5
2025-08-21,1189.0
2025-08-22,1223.0
2025-08-26,1262.0
2025-08-27,1305.0
2025-08-28,1315.0
2025-08-29,1283.5
2025-09-01,1248.0
2025-09-02,1257.0
2025-09-03,1274.5
2025-09-04,1238.0
2025-09-05,1227.0
2025-09-08,1272.0
2025-09-09,1167.0
2025-09-10,1172.5
2025-09-11,1139.5
2025-09-12,1105.0
2025-09-15,1072.0
2025-09-16,1068.5
2025-09-17,1113.0
2025-09-18,1140.0
2025-09-19,1131.5
2025-09-22,1121.5
2025-09-23,1143.0
2025-09-24,1123.5
2025-09-25,1121.5
2025-09-26,1148.5
2025-09-29,1172.5
2025-09-30,1168.0
2025-10-01,1183.0
2025-10-02,1203.5
2025-10-03,1213.5
2025-10-06,1202.0
2025-10-07,1238.5
2025-10-08,1265.0
2025-10-09,1223.0
2025-10-10,1199.5
2025-10-13,1182.5
2025-10-14,1161.0
2025-10-15,1200.0
2025-10-16,1196.0
2025-10-17,1215.0
2025-10-20,1233.5
2025-10-21,1256.5
2025-10-22,1242.0
2025-10-23,1275.5
2025-10-24,1296.5
2025-10-27,1325.5
2025-10-28,1300.0
2025-10-29,1306.0
2025-10-30,1280.0
2025-10-31,1237.5
2025-11-03,1215.0
2025-11-04,1168.5
2025-11-05,1205.0
2025-11-06,1169.5
2025-11-07,1147.0
2025-11-10,1182.5
2025-11-11,1205.0
2025-11-12,1253.5
2025-11-13,1228.0
2025-11-14,1232.0
2025-11-17,1150.5
2025-11-18,1145.0
2025-11-19,1152.0
2025-11-20,1132.5
2025-11-21,1121.0
2025-11-24,1116.0
2025-11-25,1168.5
2025-11-26,1197.5
2025-11-27,1173.5
2025-11-28,1139.5
2025-12-01,1166.0
2025-12-02,1161.0
2025-12-03,1177.5
2025-12-04,1213.0
2025-12-05,1230.5
2025-12-08,1204.0
2025-12-09,1195.0
2025-12-10,1194.5
2025-12-11,1218.0
2025-12-12,1272.5
2025-12-15,1310.0
2025-12-16,1297.5
2025-12-17,1285.5
2025-12-18,1297.0
2025-12-19,1283.0
2025-12-22,1277.5
2025-12-23,1261.5
2025-12-24,1252.5
2025-12-29,1259.0
2025-12-30,1278.0
2025-12-31,1269.0
2026-01-02,1316.5
2026-01-05,1300.0
2026-01-06,1360.0
2026-01-07,1339.5
2026-01-08,1335.0
2026-01-09,1335.0
2026-01-12,1313.0
2026-01-13,1311.5
2026-01-14,1330.5
2026-01-15,1288.5
2026-01-16,1272.0
2026-01-19,1236.5
2026-01-20,1219.0
2026-01-21,1280.0
2026-01-22,1274.5
2026-01-23,1195.5
2026-01-26,1173.5
2026-01-27,1170.0
2026-01-28,1115.0
2026-01-29,1120.0
2026-01-30,1099.0
2026-02-02,1099.0
2026-02-03,1073.0
2026-02-04,1111.5
2026-02-05,1122.0
2026-02-06,1180.0
2026-02-09,1175.5
2026-02-10,1215.5
2026-02-11,1203.5
2026-02-12,1196.0
2026-02-13,1195.5
2026-02-16,1178.0
2026-02-17,1175.5
2026-02-18,1181.0
2026-02-19,1174.5
2026-02-20,1213.5
2026-02-23,1220.0
2026-02-24,1198.0
2026-02-25,1186.0
2026-02-26,1191.5
2026-02-27,1163.0
2026-03-02,1108.5
2026-03-03,1073.5
2026-03-04,1090.0
2026-03-05,1101.5
2026-03-06,1097.5
2026-03-09,1061.0
2026-03-10,1083.5
2026-03-11,1068.0
2026-03-12,1066.0
