Price,Close
Ticker,ACN
Date,
2025-11-12,246.53
2025-11-13,247.57
2025-11-14,245.21
2025-11-17,241.33
2025-11-18,240.0
2025-11-19,241.08
2025-11-20,240.79
2025-11-21,251.85
2025-11-24,243.62
2025-11-25,249.23
2025-11-26,247.85
2025-11-28,250.0
2025-12-01,257.43
2025-12-02,261.02
2025-12-03,272.85
2025-12-04,269.34
2025-12-05,266.59
2025-12-08,266.5
2025-12-09,269.53
2025-12-10,272.22
2025-12-11,270.37
2025-12-12,271.56
2025-12-15,274.66
2025-12-16,272.04
2025-12-17,273.74
2025-12-18,269.96
2025-12-19,272.25
2025-12-22,270.67
2025-12-23,270.77
2025-12-24,269.98
2025-12-26,271.09
2025-12-29,271.34
2025-12-30,270.0
2025-12-31,268.3
2026-01-02,259.95
2026-01-05,263.98
2026-01-06,275.93
2026-01-07,273.98
2026-01-08,281.82
2026-01-09,280.67
2026-01-12,280.96
2026-01-13,276.8
2026-01-14,288.54
2026-01-15,287.77
2026-01-16,286.21
2026-01-20,272.71
2026-01-21,280.72
2026-01-22,285.09
2026-01-23,281.07
2026-01-26,280.71
2026-01-27,275.8
2026-01-28,270.43
2026-01-29,261.22
2026-01-30,263.64
2026-02-02,266.79
2026-02-03,241.21
2026-02-04,241.65
2026-02-05,233.58
2026-02-06,240.62
2026-02-09,236.76
2026-02-10,240.86
2026-02-11,230.43
2026-02-12,222.05
2026-02-13,224.23
2026-02-17,219.89
2026-02-18,223.61
2026-02-19,214.95
2026-02-20,215.35
2026-02-23,201.18
2026-02-24,196.73
2026-02-25,191.5
2026-02-26,207.38
2026-02-27,208.72
2026-03-02,205.93
2026-03-03,209.89
2026-03-04,210.0
2026-03-05,214.0
2026-03-06,215.0
2026-03-09,209.36
2026-03-10,201.63
2026-03-11,201.48
2026-03-12,196.05
