Price,Close
Ticker,G.MI
Date,
2022-02-09,14.8133
2022-02-10,14.982
2022-02-11,14.9579
2022-02-14,14.745
2022-02-15,15.0141
2022-02-16,15.227
2022-02-17,14.9499
2022-02-18,14.8936
2022-02-21,14.745
2022-02-22,14.5562
2022-02-23,14.5964
2022-02-24,14.0301
2022-02-25,14.3715
2022-02-28,14.2429
2022-03-01,13.9256
2022-03-02,13.8373
2022-03-03,13.777
2022-03-04,13.038
2022-03-07,12.7447
2022-03-08,12.9938
2022-03-09,13.6244
2022-03-10,13.4958
2022-03-11,13.7931
2022-03-14,14.1747
2022-03-15,14.3875
2022-03-16,14.9217
2022-03-17,14.9499
2022-03-18,15.0824
2022-03-21,15.0503
2022-03-22,15.1186
2022-03-23,15.1668
2022-03-24,15.3154
2022-03-25,15.6006
2022-03-28,16.1789
2022-03-29,15.8496
2022-03-30,16.1629
2022-03-31,16.685
2022-04-01,16.9582
2022-04-04,16.3075
2022-04-05,16.2352
2022-04-06,16.0504
2022-04-07,15.5524
2022-04-08,15.7331
2022-04-11,15.6166
2022-04-12,15.4841
2022-04-13,15.4118
2022-04-14,15.476
2022-04-19,15.0623
2022-04-20,15.0744
2022-04-21,14.9981
2022-04-22,14.7932
2022-04-25,14.5562
2022-04-26,14.508
2022-04-27,14.5442
2022-04-28,14.4598
2022-04-29,14.5402
2022-05-02,14.4197
2022-05-03,14.7048
2022-05-04,14.6205
2022-05-05,14.4518
2022-05-06,14.247
2022-05-09,14.01
2022-05-10,14.2269
2022-05-11,14.267
2022-05-12,14.1947
2022-05-13,14.247
2022-05-16,14.3112
2022-05-17,14.5402
2022-05-18,14.4598
2022-05-19,14.5402
2022-05-20,14.4558
2022-05-23,14.8871
2022-05-24,14.7548
2022-05-25,14.8231
2022-05-26,14.8829
2022-05-27,14.5882
2022-05-30,14.554
2022-05-31,14.4772
2022-06-01,14.443
2022-06-02,14.3789
2022-06-03,14.2765
2022-06-06,14.4644
2022-06-07,14.3704
2022-06-08,14.2081
2022-06-09,14.08
2022-06-10,13.3924
2022-06-13,13.2344
2022-06-14,13.2515
2022-06-15,13.7896
2022-06-16,13.3882
2022-06-17,13.3369
2022-06-20,13.5804
2022-06-21,13.3967
2022-06-22,13.2558
2022-06-23,13.1917
2022-06-24,13.6828
2022-06-27,13.2686
2022-06-28,13.4266
2022-06-29,13.29
2022-06-30,13.0038
2022-07-01,13.2942
2022-07-04,13.1661
2022-07-05,12.4188
2022-07-06,12.5597
2022-07-07,13.0679
2022-07-08,13.1277
2022-07-11,12.9569
2022-07-12,12.9953
2022-07-13,12.7775
2022-07-14,12.3547
2022-07-15,12.4401
2022-07-18,12.423
2022-07-19,12.5426
2022-07-20,12.1839
2022-07-21,12.1625
2022-07-22,12.2095
2022-07-25,12.4273
2022-07-26,12.1796
2022-07-27,12.1369
2022-07-28,12.3334
2022-07-29,12.4572
2022-08-01,12.7134
2022-08-02,12.47
2022-08-03,12.5341
2022-08-04,12.6408
2022-08-05,12.8458
2022-08-08,12.8458
2022-08-09,12.9141
2022-08-10,13.0508
2022-08-11,13.1191
2022-08-12,13.2259
2022-08-16,13.1234
2022-08-17,13.0508
2022-08-18,13.1618
2022-08-19,12.8971
2022-08-22,12.7647
2022-08-23,12.8458
2022-08-24,12.7006
2022-08-25,12.8757
2022-08-26,12.5768
2022-08-29,12.5084
2022-08-30,12.6579
2022-08-31,12.5042
2022-09-01,12.3931
2022-09-02,12.833
2022-09-05,12.4828
2022-09-06,12.47
2022-09-07,12.4487
2022-09-08,12.5383
2022-09-09,12.7689
2022-09-12,13.1704
2022-09-13,12.9697
2022-09-14,13.0892
2022-09-15,13.0423
2022-09-16,12.9141
2022-09-19,12.9569
2022-09-20,12.7049
2022-09-21,12.7391
2022-09-22,12.6408
2022-09-23,12.3248
2022-09-26,12.4444
2022-09-27,12.1412
2022-09-28,12.0173
2022-09-29,11.8252
2022-09-30,11.9746
2022-10-03,11.9746
2022-10-04,12.3846
2022-10-05,12.1326
2022-10-06,11.8551
2022-10-07,11.7397
2022-10-10,11.9575
2022-10-11,11.9447
2022-10-12,11.791
2022-10-13,12.0045
2022-10-14,12.1583
2022-10-17,12.2992
2022-10-18,12.3632
2022-10-19,12.517
2022-10-20,12.5426
2022-10-21,12.3376
2022-10-24,12.675
2022-10-25,12.6878
2022-10-26,12.7092
2022-10-27,12.8757
2022-10-28,12.8714
2022-10-31,12.9739
2022-11-01,13.0978
2022-11-02,13.0252
2022-11-03,13.1533
2022-11-04,13.3967
2022-11-07,13.6658
2022-11-08,13.8494
2022-11-09,13.9434
2022-11-10,14.2295
2022-11-11,14.4046
2022-11-14,14.5882
2022-11-15,14.6096
2022-11-16,14.5839
2022-11-17,14.5156
2022-11-18,14.7419
2022-11-21,14.5797
2022-11-22,14.5028
2022-11-23,14.443
2022-11-24,14.4772
2022-11-25,14.4601
2022-11-28,14.2679
2022-11-29,14.4686
2022-11-30,14.4686
2022-12-01,14.6266
2022-12-02,14.7163
2022-12-05,14.7035
2022-12-06,14.6992
2022-12-07,14.7932
2022-12-08,14.6907
2022-12-09,14.7889
2022-12-12,14.7462
2022-12-13,14.9
2022-12-14,14.8444
2022-12-15,14.1441
2022-12-16,14.0928
2022-12-19,14.2508
2022-12-20,14.2893
2022-12-21,14.5028
2022-12-22,14.396
2022-12-23,14.3491
2022-12-27,14.3106
2022-12-28,14.2594
2022-12-29,14.3619
2022-12-30,14.191
2023-01-02,14.3277
2023-01-03,14.3918
2023-01-04,14.7505
2023-01-05,14.7548
2023-01-06,14.8103
2023-01-09,14.6736
2023-01-10,14.8017
2023-01-11,14.8615
2023-01-12,14.8487
2023-01-13,14.8231
2023-01-16,14.8829
2023-01-17,14.9555
2023-01-18,14.9683
2023-01-19,14.8359
2023-01-20,15.169
2023-01-23,15.2373
2023-01-24,15.3014
2023-01-25,15.2587
2023-01-26,15.2971
2023-01-27,15.327
2023-01-30,15.3825
2023-01-31,15.2886
2023-02-01,15.532
2023-02-02,15.5021
2023-02-03,15.4167
2023-02-06,15.4679
2023-02-07,15.4637
2023-02-08,15.5064
2023-02-09,15.5619
2023-02-10,15.5832
2023-02-13,15.6003
2023-02-14,15.5875
2023-02-15,15.6687
2023-02-16,15.6345
2023-02-17,15.6473
2023-02-20,15.6857
2023-02-21,15.6687
2023-02-22,15.485
2023-02-23,15.5106
2023-02-24,15.5021
2023-02-27,15.6644
2023-02-28,15.9804
2023-03-01,15.8267
2023-03-02,15.8224
2023-03-03,15.8865
2023-03-06,16.0231
2023-03-07,16.0274
2023-03-08,16.0658
2023-03-09,15.9078
2023-03-10,15.7327
2023-03-13,15.2032
2023-03-14,15.7541
2023-03-15,14.8316
2023-03-16,14.9811
2023-03-17,14.7035
2023-03-20,15.0452
2023-03-21,15.532
2023-03-22,15.4509
2023-03-23,15.4081
2023-03-24,15.1092
2023-03-27,15.2373
2023-03-28,15.2501
2023-03-29,15.4423
2023-03-30,15.6259
2023-03-31,15.6985
2023-04-03,15.6729
2023-04-04,15.6217
2023-04-05,15.7242
2023-04-06,15.8437
2023-04-11,16.0744
2023-04-12,16.0914
2023-04-13,16.0914
2023-04-14,16.1683
2023-04-17,16.0402
2023-04-18,16.1384
2023-04-19,16.2836
2023-04-20,16.305
2023-04-21,16.3092
2023-04-24,16.3434
2023-04-25,16.2196
2023-04-26,16.1299
2023-04-27,16.2324
2023-04-28,16.1256
2023-05-02,15.8694
2023-05-03,15.9334
2023-05-04,15.8053
2023-05-05,16.0914
2023-05-08,16.2196
2023-05-09,16.2067
2023-05-10,16.1085
2023-05-11,15.8907
2023-05-12,15.9889
2023-05-15,16.1128
2023-05-16,16.0317
2023-05-17,15.9121
2023-05-18,15.9548
2023-05-19,16.2324
2023-05-22,16.4143
2023-05-23,16.4689
2023-05-24,16.2597
2023-05-25,16.3324
2023-05-26,16.3233
2023-05-29,16.2597
2023-05-30,16.2597
2023-05-31,16.1141
2023-06-01,16.2688
2023-06-02,16.5007
2023-06-05,16.4188
2023-06-06,16.5189
2023-06-07,16.4689
2023-06-08,16.6462
2023-06-09,16.6462
2023-06-12,16.9237
2023-06-13,17.1011
2023-06-14,17.2193
2023-06-15,17.2011
2023-06-16,17.0056
2023-06-19,16.9783
2023-06-20,16.9055
2023-06-21,16.7963
2023-06-22,16.669
2023-06-23,16.6099
2023-06-26,16.6281
2023-06-27,16.7236
2023-06-28,16.6917
2023-06-29,16.8828
2023-06-30,16.9373
2023-07-03,17.5104
2023-07-04,17.4331
2023-07-05,17.2057
2023-07-06,16.7963
2023-07-07,16.7781
2023-07-10,16.769
2023-07-11,16.8964
2023-07-12,17.1011
2023-07-13,17.1738
2023-07-14,17.1738
2023-07-17,17.1784
2023-07-18,17.192
2023-07-19,17.0692
2023-07-20,17.283
2023-07-21,17.3649
2023-07-24,17.374
2023-07-25,17.333
2023-07-26,17.3285
2023-07-27,17.5149
2023-07-28,17.524
2023-07-31,17.6286
2023-08-01,17.4058
2023-08-02,17.0374
2023-08-03,17.0146
2023-08-04,17.0419
2023-08-07,17.092
2023-08-08,16.9737
2023-08-09,16.7781
2023-08-10,16.719
2023-08-11,16.7963
2023-08-14,16.9555
2023-08-16,16.8737
2023-08-17,16.7963
2023-08-18,16.7418
2023-08-21,16.7645
2023-08-22,16.8282
2023-08-23,16.8737
2023-08-24,16.8418
2023-08-25,16.9282
2023-08-28,17.0738
2023-08-29,17.3285
2023-08-30,17.4422
2023-08-31,17.4012
2023-09-01,17.3285
2023-09-04,17.2921
2023-09-05,17.2011
2023-09-06,17.0692
2023-09-07,17.3012
2023-09-08,17.3649
2023-09-11,17.6014
2023-09-12,17.7151
2023-09-13,17.7333
2023-09-14,18.0198
2023-09-15,18.0334
2023-09-18,17.8833
2023-09-19,18.1244
2023-09-20,18.1926
2023-09-21,18.0471
2023-09-22,17.9061
2023-09-25,17.7424
2023-09-26,17.7878
2023-09-27,17.6059
2023-09-28,17.6832
2023-09-29,17.615
2023-10-02,17.3512
2023-10-03,17.2739
2023-10-04,17.0647
2023-10-05,16.9237
2023-10-06,17.0556
2023-10-09,16.8918
2023-10-10,17.3285
2023-10-11,17.3239
2023-10-12,17.4877
2023-10-13,17.3649
2023-10-16,17.4376
2023-10-17,17.4194
2023-10-18,17.2557
2023-10-19,16.9009
2023-10-20,16.5053
2023-10-23,16.6053
2023-10-24,16.7281
2023-10-25,16.719
2023-10-26,16.8054
2023-10-27,16.7463
2023-10-30,16.8691
2023-10-31,17.051
2023-11-01,17.2057
2023-11-02,17.3239
2023-11-03,17.2966
2023-11-06,17.1829
2023-11-07,17.1238
2023-11-08,17.1465
2023-11-09,17.2512
2023-11-10,17.3785
2023-11-13,17.6423
2023-11-14,17.8288
2023-11-15,17.8788
2023-11-16,17.8151
2023-11-17,17.7014
2023-11-20,17.4922
2023-11-21,17.3148
2023-11-22,17.1875
2023-11-23,17.1966
2023-11-24,17.3467
2023-11-27,17.3194
2023-11-28,17.2921
2023-11-29,17.2557
2023-11-30,17.2875
2023-12-01,17.2421
2023-12-04,17.142
2023-12-05,17.2284
2023-12-06,17.3512
2023-12-07,17.3876
2023-12-08,17.4103
2023-12-11,17.4149
2023-12-12,17.4968
2023-12-13,17.4786
2023-12-14,17.3148
2023-12-15,17.3694
2023-12-18,17.3649
2023-12-19,17.4558
2023-12-20,17.4558
2023-12-21,17.3603
2023-12-22,17.4285
2023-12-27,17.5059
2023-12-28,17.3649
2023-12-29,17.3785
2024-01-02,17.6105
2024-01-03,17.5923
2024-01-04,17.9743
2024-01-05,17.9561
2024-01-08,18.0061
2024-01-09,17.9015
2024-01-10,17.9516
2024-01-11,17.9379
2024-01-12,17.9197
2024-01-15,18.0107
2024-01-16,18.2472
2024-01-17,18.32
2024-01-18,18.5747
2024-01-19,18.4928
2024-01-22,18.6201
2024-01-23,18.5474
2024-01-24,18.5656
2024-01-25,18.511
2024-01-26,18.5838
2024-01-29,18.6656
2024-01-30,18.6929
2024-01-31,18.8203
2024-02-01,18.6292
2024-02-02,18.7475
2024-02-05,18.7475
2024-02-06,18.7566
2024-02-07,18.6838
2024-02-08,18.7293
2024-02-09,18.5565
2024-02-12,18.6929
2024-02-13,18.6929
2024-02-14,18.6838
2024-02-15,18.8385
2024-02-16,18.984
2024-02-19,18.9203
2024-02-20,19.0386
2024-02-21,19.2751
2024-02-22,19.5025
2024-02-23,20.1392
2024-02-26,20.1392
2024-02-27,19.9391
2024-02-28,19.9118
2024-02-29,19.9391
2024-03-01,19.9664
2024-03-04,20.0028
2024-03-05,20.1665
2024-03-06,20.1574
2024-03-07,20.0756
2024-03-08,20.212
2024-03-11,20.2848
2024-03-12,20.3939
2024-03-13,20.594
2024-03-14,20.6122
2024-03-15,20.6759
2024-03-18,20.6941
2024-03-19,20.876
2024-03-20,20.9033
2024-03-21,21.0762
2024-03-22,21.1034
2024-03-25,21.3399
2024-03-26,21.4127
2024-03-27,21.531
2024-03-28,21.3399
2024-04-02,21.3036
2024-04-03,21.3036
2024-04-04,21.0671
2024-04-05,20.8669
2024-04-08,21.0307
2024-04-09,20.7305
2024-04-10,20.7578
2024-04-11,20.6031
2024-04-12,20.7032
2024-04-15,20.6122
2024-04-16,20.3394
2024-04-17,20.4394
2024-04-18,20.494
2024-04-19,20.6213
2024-04-22,20.7123
2024-04-23,21.0034
2024-04-24,20.9488
2024-04-25,20.7032
2024-04-26,20.7396
2024-04-29,20.8578
2024-04-30,20.8306
2024-05-02,21.1034
2024-05-03,20.9306
2024-05-06,21.2308
2024-05-07,21.7766
2024-05-08,21.7402
2024-05-09,21.9039
2024-05-10,22.195
2024-05-13,22.2769
2024-05-14,22.4497
2024-05-15,22.3769
2024-05-16,22.5952
2024-05-17,22.6316
2024-05-20,22.8618
2024-05-21,22.507
2024-05-22,22.296
2024-05-23,22.4111
2024-05-24,22.4206
2024-05-27,22.5645
2024-05-28,22.5741
2024-05-29,22.3823
2024-05-30,22.5261
2024-05-31,22.6316
2024-06-03,22.67
2024-06-04,22.6796
2024-06-05,22.8618
2024-06-06,22.9577
2024-06-07,22.8138
2024-06-10,22.6604
2024-06-11,22.2864
2024-06-12,22.5741
2024-06-13,22.2768
2024-06-14,21.6631
2024-06-17,21.8644
2024-06-18,22.1138
2024-06-19,22.1138
2024-06-20,22.3727
2024-06-21,22.2768
2024-06-24,22.6892
2024-06-25,22.5837
2024-06-26,22.3919
2024-06-27,22.3439
2024-06-28,22.3343
2024-07-01,22.9481
2024-07-02,22.6796
2024-07-03,22.7851
2024-07-04,22.9577
2024-07-05,22.8042
2024-07-08,22.9481
2024-07-09,22.5357
2024-07-10,22.67
2024-07-11,22.6029
2024-07-12,22.5837
2024-07-15,22.4398
2024-07-16,22.4302
2024-07-17,22.459
2024-07-18,22.5837
2024-07-19,22.3535
2024-07-22,22.507
2024-07-23,22.6604
2024-07-24,22.5261
2024-07-25,22.6124
2024-07-26,22.833
2024-07-29,22.7851
2024-07-30,23.1207
2024-07-31,22.9481
2024-08-01,22.4782
2024-08-02,21.7973
2024-08-05,21.1452
2024-08-06,21.0014
2024-08-07,21.4137
2024-08-08,21.6535
2024-08-09,21.2411
2024-08-12,21.5288
2024-08-13,21.5384
2024-08-14,21.7494
2024-08-16,22.2864
2024-08-19,22.4878
2024-08-20,22.6412
2024-08-21,22.7275
2024-08-22,22.8042
2024-08-23,23.0344
2024-08-26,23.0536
2024-08-27,23.3029
2024-08-28,23.5426
2024-08-29,23.8207
2024-08-30,23.8591
2024-09-02,23.9742
2024-09-03,23.8495
2024-09-04,23.7057
2024-09-05,23.9454
2024-09-06,23.955
2024-09-09,24.2523
2024-09-10,23.955
2024-09-11,23.9454
2024-09-12,23.8975
2024-09-13,24.1372
2024-09-16,24.914
2024-09-17,24.7413
2024-09-18,24.7413
2024-09-19,24.8181
2024-09-20,24.8085
2024-09-23,24.9236
2024-09-24,24.914
2024-09-25,24.866
2024-09-26,24.8852
2024-09-27,25.0578
2024-09-30,24.8852
2024-10-01,24.8277
2024-10-02,24.7222
2024-10-03,24.1276
2024-10-04,24.4345
2024-10-07,24.4441
2024-10-08,24.4153
2024-10-09,24.5112
2024-10-10,24.9236
2024-10-11,25.077
2024-10-14,25.5661
2024-10-15,25.6524
2024-10-16,25.614
2024-10-17,25.777
2024-10-18,25.8729
2024-10-21,25.6428
2024-10-22,25.1441
2024-10-23,25.1441
2024-10-24,25.0386
2024-10-25,24.8948
2024-10-28,25.1633
2024-10-29,25.0003
2024-10-30,24.655
2024-10-31,24.5016
2024-11-01,24.6359
2024-11-04,24.3002
2024-11-05,24.4345
2024-11-06,24.3194
2024-11-07,24.1947
2024-11-08,24.1756
2024-11-11,24.492
2024-11-12,24.166
2024-11-13,24.4632
2024-11-14,24.7509
2024-11-15,25.9496
2024-11-18,25.9017
2024-11-19,25.7674
2024-11-20,25.6524
2024-11-21,25.8346
2024-11-22,25.9017
2024-11-25,26.151
2024-11-26,26.5634
2024-11-27,25.9688
2024-11-28,25.988
2024-11-29,25.9688
2024-12-02,26.41
2024-12-03,26.5634
2024-12-04,26.6689
2024-12-05,27.0525
2024-12-06,26.9278
2024-12-09,26.525
2024-12-10,26.3908
2024-12-11,27.0141
2024-12-12,26.8798
2024-12-13,27.1388
2024-12-16,26.8798
2024-12-17,26.5154
2024-12-18,26.1894
2024-12-19,25.9688
2024-12-20,25.9496
2024-12-23,25.9496
2024-12-27,26.1702
2024-12-30,26.151
2025-01-02,26.4675
2025-01-03,26.3524
2025-01-06,26.5442
2025-01-07,27.0141
2025-01-08,27.062
2025-01-09,27.3689
2025-01-10,27.2155
2025-01-13,27.1004
2025-01-14,27.5128
2025-01-15,27.8196
2025-01-16,27.9827
2025-01-17,28.3183
2025-01-20,28.2224
2025-01-21,27.9922
2025-01-22,27.9059
2025-01-23,28.2895
2025-01-24,28.4621
2025-01-27,29.0088
2025-01-28,28.7306
2025-01-29,28.8361
2025-01-30,29.1622
2025-01-31,29.3732
2025-02-03,29.4691
2025-02-04,29.6321
2025-02-05,29.3923
2025-02-06,29.8526
2025-02-07,29.9198
2025-02-10,30.2842
2025-02-11,30.4951
2025-02-12,30.6582
2025-02-13,30.9938
2025-02-14,30.639
2025-02-17,30.9555
2025-02-18,31.0993
2025-02-19,30.5815
2025-02-20,30.2075
2025-02-21,30.0444
2025-02-24,30.0444
2025-02-25,30.0253
2025-02-26,30.4951
2025-02-27,30.4376
2025-02-28,30.4376
2025-03-03,30.7253
2025-03-04,30.4856
2025-03-05,30.8116
2025-03-06,30.802
2025-03-07,30.7924
2025-03-10,30.591
2025-03-11,30.265
2025-03-12,30.591
2025-03-13,30.5431
2025-03-14,30.6486
2025-03-17,30.7349
2025-03-18,31.4637
2025-03-19,31.4062
2025-03-20,31.0993
2025-03-21,31.1664
2025-03-24,31.0034
2025-03-25,31.1472
2025-03-26,31.1281
2025-03-27,31.4637
2025-03-28,31.2911
2025-03-31,31.0514
2025-04-01,31.4541
2025-04-02,31.5692
2025-04-03,31.1568
2025-04-04,29.1814
2025-04-07,28.1073
2025-04-08,29.1142
2025-04-09,27.8772
2025-04-10,28.7402
2025-04-11,27.7333
2025-04-14,28.5868
2025-04-15,29.1238
2025-04-16,29.5074
2025-04-17,29.5937
2025-04-22,30.0253
2025-04-23,29.9581
2025-04-24,30.2458
2025-04-25,30.6486
2025-04-28,30.3034
2025-04-29,30.7924
2025-04-30,30.8212
2025-05-02,31.2527
2025-05-05,32.2596
2025-05-06,32.7583
2025-05-07,32.4898
2025-05-08,32.7871
2025-05-09,33.3721
2025-05-12,33.2857
2025-05-13,32.9022
2025-05-14,33.3625
2025-05-15,33.3816
2025-05-16,33.42
2025-05-19,33.48
2025-05-20,33.43
2025-05-21,33.3
2025-05-22,33.34
2025-05-23,33.03
2025-05-26,33.22
2025-05-27,33.19
2025-05-28,32.7
2025-05-29,32.22
2025-05-30,32.05
2025-06-02,32.11
2025-06-03,31.45
2025-06-04,31.89
2025-06-05,32.4
2025-06-06,32.49
2025-06-09,31.79
2025-06-10,31.8
2025-06-11,31.57
2025-06-12,31.28
2025-06-13,30.82
2025-06-16,30.65
2025-06-17,30.28
2025-06-18,30.0
2025-06-19,29.95
2025-06-20,30.04
2025-06-23,29.91
2025-06-24,29.98
2025-06-25,30.01
2025-06-26,30.0
2025-06-27,30.19
2025-06-30,30.21
2025-07-01,30.22
2025-07-02,30.0
2025-07-03,30.09
2025-07-04,29.99
2025-07-07,30.75
2025-07-08,30.58
2025-07-09,31.27
2025-07-10,31.05
2025-07-11,31.14
2025-07-14,31.37
2025-07-15,31.1
2025-07-16,31.0
2025-07-17,31.4
2025-07-18,31.73
2025-07-21,31.71
2025-07-22,31.53
2025-07-23,32.04
2025-07-24,32.12
2025-07-25,32.16
2025-07-28,31.93
2025-07-29,32.54
2025-07-30,32.76
2025-07-31,32.72
2025-08-01,31.87
2025-08-04,32.47
2025-08-05,32.53
2025-08-06,33.27
2025-08-07,33.55
2025-08-08,33.33
2025-08-11,33.48
2025-08-12,33.3
2025-08-13,33.49
2025-08-14,34.17
2025-08-18,34.19
2025-08-19,34.24
2025-08-20,34.43
2025-08-21,34.54
2025-08-22,34.52
2025-08-25,34.42
2025-08-26,34.06
2025-08-27,33.63
2025-08-28,33.52
2025-08-29,33.36
2025-09-01,33.51
2025-09-02,32.92
2025-09-03,32.66
2025-09-04,33.34
2025-09-05,33.21
2025-09-08,32.96
2025-09-09,33.01
2025-09-10,32.99
2025-09-11,32.95
2025-09-12,33.03
2025-09-15,33.42
2025-09-16,32.67
2025-09-17,32.69
2025-09-18,32.63
2025-09-19,32.46
2025-09-22,33.11
2025-09-23,32.79
2025-09-24,32.72
2025-09-25,32.6
2025-09-26,33.41
2025-09-29,33.42
2025-09-30,33.41
2025-10-01,33.37
2025-10-02,32.95
2025-10-03,32.66
2025-10-06,32.65
2025-10-07,32.83
2025-10-08,33.07
2025-10-09,33.25
2025-10-10,33.07
2025-10-13,33.14
2025-10-14,33.91
2025-10-15,32.94
2025-10-16,32.58
2025-10-17,31.93
2025-10-20,32.04
2025-10-21,32.45
2025-10-22,32.28
