Price,Close
Ticker,ML.PA
Date,
2025-10-09,29.68
2025-10-10,29.49
2025-10-13,28.67
2025-10-14,26.11
2025-10-15,26.2
2025-10-16,27.09
2025-10-17,27.08
2025-10-20,27.32
2025-10-21,27.89
2025-10-22,27.43
2025-10-23,27.66
2025-10-24,27.91
2025-10-27,28.26
2025-10-28,28.24
2025-10-29,28.12
2025-10-30,28.11
2025-10-31,27.69
2025-11-03,28.1
2025-11-04,28.07
2025-11-05,28.23
2025-11-06,28.23
2025-11-07,28.42
2025-11-10,28.47
2025-11-11,28.87
2025-11-12,28.91
2025-11-13,28.95
2025-11-14,28.43
2025-11-17,28.16
2025-11-18,27.58
2025-11-19,27.73
2025-11-20,27.06
2025-11-21,27.66
2025-11-24,27.47
2025-11-25,28.01
2025-11-26,28.0
2025-11-27,28.27
2025-11-28,28.15
2025-12-01,28.32
2025-12-02,28.27
2025-12-03,28.19
2025-12-04,27.97
2025-12-05,28.03
2025-12-08,28.0
2025-12-09,27.72
2025-12-10,27.54
2025-12-11,27.89
2025-12-12,28.05
2025-12-15,28.22
2025-12-16,28.35
2025-12-17,28.28
2025-12-18,28.35
2025-12-19,28.33
2025-12-22,28.16
2025-12-23,27.89
2025-12-24,27.94
2025-12-29,28.22
2025-12-30,28.29
2025-12-31,28.31
2026-01-02,28.66
2026-01-05,28.8
2026-01-06,29.3
2026-01-07,29.33
2026-01-08,29.5
2026-01-09,29.77
2026-01-12,30.06
2026-01-13,30.12
2026-01-14,30.12
2026-01-15,30.31
2026-01-16,30.07
2026-01-19,29.55
2026-01-20,29.67
2026-01-21,30.3
2026-01-22,31.36
2026-01-23,31.12
2026-01-26,30.69
2026-01-27,30.83
2026-01-28,31.0
2026-01-29,31.34
2026-01-30,31.35
2026-02-02,31.45
2026-02-03,32.27
2026-02-04,33.38
2026-02-05,32.95
2026-02-06,32.98
2026-02-09,32.74
2026-02-10,32.68
2026-02-11,32.37
2026-02-12,33.95
2026-02-13,34.48
2026-02-16,34.13
2026-02-17,34.0
2026-02-18,33.58
2026-02-19,33.5
2026-02-20,33.47
2026-02-23,33.76
2026-02-24,34.37
2026-02-25,34.3
2026-02-26,34.16
2026-02-27,34.4
2026-03-02,32.92
2026-03-03,31.64
2026-03-04,31.92
2026-03-05,31.34
2026-03-06,31.03
2026-03-09,30.09
2026-03-10,30.9
2026-03-11,31.0
2026-03-12,29.94
