Price,Close
Ticker,BEI.DE
Date,
2025-09-23,89.5400
2025-09-24,88.3800
2025-09-25,87.3000
2025-09-26,88.4200
2025-09-29,88.4800
2025-09-30,88.4800
2025-10-01,88.7000
2025-10-02,90.7800
2025-10-03,90.5200
2025-10-06,90.5200
2025-10-07,91.7200
2025-10-08,91.7200
2025-10-09,90.7400
2025-10-10,90.4400
2025-10-13,90.2400
2025-10-14,90.6600
2025-10-15,92.3800
2025-10-16,93.4000
2025-10-17,94.9400
2025-10-20,96.1400
2025-10-21,95.6600
2025-10-22,96.1200
2025-10-23,96.4000
2025-10-24,94.9600
2025-10-27,93.9800
2025-10-28,92.4800
2025-10-29,91.4800
2025-10-30,91.9800
2025-10-31,91.7200
2025-11-03,91.5000
2025-11-04,92.8400
2025-11-05,92.8400
2025-11-06,93.2800
2025-11-07,93.2800
2025-11-10,93.2800
2025-11-11,93.8600
2025-11-12,93.6400
2025-11-13,93.6400
2025-11-14,91.2600
2025-11-17,90.0600
2025-11-18,89.0200
2025-11-19,88.6800
2025-11-20,87.7600
2025-11-21,89.2000
2025-11-24,90.3000
2025-11-25,92.1400
2025-11-26,92.0600
2025-11-27,92.3400
2025-11-28,92.6600
2025-12-01,91.6800
2025-12-02,90.9000
2025-12-03,90.6000
2025-12-04,90.7400
2025-12-05,90.7800
2025-12-08,88.0800
2025-12-09,91.5000
2025-12-10,92.8200
2025-12-11,93.9000
2025-12-12,93.4400
2025-12-15,93.4400
2025-12-16,93.4600
2025-12-17,93.4600
2025-12-18,93.4600
2025-12-19,93.7800
2025-12-22,93.0600
2025-12-23,92.6400
2025-12-29,93.1400
2025-12-30,93.6800
2026-01-02,92.8200
2026-01-05,93.8400
2026-01-06,95.0200
2026-01-07,91.8200
2026-01-08,92.9400
2026-01-09,95.0000
2026-01-12,97.9600
2026-01-13,97.5800
2026-01-14,98.5200
2026-01-15,98.1200
2026-01-16,98.3800
2026-01-19,96.6000
2026-01-20,97.2400
2026-01-21,98.6000
2026-01-22,98.8600
2026-01-23,97.1800
2026-01-26,97.4600
2026-01-27,96.7400
2026-01-28,97.5600
2026-01-29,99.0200
2026-01-30,100.4500
2026-02-02,98.5000
2026-02-03,99.3800
2026-02-04,103.9500
2026-02-05,104.6500
2026-02-06,103.3000
2026-02-09,102.6000
2026-02-10,104.7500
2026-02-11,103.8000
2026-02-12,105.1500
2026-02-13,106.5000
2026-02-16,105.5000
2026-02-17,106.0000
2026-02-18,106.3000
2026-02-19,106.5500
2026-02-20,106.5000
2026-02-23,107.8000
2026-02-24,109.7000
2026-02-25,105.6500
2026-02-26,105.8500
2026-02-27,107.6500
2026-03-02,104.7500
2026-03-03,83.6600
2026-03-04,83.7200
2026-03-05,82.5400
2026-03-06,84.1000
2026-03-09,80.9800
2026-03-10,80.5400
2026-03-11,79.0800
2026-03-12,78.8200
