Price,Close
Ticker,HNR1.DE
Date,
2025-10-17,250.2
2025-10-20,253.4
2025-10-21,254.8
2025-10-22,257.4
2025-10-23,255.4
2025-10-24,255.8
2025-10-27,255.8
2025-10-28,252.2
2025-10-29,251.8
2025-10-30,252.2
2025-10-31,247.4
2025-11-03,247.0
2025-11-04,248.2
2025-11-05,248.2
2025-11-06,249.8
2025-11-07,249.8
2025-11-10,249.8
2025-11-11,259.6
2025-11-12,258.0
2025-11-13,258.0
2025-11-14,259.0
2025-11-17,257.2
2025-11-18,255.2
2025-11-19,252.4
2025-11-20,254.6
2025-11-21,254.6
2025-11-24,255.0
2025-11-25,258.4
2025-11-26,257.6
2025-11-27,258.8
2025-11-28,259.4
2025-12-01,257.0
2025-12-02,256.4
2025-12-03,251.4
2025-12-04,254.4
2025-12-05,252.6
2025-12-08,250.8
2025-12-09,253.4
2025-12-10,256.4
2025-12-11,258.0
2025-12-12,260.2
2025-12-15,260.2
2025-12-16,261.2
2025-12-17,261.2
2025-12-18,261.2
2025-12-19,263.2
2025-12-22,265.4
2025-12-23,266.8
2025-12-29,266.6
2025-12-30,266.2
2026-01-02,256.8
2026-01-05,257.0
2026-01-06,250.4
2026-01-07,247.8
2026-01-08,250.2
2026-01-09,247.2
2026-01-12,246.6
2026-01-13,242.0
2026-01-14,244.6
2026-01-15,243.8
2026-01-16,244.6
2026-01-19,244.0
2026-01-20,242.4
2026-01-21,236.8
2026-01-22,235.4
2026-01-23,234.4
2026-01-26,237.0
2026-01-27,236.8
2026-01-28,236.2
2026-01-29,237.8
2026-01-30,238.8
2026-02-02,244.2
2026-02-03,242.8
2026-02-04,247.8
2026-02-05,248.2
2026-02-06,248.4
2026-02-09,245.0
2026-02-10,242.2
2026-02-11,243.8
2026-02-12,250.2
2026-02-13,246.6
2026-02-16,245.8
2026-02-17,247.8
2026-02-18,245.2
2026-02-19,249.0
2026-02-20,251.2
2026-02-23,249.2
2026-02-24,252.6
2026-02-25,253.0
2026-02-26,254.4
2026-02-27,257.8
2026-03-02,256.2
2026-03-03,247.2
2026-03-04,251.4
2026-03-05,252.0
2026-03-06,248.8
2026-03-09,246.4
2026-03-10,248.4
2026-03-11,247.4
2026-03-12,258.4
