Price,Close
Ticker,PNGAY
Date,
2022-01-12,12.5526
2022-01-13,12.6882
2022-01-14,12.7440
2022-01-18,12.5845
2022-01-19,12.7599
2022-01-20,13.3979
2022-01-21,13.3501
2022-01-24,13.3660
2022-01-25,12.8158
2022-01-26,12.8796
2022-01-27,12.5845
2022-01-28,12.4728
2022-01-31,12.8158
2022-02-01,12.9115
2022-02-02,12.8796
2022-02-03,12.7599
2022-02-04,13.1108
2022-02-07,13.0550
2022-02-08,13.3102
2022-02-09,13.5255
2022-02-10,13.6452
2022-02-11,13.9163
2022-02-14,13.5255
2022-02-15,13.3581
2022-02-16,13.6850
2022-02-17,13.4936
2022-02-18,13.5255
2022-02-22,13.2544
2022-02-23,12.9434
2022-02-24,12.6004
2022-02-25,12.6563
2022-02-28,12.4649
2022-03-01,12.2655
2022-03-02,12.1299
2022-03-03,11.9066
2022-03-04,11.7232
2022-03-07,11.1809
2022-03-08,11.0932
2022-03-09,11.1490
2022-03-10,11.0055
2022-03-11,10.8380
2022-03-14,10.5429
2022-03-15,9.7215
2022-03-16,11.1410
2022-03-17,10.7822
2022-03-18,12.0821
2022-03-21,11.3245
2022-03-22,11.4919
2022-03-23,11.4281
2022-03-24,11.6036
2022-03-25,11.3962
2022-03-28,11.4361
2022-03-29,11.4042
2022-03-30,11.4281
2022-03-31,11.1091
2022-04-01,11.4999
2022-04-04,11.9943
2022-04-05,11.8349
2022-04-06,11.7551
2022-04-07,11.6275
2022-04-08,11.9624
2022-04-11,11.3245
2022-04-12,11.1809
2022-04-13,11.2527
2022-04-14,11.5478
2022-04-18,11.4042
2022-04-19,11.2128
2022-04-20,10.7822
2022-04-21,10.7024
2022-04-22,10.5429
2022-04-25,10.3276
2022-04-26,9.7933
2022-04-27,10.0006
2022-04-28,10.0564
2022-04-29,9.8092
2022-05-02,9.9448
2022-05-03,10.4951
2022-05-04,10.5190
2022-05-05,10.0405
2022-05-06,9.7215
2022-05-09,9.4982
2022-05-10,9.6577
2022-05-11,9.4424
2022-05-12,9.3546
2022-05-13,9.5381
2022-05-16,9.4424
2022-05-17,9.8411
2022-05-18,9.5620
2022-05-19,9.6098
2022-05-20,9.7215
2022-05-23,9.6497
2022-05-24,9.3945
2022-05-25,9.4424
2022-05-26,9.5700
2022-05-27,9.8012
2022-05-31,10.1275
2022-06-01,9.9536
2022-06-02,10.0364
2022-06-03,9.9288
2022-06-06,10.1441
2022-06-07,10.2434
2022-06-08,10.3345
2022-06-09,10.2517
2022-06-10,10.0364
2022-06-13,9.6969
2022-06-14,9.7135
2022-06-15,10.6740
2022-06-16,10.3511
2022-06-17,10.6740
2022-06-21,11.0881
2022-06-22,10.8893
2022-06-23,11.0467
2022-06-24,11.3365
2022-06-27,11.3613
2022-06-28,11.3034
2022-06-29,11.4028
2022-06-30,11.3862
2022-07-01,11.2454
2022-07-05,11.1709
2022-07-06,10.9970
2022-07-07,11.1543
2022-07-08,11.1709
2022-07-11,10.8065
2022-07-12,10.8314
2022-07-13,10.6492
2022-07-14,9.9867
2022-07-15,9.9453
2022-07-18,10.2434
2022-07-19,10.3676
2022-07-20,10.2269
2022-07-21,10.1358
2022-07-22,10.0447
2022-07-25,10.0944
2022-07-26,10.1855
2022-07-27,10.2434
2022-07-28,10.1027
2022-07-29,9.7383
2022-08-01,9.6969
2022-08-02,9.4982
2022-08-03,9.5644
2022-08-04,9.5147
2022-08-05,9.6058
2022-08-08,9.4485
2022-08-09,9.4485
2022-08-10,9.3243
2022-08-11,9.5230
2022-08-12,9.4650
2022-08-15,9.4071
2022-08-16,9.3160
2022-08-17,9.2083
2022-08-18,9.1007
2022-08-19,9.0841
2022-08-22,9.0924
2022-08-23,9.1090
2022-08-24,9.3243
2022-08-25,9.8377
2022-08-26,9.7135
2022-08-29,9.7135
2022-08-30,9.4816
2022-08-31,9.7135
2022-09-01,9.7135
2022-09-02,9.5561
2022-09-06,9.4899
2022-09-07,9.6389
2022-09-08,9.5313
2022-09-09,9.9122
2022-09-12,9.9950
2022-09-13,9.7135
2022-09-14,9.6638
2022-09-15,9.7052
2022-09-16,9.6141
2022-09-19,9.6388
2022-09-20,9.4346
2022-09-21,9.2049
2022-09-22,9.0347
2022-09-23,9.0262
2022-09-26,9.0262
2022-09-27,8.7200
2022-09-28,8.6434
2022-09-29,8.3116
2022-09-30,8.4307
2022-10-03,8.2606
2022-10-04,8.5413
2022-10-05,8.8646
2022-10-06,8.7965
2022-10-07,8.5498
2022-10-10,8.4392
2022-10-11,8.2265
2022-10-12,8.3116
2022-10-13,8.2691
2022-10-14,8.1670
2022-10-17,8.4137
2022-10-18,8.2351
2022-10-19,7.9373
2022-10-20,8.0649
2022-10-21,8.0649
2022-10-24,7.0951
2022-10-25,7.2397
2022-10-26,7.3673
2022-10-27,7.2907
2022-10-28,7.0185
2022-10-31,6.7888
2022-11-01,7.0610
2022-11-02,7.0100
2022-11-03,6.9760
2022-11-04,7.7331
2022-11-07,7.9883
2022-11-08,7.8267
2022-11-09,7.5290
2022-11-10,7.9458
2022-11-11,8.6604
2022-11-14,9.1368
2022-11-15,9.5197
2022-11-16,9.5026
2022-11-17,9.6302
2022-11-18,9.1623
2022-11-21,8.9837
2022-11-22,9.0262
2022-11-23,9.1709
2022-11-25,9.4346
2022-11-28,9.2134
2022-11-29,10.2938
2022-11-30,10.4980
2022-12-01,10.3959
2022-12-02,10.5150
2022-12-05,11.3062
2022-12-06,11.1956
2022-12-07,10.7532
2022-12-08,11.1956
2022-12-09,11.2807
2022-12-12,10.9829
2022-12-13,11.1275
2022-12-14,11.1190
2022-12-15,10.9234
2022-12-16,11.1786
2022-12-19,10.8723
2022-12-20,10.6852
2022-12-21,10.9999
2022-12-22,10.8128
2022-12-23,10.8298
2022-12-27,11.4678
2022-12-28,10.9319
2022-12-29,11.1956
2022-12-30,11.1871
2023-01-03,11.6124
2023-01-04,12.5057
2023-01-05,12.1569
2023-01-06,12.5738
2023-01-09,12.8375
2023-01-10,12.4972
2023-01-11,13.0417
2023-01-12,13.2288
2023-01-13,13.6542
2023-01-17,13.1438
2023-01-18,13.0332
2023-01-19,13.3054
2023-01-20,13.7223
2023-01-23,13.8924
2023-01-24,13.8584
2023-01-25,13.8924
2023-01-26,14.2242
2023-01-27,13.9690
2023-01-30,13.2969
2023-01-31,13.2714
2023-02-01,13.5521
2023-02-02,13.0842
2023-02-03,12.3781
2023-02-06,12.1739
2023-02-07,12.3696
2023-02-08,12.3271
2023-02-09,12.8120
2023-02-10,12.5312
2023-02-13,12.7014
2023-02-14,12.7524
2023-02-15,12.3696
2023-02-16,12.4717
2023-02-17,12.3186
2023-02-21,12.3441
2023-02-22,11.9783
2023-02-23,11.9783
2023-02-24,11.5529
2023-02-27,11.7145
2023-02-28,11.6550
2023-03-01,12.4121
2023-03-02,12.5653
2023-03-03,12.4036
2023-03-06,12.1399
2023-03-07,11.8421
2023-03-08,11.5699
2023-03-09,11.1445
2023-03-10,11.3062
2023-03-13,11.3232
2023-03-14,11.2381
2023-03-15,10.6681
2023-03-16,11.0169
2023-03-17,11.0425
2023-03-20,10.9829
2023-03-21,11.0850
2023-03-22,11.1445
2023-03-23,11.3147
2023-03-24,11.1956
2023-03-27,11.0084
2023-03-28,11.2722
2023-03-29,11.2126
2023-03-30,11.1105
2023-03-31,10.9999
2023-04-03,11.1190
2023-04-04,11.0254
2023-04-05,10.9234
2023-04-06,11.1616
2023-04-10,11.1531
2023-04-11,11.2807
2023-04-12,11.0595
2023-04-13,11.1786
2023-04-14,11.1956
2023-04-17,11.6380
2023-04-18,11.8336
2023-04-19,11.8081
2023-04-20,11.8166
2023-04-21,11.4678
2023-04-24,11.3657
2023-04-25,11.0254
2023-04-26,11.5444
2023-04-27,12.4036
2023-04-28,12.4802
2023-05-01,12.4632
2023-05-02,11.9102
2023-05-03,11.9102
2023-05-04,12.8545
2023-05-05,13.1353
2023-05-08,13.3224
2023-05-09,12.8630
2023-05-10,12.6588
2023-05-11,12.6163
2023-05-12,12.0633
2023-05-15,12.7524
2023-05-16,12.4377
2023-05-17,12.1314
2023-05-18,12.1739
2023-05-19,11.9868
2023-05-22,12.0463
2023-05-23,11.4168
2023-05-24,11.0680
2023-05-25,10.9659
2023-05-26,11.2126
2023-05-30,10.8298
2023-05-31,10.7787
2023-06-01,10.9659
2023-06-02,11.2892
2023-06-05,11.2296
2023-06-06,11.5869
2023-06-07,11.4253
2023-06-08,11.6550
2023-06-09,11.5699
2023-06-12,11.6295
2023-06-13,11.7481
2023-06-14,11.7129
2023-06-15,11.8096
2023-06-16,11.8008
2023-06-20,11.1506
2023-06-21,11.1769
2023-06-22,11.1154
2023-06-23,10.9573
2023-06-26,10.9221
2023-06-27,11.1418
2023-06-28,11.1418
2023-06-29,11.1242
2023-06-30,11.2560
2023-07-03,11.4845
2023-07-05,11.3615
2023-07-06,10.9924
2023-07-07,11.2033
2023-07-10,11.0276
2023-07-11,11.0627
2023-07-12,11.4581
2023-07-13,11.8184
2023-07-14,11.6075
2023-07-17,11.5899
2023-07-18,11.3000
2023-07-19,11.3351
2023-07-20,11.2121
2023-07-21,11.1594
2023-07-24,11.2560
2023-07-25,11.7129
2023-07-26,11.9062
2023-07-27,11.8360
2023-07-28,12.7849
2023-07-31,12.8113
2023-08-01,12.2402
2023-08-02,12.0117
2023-08-03,12.2929
2023-08-04,12.2050
2023-08-07,12.0820
2023-08-08,11.7920
2023-08-09,11.7920
2023-08-10,11.8360
2023-08-11,11.3702
2023-08-14,11.1769
2023-08-15,10.7991
2023-08-16,10.4476
2023-08-17,10.3158
2023-08-18,10.0786
2023-08-21,9.8501
2023-08-22,9.7447
2023-08-23,10.0434
2023-08-24,9.7886
2023-08-25,9.9731
2023-08-28,10.2895
2023-08-29,10.7112
2023-08-30,10.5882
2023-08-31,10.5267
2023-09-01,10.7815
2023-09-05,10.7815
2023-09-06,10.9397
2023-09-07,10.5003
2023-09-08,10.6485
2023-09-11,10.7652
2023-09-12,10.7652
2023-09-13,10.7024
2023-09-14,10.7562
2023-09-15,10.7203
2023-09-18,10.5677
2023-09-19,10.5677
2023-09-20,10.5677
2023-09-21,10.3432
2023-09-22,10.8101
2023-09-25,10.5587
2023-09-26,10.2714
2023-09-27,10.2714
2023-09-28,10.1726
2023-09-29,10.1457
2023-10-02,10.1098
2023-10-03,9.7237
2023-10-04,9.6160
2023-10-05,9.6968
2023-10-06,9.9482
2023-10-09,10.0110
2023-10-10,10.2445
2023-10-11,10.1996
2023-10-12,10.0110
2023-10-13,9.9931
2023-10-16,10.0559
2023-10-17,9.8674
2023-10-18,9.5441
2023-10-19,9.3556
2023-10-20,9.1132
2023-10-23,9.2478
2023-10-24,9.5262
2023-10-25,9.2209
2023-10-26,9.1670
2023-10-27,9.1311
2023-10-30,9.2209
2023-10-31,9.0324
2023-11-01,9.0952
2023-11-02,9.2748
2023-11-03,9.4364
2023-11-06,9.4723
2023-11-07,9.2927
2023-11-08,8.8887
2023-11-09,8.5745
2023-11-10,8.5475
2023-11-13,8.5745
2023-11-14,8.9875
2023-11-15,9.1491
2023-11-16,8.7989
2023-11-17,8.8079
2023-11-20,9.0054
2023-11-21,8.8348
2023-11-22,8.8438
2023-11-24,8.9695
2023-11-27,8.7271
2023-11-28,8.5116
2023-11-29,8.1525
2023-11-30,8.1974
2023-12-01,8.2512
2023-12-04,8.0537
2023-12-05,7.8741
2023-12-06,7.8203
2023-12-07,7.7664
2023-12-08,7.6497
2023-12-11,7.7484
2023-12-12,7.8023
2023-12-13,7.6946
2023-12-14,7.7574
2023-12-15,7.7484
2023-12-18,7.6048
2023-12-19,7.6407
2023-12-20,7.4252
2023-12-21,7.6317
2023-12-22,7.5868
2023-12-26,7.5868
2023-12-27,7.6317
2023-12-28,8.0268
2023-12-29,8.0986
2024-01-02,7.7395
2024-01-03,7.8292
2024-01-04,7.6946
2024-01-05,7.8203
2024-01-08,7.5689
2024-01-09,7.3354
2024-01-10,7.2726
2024-01-11,7.4791
2024-01-12,7.5330
2024-01-16,7.2456
2024-01-17,7.0032
2024-01-18,7.0391
2024-01-19,7.1289
2024-01-22,7.0122
2024-01-23,7.4252
2024-01-24,7.7844
2024-01-25,7.8921
2024-01-26,7.8652
2024-01-29,7.7305
2024-01-30,7.4611
2024-01-31,7.6227
2024-02-01,7.5868
2024-02-02,7.2546
2024-02-05,7.3893
2024-02-06,7.9639
2024-02-07,7.7574
2024-02-08,7.6587
2024-02-09,7.5958
2024-02-12,7.8472
2024-02-13,7.5958
2024-02-14,7.6766
2024-02-15,7.7395
2024-02-16,7.9998
2024-02-20,7.7215
2024-02-21,8.2871
2024-02-22,8.4398
2024-02-23,8.6553
2024-02-26,8.4218
2024-02-27,8.5206
2024-02-28,8.1166
2024-02-29,7.9909
2024-03-01,8.1435
2024-03-04,7.8831
2024-03-05,7.8023
2024-03-06,8.0088
2024-03-07,7.9998
2024-03-08,8.0986
2024-03-11,8.2512
2024-03-12,8.5834
2024-03-13,8.4398
2024-03-14,8.2423
2024-03-15,8.1166
2024-03-18,8.0896
2024-03-19,8.0717
2024-03-20,8.0268
2024-03-21,7.9639
2024-03-22,7.7125
2024-03-25,7.5060
2024-03-26,7.5150
2024-03-27,7.5509
2024-03-28,7.6497
2024-04-01,7.7484
2024-04-02,7.8023
2024-04-03,7.7754
2024-04-04,7.7305
2024-04-05,7.5778
2024-04-08,7.5509
2024-04-09,7.5240
2024-04-10,7.3264
2024-04-11,7.4073
2024-04-12,6.9314
2024-04-15,6.9224
2024-04-16,6.8506
2024-04-17,6.8955
2024-04-18,7.1738
2024-04-19,7.2367
2024-04-22,7.3983
2024-04-23,7.6138
2024-04-24,7.8472
2024-04-25,8.0627
2024-04-26,8.1704
2024-04-29,8.3949
2024-04-30,8.1435
2024-05-01,8.2153
2024-05-02,8.9875
2024-05-03,9.2030
2024-05-06,8.9875
2024-05-07,9.1042
2024-05-08,8.7450
2024-05-09,9.0413
2024-05-10,9.4005
2024-05-13,9.5082
2024-05-14,9.1760
2024-05-15,9.2119
2024-05-16,10.0918
2024-05-17,10.5138
2024-05-20,10.2175
2024-05-21,10.1457
2024-05-22,10.0110
2024-05-23,9.6160
2024-05-24,9.6519
2024-05-28,9.5890
2024-05-29,9.3825
2024-05-30,9.3466
2024-05-31,9.1132
2024-06-03,9.1221
2024-06-04,9.3646
2024-06-05,9.4095
2024-06-06,9.3017
2024-06-07,8.8977
2024-06-10,8.9695
2024-06-11,8.9836
2024-06-12,8.8430
2024-06-13,8.7119
2024-06-14,8.6838
2024-06-17,8.8243
2024-06-18,8.7587
2024-06-20,8.8618
2024-06-21,8.7868
2024-06-24,8.8149
2024-06-25,8.8056
2024-06-26,8.7400
2024-06-27,8.5808
2024-06-28,8.4964
2024-07-01,8.5245
2024-07-02,8.7119
2024-07-03,8.9274
2024-07-05,8.7119
2024-07-08,8.4964
2024-07-09,8.4402
2024-07-10,8.5245
2024-07-11,8.6557
2024-07-12,8.7400
2024-07-15,8.4496
2024-07-16,8.2716
2024-07-17,8.2154
2024-07-18,8.1967
2024-07-19,8.2529
2024-07-22,8.3840
2024-07-23,8.2248
2024-07-24,8.1311
2024-07-25,8.0655
2024-07-26,8.0843
2024-07-29,8.0562
2024-07-30,8.0281
2024-07-31,8.0843
2024-08-01,8.0281
2024-08-02,8.0187
2024-08-05,7.9906
2024-08-06,7.8501
2024-08-07,7.8688
2024-08-08,8.0374
2024-08-09,8.0093
2024-08-12,8.0843
2024-08-13,8.2154
2024-08-14,8.0281
2024-08-15,8.1686
2024-08-16,8.2997
2024-08-19,8.3466
2024-08-20,8.2061
2024-08-21,8.2154
2024-08-22,8.1873
2024-08-23,8.5527
2024-08-26,8.5995
2024-08-27,8.7025
2024-08-28,8.6838
2024-08-29,8.6651
2024-08-30,8.8618
2024-09-03,8.7025
2024-09-04,8.7119
2024-09-05,8.7514
2024-09-06,8.6743
2024-09-09,8.6358
2024-09-10,8.5297
2024-09-11,8.5683
2024-09-12,8.6068
2024-09-13,8.7032
2024-09-16,8.6840
2024-09-17,8.7611
2024-09-18,8.7418
2024-09-19,9.2333
2024-09-20,9.2140
2024-09-23,9.3875
2024-09-24,10.5441
2024-09-25,10.4574
2024-09-26,11.6718
2024-09-27,12.1248
2024-09-30,12.0380
2024-10-01,12.5296
2024-10-02,14.0427
2024-10-03,13.4163
2024-10-04,14.1777
2024-10-07,15.2186
2024-10-08,12.5392
2024-10-09,12.2597
2024-10-10,12.6452
2024-10-11,12.7802
2024-10-14,12.6259
2024-10-15,11.8356
2024-10-16,12.2982
2024-10-17,11.8163
2024-10-18,12.3657
2024-10-21,12.3464
2024-10-22,12.0477
2024-10-23,12.0766
2024-10-24,12.1151
2024-10-25,12.0380
2024-10-28,12.2404
2024-10-29,12.1151
2024-10-30,11.9224
2024-10-31,11.9995
2024-11-01,11.8742
2024-11-04,11.9031
2024-11-05,12.3754
2024-11-06,12.0091
2024-11-07,13.1079
2024-11-08,11.9706
2024-11-11,11.8356
2024-11-12,11.2573
2024-11-13,11.2573
2024-11-14,11.2862
2024-11-15,11.2573
2024-11-18,11.4694
2024-11-19,11.3248
2024-11-20,11.4115
2024-11-21,11.3634
2024-11-22,10.9682
2024-11-25,10.9393
2024-11-26,10.9200
2024-11-27,11.3152
2024-11-29,11.2670
2024-12-02,11.2284
2024-12-03,11.3055
2024-12-04,11.2091
2024-12-05,11.2670
2024-12-06,11.4308
2024-12-09,12.5006
2024-12-10,11.8838
2024-12-11,11.5850
2024-12-12,11.5561
2024-12-13,11.4019
2024-12-16,11.1706
2024-12-17,11.3537
2024-12-18,11.0067
2024-12-19,11.2091
2024-12-20,11.2959
2024-12-23,11.4790
2024-12-24,11.6236
2024-12-26,11.5561
2024-12-27,11.3826
2024-12-30,11.3248
2024-12-31,11.2188
2025-01-02,10.8911
2025-01-03,10.9585
2025-01-06,10.8525
2025-01-07,10.6790
2025-01-08,10.6309
2025-01-10,10.0044
2025-01-13,10.1008
2025-01-14,10.2453
2025-01-15,10.2453
2025-01-16,10.2646
2025-01-17,10.4477
2025-01-21,10.5634
2025-01-22,10.4092
2025-01-23,10.5923
2025-01-24,10.8043
2025-01-27,10.9682
2025-01-28,10.8236
2025-01-29,10.9007
2025-01-30,11.1128
2025-01-31,10.8911
2025-02-03,10.7465
2025-02-04,10.9489
2025-02-05,10.7369
2025-02-06,10.8140
2025-02-07,10.9585
2025-02-10,11.1609
2025-02-11,11.0067
2025-02-12,11.4501
2025-02-13,11.1995
2025-02-14,11.4115
2025-02-18,11.4405
2025-02-19,11.4983
2025-02-20,11.4983
2025-02-21,11.6043
2025-02-24,11.5658
2025-02-25,11.5658
2025-02-26,11.9031
2025-02-27,11.8067
2025-02-28,11.4501
2025-03-03,11.0935
2025-03-04,11.3344
2025-03-05,11.7585
2025-03-06,11.7971
2025-03-07,11.9995
2025-03-10,11.6525
2025-03-11,11.7392
2025-03-12,11.6814
2025-03-13,11.7103
2025-03-14,12.3850
2025-03-17,12.7802
2025-03-18,12.5585
2025-03-19,12.8091
2025-03-20,12.0573
2025-03-21,11.8356
2025-03-24,11.8163
2025-03-25,11.6910
2025-03-26,11.7103
2025-03-27,11.8645
2025-03-28,11.5850
2025-03-31,11.5368
2025-04-01,11.7103
2025-04-02,11.7392
2025-04-03,11.6525
2025-04-04,10.7080
2025-04-07,9.9080
2025-04-08,9.6285
2025-04-09,10.3513
2025-04-10,10.1779
2025-04-11,10.6501
2025-04-14,10.8429
2025-04-15,10.7754
2025-04-16,10.7561
2025-04-17,10.7561
2025-04-21,10.7658
2025-04-22,11.2284
2025-04-23,11.4115
2025-04-24,11.4405
2025-04-25,11.4886
2025-04-28,11.4501
2025-04-29,11.4308
2025-04-30,11.5272
2025-05-01,11.4886
2025-05-02,11.6236
2025-05-05,11.6814
2025-05-06,11.6332
2025-05-07,11.4694
2025-05-08,11.6429
2025-05-09,11.5176
2025-05-12,11.9224
2025-05-13,11.9513
2025-05-14,12.2115
2025-05-15,11.9320
2025-05-16,11.7800
2025-05-19,11.8000
2025-05-20,11.9500
2025-05-21,11.8400
2025-05-22,11.7100
2025-05-23,11.7200
2025-05-27,11.7800
2025-05-28,11.6500
2025-05-29,11.7500
2025-05-30,11.6600
2025-06-02,11.7500
2025-06-03,11.6200
2025-06-04,11.8000
2025-06-05,11.8000
2025-06-06,11.7400
2025-06-09,12.1100
2025-06-10,12.2100
2025-06-11,12.4500
2025-06-12,12.4700
2025-06-13,12.2000
2025-06-16,12.3100
2025-06-17,12.1400
2025-06-18,11.9500
2025-06-20,12.0500
2025-06-23,12.2100
2025-06-24,12.9000
2025-06-25,13.0600
2025-06-26,13.0500
2025-06-27,12.9200
2025-06-30,12.8400
2025-07-01,12.8900
2025-07-02,12.8800
2025-07-03,12.7800
2025-07-07,12.7000
2025-07-08,12.9500
2025-07-09,12.6700
2025-07-10,13.2000
2025-07-11,13.4600
2025-07-14,13.5900
2025-07-15,13.4800
2025-07-16,13.2500
2025-07-17,13.2500
2025-07-18,13.5500
2025-07-21,13.6800
2025-07-22,13.7600
2025-07-23,13.8300
2025-07-24,14.0700
2025-07-25,13.9200
2025-07-28,14.2900
2025-07-29,14.3100
2025-07-30,14.2300
2025-07-31,13.7500
2025-08-01,13.4700
2025-08-04,13.6600
2025-08-05,13.7800
2025-08-06,13.7800
2025-08-07,13.8800
2025-08-08,13.9400
2025-08-11,13.8800
2025-08-12,14.3000
2025-08-13,14.5300
2025-08-14,14.5900
2025-08-15,14.6300
2025-08-18,14.7700
2025-08-19,14.5400
2025-08-20,14.7600
2025-08-21,14.8000
2025-08-22,15.0200
2025-08-25,14.8300
2025-08-26,14.7000
2025-08-27,14.2800
2025-08-28,14.4700
2025-08-29,14.5000
2025-09-02,14.4300
2025-09-03,14.4600
2025-09-04,14.2200
2025-09-05,14.1600
2025-09-08,14.3300
2025-09-09,14.6700
2025-09-10,14.6200
2025-09-11,14.5500
2025-09-12,14.5800
2025-09-15,14.4500
2025-09-16,14.1500
2025-09-17,14.2500
2025-09-18,13.9300
2025-09-19,13.8200
2025-09-22,13.6200
2025-09-23,13.4100
2025-09-24,13.3200
2025-09-25,13.3100
2025-09-26,13.4600
2025-09-29,13.7100
2025-09-30,13.6100
2025-10-01,13.6500
2025-10-02,13.5900
2025-10-03,13.5400
2025-10-06,13.8300
2025-10-07,13.6700
2025-10-08,13.5600
2025-10-09,13.5200
2025-10-10,13.1000
2025-10-13,13.4600
2025-10-14,13.7500
2025-10-15,14.0000
2025-10-16,14.2400
2025-10-17,14.1400
