Price,Close
Ticker,PG
Date,
2022-01-03,146.3209
2022-01-04,146.8329
2022-01-05,147.4976
2022-01-06,146.258
2022-01-07,146.1772
2022-01-10,144.1831
2022-01-11,142.5124
2022-01-12,142.8268
2022-01-13,142.1801
2022-01-14,143.5454
2022-01-18,140.7788
2022-01-19,145.5125
2022-01-20,146.2982
2022-01-21,146.8581
2022-01-24,145.666
2022-01-25,144.0766
2022-01-26,142.8213
2022-01-27,143.7064
2022-01-28,144.9436
2022-01-31,144.8984
2022-02-01,144.2572
2022-02-02,146.84
2022-02-03,148.2308
2022-02-04,145.8737
2022-02-07,144.781
2022-02-08,144.4559
2022-02-09,144.1308
2022-02-10,141.9363
2022-02-11,141.1416
2022-02-14,141.548
2022-02-15,141.6203
2022-02-16,142.6949
2022-02-17,144.3295
2022-02-18,144.4017
2022-02-22,142.6227
2022-02-23,140.8436
2022-02-24,137.0507
2022-02-25,142.9026
2022-02-28,140.7804
2022-03-01,138.4504
2022-03-02,138.8839
2022-03-03,139.3987
2022-03-04,140.1031
2022-03-07,138.026
2022-03-08,132.5624
2022-03-09,134.3505
2022-03-10,130.8917
2022-03-11,129.3384
2022-03-14,130.9911
2022-03-15,135.7051
2022-03-16,135.2445
2022-03-17,135.669
2022-03-18,135.5967
2022-03-21,136.1115
2022-03-22,137.159
2022-03-23,136.2018
2022-03-24,136.4366
2022-03-25,138.017
2022-03-28,138.9652
2022-03-29,140.3921
2022-03-30,139.4258
2022-03-31,137.9899
2022-04-01,140.0579
2022-04-04,139.1458
2022-04-05,139.6335
2022-04-06,141.6293
2022-04-07,143.4625
2022-04-08,144.5824
2022-04-11,144.0314
2022-04-12,143.598
2022-04-13,144.0044
2022-04-14,143.2006
2022-04-18,141.837
2022-04-19,143.9592
2022-04-20,147.7882
2022-04-21,147.6729
2022-04-22,146.4378
2022-04-25,147.6184
2022-04-26,145.112
2022-04-27,144.7214
2022-04-28,148.3994
2022-04-29,145.8021
2022-05-02,143.8315
2022-05-03,141.8608
2022-05-04,142.9052
2022-05-05,140.2716
2022-05-06,141.6701
2022-05-09,141.3159
2022-05-10,140.5712
2022-05-11,138.5915
2022-05-12,138.0285
2022-05-13,139.5087
2022-05-16,140.8709
2022-05-17,140.4713
2022-05-18,131.7169
2022-05-19,128.6837
2022-05-20,128.7654
2022-05-23,131.726
2022-05-24,134.069
2022-05-25,131.8713
2022-05-26,133.0246
2022-05-27,135.0588
2022-05-31,134.296
2022-06-01,132.2617
2022-06-02,133.6875
2022-06-03,132.4888
2022-06-06,131.9711
2022-06-07,133.4423
2022-06-08,131.7804
2022-06-09,129.4011
2022-06-10,128.9107
2022-06-13,125.4597
2022-06-14,121.5457
2022-06-15,120.3378
2022-06-16,121.0735
2022-06-17,120.2016
2022-06-21,123.8432
2022-06-22,125.7776
2022-06-23,129.2285
2022-06-24,131.0903
2022-06-27,130.0913
2022-06-28,127.9753
2022-06-29,129.1378
2022-06-30,130.5817
2022-07-01,132.6886
2022-07-05,131.4081
2022-07-06,132.6341
2022-07-07,132.5887
2022-07-08,131.6987
2022-07-11,132.625
2022-07-12,131.4535
2022-07-13,132.3163
2022-07-14,131.9258
2022-07-15,131.7441
2022-07-18,130.1458
2022-07-19,130.8087
2022-07-20,128.5474
2022-07-21,128.669
2022-07-22,130.7256
2022-07-25,131.6122
2022-07-26,131.8681
2022-07-27,133.1204
2022-07-28,135.3323
2022-07-29,126.9689
2022-08-01,130.6159
2022-08-02,129.7476
2022-08-03,132.4257
2022-08-04,132.2155
2022-08-05,132.2795
2022-08-08,132.7822
2022-08-09,132.4714
2022-08-10,133.7236
2022-08-11,132.773
2022-08-12,134.0618
2022-08-15,135.7894
2022-08-16,137.0415
2022-08-17,136.4109
2022-08-18,136.8954
2022-08-19,136.8588
2022-08-22,136.4932
2022-08-23,133.8607
2022-08-24,133.2849
2022-08-25,133.1752
2022-08-26,130.0584
2022-08-29,129.5099
2022-08-30,128.1297
2022-08-31,126.0823
2022-09-01,127.6362
2022-09-02,125.3693
2022-09-06,123.9709
2022-09-07,125.8446
2022-09-08,126.0091
2022-09-09,127.9286
2022-09-12,128.9706
2022-09-13,126.3017
2022-09-14,126.6033
2022-09-15,125.6253
2022-09-16,126.393
2022-09-19,126.128
2022-09-20,125.6801
2022-09-21,124.0622
2022-09-22,124.501
2022-09-23,123.9252
2022-09-26,124.044
2022-09-27,120.6346
2022-09-28,120.6346
2022-09-29,117.6366
2022-09-30,115.3972
2022-10-03,117.4629
2022-10-04,118.9162
2022-10-05,118.0936
2022-10-06,115.6074
2022-10-07,113.5874
2022-10-10,113.1212
2022-10-11,113.5508
2022-10-12,113.7336
2022-10-13,115.452
2022-10-14,114.3278
2022-10-17,116.3935
2022-10-18,117.335
2022-10-19,118.4227
2022-10-20,116.8973
2022-10-21,118.361
2022-10-24,119.0882
2022-10-25,120.4598
2022-10-26,121.3067
2022-10-27,121.3987
2022-10-28,124.4733
2022-10-31,123.9669
2022-11-01,124.1603
2022-11-02,122.3745
2022-11-03,121.5368
2022-11-04,123.7553
2022-11-07,125.6515
2022-11-08,125.9369
2022-11-09,125.6331
2022-11-10,129.9595
2022-11-11,129.7663
2022-11-14,129.7755
2022-11-15,129.3244
2022-11-16,130.4751
2022-11-17,129.6742
2022-11-18,131.2391
2022-11-21,132.9053
2022-11-22,134.0467
2022-11-23,134.8107
2022-11-25,135.0593
2022-11-28,134.9488
2022-11-29,133.9178
2022-11-30,137.3054
2022-12-01,137.3882
2022-12-02,138.6401
2022-12-05,137.2409
2022-12-06,137.4158
2022-12-07,138.2996
2022-12-08,139.2937
2022-12-09,138.9255
2022-12-12,140.3523
2022-12-13,140.1406
2022-12-14,140.6929
2022-12-15,139.1004
2022-12-16,138.4836
2022-12-19,138.4468
2022-12-20,138.502
2022-12-21,139.7724
2022-12-22,140.0945
2022-12-23,140.4904
2022-12-27,141.7147
2022-12-28,139.8828
2022-12-29,140.4628
2022-12-30,139.5146
2023-01-03,139.5238
2023-01-04,140.1313
2023-01-05,138.3916
2023-01-06,141.6871
2023-01-09,139.9565
2023-01-10,139.8184
2023-01-11,138.6862
2023-01-12,137.9037
2023-01-13,138.8887
2023-01-17,138.4836
2023-01-18,134.7739
2023-01-19,131.9237
2023-01-20,132.4332
2023-01-23,130.6547
2023-01-24,131.368
2023-01-25,131.2753
2023-01-26,130.7473
2023-01-27,130.21
2023-01-30,130.6176
2023-01-31,131.8866
2023-02-01,132.6369
2023-02-02,131.6921
2023-02-03,132.0997
2023-02-06,130.9789
2023-02-07,129.7006
2023-02-08,128.3574
2023-02-09,126.9495
2023-02-10,128.0703
2023-02-13,129.7469
2023-02-14,129.0151
2023-02-15,128.7187
2023-02-16,127.0329
2023-02-17,129.6913
2023-02-21,129.5987
2023-02-22,130.1452
2023-02-23,129.7284
2023-02-24,128.9966
2023-02-27,128.8854
2023-02-28,127.4219
2023-03-01,127.5145
2023-03-02,129.6172
2023-03-03,130.562
2023-03-06,130.0063
2023-03-07,127.4219
2023-03-08,127.4404
2023-03-09,126.5049
2023-03-10,127.0791
2023-03-13,127.9591
2023-03-14,129.5431
2023-03-15,131.3772
2023-03-16,132.3591
2023-03-17,132.3961
2023-03-20,134.434
2023-03-21,133.4613
2023-03-22,133.378
2023-03-23,133.1927
2023-03-24,135.9068
2023-03-27,135.1935
2023-03-28,135.5733
2023-03-29,135.9902
2023-03-30,136.583
2023-03-31,137.7316
2023-04-03,138.4912
2023-04-04,139.1581
2023-04-05,140.1122
2023-04-06,141.0014
2023-04-10,139.8343
2023-04-11,139.5564
2023-04-12,139.9362
2023-04-13,140.5846
2023-04-14,139.8714
2023-04-17,139.9177
2023-04-18,140.0659
2023-04-19,140.0937
2023-04-20,140.6073
2023-04-21,145.4728
2023-04-24,145.7338
2023-04-25,145.7711
2023-04-26,144.084
2023-04-27,145.8457
2023-04-28,145.7618
2023-05-01,145.9389
2023-05-02,145.8084
2023-05-03,145.6219
2023-05-04,144.9509
2023-05-05,145.4355
2023-05-08,144.7551
2023-05-09,143.2731
2023-05-10,143.5713
2023-05-11,143.9069
2023-05-12,145.3703
2023-05-15,145.4169
2023-05-16,145.1653
2023-05-17,144.55
2023-05-18,142.1732
2023-05-19,142.7697
2023-05-22,139.032
2023-05-23,137.5313
2023-05-24,136.3942
2023-05-25,135.518
2023-05-26,135.5273
2023-05-30,133.4581
2023-05-31,132.8242
2023-06-01,134.1851
2023-06-02,136.5713
2023-06-05,136.0307
2023-06-06,134.6791
2023-06-07,134.968
2023-06-08,136.4967
2023-06-09,136.6086
2023-06-12,135.5366
2023-06-13,135.2104
2023-06-14,136.478
2023-06-15,138.3702
2023-06-16,139.3862
2023-06-20,138.0999
2023-06-21,139.293
2023-06-22,139.7684
2023-06-23,138.3795
2023-06-26,138.5193
2023-06-27,139.8336
2023-06-28,139.8057
2023-06-29,139.2371
2023-06-30,141.4368
2023-07-03,142.1452
2023-07-05,141.9029
2023-07-06,141.6698
2023-07-07,138.6964
2023-07-10,138.7524
2023-07-11,138.0253
2023-07-12,138.7431
2023-07-13,138.8363
2023-07-14,139.8616
2023-07-17,138.8736
2023-07-18,139.1345
2023-07-19,140.0853
2023-07-20,141.2211
2023-07-21,143.4441
2023-07-24,143.9038
2023-07-25,144.2414
2023-07-26,144.3915
2023-07-27,142.675
2023-07-28,146.7083
2023-07-31,146.6051
2023-08-01,146.5582
2023-08-02,146.8771
2023-08-03,147.2617
2023-08-04,145.6484
2023-08-07,147.1867
2023-08-08,147.3461
2023-08-09,147.1585
2023-08-10,146.4269
2023-08-11,147.2805
2023-08-14,146.1268
2023-08-15,145.1888
2023-08-16,143.7068
2023-08-17,142.675
2023-08-18,143.0783
2023-08-21,142.3561
2023-08-22,142.4124
2023-08-23,143.7443
2023-08-24,143.0783
2023-08-25,144.0163
2023-08-28,144.2414
2023-08-29,144.3259
2023-08-30,144.4853
2023-08-31,144.7667
2023-09-01,144.9261
2023-09-05,142.9846
2023-09-06,142.7032
2023-09-07,144.0632
2023-09-08,143.4441
2023-09-11,145.1513
2023-09-12,142.6
2023-09-13,143.5942
2023-09-14,145.17
2023-09-15,143.9507
2023-09-18,144.4947
2023-09-19,144.0726
2023-09-20,143.9507
2023-09-21,142.7032
2023-09-22,142.1779
2023-09-25,141.3149
2023-09-26,140.0581
2023-09-27,138.2009
2023-09-28,137.2629
2023-09-29,136.8127
2023-10-02,136.1842
2023-10-03,136.4656
2023-10-04,136.9159
2023-10-05,134.8804
2023-10-06,135.1525
2023-10-09,134.4678
2023-10-10,135.7997
2023-10-11,134.1301
2023-10-12,134.4302
2023-10-13,135.7153
2023-10-16,137.0097
2023-10-17,137.1879
2023-10-18,140.724
2023-10-19,139.9321
2023-10-20,139.7433
2023-10-23,139.8377
2023-10-24,141.4895
2023-10-25,142.1503
2023-10-26,141.3951
2023-10-27,138.9032
2023-10-30,140.8854
2023-10-31,141.6122
2023-11-01,141.2158
2023-11-02,142.9431
2023-11-03,141.65
2023-11-06,142.4712
2023-11-07,142.1408
2023-11-08,141.5934
2023-11-09,141.9143
2023-11-10,142.9148
2023-11-13,143.9059
2023-11-14,143.585
2023-11-15,142.9243
2023-11-16,144.2551
2023-11-17,142.5939
2023-11-20,141.8388
2023-11-21,141.2158
2023-11-22,142.5467
2023-11-24,142.8865
2023-11-27,142.7543
2023-11-28,143.7454
2023-11-29,142.6506
2023-11-30,144.9064
2023-12-01,144.0947
2023-12-04,143.5284
2023-12-05,138.5257
2023-12-06,138.4219
2023-12-07,138.2803
2023-12-08,137.006
2023-12-11,137.6385
2023-12-12,137.7517
2023-12-13,140.2436
2023-12-14,136.5435
2023-12-15,135.8828
2023-12-18,137.9688
2023-12-19,137.9688
2023-12-20,135.8356
2023-12-21,136.166
2023-12-22,137.1288
2023-12-26,137.7517
2023-12-27,137.865
2023-12-28,137.5535
2023-12-29,138.3181
2024-01-02,140.3946
2024-01-03,139.5451
2024-01-04,140.3097
2024-01-05,139.1487
2024-01-08,140.3474
2024-01-09,140.9232
2024-01-10,141.5273
2024-01-11,142.0653
2024-01-12,142.1503
2024-01-16,141.3857
2024-01-17,141.5273
2024-01-18,140.7114
2024-01-19,140.17
2024-01-22,140.4454
2024-01-23,146.2585
2024-01-24,144.4918
2024-01-25,147.8163
2024-01-26,148.3102
2024-01-29,148.3292
2024-01-30,149.5925
2024-01-31,149.2601
2024-02-01,151.1977
2024-02-02,150.1624
2024-02-05,150.2764
2024-02-06,150.9888
2024-02-07,151.1407
2024-02-08,150.6848
2024-02-09,149.526
2024-02-12,149.2316
2024-02-13,148.4337
2024-02-14,147.8258
2024-02-15,149.1366
2024-02-16,149.6115
2024-02-20,150.5614
2024-02-21,152.3566
2024-02-22,152.5086
2024-02-23,152.955
2024-02-26,152.1856
2024-02-27,151.3118
2024-02-28,152.0241
2024-02-29,150.9698
2024-03-01,150.8843
2024-03-04,151.5587
2024-03-05,151.3307
2024-03-06,151.5682
2024-03-07,152.5655
2024-03-08,152.3091
2024-03-11,153.4489
2024-03-12,153.8098
2024-03-13,154.1613
2024-03-14,153.4014
2024-03-15,153.2874
2024-03-18,153.126
2024-03-19,153.7148
2024-03-20,153.8669
2024-03-21,153.7433
2024-03-22,153.5534
2024-03-25,152.1571
2024-03-26,152.4991
2024-03-27,154.4557
2024-03-28,154.1138
2024-04-01,152.5276
2024-04-02,152.5181
2024-04-03,148.3197
2024-04-04,147.6548
2024-04-05,148.2722
2024-04-08,148.2152
2024-04-09,148.8041
2024-04-10,149.355
2024-04-11,148.0252
2024-04-12,147.5408
2024-04-15,147.6548
2024-04-16,148.1297
2024-04-17,149.0891
2024-04-18,150.3672
2024-04-19,151.1798
2024-04-22,153.4742
2024-04-23,154.3919
2024-04-24,155.4435
2024-04-25,155.3957
2024-04-26,154.1912
2024-04-29,154.5449
2024-04-30,156.0171
2024-05-01,156.2083
2024-05-02,156.629
2024-05-03,157.2217
2024-05-06,157.2025
2024-05-07,158.4644
2024-05-08,157.8048
2024-05-09,158.7321
2024-05-10,159.5065
2024-05-13,158.5696
2024-05-14,158.4644
2024-05-15,159.1814
2024-05-16,160.472
2024-05-17,160.2617
2024-05-20,159.9462
2024-05-21,160.9405
2024-05-22,160.4242
2024-05-23,158.2063
2024-05-24,158.0534
2024-05-28,155.9311
2024-05-29,154.5353
2024-05-30,155.4244
2024-05-31,157.2981
2024-06-03,157.4033
2024-06-04,159.6594
2024-06-05,158.7417
2024-06-06,161.0552
2024-06-07,159.7072
2024-06-10,159.9845
2024-06-11,160.1087
2024-06-12,157.91
2024-06-13,159.0858
2024-06-14,159.4491
2024-06-17,160.1278
2024-06-18,161.1412
2024-06-20,160.2904
2024-06-21,160.8544
2024-06-24,161.036
2024-06-25,159.5065
2024-06-26,160.0801
2024-06-27,159.2866
2024-06-28,157.6614
2024-07-01,155.5583
2024-07-02,156.6863
2024-07-03,156.6194
2024-07-05,157.9387
2024-07-08,159.191
2024-07-09,158.3689
2024-07-10,159.4587
2024-07-11,158.2541
2024-07-12,159.277
2024-07-15,157.3364
2024-07-16,159.6021
2024-07-17,161.9825
2024-07-18,161.0265
2024-07-19,161.5333
2024-07-22,161.8122
2024-07-23,160.2446
2024-07-24,161.5718
2024-07-25,160.5139
2024-07-26,162.6393
2024-07-29,163.4279
2024-07-30,155.5129
2024-07-31,154.6088
2024-08-01,159.3502
2024-08-02,163.5722
2024-08-05,161.6295
2024-08-06,161.6584
2024-08-07,163.5145
2024-08-08,164.332
2024-08-09,164.0146
2024-08-12,160.4273
2024-08-13,160.8889
2024-08-14,162.3412
2024-08-15,161.4949
2024-08-16,161.466
2024-08-19,161.9757
2024-08-20,163.8896
2024-08-21,163.6492
2024-08-22,163.6395
2024-08-23,162.697
2024-08-26,163.8319
2024-08-27,162.774
2024-08-28,162.5912
2024-08-29,163.5241
2024-08-30,164.9763
2024-09-03,167.8423
2024-09-04,169.1695
2024-09-05,168.756
2024-09-06,168.8714
2024-09-09,169.3234
2024-09-10,170.9872
2024-09-11,167.2653
2024-09-12,166.8325
2024-09-13,167.4192
2024-09-16,170.4583
2024-09-17,169.1503
2024-09-18,167.2653
2024-09-19,164.9763
2024-09-20,167.5538
2024-09-23,167.121
2024-09-24,166.6113
2024-09-25,165.6688
2024-09-26,166.5824
2024-09-27,166.9094
2024-09-30,166.5728
2024-10-01,166.4189
2024-10-02,165.3418
2024-10-03,163.6107
2024-10-04,162.4181
2024-10-07,160.7255
2024-10-08,161.7257
2024-10-09,162.7932
2024-10-10,162.4854
2024-10-11,164.5436
2024-10-14,165.9092
2024-10-15,166.9287
2024-10-16,165.7842
2024-10-17,165.688
2024-10-18,165.6948
2024-10-21,164.0115
2024-10-22,164.1663
2024-10-23,164.0502
2024-10-24,164.0889
2024-10-25,162.7346
2024-10-28,163.7794
2024-10-29,161.7188
2024-10-30,160.7418
2024-10-31,159.7937
2024-11-01,159.7163
2024-11-04,159.697
2024-11-05,160.3548
2024-11-06,155.7984
2024-11-07,158.0814
2024-11-08,162.2412
2024-11-11,160.616
2024-11-12,160.4322
2024-11-13,161.1481
2024-11-14,161.6318
2024-11-15,164.0115
2024-11-18,165.1821
2024-11-19,165.1917
2024-11-20,165.3175
2024-11-21,167.1169
2024-11-22,170.5317
2024-11-25,171.6056
2024-11-26,173.463
2024-11-27,173.5113
2024-11-29,173.4146
2024-12-02,173.8402
2024-12-03,169.6998
2024-12-04,169.3999
2024-12-05,170.2899
2024-12-06,168.152
2024-12-09,165.2208
2024-12-10,166.6622
2024-12-11,165.066
2024-12-12,165.2788
2024-12-13,165.482
2024-12-16,165.5594
2024-12-17,164.7758
2024-12-18,163.5665
2024-12-19,163.673
2024-12-20,162.5798
2024-12-23,162.6282
2024-12-24,163.4311
2024-12-26,164.6113
2024-12-27,164.0019
2024-12-30,161.6414
2024-12-31,162.1832
2025-01-02,160.5676
2025-01-03,159.7454
2025-01-06,155.3631
2025-01-07,156.0402
2025-01-08,156.8141
2025-01-10,153.3896
2025-01-13,153.6605
2025-01-14,154.5311
2025-01-15,154.444
2025-01-16,155.2663
2025-01-17,155.8758
2025-01-21,156.4465
2025-01-22,159.3681
2025-01-23,160.7321
2025-01-24,159.7364
2025-01-27,165.1284
2025-01-28,161.7511
2025-01-29,161.79
2025-01-30,162.9385
2025-01-31,161.5565
2025-02-03,164.2525
2025-02-04,163.6393
2025-02-05,164.4958
2025-02-06,164.3693
2025-02-07,163.4836
2025-02-10,163.0553
2025-02-11,164.9046
2025-02-12,165.0506
2025-02-13,166.4521
2025-02-14,158.5392
2025-02-18,161.0114
2025-02-19,162.0431
2025-02-20,162.7439
2025-02-21,165.6832
2025-02-24,165.9849
2025-02-25,168.0386
2025-02-26,166.7246
2025-02-27,167.3767
2025-02-28,169.1968
2025-03-03,170.9001
2025-03-04,168.5544
2025-03-05,169.9462
2025-03-06,169.9949
2025-03-07,171.2504
2025-03-10,171.5522
2025-03-11,168.496
2025-03-12,163.8729
2025-03-13,164.087
2025-03-14,163.4836
2025-03-17,165.2258
2025-03-18,163.2305
2025-03-19,164.0676
2025-03-20,163.0748
2025-03-21,162.2378
2025-03-24,161.2255
2025-03-25,158.5003
2025-03-26,162.1307
2025-03-27,164.2038
2025-03-28,163.542
2025-03-31,165.8681
2025-04-01,166.0044
2025-04-02,164.9727
2025-04-03,167.7855
2025-04-04,159.3763
2025-04-07,155.9503
2025-04-08,154.1594
2025-04-09,157.9845
2025-04-10,159.1914
2025-04-11,162.4519
2025-04-14,164.6126
2025-04-15,163.9702
2025-04-16,161.9458
2025-04-17,166.0725
2025-04-21,162.3284
2025-04-22,164.4145
2025-04-23,162.3089
2025-04-24,156.2369
2025-04-25,157.6961
2025-04-28,158.509
2025-04-29,158.9105
2025-04-30,159.2141
2025-05-01,156.6776
2025-05-02,157.2064
2025-05-05,155.5513
2025-05-06,155.9626
2025-05-07,156.0018
2025-05-08,155.375
2025-05-09,154.4055
2025-05-12,157.5786
2025-05-13,155.4534
2025-05-14,154.758
2025-05-15,159.0574
2025-05-16,159.9094
2025-05-19,161.3687
2025-05-20,162.2207
2025-05-21,162.015
2025-05-22,161.6233
2025-05-23,162.4362
2025-05-27,164.297
2025-05-28,163.9052
2025-05-29,165.0804
2025-05-30,166.383
2025-06-02,164.3165
2025-06-03,163.4057
2025-06-04,162.5243
2025-06-05,159.4393
2025-06-06,160.6342
2025-06-09,159.2043
2025-06-10,159.4785
2025-06-11,158.7636
2025-06-12,159.8115
2025-06-13,156.9714
2025-06-16,157.559
2025-06-17,155.2477
2025-06-18,154.758
2025-06-20,155.7961
2025-06-23,157.7059
2025-06-24,157.0497
2025-06-25,155.6884
2025-06-26,155.3554
2025-06-27,156.56
2025-06-30,156.0312
2025-07-01,157.892
2025-07-02,157.8724
2025-07-03,157.51
2025-07-07,157.1868
2025-07-08,154.6307
2025-07-09,154.2683
2025-07-10,155.2183
2025-07-11,153.8081
2025-07-14,150.586
2025-07-15,149.5282
2025-07-16,150.5566
2025-07-17,152.4075
2025-07-18,152.9371
2025-07-21,152.868
2025-07-22,156.1122
2025-07-23,156.0727
2025-07-24,156.5953
2025-07-25,156.0925
2025-07-28,154.919
2025-07-29,154.426
2025-07-30,150.748
2025-07-31,148.3716
2025-08-01,148.5491
2025-08-04,148.6576
2025-08-05,148.4111
2025-08-06,150.7283
2025-08-07,151.3495
2025-08-08,151.3692
2025-08-11,152.8187
2025-08-12,152.9272
2025-08-13,153.2428
2025-08-14,151.596
2025-08-15,152.2074
2025-08-18,153.5484
2025-08-19,156.1911
2025-08-20,157.2856
2025-08-21,156.5164
2025-08-22,156.4573
2025-08-25,153.9724
2025-08-26,153.795
2025-08-27,154.7711
2025-08-28,153.4794
2025-08-29,154.85
2025-09-02,155.7868
2025-09-03,155.9642
2025-09-04,156.97
2025-09-05,157.7885
2025-09-08,156.7925
2025-09-09,157.2363
2025-09-10,155.1557
2025-09-11,156.4179
2025-09-12,155.698
2025-09-15,154.6429
2025-09-16,155.8459
2025-09-17,158.0941
2025-09-18,155.1261
2025-09-19,153.864
2025-09-22,150.9354
2025-09-23,150.3733
2025-09-24,150.2944
2025-09-25,150.0282
2025-09-26,150.3733
2025-09-29,151.389
2025-09-30,151.5073
2025-10-01,151.0438
2025-10-02,149.9296
2025-10-03,150.1465
2025-10-06,148.3125
2025-10-07,150.4128
2025-10-08,148.5886
2025-10-09,148.4801
2025-10-10,147.6025
2025-10-13,145.4332
2025-10-14,147.0799
2025-10-15,145.3642
2025-10-16,147.5138
2025-10-17,149.2887
2025-10-20,149.8409
2025-10-21,149.5056
2025-10-22,150.0775
2025-10-23,150.0874
2025-10-24,151.4149
2025-10-27,150.6702
2025-10-28,150.3028
2025-10-29,147.7212
2025-10-30,148.5255
2025-10-31,149.3099
2025-11-03,146.9765
