Price,Close
Ticker,AI.PA
Date,
2022-01-19,119.8837
2022-01-20,121.2226
2022-01-21,119.422
2022-01-24,115.9748
2022-01-25,117.0366
2022-01-26,117.2521
2022-01-27,118.1293
2022-01-28,116.3441
2022-01-31,116.4826
2022-02-01,117.0059
2022-02-02,118.514
2022-02-03,116.1902
2022-02-04,113.3124
2022-02-07,112.7276
2022-02-08,112.2043
2022-02-09,112.2351
2022-02-10,113.8818
2022-02-11,110.5577
2022-02-14,109.3573
2022-02-15,111.204
2022-02-16,114.1896
2022-02-17,115.667
2022-02-18,115.9902
2022-02-21,112.8661
2022-02-22,112.7122
2022-02-23,114.0819
2022-02-24,111.2502
2022-02-25,113.8818
2022-02-28,114.4204
2022-03-01,113.851
2022-03-02,114.5128
2022-03-03,113.5125
2022-03-04,110.2191
2022-03-07,108.634
2022-03-08,105.8947
2022-03-09,112.3275
2022-03-10,109.2342
2022-03-11,110.6192
2022-03-14,113.7741
2022-03-15,113.9126
2022-03-16,116.1902
2022-03-17,117.3598
2022-03-18,117.3752
2022-03-21,116.3903
2022-03-22,115.9902
2022-03-23,118.6679
2022-03-24,121.1456
2022-03-25,121.4226
2022-03-28,122.0536
2022-03-29,122.3306
2022-03-30,122.6538
2022-03-31,122.2844
2022-04-01,122.6538
2022-04-04,124.0388
2022-04-05,124.4543
2022-04-06,123.2386
2022-04-07,123.3001
2022-04-08,124.8237
2022-04-11,126.1934
2022-04-12,124.7314
2022-04-13,124.8237
2022-04-14,125.3469
2022-04-19,123.808
2022-04-20,124.4851
2022-04-21,125.1623
2022-04-22,123.2694
2022-04-25,122.6076
2022-04-26,123.9927
2022-04-27,124.8852
2022-04-28,125.9163
2022-04-29,127.2244
2022-05-02,125.4393
2022-05-03,126.1318
2022-05-04,125.8394
2022-05-05,126.1472
2022-05-06,123.7464
2022-05-09,120.6993
2022-05-10,121.2995
2022-05-11,121.8535
2022-05-12,121.2841
2022-05-13,124.9622
2022-05-16,125.1659
2022-05-17,127.7043
2022-05-18,126.7328
2022-05-19,125.0405
2022-05-20,125.4479
2022-05-23,127.4379
2022-05-24,126.012
2022-05-25,126.1844
2022-05-26,126.9992
2022-05-27,129.7883
2022-05-30,129.3182
2022-05-31,127.5789
2022-06-01,125.1345
2022-06-02,127.0462
2022-06-03,126.7641
2022-06-06,127.7717
2022-06-07,126.8237
2022-06-08,124.2727
2022-06-09,122.2733
2022-06-10,119.8948
2022-06-13,119.1708
2022-06-14,116.3269
2022-06-15,117.9298
2022-06-16,113.4829
2022-06-17,111.518
2022-06-20,109.7254
2022-06-21,113.0692
2022-06-22,112.1902
2022-06-23,111.7938
2022-06-24,116.2579
2022-06-27,115.2582
2022-06-28,115.4651
2022-06-29,113.638
2022-06-30,110.4149
2022-07-01,109.3979
2022-07-04,110.3114
2022-07-05,105.5198
2022-07-06,108.9843
2022-07-07,110.0874
2022-07-08,110.7079
2022-07-11,110.5355
2022-07-12,110.1563
2022-07-13,108.4844
2022-07-14,107.2434
2022-07-15,109.4669
2022-07-18,109.4496
2022-07-19,111.225
2022-07-20,110.8285
2022-07-21,110.9492
2022-07-22,111.4663
2022-07-25,111.1043
2022-07-26,111.2767
2022-07-27,111.2767
2022-07-28,114.8273
2022-07-29,115.5857
2022-08-01,114.2241
2022-08-02,113.7242
2022-08-03,114.2758
2022-08-04,115.1893
2022-08-05,114.9135
2022-08-08,115.9477
2022-08-09,115.3789
2022-08-10,116.5509
2022-08-11,116.2924
2022-08-12,117.0336
2022-08-15,118.378
2022-08-16,117.3955
2022-08-17,116.775
2022-08-18,117.5679
2022-08-19,117.6368
2022-08-22,113.7932
2022-08-23,112.8969
2022-08-24,113.9827
2022-08-25,113.8449
2022-08-26,111.7248
2022-08-29,110.5183
2022-08-30,109.9667
2022-08-31,107.8984
2022-09-01,106.485
2022-09-02,107.6571
2022-09-05,103.9685
2022-09-06,104.8476
2022-09-07,106.261
2022-09-08,105.5198
2022-09-09,105.8645
2022-09-12,108.7257
2022-09-13,107.4847
2022-09-14,106.8298
2022-09-15,105.3991
2022-09-16,104.9682
2022-09-19,104.5201
2022-09-20,102.176
2022-09-21,105.0199
2022-09-22,101.9864
2022-09-23,101.7968
2022-09-26,100.7281
2022-09-27,100.5041
2022-09-28,102.0553
2022-09-29,99.7112
2022-09-30,101.3142
2022-10-03,101.521
2022-10-04,105.8645
2022-10-05,104.9682
2022-10-06,103.5032
2022-10-07,101.3486
2022-10-10,101.7968
2022-10-11,101.3486
2022-10-12,100.9177
2022-10-13,101.7278
2022-10-14,102.2449
2022-10-17,102.4
2022-10-18,103.3825
2022-10-19,104.2443
2022-10-20,105.6749
2022-10-21,105.1406
2022-10-24,107.0538
2022-10-25,114.1896
2022-10-26,114.4654
2022-10-27,113.5001
2022-10-28,114.9824
2022-10-31,114.0172
2022-11-01,113.6208
2022-11-02,112.0351
2022-11-03,112.3626
2022-11-04,114.5515
2022-11-07,115.2927
2022-11-08,116.0339
2022-11-09,115.9649
2022-11-10,118.4469
2022-11-11,116.4131
2022-11-14,118.1367
2022-11-15,118.2056
2022-11-16,117.8264
2022-11-17,116.2579
2022-11-18,117.7575
2022-11-21,117.723
2022-11-22,117.8092
2022-11-23,120.3601
2022-11-24,121.4805
2022-11-25,121.9459
2022-11-28,121.4632
2022-11-29,119.5845
2022-11-30,119.1191
2022-12-01,120.2395
2022-12-02,121.0841
2022-12-05,120.86
2022-12-06,120.2222
2022-12-07,119.033
2022-12-08,118.9295
2022-12-09,117.9298
2022-12-12,117.3783
2022-12-13,119.1019
2022-12-14,119.0674
2022-12-15,115.5512
2022-12-16,114.4137
2022-12-19,114.7067
2022-12-20,115.1376
2022-12-21,116.775
2022-12-22,115.172
2022-12-23,115.2238
2022-12-27,115.4133
2022-12-28,114.9307
2022-12-29,116.0856
2022-12-30,114.1034
2023-01-02,116.3441
2023-01-03,116.0511
2023-01-04,119.1708
2023-01-05,118.5848
2023-01-06,121.7563
2023-01-09,122.8421
2023-01-10,122.1182
2023-01-11,124.5313
2023-01-12,123.635
2023-01-13,122.5491
2023-01-16,124.29
2023-01-17,124.6864
2023-01-18,124.3762
2023-01-19,124.7898
2023-01-20,124.8243
2023-01-23,123.7901
2023-01-24,124.6864
2023-01-25,125.9446
2023-01-26,126.9788
2023-01-27,127.7717
2023-01-30,127.4097
2023-01-31,125.8757
2023-02-01,125.531
2023-02-02,126.4273
2023-02-03,125.238
2023-02-06,123.7901
2023-02-07,124.4106
2023-02-08,126.3756
2023-02-09,125.1518
2023-02-10,122.6525
2023-02-13,124.7209
2023-02-14,124.4796
2023-02-15,125.6344
2023-02-16,127.8751
2023-02-17,128.7714
2023-02-20,131.0638
2023-02-21,130.0641
2023-02-22,128.9437
2023-02-23,128.0475
2023-02-24,127.3236
2023-02-27,130.6501
2023-02-28,129.7538
2023-03-01,128.6852
2023-03-02,128.892
2023-03-03,129.5815
2023-03-06,128.2715
2023-03-07,129.0989
2023-03-08,128.4267
2023-03-09,129.5643
2023-03-10,128.2888
2023-03-13,126.2549
2023-03-14,128.7542
2023-03-15,126.7548
2023-03-16,129.1161
2023-03-17,126.8754
2023-03-20,129.6849
2023-03-21,129.2885
2023-03-22,130.2881
2023-03-23,130.4261
2023-03-24,128.9265
2023-03-27,129.1506
2023-03-28,129.4091
2023-03-29,130.2192
2023-03-30,131.5981
2023-03-31,132.8908
2023-04-03,132.684
2023-04-04,133.0977
2023-04-05,133.8043
2023-04-06,136.2002
2023-04-11,136.8724
2023-04-12,137.0103
2023-04-13,136.8207
2023-04-14,136.5621
2023-04-17,137.9066
2023-04-18,138.6132
2023-04-19,139.3371
2023-04-20,139.8715
2023-04-21,140.3886
2023-04-24,140.716
2023-04-25,140.716
2023-04-26,138.5615
2023-04-27,139.9404
2023-04-28,140.6299
2023-05-02,139.5784
2023-05-03,140.3024
2023-05-04,140.2507
2023-05-05,140.8195
2023-05-08,140.785
2023-05-09,140.9056
2023-05-10,139.6129
2023-05-11,140.2334
2023-05-12,141.078
2023-05-15,140.9113
2023-05-16,140.0161
2023-05-17,140.0687
2023-05-18,141.5607
2023-05-19,142.9824
2023-05-22,142.5787
2023-05-23,140.4198
2023-05-24,138.5241
2023-05-25,138.4364
2023-05-26,139.8405
2023-05-29,140.1214
2023-05-30,140.0512
2023-05-31,137.471
2023-06-01,138.7172
2023-06-02,139.8757
2023-06-05,138.8752
2023-06-06,138.4715
2023-06-07,137.6991
2023-06-08,137.5236
2023-06-09,137.4359
2023-06-12,138.6294
2023-06-13,139.4193
2023-06-14,140.0512
2023-06-15,140.6831
2023-06-16,147.3881
2023-06-19,141.7362
2023-06-20,141.7538
2023-06-21,141.1921
2023-06-22,140.4198
2023-06-23,139.1736
2023-06-26,140.174
2023-06-27,141.0166
2023-06-28,142.6138
2023-06-29,143.2282
2023-06-30,144.1058
2023-07-03,144.2989
2023-07-04,143.3159
2023-07-05,140.8937
2023-07-06,136.0668
2023-07-07,135.8386
2023-07-10,136.8566
2023-07-11,136.8742
2023-07-12,139.3842
2023-07-13,140.3847
2023-07-14,141.1745
2023-07-17,139.9283
2023-07-18,139.9283
2023-07-19,138.8576
2023-07-20,140.7708
2023-07-21,141.1921
2023-07-24,141.1043
2023-07-25,140.7708
2023-07-26,138.8576
2023-07-27,142.1399
2023-07-28,143.667
2023-07-31,143.3686
2023-08-01,142.1926
2023-08-02,140.3671
2023-08-03,138.5768
2023-08-04,139.5597
2023-08-07,140.0863
2023-08-08,139.8405
2023-08-09,140.9639
2023-08-10,143.1755
2023-08-11,141.8415
2023-08-14,142.842
2023-08-15,141.8064
2023-08-16,141.7889
2023-08-17,141.0341
2023-08-18,140.9815
2023-08-21,140.4549
2023-08-22,141.1921
2023-08-23,142.0346
2023-08-24,142.7894
2023-08-25,142.9122
2023-08-28,145.0712
2023-08-29,145.2643
2023-08-30,145.8961
2023-08-31,146.4403
2023-09-01,146.7562
2023-09-04,146.0892
2023-09-05,143.7372
2023-09-06,144.5095
2023-09-07,145.352
2023-09-08,145.2292
2023-09-11,146.3525
2023-09-12,144.8957
2023-09-13,144.2462
2023-09-14,145.6855
2023-09-15,147.4934
2023-09-18,144.2287
2023-09-19,144.6499
2023-09-20,142.3155
2023-09-21,140.9464
2023-09-22,140.8937
2023-09-25,140.648
2023-09-26,139.6299
2023-09-27,139.0858
2023-09-28,140.3671
2023-09-29,140.2794
2023-10-02,138.0326
2023-10-03,137.0497
2023-10-04,137.4183
2023-10-05,137.471
2023-10-06,138.5241
2023-10-09,138.9278
2023-10-10,141.9469
2023-10-11,143.3159
2023-10-12,143.5617
2023-10-13,141.6133
2023-10-16,140.9464
2023-10-17,139.8405
2023-10-18,138.0677
2023-10-19,137.822
2023-10-20,133.9429
2023-10-23,134.2062
2023-10-24,134.9961
2023-10-25,137.5587
2023-10-26,139.1736
2023-10-27,140.6304
2023-10-30,140.2267
2023-10-31,141.8942
2023-11-01,142.9298
2023-11-02,144.8079
2023-11-03,143.2106
2023-11-06,143.4388
2023-11-07,142.7016
2023-11-08,143.4212
2023-11-09,145.7908
2023-11-10,146.2121
2023-11-13,147.1424
2023-11-14,148.3184
2023-11-15,147.4583
2023-11-16,148.2306
2023-11-17,149.4242
2023-11-20,149.5997
2023-11-21,150.5827
2023-11-22,151.6885
2023-11-23,151.7762
2023-11-24,152.4081
2023-11-27,152.5134
2023-11-28,153.0225
2023-11-29,152.4959
2023-11-30,152.531
2023-12-01,152.0044
2023-12-04,151.197
2023-12-05,153.0927
2023-12-06,152.2326
2023-12-07,152.6188
2023-12-08,153.865
2023-12-11,155.0059
2023-12-12,156.4803
2023-12-13,157.1297
2023-12-14,153.6719
2023-12-15,154.4442
2023-12-18,154.4442
2023-12-19,154.9181
2023-12-20,155.7431
2023-12-21,155.1112
2023-12-22,155.6553
2023-12-27,155.1814
2023-12-28,154.6373
2023-12-29,154.5671
2024-01-02,153.4964
2024-01-03,150.9162
2024-01-04,151.0039
2024-01-05,149.7928
2024-01-08,150.2843
2024-01-09,150.0561
2024-01-10,150.4774
2024-01-11,151.6183
2024-01-12,154.1458
2024-01-15,154.0054
2024-01-16,154.0932
2024-01-17,152.5134
2024-01-18,153.707
2024-01-19,151.8464
2024-01-22,151.6183
2024-01-23,148.9854
2024-01-24,151.355
2024-01-25,150.8109
2024-01-26,150.4949
2024-01-29,151.197
2024-01-30,151.8991
2024-01-31,152.4257
2024-02-01,152.0044
2024-02-02,150.3369
2024-02-05,147.3179
2024-02-06,150.8459
2024-02-07,149.6524
2024-02-08,146.9844
2024-02-09,146.9844
2024-02-12,147.6163
2024-02-13,147.7918
2024-02-14,149.0732
2024-02-15,148.5115
2024-02-16,150.1614
2024-02-19,150.6704
2024-02-20,163.1151
2024-02-21,162.7114
2024-02-22,162.729
2024-02-23,166.3097
2024-02-26,166.5203
2024-02-27,166.1693
2024-02-28,165.6251
2024-02-29,164.9055
2024-03-01,164.063
2024-03-04,166.8187
2024-03-05,166.3272
2024-03-06,167.433
2024-03-07,169.6973
2024-03-08,169.9606
2024-03-11,169.241
2024-03-12,170.1888
2024-03-13,170.9611
2024-03-14,171.3999
2024-03-15,171.2595
2024-03-18,170.3116
2024-03-19,171.3472
2024-03-20,171.1366
2024-03-21,169.9957
2024-03-22,167.1697
2024-03-25,167.8192
2024-03-26,168.9075
2024-03-27,169.6622
2024-03-28,169.241
2024-04-02,167.9947
2024-04-03,168.3458
2024-04-04,166.3623
2024-04-05,164.5544
2024-04-08,165.2214
2024-04-09,164.414
2024-04-10,164.3614
2024-04-11,165.6251
2024-04-12,164.4491
2024-04-15,165.2565
2024-04-16,162.9923
2024-04-17,163.6768
2024-04-18,163.8699
2024-04-19,164.7826
2024-04-22,164.8879
2024-04-23,167.24
2024-04-24,163.3609
2024-04-25,161.1492
2024-04-26,162.5183
2024-04-29,161.8338
2024-04-30,161.3774
2024-05-02,158.9025
2024-05-03,158.5164
2024-05-06,159.6397
2024-05-07,161.4652
2024-05-08,163.7119
2024-05-09,164.0805
2024-05-10,163.7997
2024-05-13,163.2556
2024-05-14,163.7119
2024-05-15,164.0103
2024-05-16,162.4306
2024-05-17,162.9221
2024-05-20,165.6368
2024-05-21,164.9045
2024-05-22,163.2435
2024-05-23,162.2791
2024-05-24,162.7435
2024-05-27,164.0294
2024-05-28,162.1183
2024-05-29,159.993
2024-05-30,161.1182
2024-05-31,161.1539
2024-06-03,163.1542
2024-06-04,162.7613
2024-06-05,164.9224
2024-06-06,165.6547
2024-06-07,167.2443
2024-06-10,165.1474
2024-06-11,162.9667
2024-06-12,166.228
2024-06-13,160.393
2024-06-14,156.4637
2024-06-17,157.5443
2024-06-18,159.3911
2024-06-19,158.5266
2024-06-20,161.395
2024-06-21,160.0001
2024-06-24,161.8468
2024-06-25,163.5757
2024-06-26,161.9058
2024-06-27,160.5895
2024-06-28,158.4284
2024-07-01,159.7447
2024-07-02,160.0001
2024-07-03,161.2968
2024-07-04,162.4755
2024-07-05,160.5699
2024-07-08,160.8645
2024-07-09,157.9569
2024-07-10,159.2339
2024-07-11,160.5502
2024-07-12,163.1632
2024-07-15,160.2751
2024-07-16,159.8233
2024-07-17,161.8076
2024-07-18,162.2201
2024-07-19,160.1573
2024-07-22,162.2791
2024-07-23,163.34
2024-07-24,162.672
2024-07-25,161.9058
2024-07-26,164.3616
2024-07-29,162.5738
2024-07-30,164.6366
2024-07-31,165.7958
2024-08-01,162.9667
2024-08-02,160.5895
2024-08-05,160.118
2024-08-06,158.448
2024-08-07,160.6877
2024-08-08,159.8626
2024-08-09,160.7074
2024-08-12,159.4304
2024-08-13,159.8429
2024-08-14,160.6681
2024-08-15,162.2005
2024-08-16,162.9471
2024-08-19,162.4755
2024-08-20,162.2987
2024-08-21,162.6327
2024-08-22,162.0826
2024-08-23,162.9863
2024-08-26,163.2417
2024-08-27,162.5934
2024-08-28,164.2437
2024-08-29,166.3459
2024-08-30,165.7368
2024-09-02,165.9333
2024-09-03,166.3852
2024-09-04,165.3832
2024-09-05,160.2162
2024-09-06,159.4893
2024-09-09,163.2614
2024-09-10,165.9922
2024-09-11,166.1298
2024-09-12,166.7192
2024-09-13,167.2103
2024-09-16,166.5227
2024-09-17,167.1317
2024-09-18,164.8331
2024-09-19,168.0355
2024-09-20,164.7545
2024-09-23,167.5836
2024-09-24,169.7447
2024-09-25,168.9588
2024-09-26,171.1199
2024-09-27,173.0649
2024-09-30,170.1966
2024-10-01,167.9176
2024-10-02,167.9765
2024-10-03,164.3812
2024-10-04,164.6366
2024-10-07,164.6759
2024-10-08,165.9137
2024-10-09,166.3262
2024-10-10,167.0139
2024-10-11,167.7604
2024-10-14,169.0571
2024-10-15,168.782
2024-10-16,168.841
2024-10-17,169.5679
2024-10-18,170.6091
2024-10-21,168.841
2024-10-22,167.8979
2024-10-23,166.3066
2024-10-24,164.9313
2024-10-25,164.4795
2024-10-28,167.1514
2024-10-29,165.7958
2024-10-30,162.9667
2024-10-31,161.7486
2024-11-01,163.3596
2024-11-04,162.1808
2024-11-05,163.3793
2024-11-06,160.0394
2024-11-07,160.2359
2024-11-08,158.6445
2024-11-11,160.8056
2024-11-12,156.7585
2024-11-13,158.1337
2024-11-14,159.5679
2024-11-15,157.9569
2024-11-18,157.4068
2024-11-19,156.4245
2024-11-20,155.2653
2024-11-21,156.4441
2024-11-22,157.4068
2024-11-25,156.1494
2024-11-26,154.2044
2024-11-27,153.5168
2024-11-28,153.5168
2024-11-29,154.4991
2024-12-02,156.7191
2024-12-03,157.1907
2024-12-04,158.3105
2024-12-05,158.8017
2024-12-06,159.1946
2024-12-09,158.8017
2024-12-10,157.2103
2024-12-11,157.1317
2024-12-12,157.0728
2024-12-13,156.8763
2024-12-16,156.4834
2024-12-17,156.0905
2024-12-18,155.4618
2024-12-19,152.7506
2024-12-20,152.6327
2024-12-23,151.5129
2024-12-24,151.6111
2024-12-27,153.1435
2024-12-30,151.8861
2024-12-31,154.1455
2025-01-02,153.1042
2025-01-03,151.9058
2025-01-06,155.3832
2025-01-07,156.4441
2025-01-08,154.8528
2025-01-09,155.5404
2025-01-10,153.3203
2025-01-13,153.7133
2025-01-14,153.1435
2025-01-15,153.6347
2025-01-16,155.4814
2025-01-17,158.6445
2025-01-20,159.1553
2025-01-21,158.0158
2025-01-22,159.5286
2025-01-23,158.8606
2025-01-24,160.8645
2025-01-27,163.006
2025-01-28,163.7525
2025-01-29,164.4205
2025-01-30,166.1494
2025-01-31,165.619
2025-02-03,164.8331
2025-02-04,165.3046
2025-02-05,164.6759
2025-02-06,167.3086
2025-02-07,166.1298
2025-02-10,166.7781
2025-02-11,167.6229
2025-02-12,167.7997
2025-02-13,170.0198
2025-02-14,171.0217
2025-02-17,170.9235
2025-02-18,171.2771
2025-02-19,169.3518
2025-02-20,169.7251
2025-02-21,175.2457
2025-02-24,171.6897
2025-02-25,172.397
2025-02-26,172.8292
2025-02-27,171.4539
2025-02-28,173.4972
2025-03-03,176.5031
2025-03-04,174.7152
2025-03-05,177.7211
2025-03-06,177.3086
2025-03-07,177.1121
2025-03-10,180.0197
2025-03-11,174.4402
2025-03-12,176.5227
2025-03-13,176.1101
2025-03-14,177.0925
2025-03-17,177.3086
2025-03-18,176.7977
2025-03-19,176.9549
2025-03-20,174.6366
2025-03-21,174.3813
2025-03-24,174.2044
2025-03-25,175.56
2025-03-26,173.6151
2025-03-27,173.3203
2025-03-28,173.2025
2025-03-31,172.0433
2025-04-01,173.9883
2025-04-02,174.9706
2025-04-03,171.2182
2025-04-04,170.1376
2025-04-07,157.7604
2025-04-08,163.0846
2025-04-09,157.8783
2025-04-10,164.0473
2025-04-11,165.3636
2025-04-14,167.5836
2025-04-15,171.1789
2025-04-16,171.5915
2025-04-17,170.118
2025-04-22,171.7879
2025-04-23,171.6111
2025-04-24,175.4225
2025-04-25,175.285
2025-04-28,175.0492
2025-04-29,175.6583
2025-04-30,177.3675
2025-05-02,181.9648
2025-05-05,180.6681
2025-05-06,180.2359
2025-05-07,179.2928
2025-05-08,179.4893
2025-05-09,180.6484
2025-05-12,178.0748
2025-05-13,178.8999
2025-05-14,179.5679
2025-05-15,182.0826
2025-05-16,183.34
2025-05-19,185.08
2025-05-20,185.9
2025-05-21,185.6
2025-05-22,185.32
2025-05-23,183.92
2025-05-26,185.52
2025-05-27,185.38
2025-05-28,182.62
2025-05-29,181.98
2025-05-30,182.4
2025-06-02,182.98
2025-06-03,182.0
2025-06-04,184.3
2025-06-05,184.32
2025-06-06,183.46
2025-06-09,182.78
2025-06-10,183.82
2025-06-11,184.18
2025-06-12,184.2
2025-06-13,182.8
2025-06-16,183.52
2025-06-17,182.24
2025-06-18,181.14
2025-06-19,178.34
2025-06-20,178.76
2025-06-23,174.6
2025-06-24,176.32
2025-06-25,174.38
2025-06-26,174.08
2025-06-27,176.58
2025-06-30,175.14
2025-07-01,175.74
2025-07-02,175.88
2025-07-03,175.94
2025-07-04,175.02
2025-07-07,175.4
2025-07-08,175.0
2025-07-09,176.92
2025-07-10,176.5
2025-07-11,175.1
2025-07-14,174.86
2025-07-15,173.8
2025-07-16,173.14
2025-07-17,173.98
2025-07-18,172.0
2025-07-21,172.14
2025-07-22,171.62
2025-07-23,172.24
2025-07-24,172.9
2025-07-25,171.68
2025-07-28,172.4
2025-07-29,175.32
2025-07-30,174.32
2025-07-31,172.8
2025-08-01,170.22
2025-08-04,172.24
2025-08-05,173.0
2025-08-06,171.76
2025-08-07,173.58
2025-08-08,173.78
2025-08-11,172.5
2025-08-12,173.68
2025-08-13,175.74
2025-08-14,178.62
2025-08-15,180.22
2025-08-18,180.0
2025-08-19,183.26
2025-08-20,185.0
2025-08-21,183.3
2025-08-22,183.12
2025-08-25,180.68
2025-08-26,176.66
2025-08-27,178.06
2025-08-28,177.4
2025-08-29,176.22
2025-09-01,176.3
2025-09-02,174.9
2025-09-03,175.74
2025-09-04,176.2
2025-09-05,175.38
2025-09-08,176.92
2025-09-09,176.98
2025-09-10,174.48
2025-09-11,177.22
2025-09-12,177.24
2025-09-15,177.16
2025-09-16,174.48
2025-09-17,174.16
2025-09-18,174.62
2025-09-19,175.68
2025-09-22,174.6
2025-09-23,175.34
2025-09-24,173.32
2025-09-25,174.0
2025-09-26,175.46
2025-09-29,176.42
2025-09-30,176.86
2025-10-01,175.92
2025-10-02,176.58
2025-10-03,171.68
2025-10-06,170.06
2025-10-07,169.46
