Price,Close
Ticker,DSY.PA
Date,
2021-09-22,49.0717
2021-09-23,49.4038
2021-09-24,48.4074
2021-09-27,46.6
2021-09-28,44.5289
2021-09-29,44.3482
2021-09-30,44.4166
2021-10-01,43.7425
2021-10-04,42.956
2021-10-05,43.3761
2021-10-06,43.3028
2021-10-07,43.8157
2021-10-08,42.9267
2021-10-11,42.6678
2021-10-12,42.7558
2021-10-13,44.2456
2021-10-14,44.7927
2021-10-15,45.0369
2021-10-18,45.2176
2021-10-19,45.4912
2021-10-20,45.4179
2021-10-21,45.8771
2021-10-22,45.5889
2021-10-25,45.711
2021-10-26,46.0529
2021-10-27,46.1409
2021-10-28,48.847
2021-10-29,49.2182
2021-11-01,49.4527
2021-11-02,50.7129
2021-11-03,51.8657
2021-11-04,53.1064
2021-11-05,53.1553
2021-11-08,53.5168
2021-11-09,53.5558
2021-11-10,52.7059
2021-11-11,53.4484
2021-11-12,53.9759
2021-11-15,54.2201
2021-11-16,53.8391
2021-11-17,53.9466
2021-11-18,54.1615
2021-11-19,54.9235
2021-11-22,54.0541
2021-11-23,52.022
2021-11-24,50.9083
2021-11-25,51.8853
2021-11-26,51.6703
2021-11-29,52.1979
2021-11-30,51.9634
2021-12-01,52.4421
2021-12-02,51.0646
2021-12-03,50.4394
2021-12-06,50.4394
2021-12-07,52.3444
2021-12-08,52.2467
2021-12-09,52.5007
2021-12-10,51.8657
2021-12-13,51.6508
2021-12-14,50.3612
2021-12-15,51.4945
2021-12-16,51.1135
2021-12-17,50.5371
2021-12-20,50.5664
2021-12-21,50.2538
2021-12-22,51.4456
2021-12-23,51.4163
2021-12-24,51.4749
2021-12-27,51.8755
2021-12-28,52.3151
2021-12-29,51.983
2021-12-30,51.4847
2021-12-31,51.1037
2022-01-03,49.6481
2022-01-04,49.6578
2022-01-05,49.3648
2022-01-06,47.5623
2022-01-07,46.7124
2022-01-10,45.5059
2022-01-11,46.0432
2022-01-12,45.9797
2022-01-13,45.0418
2022-01-14,44.4263
2022-01-17,45.0125
2022-01-18,44.314
2022-01-19,44.7438
2022-01-20,45.1444
2022-01-21,44.0307
2022-01-24,41.6909
2022-01-25,41.2659
2022-01-26,41.2415
2022-01-27,40.1131
2022-01-28,40.1522
2022-01-31,41.4711
2022-02-01,41.1633
2022-02-02,42.0231
2022-02-03,40.4404
2022-02-04,41.6323
2022-02-07,41.2904
2022-02-08,40.3232
2022-02-09,41.2171
2022-02-10,40.9142
2022-02-11,39.7761
2022-02-14,39.3462
2022-02-15,40.0057
2022-02-16,40.0789
2022-02-17,40.6114
2022-02-18,39.7517
2022-02-21,38.975
2022-02-22,39.3951
2022-02-23,39.3365
2022-02-24,39.9275
2022-02-25,40.7286
2022-02-28,42.4871
2022-03-01,42.448
2022-03-02,42.8925
2022-03-03,42.0768
2022-03-04,41.1682
2022-03-07,42.3894
2022-03-08,39.2339
2022-03-09,41.0901
2022-03-10,40.4844
2022-03-11,40.5967
2022-03-14,40.9582
2022-03-15,41.3099
2022-03-16,42.7069
2022-03-17,43.3517
2022-03-18,44.4996
2022-03-21,43.7718
2022-03-22,44.1577
2022-03-23,44.0697
2022-03-24,44.0258
2022-03-25,43.7083
2022-03-28,43.6301
2022-03-29,44.9636
2022-03-30,44.5826
2022-03-31,43.6839
2022-04-01,43.3175
2022-04-04,44.5289
2022-04-05,44.8757
2022-04-06,43.0244
2022-04-07,42.5604
2022-04-08,41.0022
2022-04-11,39.6198
2022-04-12,39.8787
2022-04-13,39.5856
2022-04-14,39.6149
2022-04-19,39.3169
2022-04-20,39.3658
2022-04-21,39.9031
2022-04-22,39.2486
2022-04-25,38.9555
2022-04-26,37.7148
2022-04-27,39.4781
2022-04-28,41.7349
2022-04-29,41.5541
2022-05-02,40.5772
2022-05-03,40.9093
2022-05-04,40.4746
2022-05-05,40.5332
2022-05-06,38.5842
2022-05-09,36.8697
2022-05-10,37.197
2022-05-11,37.3484
2022-05-12,36.7232
2022-05-13,37.2263
2022-05-16,37.0504
2022-05-17,37.2605
2022-05-18,36.3128
2022-05-19,36.9088
2022-05-20,37.3582
2022-05-23,37.8341
2022-05-24,36.5241
2022-05-25,36.9509
2022-05-26,37.4661
2022-05-27,38.6878
2022-05-30,39.679
2022-05-31,38.4523
2022-06-01,38.0843
2022-06-02,38.678
2022-06-03,38.0942
2022-06-06,38.8301
2022-06-07,37.9322
2022-06-08,37.8586
2022-06-09,37.0294
2022-06-10,35.4888
2022-06-13,33.6047
2022-06-14,32.8687
2022-06-15,33.693
2022-06-16,32.8491
2022-06-17,33.114
2022-06-20,33.2416
2022-06-21,33.4477
2022-06-22,33.6096
2022-06-23,34.4486
2022-06-24,35.95
2022-06-27,35.6458
2022-06-28,35.5624
2022-06-29,35.4103
2022-06-30,34.4584
2022-07-01,34.6645
2022-07-04,34.3456
2022-07-05,34.3848
2022-07-06,36.0579
2022-07-07,36.4652
2022-07-08,36.5633
2022-07-11,36.3769
2022-07-12,36.3082
2022-07-13,36.3327
2022-07-14,36.3769
2022-07-15,37.2797
2022-07-18,37.6869
2022-07-19,37.4121
2022-07-20,38.4278
2022-07-21,38.5554
2022-07-22,38.7418
2022-07-25,38.3934
2022-07-26,38.7124
2022-07-27,39.5563
2022-07-28,40.2874
2022-07-29,40.881
2022-08-01,41.249
2022-08-02,41.0724
2022-08-03,41.5091
2022-08-04,42.1322
2022-08-05,41.2147
2022-08-08,41.8182
2022-08-09,41.1902
2022-08-10,41.9948
2022-08-11,42.2205
2022-08-12,41.9507
2022-08-15,42.5836
2022-08-16,41.9507
2022-08-17,41.7102
2022-08-18,42.0341
2022-08-19,41.7348
2022-08-22,39.7673
2022-08-23,38.8105
2022-08-24,39.5612
2022-08-25,39.7525
2022-08-26,38.8154
2022-08-29,37.893
2022-08-30,37.8979
2022-08-31,37.8537
2022-09-01,36.6418
2022-09-02,37.6624
2022-09-05,37.8979
2022-09-06,38.0991
2022-09-07,38.0107
2022-09-08,38.1138
2022-09-09,38.5406
2022-09-12,38.7075
2022-09-13,37.0392
2022-09-14,37.2453
2022-09-15,35.7292
2022-09-16,35.214
2022-09-19,35.6703
2022-09-20,34.9785
2022-09-21,35.8322
2022-09-22,34.2033
2022-09-23,34.3505
2022-09-26,34.4094
2022-09-27,34.1935
2022-09-28,34.4486
2022-09-29,33.5949
2022-09-30,35.0668
2022-10-03,34.9295
2022-10-04,36.3916
2022-10-05,36.1119
2022-10-06,36.1659
2022-10-07,33.8059
2022-10-10,33.1925
2022-10-11,33.2073
2022-10-12,32.8932
2022-10-13,32.8
2022-10-14,32.8982
2022-10-17,33.9138
2022-10-18,33.9531
2022-10-19,33.6194
2022-10-20,34.7872
2022-10-21,33.7519
2022-10-24,34.3259
2022-10-25,35.9893
2022-10-26,34.9981
2022-10-27,33.9334
2022-10-28,33.8402
2022-10-31,33.3152
2022-11-01,32.7313
2022-11-02,33.0748
2022-11-03,32.0886
2022-11-04,32.7902
2022-11-07,32.5204
2022-11-08,33.5311
2022-11-09,33.1876
2022-11-10,35.7488
2022-11-11,36.7007
2022-11-14,36.6369
2022-11-15,36.6516
2022-11-16,35.8764
2022-11-17,35.6213
2022-11-18,35.5673
2022-11-21,35.3956
2022-11-22,35.2435
2022-11-23,35.5133
2022-11-24,35.5575
2022-11-25,35.6115
2022-11-28,34.8608
2022-11-29,34.1052
2022-11-30,34.429
2022-12-01,35.9843
2022-12-02,36.0334
2022-12-05,35.2386
2022-12-06,34.4241
2022-12-07,34.2425
2022-12-08,33.8353
2022-12-09,34.1346
2022-12-12,34.7528
2022-12-13,35.8862
2022-12-14,35.7194
2022-12-15,34.1837
2022-12-16,33.5262
2022-12-19,33.4526
2022-12-20,32.751
2022-12-21,33.1337
2022-12-22,32.7117
2022-12-23,32.6823
2022-12-27,32.9129
2022-12-28,32.6774
2022-12-29,33.4035
2022-12-30,32.8687
2023-01-02,33.1435
2023-01-03,33.4673
2023-01-04,34.2818
2023-01-05,34.4486
2023-01-06,34.429
2023-01-09,34.3309
2023-01-10,33.747
2023-01-11,34.3161
2023-01-12,34.2916
2023-01-13,34.9295
2023-01-16,34.8608
2023-01-17,35.165
2023-01-18,34.9098
2023-01-19,34.1837
2023-01-20,33.6489
2023-01-23,33.7764
2023-01-24,34.0757
2023-01-25,33.4673
2023-01-26,33.6636
2023-01-27,33.0601
2023-01-30,32.8982
2023-01-31,33.4232
2023-02-01,33.6194
2023-02-02,37.785
2023-02-03,37.785
2023-02-06,37.3974
2023-02-07,37.2797
2023-02-08,37.0736
2023-02-09,36.9068
2023-02-10,36.318
2023-02-13,36.7596
2023-02-14,37.1521
2023-02-15,37.2993
2023-02-16,37.579
2023-02-17,36.7449
2023-02-20,36.7056
2023-02-21,36.4799
2023-02-22,36.9804
2023-02-23,36.6811
2023-02-24,36.2199
2023-02-27,36.21
2023-02-28,35.896
2023-03-01,35.4054
2023-03-02,35.8028
2023-03-03,36.372
2023-03-06,36.4799
2023-03-07,36.4701
2023-03-08,36.21
2023-03-09,36.0727
2023-03-10,35.5673
2023-03-13,35.5035
2023-03-14,36.1168
2023-03-15,35.8666
2023-03-16,37.3729
2023-03-17,36.9117
2023-03-20,37.0098
2023-03-21,36.7988
2023-03-22,36.6565
2023-03-23,37.0392
2023-03-24,36.5044
2023-03-27,36.3131
2023-03-28,35.3661
2023-03-29,35.4544
2023-03-30,36.5829
2023-03-31,37.1668
2023-04-03,36.6811
2023-04-04,36.7105
2023-04-05,36.7547
2023-04-06,36.7988
2023-04-11,36.9068
2023-04-12,37.3435
2023-04-13,37.1129
2023-04-14,37.054
2023-04-17,37.0
2023-04-18,37.1619
2023-04-19,36.7792
2023-04-20,36.5682
2023-04-21,36.8283
2023-04-24,36.8283
2023-04-25,36.7399
2023-04-26,34.2327
2023-04-27,35.0914
2023-04-28,35.9843
2023-05-02,35.8273
2023-05-03,36.4603
2023-05-04,36.0334
2023-05-05,35.8322
2023-05-08,35.5918
2023-05-09,34.9393
2023-05-10,35.528
2023-05-11,35.5526
2023-05-12,35.7783
2023-05-15,36.0727
2023-05-16,35.8126
2023-05-17,35.7734
2023-05-18,36.7743
2023-05-19,37.2257
2023-05-22,38.8596
2023-05-23,38.6633
2023-05-24,38.2463
2023-05-25,39.0902
2023-05-26,39.9537
2023-05-29,39.7712
2023-05-30,40.1954
2023-05-31,40.5505
2023-06-01,40.8316
2023-06-02,41.1078
2023-06-05,40.8612
2023-06-06,40.9401
2023-06-07,40.659
2023-06-08,40.6491
2023-06-09,39.6282
2023-06-12,40.2003
2023-06-13,40.6047
2023-06-14,40.3187
2023-06-15,40.2644
2023-06-16,40.7921
2023-06-19,40.4568
2023-06-20,40.3088
2023-06-21,39.7762
2023-06-22,39.5444
2023-06-23,39.1399
2023-06-26,38.8194
2023-06-27,38.4445
2023-06-28,39.1942
2023-06-29,39.1893
2023-06-30,40.0721
2023-07-03,39.5444
2023-07-04,39.7663
2023-07-05,39.3175
2023-07-06,38.4643
2023-07-07,38.5284
2023-07-10,38.6714
2023-07-11,38.9081
2023-07-12,39.6627
2023-07-13,40.2595
2023-07-14,40.2792
2023-07-17,40.2398
2023-07-18,40.1609
2023-07-19,40.802
2023-07-20,40.1461
2023-07-21,39.8995
2023-07-24,39.4901
2023-07-25,37.5321
2023-07-26,36.965
2023-07-27,38.3311
2023-07-28,38.124
2023-07-31,38.3558
2023-08-01,38.1338
2023-08-02,37.5469
2023-08-03,37.2264
2023-08-04,37.2658
2023-08-07,37.3201
2023-08-08,36.9748
2023-08-09,36.9995
2023-08-10,37.0735
2023-08-11,36.3583
2023-08-14,36.5063
2023-08-15,36.4076
2023-08-16,36.4619
2023-08-17,35.2437
2023-08-18,35.2684
2023-08-21,35.0859
2023-08-22,35.5051
2023-08-23,35.6037
2023-08-24,35.293
2023-08-25,35.219
2023-08-28,35.6974
2023-08-29,36.1216
2023-08-30,36.1512
2023-08-31,36.1117
2023-09-01,35.9736
2023-09-04,36.1808
2023-09-05,36.161
2023-09-06,36.0673
2023-09-07,35.9145
2023-09-08,35.9539
2023-09-11,35.875
2023-09-12,35.15
2023-09-13,34.7702
2023-09-14,34.7554
2023-09-15,34.859
2023-09-18,34.785
2023-09-19,34.1981
2023-09-20,34.7406
2023-09-21,34.0403
2023-09-22,34.5335
2023-09-25,34.4694
2023-09-26,33.9219
2023-09-27,34.208
2023-09-28,34.1636
2023-09-29,34.8146
2023-10-02,35.219
2023-10-03,34.7111
2023-10-04,34.7505
2023-10-05,34.7653
2023-10-06,35.8355
2023-10-09,35.3325
2023-10-10,36.2893
2023-10-11,36.5457
2023-10-12,36.4372
2023-10-13,35.4213
2023-10-16,35.3473
2023-10-17,34.9231
2023-10-18,34.8245
2023-10-19,34.3708
2023-10-20,33.4978
2023-10-23,33.6014
2023-10-24,34.5039
2023-10-25,37.2559
2023-10-26,37.4828
2023-10-27,37.3447
2023-10-30,38.1881
2023-10-31,38.2867
2023-11-01,38.4692
2023-11-02,38.5185
2023-11-03,38.9032
2023-11-06,39.3767
2023-11-07,39.4457
2023-11-08,39.5
2023-11-09,40.1263
2023-11-10,39.9389
2023-11-13,40.1313
2023-11-14,41.0881
2023-11-15,41.3643
2023-11-16,41.0881
2023-11-17,41.4777
2023-11-20,41.966
2023-11-21,41.8821
2023-11-22,42.1978
2023-11-23,42.252
2023-11-24,42.0449
2023-11-27,42.0597
2023-11-28,42.2372
2023-11-29,42.5381
2023-11-30,42.3802
2023-12-01,42.7156
2023-12-04,42.543
2023-12-05,42.9474
2023-12-06,43.3913
2023-12-07,43.2285
2023-12-08,43.6182
2023-12-11,43.7957
2023-12-12,44.2248
2023-12-13,43.8105
2023-12-14,43.2236
2023-12-15,43.6872
2023-12-18,43.5836
2023-12-19,43.7858
2023-12-20,44.1212
2023-12-21,44.0719
2023-12-22,44.0324
2023-12-27,44.1705
2023-12-28,43.6576
2023-12-29,43.633
2024-01-02,42.6071
2024-01-03,42.3605
2024-01-04,41.6947
2024-01-05,41.4629
2024-01-08,41.7391
2024-01-09,41.67
2024-01-10,42.183
2024-01-11,42.7353
2024-01-12,44.2001
2024-01-15,43.9387
2024-01-16,45.1323
2024-01-17,45.443
2024-01-18,46.3258
2024-01-19,45.5219
2024-01-22,46.4935
2024-01-23,46.3159
2024-01-24,46.8387
2024-01-25,47.105
2024-01-26,47.1544
2024-01-29,47.253
2024-01-30,47.7807
2024-01-31,47.5785
2024-02-01,42.6515
2024-02-02,41.5566
2024-02-05,41.4284
2024-02-06,41.4974
2024-02-07,42.686
2024-02-08,43.559
2024-02-09,43.342
2024-02-12,42.5676
2024-02-13,42.0153
2024-02-14,42.2717
2024-02-15,42.3063
2024-02-16,42.8636
2024-02-19,42.9474
2024-02-20,42.5134
2024-02-21,42.1632
2024-02-22,42.7057
2024-02-23,42.7403
2024-02-26,42.6022
2024-02-27,42.6762
2024-02-28,42.6219
2024-02-29,42.5972
2024-03-01,42.183
2024-03-04,42.3753
2024-03-05,41.0141
2024-03-06,41.5221
2024-03-07,41.7687
2024-03-08,41.5073
2024-03-11,41.7687
2024-03-12,41.8328
2024-03-13,41.7391
2024-03-14,41.4284
2024-03-15,41.0338
2024-03-18,41.4432
2024-03-19,40.4075
2024-03-20,40.3729
2024-03-21,40.7034
2024-03-22,41.0733
2024-03-25,40.6047
2024-03-26,40.9746
2024-03-27,40.6639
2024-03-28,40.4814
2024-04-02,39.4161
2024-04-03,39.3372
2024-04-04,39.2978
2024-04-05,39.6923
2024-04-08,39.6923
2024-04-09,39.4063
2024-04-10,39.209
2024-04-11,39.2287
2024-04-12,38.7158
2024-04-15,38.4297
2024-04-16,38.3015
2024-04-17,37.7886
2024-04-18,37.907
2024-04-19,37.5815
2024-04-22,38.0155
2024-04-23,37.9859
2024-04-24,38.41
2024-04-25,36.7825
2024-04-26,37.2559
2024-04-29,37.0093
2024-04-30,36.526
2024-05-02,36.1906
2024-05-03,36.4175
2024-05-06,36.6345
2024-05-07,37.5124
2024-05-08,37.6801
2024-05-09,37.5617
2024-05-10,37.6406
2024-05-13,37.4434
2024-05-14,37.6505
2024-05-15,37.6505
2024-05-16,37.2066
2024-05-17,37.2362
2024-05-20,37.3743
2024-05-21,37.9957
2024-05-22,39.2978
2024-05-23,38.6369
2024-05-24,38.3508
2024-05-27,38.5592
2024-05-28,38.0234
2024-05-29,37.7456
2024-05-30,37.2494
2024-05-31,36.7831
2024-06-03,36.5152
2024-06-04,36.8128
2024-06-05,37.2891
2024-06-06,37.3685
2024-06-07,36.8525
2024-06-10,36.4854
2024-06-11,36.3266
2024-06-12,36.5449
2024-06-13,35.4237
2024-06-14,35.4336
2024-06-17,35.0962
2024-06-18,35.5824
2024-06-19,34.481
2024-06-20,34.739
2024-06-21,34.2826
2024-06-24,34.5505
2024-06-25,34.9275
2024-06-26,35.3046
2024-06-27,34.6894
2024-06-28,35.0268
2024-07-01,34.233
2024-07-02,34.233
2024-07-03,34.9871
2024-07-04,35.0069
2024-07-05,35.503
2024-07-08,35.2451
2024-07-09,33.4292
2024-07-10,33.3796
2024-07-11,33.7071
2024-07-12,34.2131
2024-07-15,34.3322
2024-07-16,33.8261
2024-07-17,33.9452
2024-07-18,33.7368
2024-07-19,34.1933
2024-07-22,34.1635
2024-07-23,34.2429
2024-07-24,33.6971
2024-07-25,33.3796
2024-07-26,34.5902
2024-07-29,34.1833
2024-07-30,34.104
2024-07-31,34.7688
2024-08-01,34.5108
2024-08-02,33.3895
2024-08-05,32.7446
2024-08-06,32.7446
2024-08-07,33.2804
2024-08-08,33.1712
2024-08-09,33.2804
2024-08-12,33.2705
2024-08-13,33.3002
2024-08-14,33.5681
2024-08-15,34.0544
2024-08-16,33.9254
2024-08-19,33.9353
2024-08-20,33.9055
2024-08-21,34.104
2024-08-22,34.1337
2024-08-23,33.9849
2024-08-26,33.9353
2024-08-27,34.0444
2024-08-28,34.0544
2024-08-29,34.997
2024-08-30,35.0069
2024-09-02,34.9474
2024-09-03,34.4513
2024-09-04,34.0345
2024-09-05,32.6156
2024-09-06,33.2605
2024-09-09,33.7666
2024-09-10,34.3719
2024-09-11,35.1458
2024-09-12,35.4931
2024-09-13,35.8801
2024-09-16,35.2252
2024-09-17,35.1061
2024-09-18,35.1359
2024-09-19,36.2671
2024-09-20,35.7313
2024-09-23,35.8106
2024-09-24,35.1558
2024-09-25,35.4237
2024-09-26,36.2969
2024-09-27,36.3663
2024-09-30,35.3542
2024-10-01,35.3443
2024-10-02,35.384
2024-10-03,35.2054
2024-10-04,35.126
2024-10-07,34.8382
2024-10-08,34.0841
2024-10-09,33.8658
2024-10-10,33.7765
2024-10-11,33.7071
2024-10-14,33.9154
2024-10-15,32.6255
2024-10-16,32.3377
2024-10-17,32.5759
2024-10-18,33.0522
2024-10-21,32.7545
2024-10-22,33.0522
2024-10-23,32.8736
2024-10-24,32.0996
2024-10-25,31.276
2024-10-28,31.5638
2024-10-29,32.0897
2024-10-30,31.4348
2024-10-31,31.2165
2024-11-01,31.8515
2024-11-04,31.3752
2024-11-05,31.2859
2024-11-06,31.6531
2024-11-07,32.6553
2024-11-08,32.4072
2024-11-11,32.5759
2024-11-12,32.1691
2024-11-13,31.5935
2024-11-14,32.0301
2024-11-15,31.147
2024-11-18,31.4943
2024-11-19,31.7225
2024-11-20,31.9011
2024-11-21,31.921
2024-11-22,32.1095
2024-11-25,32.7346
2024-11-26,32.556
2024-11-27,32.0599
2024-11-28,32.2584
2024-11-29,32.3973
2024-12-02,31.7027
2024-12-03,32.1294
2024-12-04,33.3201
2024-12-05,33.6277
2024-12-06,34.4711
2024-12-09,34.9474
2024-12-10,34.7092
2024-12-11,35.0268
2024-12-12,34.9275
2024-12-13,34.6993
2024-12-16,33.8857
2024-12-17,34.0047
2024-12-18,33.6078
2024-12-19,33.0224
2024-12-20,32.8934
2024-12-23,32.824
2024-12-24,33.1911
2024-12-27,32.9132
2024-12-30,32.685
2024-12-31,33.2407
2025-01-02,32.8438
2025-01-03,32.2683
2025-01-06,33.975
2025-01-07,34.2429
2025-01-08,34.0841
2025-01-09,34.1635
2025-01-10,33.6376
2025-01-13,33.7071
2025-01-14,33.7567
2025-01-15,33.6872
2025-01-16,34.0643
2025-01-17,34.4314
2025-01-20,34.5306
2025-01-21,34.7886
2025-01-22,35.5427
2025-01-23,35.7213
2025-01-24,36.535
2025-01-27,36.7136
2025-01-28,37.3983
2025-01-29,37.3883
2025-01-30,37.4082
2025-01-31,37.5074
2025-02-03,37.0708
2025-02-04,40.3552
2025-02-05,40.7124
2025-02-06,40.1766
2025-02-07,40.0774
2025-02-10,40.0079
2025-02-11,39.7201
2025-02-12,39.7499
2025-02-13,39.7201
2025-02-14,40.127
2025-02-17,40.0873
2025-02-18,39.9087
2025-02-19,39.6705
2025-02-20,39.4423
2025-02-21,39.4126
2025-02-24,39.1446
2025-02-25,38.4501
2025-02-26,38.718
2025-02-27,37.8547
2025-02-28,37.686
2025-03-03,38.8867
2025-03-04,38.1722
2025-03-05,38.8867
2025-03-06,40.1171
2025-03-07,39.095
2025-03-10,39.9781
2025-03-11,38.6584
2025-03-12,38.4203
2025-03-13,38.1524
2025-03-14,38.7378
2025-03-17,38.847
2025-03-18,38.4401
2025-03-19,38.7477
2025-03-20,38.837
2025-03-21,38.331
2025-03-24,38.0532
2025-03-25,38.3409
2025-03-26,37.4578
2025-03-27,36.6541
2025-03-28,35.9
2025-03-31,34.6695
2025-04-01,34.868
2025-04-02,35.2054
2025-04-03,33.5781
2025-04-04,33.3102
2025-04-07,31.5836
2025-04-08,32.4469
2025-04-09,31.5737
2025-04-10,32.5858
2025-04-11,31.8714
2025-04-14,32.6156
2025-04-15,33.2804
2025-04-16,33.2109
2025-04-17,32.5858
2025-04-22,32.8537
2025-04-23,33.5979
2025-04-24,31.8813
2025-04-25,32.298
2025-04-28,31.663
2025-04-29,32.1691
2025-04-30,32.5858
2025-05-02,33.1018
2025-05-05,32.9926
2025-05-06,32.8537
2025-05-07,32.9331
2025-05-08,33.0621
2025-05-09,33.4292
2025-05-12,33.8162
2025-05-13,34.1238
2025-05-14,33.5781
2025-05-15,33.6574
2025-05-16,33.6376
2025-05-19,33.5582
2025-05-20,33.717
2025-05-21,33.8956
2025-05-22,33.7368
2025-05-23,33.33
2025-05-26,33.41
2025-05-27,33.64
2025-05-28,33.51
2025-05-29,33.27
2025-05-30,33.0
2025-06-02,32.13
2025-06-03,32.43
2025-06-04,32.95
2025-06-05,32.75
2025-06-06,32.34
2025-06-09,32.33
2025-06-10,32.41
2025-06-11,31.99
2025-06-12,32.1
2025-06-13,31.68
2025-06-16,32.11
2025-06-17,31.67
2025-06-18,31.42
2025-06-19,30.84
2025-06-20,30.88
2025-06-23,30.73
2025-06-24,30.93
2025-06-25,30.77
2025-06-26,30.43
2025-06-27,31.05
2025-06-30,30.73
2025-07-01,30.73
2025-07-02,31.21
2025-07-03,31.39
2025-07-04,31.21
2025-07-07,31.3
2025-07-08,31.55
2025-07-09,31.69
2025-07-10,32.15
2025-07-11,31.68
2025-07-14,31.54
2025-07-15,31.82
2025-07-16,31.69
2025-07-17,32.3
2025-07-18,32.02
2025-07-21,32.0
2025-07-22,31.85
2025-07-23,31.99
2025-07-24,29.31
2025-07-25,29.78
2025-07-28,29.68
2025-07-29,29.68
2025-07-30,29.17
2025-07-31,28.89
2025-08-01,27.94
2025-08-04,27.94
2025-08-05,27.75
2025-08-06,27.52
2025-08-07,27.58
2025-08-08,27.51
2025-08-11,27.17
2025-08-12,26.51
2025-08-13,26.77
2025-08-14,26.64
2025-08-15,26.89
2025-08-18,26.72
2025-08-19,27.0
2025-08-20,27.29
2025-08-21,26.96
2025-08-22,27.13
2025-08-25,26.79
2025-08-26,26.45
2025-08-27,26.84
2025-08-28,26.99
2025-08-29,26.6
2025-09-01,26.62
2025-09-02,26.33
2025-09-03,26.57
2025-09-04,26.74
2025-09-05,26.8
2025-09-08,27.38
2025-09-09,27.83
2025-09-10,27.36
2025-09-11,27.29
2025-09-12,27.56
2025-09-15,27.1
2025-09-16,27.39
2025-09-17,27.52
2025-09-18,28.33
2025-09-19,27.9
2025-09-22,27.99
2025-09-23,27.98
2025-09-24,27.87
2025-09-25,28.17
2025-09-26,28.06
2025-09-29,28.31
2025-09-30,28.51
2025-10-01,28.46
2025-10-02,29.37
2025-10-03,29.19
2025-10-06,29.22
2025-10-07,29.05
2025-10-08,28.77
