Price,Close
Ticker,RTX
Date,
2025-11-03,175.7593
2025-11-04,174.3396
2025-11-05,172.7413
2025-11-06,173.8333
2025-11-07,175.6898
2025-11-10,177.7349
2025-11-11,177.9235
2025-11-12,176.4046
2025-11-13,172.7015
2025-11-14,174.2999
2025-11-17,174.3595
2025-11-18,173.456
2025-11-19,172.5129
2025-11-20,171.4804
2025-11-21,169.1183
2025-11-24,172.6366
2025-11-25,171.5801
2025-11-26,172.6167
2025-11-28,174.331
2025-12-01,167.4638
2025-12-02,168.2412
2025-12-03,167.8923
2025-12-04,170.7429
2025-12-05,170.5336
2025-12-08,170.9522
2025-12-09,171.3608
2025-12-10,174.1416
2025-12-11,176.8327
2025-12-12,178.0686
2025-12-15,181.5071
2025-12-16,179.3344
2025-12-17,176.6134
2025-12-18,177.6998
2025-12-19,181.4075
2025-12-22,185.0653
2025-12-23,185.1451
2025-12-24,185.763
2025-12-26,184.557
2025-12-29,183.8095
2025-12-30,183.4008
2025-12-31,182.7929
2026-01-02,186.6301
2026-01-05,187.6368
2026-01-06,189.7697
2026-01-07,185.1151
2026-01-08,186.5504
2026-01-09,187.876
2026-01-12,193.2083
2026-01-13,193.4375
2026-01-14,198.1817
2026-01-15,199.1685
2026-01-16,201.2516
2026-01-20,195.71
2026-01-21,196.8462
2026-01-22,195.69
2026-01-23,195.2814
2026-01-26,193.4874
2026-01-27,200.6137
2026-01-28,198.7997
2026-01-29,199.2183
2026-01-30,200.2648
2026-02-02,200.4243
2026-02-03,202.8263
2026-02-04,196.0887
2026-02-05,195.3213
2026-02-06,198.0023
2026-02-09,195.5405
2026-02-10,194.5438
2026-02-11,195.8595
2026-02-12,200.4741
2026-02-13,199.3977
2026-02-17,202.8263
2026-02-18,204.132
2026-02-19,204.73
2026-02-20,204.92
2026-02-23,201.92
2026-02-24,198.46
2026-02-25,195.98
2026-02-26,197.63
2026-02-27,202.62
2026-03-02,212.16
2026-03-03,206.52
2026-03-04,208.82
2026-03-05,203.86
2026-03-06,209.76
2026-03-09,208.23
2026-03-10,207.0
2026-03-11,207.26
2026-03-12,203.04
