Price,Close
Ticker,FER.MC
Date,
2025-10-01,48.6549
2025-10-02,49.6349
2025-10-03,50.0507
2025-10-06,50.4467
2025-10-07,51.0406
2025-10-08,51.397
2025-10-09,51.0802
2025-10-10,51.0406
2025-10-13,51.3376
2025-10-14,51.7336
2025-10-15,51.7138
2025-10-16,53.3768
2025-10-17,53.3768
2025-10-20,53.7728
2025-10-21,53.555
2025-10-22,53.654
2025-10-23,54.05
2025-10-24,54.726
2025-10-27,55.4051
2025-10-28,54.9656
2025-10-29,53.3279
2025-10-30,54.1867
2025-10-31,53.1281
2025-11-03,53.8072
2025-11-04,54.3465
2025-11-05,55.0855
2025-11-06,54.5462
2025-11-07,54.1268
2025-11-10,54.706
2025-11-11,54.8658
2025-11-12,55.465
2025-11-13,55.3451
2025-11-14,55.0855
2025-11-17,54.5462
2025-11-18,53.6674
2025-11-19,54.0469
2025-11-20,54.9856
2025-11-21,54.0469
2025-11-24,55.8445
2025-11-25,55.9643
2025-11-26,56.3837
2025-11-27,56.2439
2025-11-28,56.3837
2025-12-01,55.9643
2025-12-02,56.184
2025-12-03,56.923
2025-12-04,56.76
2025-12-05,56.46
2025-12-08,57.36
2025-12-09,57.36
2025-12-10,56.54
2025-12-11,56.1
2025-12-12,56.36
2025-12-15,57.6
2025-12-16,57.08
2025-12-17,56.78
2025-12-18,56.56
2025-12-19,56.34
2025-12-22,56.3
2025-12-23,55.44
2025-12-24,55.42
2025-12-29,55.36
2025-12-30,55.64
2025-12-31,55.34
2026-01-02,55.34
2026-01-05,56.4
2026-01-06,56.8
2026-01-07,57.74
2026-01-08,57.66
2026-01-09,56.8
2026-01-12,57.54
2026-01-13,57.94
2026-01-14,58.06
2026-01-15,58.34
2026-01-16,58.56
2026-01-19,58.22
2026-01-20,56.86
2026-01-21,56.68
2026-01-22,57.42
2026-01-23,56.7
2026-01-26,57.0
2026-01-27,57.64
2026-01-28,56.8
2026-01-29,56.38
2026-01-30,57.02
2026-02-02,57.48
2026-02-03,58.14
2026-02-04,57.66
2026-02-05,58.24
2026-02-06,59.98
2026-02-09,61.46
2026-02-10,61.5
2026-02-11,62.08
2026-02-12,62.16
2026-02-13,61.28
2026-02-16,61.14
2026-02-17,61.66
2026-02-18,62.32
2026-02-19,60.9
2026-02-20,61.72
2026-02-23,61.64
2026-02-24,61.74
2026-02-25,61.3
2026-02-26,62.78
2026-02-27,63.16
2026-03-02,62.24
2026-03-03,59.56
2026-03-04,59.6
2026-03-05,58.04
2026-03-06,57.06
2026-03-09,56.0
2026-03-10,57.12
2026-03-11,56.78
2026-03-12,55.94
