Price,Close
Ticker,ALV.DE
Date,
2025-10-17,347.8
2025-10-20,351.1
2025-10-21,352.7
2025-10-22,351.7
2025-10-23,350.2
2025-10-24,352.8
2025-10-27,356.3
2025-10-28,357.4
2025-10-29,354.3
2025-10-30,356.1
2025-10-31,348.2
2025-11-03,353.0
2025-11-04,353.8
2025-11-05,356.3
2025-11-06,353.3
2025-11-07,353.3
2025-11-10,356.8
2025-11-11,359.0
2025-11-12,361.0
2025-11-13,361.0
2025-11-14,367.6
2025-11-17,362.2
2025-11-18,359.6
2025-11-19,359.3
2025-11-20,362.7
2025-11-21,363.1
2025-11-24,362.9
2025-11-25,367.0
2025-11-26,373.4
2025-11-27,371.8
2025-11-28,372.3
2025-12-01,369.7
2025-12-02,371.8
2025-12-03,365.2
2025-12-04,366.8
2025-12-05,366.7
2025-12-08,369.6
2025-12-09,380.7
2025-12-10,379.1
2025-12-11,384.0
2025-12-12,380.4
2025-12-15,380.4
2025-12-16,383.3
2025-12-17,383.3
2025-12-18,383.3
2025-12-19,389.5
2025-12-22,390.4
2025-12-23,391.0
2025-12-29,388.8
2025-12-30,390.5
2026-01-02,387.7
2026-01-05,392.7
2026-01-06,391.3
2026-01-07,384.8
2026-01-08,390.2
2026-01-09,382.3
2026-01-12,380.0
2026-01-13,379.8
2026-01-14,378.9
2026-01-15,382.1
2026-01-16,380.6
2026-01-19,379.3
2026-01-20,373.7
2026-01-21,368.1
2026-01-22,370.0
2026-01-23,363.9
2026-01-26,365.4
2026-01-27,365.3
2026-01-28,367.9
2026-01-29,369.3
2026-01-30,371.8
2026-02-02,379.2
2026-02-03,382.4
2026-02-04,387.4
2026-02-05,384.0
2026-02-06,387.2
2026-02-09,387.4
2026-02-10,377.4
2026-02-11,366.8
2026-02-12,367.0
2026-02-13,366.9
2026-02-16,369.2
2026-02-17,372.4
2026-02-18,372.5
2026-02-19,373.4
2026-02-20,379.2
2026-02-23,378.8
2026-02-24,378.5
2026-02-25,381.5
2026-02-26,384.7
2026-02-27,382.2
2026-03-02,370.4
2026-03-03,355.4
2026-03-04,359.0
2026-03-05,353.2
2026-03-06,347.6
2026-03-09,344.2
2026-03-10,354.4
2026-03-11,351.9
2026-03-12,350.5
