Price,Close
Ticker,AIR.PA
Date,
2021-09-09,107.6414
2021-09-10,106.8565
2021-09-13,107.5293
2021-09-14,105.3615
2021-09-15,104.9878
2021-09-16,107.3424
2021-09-17,105.6231
2021-09-20,104.5953
2021-09-21,105.8474
2021-09-22,108.2394
2021-09-23,109.0243
2021-09-24,107.8283
2021-09-27,109.5476
2021-09-28,105.9221
2021-09-29,109.6036
2021-09-30,107.548
2021-10-01,108.9309
2021-10-04,106.2025
2021-10-05,107.5293
2021-10-06,105.9782
2021-10-07,106.707
2021-10-08,105.7913
2021-10-11,106.352
2021-10-12,105.81
2021-10-13,104.9691
2021-10-14,105.9221
2021-10-15,107.3611
2021-10-18,105.8661
2021-10-19,104.9504
2021-10-20,104.8009
2021-10-21,104.0721
2021-10-22,102.577
2021-10-25,100.9886
2021-10-26,102.7265
2021-10-27,102.7826
2021-10-28,104.6514
2021-10-29,103.3432
2021-11-01,102.4649
2021-11-02,103.0629
2021-11-03,100.9138
2021-11-04,101.8482
2021-11-05,106.4267
2021-11-08,108.0526
2021-11-09,108.6879
2021-11-10,108.5758
2021-11-11,107.1742
2021-11-12,104.7822
2021-11-15,106.5575
2021-11-16,107.4545
2021-11-17,106.9313
2021-11-18,105.8287
2021-11-19,102.222
2021-11-22,101.6427
2021-11-23,103.0256
2021-11-24,104.1468
2021-11-25,104.8943
2021-11-26,92.8407
2021-11-29,93.1491
2021-11-30,92.2427
2021-12-01,95.2327
2021-12-02,94.4666
2021-12-03,92.0839
2021-12-06,96.0924
2021-12-07,98.9329
2021-12-08,100.2224
2021-12-09,98.5779
2021-12-10,98.6526
2021-12-13,96.3167
2021-12-14,95.7747
2021-12-15,93.4294
2021-12-16,95.6813
2021-12-17,97.3071
2021-12-20,95.3636
2021-12-21,99.7926
2021-12-22,103.7917
2021-12-23,104.5019
2021-12-24,104.3524
2021-12-27,104.9691
2021-12-28,105.9782
2021-12-29,104.7635
2021-12-30,105.2868
2021-12-31,104.9878
2022-01-03,108.5198
2022-01-04,111.08
2022-01-05,112.5002
2022-01-06,110.8557
2022-01-07,109.9774
2022-01-10,110.183
2022-01-11,110.6501
2022-01-12,110.8931
2022-01-13,109.6036
2022-01-14,109.641
2022-01-17,109.0991
2022-01-18,108.2768
2022-01-19,107.5667
2022-01-20,108.1273
2022-01-21,105.9595
2022-01-24,100.2971
2022-01-25,101.2315
2022-01-26,106.7257
2022-01-27,106.9126
2022-01-28,104.0721
2022-01-31,104.7635
2022-02-01,107.8657
2022-02-02,105.8661
2022-02-03,104.315
2022-02-04,103.0816
2022-02-07,105.5297
2022-02-08,108.0526
2022-02-09,109.7905
2022-02-10,110.538
2022-02-11,110.7249
2022-02-14,108.6693
2022-02-15,110.6315
2022-02-16,110.1456
2022-02-17,108.6879
2022-02-18,107.4545
2022-02-21,104.7822
2022-02-22,106.5949
2022-02-23,106.4641
2022-02-24,101.7735
2022-02-25,108.3142
2022-02-28,107.3611
2022-03-01,97.3445
2022-03-02,102.4836
2022-03-03,98.1293
2022-03-04,90.729
2022-03-07,87.8231
2022-03-08,87.9539
2022-03-09,96.3727
2022-03-10,93.2425
2022-03-11,96.7652
2022-03-14,97.6995
2022-03-15,96.354
2022-03-16,99.8113
2022-03-17,100.2037
2022-03-18,99.1759
2022-03-21,98.4097
2022-03-22,101.1568
2022-03-23,100.2037
2022-03-24,100.3532
2022-03-25,100.484
2022-03-28,100.6335
2022-03-29,106.109
2022-03-30,104.0534
2022-03-31,103.119
2022-04-01,103.7357
2022-04-04,102.876
2022-04-05,98.3349
2022-04-06,96.9894
2022-04-07,95.2888
2022-04-08,96.6157
2022-04-11,97.5874
2022-04-12,97.793
2022-04-13,97.5127
2022-04-14,99.1572
2022-04-19,98.7781
2022-04-20,100.2945
2022-04-21,102.8535
2022-04-22,99.1951
2022-04-25,97.6218
2022-04-26,96.7119
2022-04-27,96.7877
2022-04-28,97.944
2022-04-29,100.0291
2022-05-02,98.5506
2022-05-03,100.9769
2022-05-04,97.2237
2022-05-05,103.3274
2022-05-06,101.8868
2022-05-09,98.3042
2022-05-10,99.1382
2022-05-11,101.8679
2022-05-12,98.9487
2022-05-13,100.8063
2022-05-16,100.3135
2022-05-17,102.6261
2022-05-18,102.3038
2022-05-19,100.8442
2022-05-20,101.3371
2022-05-23,101.5835
2022-05-24,97.3753
2022-05-25,99.2899
2022-05-26,103.3653
2022-05-27,106.0191
2022-05-30,106.6636
2022-05-31,103.1
2022-06-01,102.6071
2022-06-02,103.2706
2022-06-03,103.0052
2022-06-06,105.5263
2022-06-07,104.5027
2022-06-08,102.664
2022-06-09,99.8965
2022-06-10,96.674
2022-06-13,92.4279
2022-06-14,91.3285
2022-06-15,91.4138
2022-06-16,88.1439
2022-06-17,89.2055
2022-06-20,91.9161
2022-06-21,91.0631
2022-06-22,88.106
2022-06-23,86.1725
2022-06-24,87.67
2022-06-27,88.343
2022-06-28,89.9826
2022-06-29,87.3952
2022-06-30,87.6226
2022-07-01,90.267
2022-07-04,88.523
2022-07-05,84.7509
2022-07-06,87.8217
2022-07-07,89.7362
2022-07-08,91.0252
2022-07-11,91.6602
2022-07-12,95.2144
2022-07-13,95.9916
2022-07-14,94.4183
2022-07-15,98.3042
2022-07-18,98.8918
2022-07-19,100.3135
2022-07-20,99.1951
2022-07-21,99.1003
2022-07-22,100.0671
2022-07-25,100.3135
2022-07-26,99.5173
2022-07-27,100.6168
2022-07-28,97.6597
2022-07-29,99.4036
2022-08-01,97.1289
2022-08-02,97.3753
2022-08-03,98.6643
2022-08-04,98.4179
2022-08-05,99.3088
2022-08-08,100.522
2022-08-09,100.8821
2022-08-10,101.9058
2022-08-11,102.209
2022-08-12,102.7588
2022-08-15,103.1189
2022-08-16,104.7681
2022-08-17,102.4934
2022-08-18,102.9862
2022-08-19,100.6926
2022-08-22,97.8492
2022-08-23,97.508
2022-08-24,97.9251
2022-08-25,98.4748
2022-08-26,96.5982
2022-08-29,95.1386
2022-08-30,95.366
2022-08-31,92.7786
2022-09-01,90.0111
2022-09-02,93.7927
2022-09-05,91.8024
2022-09-06,92.0204
2022-09-07,90.9589
2022-09-08,91.2527
2022-09-09,90.9873
2022-09-12,94.4846
2022-09-13,92.409
2022-09-14,90.4944
2022-09-15,89.9447
2022-09-16,86.9497
2022-09-19,88.561
2022-09-20,87.1677
2022-09-21,88.4946
2022-09-22,87.5184
2022-09-23,87.1772
2022-09-26,86.7033
2022-09-27,85.111
2022-09-28,84.6277
2022-09-29,83.4903
2022-09-30,84.2485
2022-10-03,84.5518
2022-10-04,89.7552
2022-10-05,88.4756
2022-10-06,88.2766
2022-10-07,87.5089
2022-10-10,88.1534
2022-10-11,89.0254
2022-10-12,88.3809
2022-10-13,91.8403
2022-10-14,91.5465
2022-10-17,93.9254
2022-10-18,95.0059
2022-10-19,95.6125
2022-10-20,96.0674
2022-10-21,95.6504
2022-10-24,97.1858
2022-10-25,98.6264
2022-10-26,100.3703
2022-10-27,100.5789
2022-10-28,104.2563
2022-10-31,103.8582
2022-11-01,106.6447
2022-11-02,106.0191
2022-11-03,105.5832
2022-11-04,108.0474
2022-11-07,108.0284
2022-11-08,107.2513
2022-11-09,107.3839
2022-11-10,107.2323
2022-11-11,107.0996
2022-11-14,106.9669
2022-11-15,108.4076
2022-11-16,108.2938
2022-11-17,107.1565
2022-11-18,108.654
2022-11-21,108.218
2022-11-22,108.1232
2022-11-23,107.8199
2022-11-24,107.346
2022-11-25,107.8768
2022-11-28,101.7541
2022-11-29,103.4791
2022-11-30,103.498
2022-12-01,104.389
2022-12-02,105.1851
2022-12-05,104.5596
2022-12-06,105.0524
2022-12-07,102.7398
2022-12-08,104.389
2022-12-09,105.8106
2022-12-12,106.2466
2022-12-13,107.5546
2022-12-14,107.0996
2022-12-15,104.9008
2022-12-16,104.2373
2022-12-19,105.1472
2022-12-20,105.2799
2022-12-21,107.3839
2022-12-22,106.0002
2022-12-23,105.9054
2022-12-27,106.929
2022-12-28,105.7917
2022-12-29,106.1708
2022-12-30,105.223
2023-01-02,107.9147
2023-01-03,108.5592
2023-01-04,109.3553
2023-01-05,109.1847
2023-01-06,110.4548
2023-01-09,111.3646
2023-01-10,109.09
2023-01-11,107.9526
2023-01-12,110.1704
2023-01-13,110.7391
2023-01-16,109.2985
2023-01-17,110.2463
2023-01-18,112.3503
2023-01-19,110.8149
2023-01-20,112.7105
2023-01-23,112.9948
2023-01-24,114.4734
2023-01-25,113.8668
2023-01-26,114.625
2023-01-27,110.5306
2023-01-30,109.488
2023-01-31,108.8435
2023-02-01,109.9809
2023-02-02,111.6111
2023-02-03,111.0045
2023-02-06,109.6965
2023-02-07,106.4362
2023-02-08,107.3839
2023-02-09,107.7252
2023-02-10,107.801
2023-02-13,109.5639
2023-02-14,109.924
2023-02-15,112.8432
2023-02-16,118.4162
2023-02-17,119.0986
2023-02-20,116.4258
2023-02-21,116.4069
2023-02-22,116.3689
2023-02-23,117.9423
2023-02-24,115.5728
2023-02-27,117.184
2023-02-28,117.5442
2023-03-01,115.933
2023-03-02,116.4827
2023-03-03,117.6769
2023-03-06,117.4305
2023-03-07,117.5442
2023-03-08,117.5063
2023-03-09,117.9991
2023-03-10,115.2695
2023-03-13,111.9902
2023-03-14,115.8003
2023-03-15,110.2273
2023-03-16,113.0517
2023-03-17,110.6443
2023-03-20,112.4072
2023-03-21,115.2506
2023-03-22,114.6819
2023-03-23,113.6772
2023-03-24,111.2699
2023-03-27,112.8622
2023-03-28,112.5209
2023-03-29,114.5871
2023-03-30,115.8571
2023-03-31,116.8428
2023-04-03,118.6626
2023-04-04,118.8901
2023-04-05,117.8854
2023-04-06,119.5914
2023-04-11,119.4208
2023-04-12,119.6483
2023-04-13,119.345
2023-04-14,119.6862
2023-04-17,121.3922
2023-04-18,121.6197
2023-04-19,121.8092
2023-04-20,122.5295
2023-04-21,120.6719
2023-04-24,121.5438
2023-04-25,121.0248
2023-04-26,119.2752
2023-04-27,120.6787
2023-04-28,122.2167
2023-05-02,120.5057
2023-05-03,119.5828
2023-05-04,117.3719
2023-05-05,117.468
2023-05-08,116.5644
2023-05-09,116.9105
2023-05-10,116.9874
2023-05-11,116.6221
2023-05-12,118.0448
2023-05-15,118.2947
2023-05-16,121.3516
2023-05-17,123.2357
2023-05-18,123.8125
2023-05-19,124.2354
2023-05-22,123.2357
2023-05-23,121.39
2023-05-24,119.0061
2023-05-25,119.7174
2023-05-26,120.8133
2023-05-29,120.4288
2023-05-30,119.6213
2023-05-31,117.7949
2023-06-01,121.0632
2023-06-02,123.4087
2023-06-05,121.813
2023-06-06,122.5051
2023-06-07,121.5438
2023-06-08,121.64
2023-06-09,123.4472
2023-06-12,124.4277
2023-06-13,125.0044
2023-06-14,124.5046
2023-06-15,124.8699
2023-06-16,126.1003
2023-06-19,126.3887
2023-06-20,126.9078
2023-06-21,124.7545
2023-06-22,122.6974
2023-06-23,121.8322
2023-06-26,122.7166
2023-06-27,123.9278
2023-06-28,125.4082
2023-06-29,125.6004
2023-06-30,127.2346
2023-07-03,127.4845
2023-07-04,126.2349
2023-07-05,127.7729
2023-07-06,124.4661
2023-07-07,126.0234
2023-07-10,126.927
2023-07-11,127.1193
2023-07-12,128.292
2023-07-13,129.3879
2023-07-14,127.869
2023-07-17,128.3497
2023-07-18,128.8495
2023-07-19,129.1572
2023-07-20,129.3879
2023-07-21,129.2917
2023-07-24,131.0797
2023-07-25,127.869
2023-07-26,128.0228
2023-07-27,125.9273
2023-07-28,128.2536
2023-07-31,128.7919
2023-08-01,126.6963
2023-08-02,126.6578
2023-08-03,125.3697
2023-08-04,125.735
2023-08-07,126.0426
2023-08-08,125.4466
2023-08-09,126.5809
2023-08-10,126.927
2023-08-11,125.6773
2023-08-14,125.5812
2023-08-15,123.947
2023-08-16,123.6971
2023-08-17,122.6397
2023-08-18,121.7938
2023-08-21,123.1588
2023-08-22,123.947
2023-08-23,124.9852
2023-08-24,124.3123
2023-08-25,124.8506
2023-08-28,127.1193
2023-08-29,127.4269
2023-08-30,128.6573
2023-08-31,130.1377
2023-09-01,128.6765
2023-09-04,128.9841
2023-09-05,128.9072
2023-09-06,128.7534
2023-09-07,131.1374
2023-09-08,130.1953
2023-09-11,128.4843
2023-09-12,125.4274
2023-09-13,125.4659
2023-09-14,125.3505
2023-09-15,126.2349
2023-09-18,125.0044
2023-09-19,124.2739
2023-09-20,124.6199
2023-09-21,120.6595
2023-09-22,119.083
2023-09-25,118.1986
2023-09-26,118.7946
2023-09-27,119.1983
2023-09-28,121.8322
2023-09-29,122.0629
2023-10-02,120.6979
2023-10-03,119.5059
2023-10-04,118.7561
2023-10-05,118.7369
2023-10-06,119.4675
2023-10-09,118.314
2023-10-10,120.7364
2023-10-11,121.4285
2023-10-12,120.8902
2023-10-13,117.2373
2023-10-16,118.1794
2023-10-17,122.3705
2023-10-18,119.8904
2023-10-19,119.1022
2023-10-20,116.5644
2023-10-23,117.7564
2023-10-24,120.3134
2023-10-25,120.1981
2023-10-26,121.5438
2023-10-27,120.1212
2023-10-30,121.3131
2023-10-31,121.39
2023-11-01,122.9858
2023-11-02,124.0624
2023-11-03,124.0624
2023-11-06,123.4472
2023-11-07,124.197
2023-11-08,125.3313
2023-11-09,122.9089
2023-11-10,123.5049
2023-11-13,125.1967
2023-11-14,126.5425
2023-11-15,126.1195
2023-11-16,126.3695
2023-11-17,127.1385
2023-11-20,127.8883
2023-11-21,128.5804
2023-11-22,128.8111
2023-11-23,129.3687
2023-11-24,129.4455
2023-11-27,128.4266
2023-11-28,129.3494
2023-11-29,130.3107
2023-11-30,130.9259
2023-12-01,132.7331
2023-12-04,131.7142
2023-12-05,131.272
2023-12-06,132.9446
2023-12-07,133.0023
2023-12-08,136.3283
2023-12-11,136.7897
2023-12-12,137.155
2023-12-13,136.7897
2023-12-14,134.6364
2023-12-15,134.1174
2023-12-18,133.7905
2023-12-19,134.4634
2023-12-20,132.5409
2023-12-21,133.1561
2023-12-22,134.0405
2023-12-27,134.0212
2023-12-28,134.2711
2023-12-29,134.3673
2024-01-02,135.8092
2024-01-03,131.8487
2024-01-04,133.9828
2024-01-05,134.2904
2024-01-08,137.6548
2024-01-09,137.5779
2024-01-10,138.4623
2024-01-11,138.3085
2024-01-12,143.4225
2024-01-15,142.2882
2024-01-16,141.9421
2024-01-17,141.3461
2024-01-18,144.23
2024-01-19,143.0764
2024-01-22,144.23
2024-01-23,142.269
2024-01-24,141.0578
2024-01-25,142.7304
2024-01-26,143.4994
2024-01-29,143.3071
2024-01-30,144.057
2024-01-31,142.0767
2024-02-01,141.6922
2024-02-02,143.5186
2024-02-05,143.2879
2024-02-06,145.8642
2024-02-07,144.8452
2024-02-08,145.4796
2024-02-09,144.6914
2024-02-12,144.1531
2024-02-13,143.1341
2024-02-14,144.4415
2024-02-15,143.1341
2024-02-16,140.6732
2024-02-19,138.7122
2024-02-20,139.3467
2024-02-21,140.2119
2024-02-22,141.5769
2024-02-23,142.2305
2024-02-26,141.6345
2024-02-27,142.269
2024-02-28,147.7675
2024-02-29,147.0177
2024-03-01,146.7293
2024-03-04,149.344
2024-03-05,151.478
2024-03-06,152.1125
2024-03-07,152.2086
2024-03-08,151.9394
2024-03-11,150.7282
2024-03-12,151.8817
2024-03-13,153.1122
2024-03-14,154.1504
2024-03-15,156.4574
2024-03-18,156.8996
2024-03-19,159.745
2024-03-20,161.5522
2024-03-21,162.7442
2024-03-22,163.3209
2024-03-25,163.5324
2024-03-26,164.0323
2024-03-27,164.9551
2024-03-28,164.1092
2024-04-02,160.687
2024-04-03,161.5522
2024-04-04,161.4561
2024-04-05,161.5137
2024-04-08,163.9362
2024-04-09,158.3031
2024-04-10,157.8609
2024-04-11,155.9768
2024-04-12,156.592
2024-04-15,157.2649
2024-04-16,155.5045
2024-04-17,156.3847
2024-04-18,157.128
2024-04-19,156.5216
2024-04-22,157.8908
2024-04-23,159.1427
2024-04-24,158.6537
2024-04-25,155.035
2024-04-26,153.6071
2024-04-29,152.4726
2024-04-30,151.2794
2024-05-02,150.2036
2024-05-03,150.9469
2024-05-06,153.2159
2024-05-07,155.3676
2024-05-08,157.9691
2024-05-09,158.8689
2024-05-10,156.326
2024-05-13,154.4873
2024-05-14,155.2111
2024-05-15,156.4825
2024-05-16,155.4654
2024-05-17,155.4654
2024-05-20,157.4018
2024-05-21,157.793
2024-05-22,156.8737
2024-05-23,157.7343
2024-05-24,155.6218
2024-05-27,155.9544
2024-05-28,154.9763
2024-05-29,153.2942
2024-05-30,155.6023
2024-05-31,152.4726
2024-06-03,151.8858
2024-06-04,149.2452
2024-06-05,149.8124
2024-06-06,150.1449
2024-06-07,146.7023
2024-06-10,146.1742
2024-06-11,145.2353
2024-06-12,146.0764
2024-06-13,142.5947
2024-06-14,140.6582
2024-06-17,142.5947
2024-06-18,144.8637
2024-06-19,144.6876
2024-06-20,145.4896
2024-06-21,145.3136
2024-06-24,145.5092
2024-06-25,131.8169
2024-06-26,128.1005
2024-06-27,127.768
2024-06-28,125.4403
2024-07-01,128.746
2024-07-02,128.9807
2024-07-03,132.8536
2024-07-04,133.1079
2024-07-05,133.284
2024-07-08,132.6971
2024-07-09,128.9416
2024-07-10,130.3695
2024-07-11,129.0589
2024-07-12,130.4281
2024-07-15,130.0761
2024-07-16,130.0761
2024-07-17,129.1763
2024-07-18,128.0027
2024-07-19,128.9025
2024-07-22,129.6457
2024-07-23,129.2937
2024-07-24,127.7288
2024-07-25,126.1249
2024-07-26,128.0222
2024-07-29,127.3572
2024-07-30,130.6433
2024-07-31,136.8831
2024-08-01,130.9758
2024-08-02,129.0002
2024-08-05,127.631
2024-08-06,130.1152
2024-08-07,132.9906
2024-08-08,131.504
2024-08-09,131.4062
2024-08-12,130.8194
2024-08-13,131.3866
2024-08-14,131.6996
2024-08-15,133.9099
2024-08-16,134.5945
2024-08-19,135.4747
2024-08-20,135.4356
2024-08-21,136.042
2024-08-22,135.8268
2024-08-23,137.7046
2024-08-26,138.0371
2024-08-27,137.7633
2024-08-28,137.7633
2024-08-29,137.4699
2024-08-30,135.7681
2024-09-02,133.9099
2024-09-03,131.5822
2024-09-04,130.6433
2024-09-05,128.8438
2024-09-06,125.5185
2024-09-09,126.9073
2024-09-10,127.5723
2024-09-11,127.3572
2024-09-12,127.6701
2024-09-13,127.631
2024-09-16,126.5748
2024-09-17,126.8682
2024-09-18,125.8902
2024-09-19,130.5064
2024-09-20,127.9635
2024-09-23,130.0174
2024-09-24,131.9539
2024-09-25,130.5651
2024-09-26,131.3866
2024-09-27,130.8781
2024-09-30,128.3352
2024-10-01,125.9097
2024-10-02,124.5405
2024-10-03,123.7776
2024-10-04,124.0515
2024-10-07,124.5992
2024-10-08,123.5625
2024-10-09,124.6383
2024-10-10,125.0882
2024-10-11,129.9978
2024-10-14,132.1495
2024-10-15,132.7754
2024-10-16,132.971
2024-10-17,138.1936
2024-10-18,136.4919
2024-10-21,135.7877
2024-10-22,138.1349
2024-10-23,138.0762
2024-10-24,138.0175
2024-10-25,137.3916
2024-10-28,136.8048
2024-10-29,137.2547
2024-10-30,136.6679
2024-10-31,137.0787
2024-11-01,138.487
2024-11-04,137.196
2024-11-05,138.7022
2024-11-06,139.2303
2024-11-07,141.2254
2024-11-08,139.1716
2024-11-11,142.2817
2024-11-12,137.0395
2024-11-13,135.416
2024-11-14,135.8659
2024-11-15,135.0053
2024-11-18,135.4943
2024-11-19,134.2424
2024-11-20,134.8097
2024-11-21,136.4332
2024-11-22,134.9075
2024-11-25,135.2791
2024-11-26,133.6947
2024-11-27,136.3158
2024-11-28,141.9492
2024-11-29,144.316
2024-12-02,147.2109
2024-12-03,148.7366
2024-12-04,150.8296
2024-12-05,150.1645
2024-12-06,151.7489
2024-12-09,153.5093
2024-12-10,152.766
2024-12-11,152.8052
2024-12-12,156.3847
2024-12-13,156.6976
2024-12-16,154.3895
2024-12-17,155.0546
2024-12-18,155.3676
2024-12-19,153.079
2024-12-20,151.3772
2024-12-23,150.5166
2024-12-24,150.321
2024-12-27,151.8858
2024-12-30,150.986
2024-12-31,151.3772
2025-01-02,156.6194
2025-01-03,155.0937
2025-01-06,156.1304
2025-01-07,154.9176
2025-01-08,155.0937
2025-01-09,153.1377
2025-01-10,154.0961
2025-01-13,152.0227
2025-01-14,152.5509
2025-01-15,150.986
2025-01-16,153.744
2025-01-17,157.2453
2025-01-20,159.8273
2025-01-21,159.7099
2025-01-22,161.5095
2025-01-23,162.9961
2025-01-24,163.3677
2025-01-27,162.1941
2025-01-28,163.133
2025-01-29,162.9569
2025-01-30,162.6636
2025-01-31,163.446
2025-02-03,162.9178
2025-02-04,162.3701
2025-02-05,163.2308
2025-02-06,164.2088
2025-02-07,163.2504
2025-02-10,163.7589
2025-02-11,163.5438
2025-02-12,166.1453
2025-02-13,166.2431
2025-02-14,164.8152
2025-02-17,166.7516
2025-02-18,169.1967
2025-02-19,165.2064
2025-02-20,161.4508
2025-02-21,156.4825
2025-02-24,160.7271
2025-02-25,160.4924
2025-02-26,163.8372
2025-02-27,161.5095
2025-02-28,162.0572
2025-03-03,170.5464
2025-03-04,165.0303
2025-03-05,168.9815
2025-03-06,169.2554
2025-03-07,165.8323
2025-03-10,159.5339
2025-03-11,159.4165
2025-03-12,160.4924
2025-03-13,158.6537
2025-03-14,165.4802
2025-03-17,167.4754
2025-03-18,168.0035
2025-03-19,167.5341
2025-03-20,163.6807
2025-03-21,162.9765
2025-03-24,163.5438
2025-03-25,168.5316
2025-03-26,166.7908
2025-03-27,164.9912
2025-03-28,162.6049
2025-03-31,159.2014
2025-04-01,164.3653
2025-04-02,159.1623
2025-04-03,154.546
2025-04-04,143.6705
2025-04-07,133.7925
2025-04-08,137.1569
2025-04-09,130.5455
2025-04-10,136.3941
2025-04-11,131.8952
2025-04-14,136.1984
2025-04-15,137.8415
2025-04-16,137.4112
2025-04-17,133.46
2025-04-22,133.06
2025-04-23,138.84
2025-04-24,137.26
2025-04-25,140.6
2025-04-28,144.32
2025-04-29,143.98
2025-04-30,147.14
2025-05-02,154.96
2025-05-05,158.28
2025-05-06,156.64
2025-05-07,154.58
2025-05-08,158.38
2025-05-09,158.44
2025-05-12,158.58
2025-05-13,161.1
2025-05-14,159.5
2025-05-15,159.22
2025-05-16,160.24
2025-05-19,161.9
2025-05-20,161.84
2025-05-21,162.1
2025-05-22,161.26
2025-05-23,157.3
2025-05-26,160.22
2025-05-27,162.2
2025-05-28,162.34
2025-05-29,162.56
2025-05-30,162.08
2025-06-02,162.58
2025-06-03,166.44
2025-06-04,170.18
2025-06-05,165.5
2025-06-06,165.34
2025-06-09,165.5
2025-06-10,163.92
2025-06-11,163.62
2025-06-12,162.8
2025-06-13,161.58
2025-06-16,162.02
2025-06-17,160.74
2025-06-18,162.98
2025-06-19,161.76
2025-06-20,167.5
2025-06-23,167.0
2025-06-24,170.6
2025-06-25,171.54
2025-06-26,176.1
2025-06-27,178.2
2025-06-30,177.26
2025-07-01,172.32
2025-07-02,175.18
2025-07-03,176.76
2025-07-04,175.38
2025-07-07,177.28
2025-07-08,178.92
2025-07-09,182.36
2025-07-10,183.3
2025-07-11,183.22
2025-07-14,183.0
2025-07-15,180.14
2025-07-16,181.0
2025-07-17,185.28
2025-07-18,186.22
2025-07-21,186.02
2025-07-22,181.32
2025-07-23,183.38
2025-07-24,182.6
2025-07-25,180.2
2025-07-28,177.64
2025-07-29,179.44
2025-07-30,178.86
2025-07-31,176.04
2025-08-01,169.1
2025-08-04,172.32
2025-08-05,175.2
2025-08-06,177.9
2025-08-07,177.4
2025-08-08,176.22
2025-08-11,175.8
2025-08-12,180.86
2025-08-13,179.56
2025-08-14,183.78
2025-08-15,186.88
2025-08-18,184.22
2025-08-19,183.84
2025-08-20,179.14
2025-08-21,180.92
2025-08-22,180.72
2025-08-25,180.54
2025-08-26,179.88
2025-08-27,178.26
2025-08-28,178.62
2025-08-29,179.06
2025-09-01,182.0
2025-09-02,179.16
2025-09-03,184.7
2025-09-04,186.86
2025-09-05,183.84
2025-09-08,187.82
2025-09-09,187.54
2025-09-10,188.56
2025-09-11,194.0
2025-09-12,193.22
2025-09-15,196.3
2025-09-16,192.92
2025-09-17,191.7
2025-09-18,191.7
2025-09-19,193.86
2025-09-22,195.14
2025-09-23,194.26
2025-09-24,193.82
2025-09-25,193.86
2025-09-26,195.72
2025-09-29,195.78
2025-09-30,197.4
2025-10-01,199.08
2025-10-02,202.05
2025-10-03,203.55
2025-10-06,201.1
2025-10-07,202.45
2025-10-08,205.3
2025-10-09,204.65
2025-10-10,202.0
2025-10-13,202.35
