Price,Close
Ticker,JD
Date,
2021-08-11,64.4893
2021-08-12,63.9993
2021-08-13,63.3913
2021-08-16,60.4967
2021-08-17,58.3098
2021-08-18,59.4622
2021-08-19,56.4315
2021-08-20,57.7291
2021-08-23,59.6437
2021-08-24,68.255
2021-08-25,69.0898
2021-08-26,69.9065
2021-08-27,69.353
2021-08-30,69.5889
2021-08-31,71.2857
2021-09-01,73.3002
2021-09-02,72.8102
2021-09-03,72.4608
2021-09-07,75.5324
2021-09-08,74.1622
2021-09-09,72.8283
2021-09-10,73.1731
2021-09-13,72.7466
2021-09-14,70.6868
2021-09-15,69.5344
2021-09-16,70.0244
2021-09-17,70.4963
2021-09-20,67.2841
2021-09-21,66.6943
2021-09-22,68.8902
2021-09-23,69.0807
2021-09-24,67.1298
2021-09-27,69.353
2021-09-28,68.4365
2021-09-29,64.9883
2021-09-30,65.5509
2021-10-01,63.5365
2021-10-04,62.983
2021-10-05,64.9883
2021-10-06,65.2152
2021-10-07,69.235
2021-10-08,71.3311
2021-10-11,70.7776
2021-10-12,71.1496
2021-10-13,73.1096
2021-10-14,73.527
2021-10-15,73.8809
2021-10-18,74.7883
2021-10-19,77.0477
2021-10-20,77.6103
2021-10-21,76.1948
2021-10-22,75.3781
2021-10-25,76.4489
2021-10-26,73.9353
2021-10-27,73.3728
2021-10-28,73.4272
2021-10-29,71.0317
2021-11-01,74.8609
2021-11-02,73.2276
2021-11-03,73.8265
2021-11-04,72.8646
2021-11-05,70.3874
2021-11-08,70.2967
2021-11-09,70.0426
2021-11-10,70.5417
2021-11-11,76.4035
2021-11-12,77.9914
2021-11-15,76.7846
2021-11-16,77.7918
2021-11-17,75.4507
2021-11-18,79.9424
2021-11-19,83.0729
2021-11-22,79.5885
2021-11-23,81.1764
2021-11-24,81.0857
2021-11-26,80.4596
2021-11-29,79.77
2021-11-30,76.3218
2021-12-01,77.2927
2021-12-02,76.6394
2021-12-03,70.7322
2021-12-06,68.2278
2021-12-07,70.8592
2021-12-08,71.0407
2021-12-09,72.2022
2021-12-10,72.3292
2021-12-13,70.8229
2021-12-14,70.46
2021-12-15,66.8394
2021-12-16,65.9502
2021-12-17,64.462
2021-12-20,61.8759
2021-12-21,66.6126
2021-12-22,66.9211
2021-12-23,62.2933
2021-12-27,61.4404
2021-12-28,59.7708
2021-12-29,59.553
2021-12-30,63.8813
2021-12-31,63.5819
2022-01-03,62.003
2022-01-04,58.2554
2022-01-05,57.1847
2022-01-06,60.5965
2022-01-07,61.9213
2022-01-10,63.1554
2022-01-11,69.6524
2022-01-12,69.3257
2022-01-13,64.825
2022-01-14,66.8939
2022-01-18,66.6035
2022-01-19,65.6054
2022-01-20,69.8702
2022-01-21,66.658
2022-01-24,65.0972
2022-01-25,65.4693
2022-01-26,64.5256
2022-01-27,60.5058
2022-01-28,62.9194
2022-01-31,67.9465
2022-02-01,68.128
2022-02-02,66.4311
2022-02-03,65.197
2022-02-04,66.9392
2022-02-07,66.3767
2022-02-08,68.382
2022-02-09,71.0407
2022-02-10,69.3257
2022-02-11,67.1298
2022-02-14,67.5563
2022-02-15,69.0807
2022-02-16,68.3276
2022-02-17,67.647
2022-02-18,65.2061
2022-02-22,64.4076
2022-02-23,64.0083
2022-02-24,64.3441
2022-02-25,65.7868
2022-02-28,64.9974
2022-03-01,66.5128
2022-03-02,65.1426
2022-03-03,61.5493
2022-03-04,57.7019
2022-03-07,54.9161
2022-03-08,53.2556
2022-03-09,56.6221
2022-03-10,47.6569
2022-03-11,43.5464
2022-03-14,38.964
2022-03-15,41.7225
2022-03-16,58.1465
2022-03-17,56.2046
2022-03-18,59.0993
2022-03-21,55.7509
2022-03-22,58.7363
2022-03-23,58.3371
2022-03-24,55.8235
2022-03-25,54.3717
2022-03-28,54.2356
2022-03-29,56.9215
2022-03-30,55.7963
2022-03-31,52.5115
2022-04-01,53.6185
2022-04-04,57.4478
2022-04-05,55.2791
2022-04-06,53.6004
2022-04-07,51.8128
2022-04-08,51.3047
2022-04-11,51.5678
2022-04-12,51.2502
2022-04-13,52.8836
2022-04-14,51.3228
2022-04-18,52.1758
2022-04-19,51.6223
2022-04-20,48.773
2022-04-21,46.0054
2022-04-22,47.2213
2022-04-25,48.7458
2022-04-26,48.283
2022-04-27,52.1032
2022-04-28,52.4571
2022-04-29,55.9506
2022-05-02,57.5022
2022-05-03,56.4134
2022-05-04,57.3298
2022-05-05,53.8908
2022-05-06,50.4608
2022-05-09,46.3139
2022-05-10,46.8675
2022-05-11,45.216
2022-05-12,44.1634
2022-05-13,46.7767
2022-05-16,46.7586
2022-05-17,48.7004
2022-05-18,46.4591
2022-05-19,49.1012
2022-05-20,48.5337
2022-05-23,49.6128
2022-05-24,46.1242
2022-05-25,46.6917
2022-05-26,49.0454
2022-05-27,49.9384
2022-05-31,52.2084
2022-06-01,51.9014
2022-06-02,53.9573
2022-06-03,52.5805
2022-06-06,56.0133
2022-06-07,57.4367
2022-06-08,61.837
2022-06-09,57.1204
2022-06-10,57.2227
2022-06-13,54.8225
2022-06-14,58.153
2022-06-15,59.8368
2022-06-16,57.6878
2022-06-17,60.6834
2022-06-21,59.2135
2022-06-22,57.139
2022-06-23,57.5855
2022-06-24,59.5484
2022-06-27,61.0462
2022-06-28,60.0415
2022-06-29,60.3299
2022-06-30,59.7438
2022-07-01,61.3532
2022-07-05,60.2183
2022-07-06,57.4553
2022-07-07,58.7298
2022-07-08,57.6878
2022-07-11,55.4365
2022-07-12,55.9668
2022-07-13,57.3994
2022-07-14,56.7854
2022-07-15,56.0598
2022-07-18,57.725
2022-07-19,58.4042
2022-07-20,58.2553
2022-07-21,59.5484
2022-07-22,57.2878
2022-07-25,58.5902
2022-07-26,58.5809
2022-07-27,58.9065
2022-07-28,57.7995
2022-07-29,55.3528
2022-08-01,54.6644
2022-08-02,55.5668
2022-08-03,56.8692
2022-08-04,58.9344
2022-08-05,57.5948
2022-08-08,54.7388
2022-08-09,53.1015
2022-08-10,51.6316
2022-08-11,52.9712
2022-08-12,53.0735
2022-08-15,53.9387
2022-08-16,53.2968
2022-08-17,52.2363
2022-08-18,51.3432
2022-08-19,50.8873
2022-08-22,51.4641
2022-08-23,53.2131
2022-08-24,55.297
2022-08-25,60.3857
2022-08-26,59.0368
2022-08-29,57.9762
2022-08-30,57.2227
2022-08-31,59.0647
2022-09-01,58.7112
2022-09-02,57.018
2022-09-06,55.2132
2022-09-07,55.7063
2022-09-08,55.7342
2022-09-09,56.1994
2022-09-12,57.4832
2022-09-13,53.4271
2022-09-14,53.3992
2022-09-15,53.6317
2022-09-16,51.5107
2022-09-19,52.8596
2022-09-20,52.841
2022-09-21,50.171
2022-09-22,49.7431
2022-09-23,48.6639
2022-09-26,49.6221
2022-09-27,48.9895
2022-09-28,49.2407
2022-09-29,47.6778
2022-09-30,46.794
2022-10-03,46.0684
2022-10-04,48.4128
2022-10-05,49.2872
2022-10-06,48.0592
2022-10-07,46.4312
2022-10-10,44.2636
2022-10-11,43.0449
2022-10-12,43.1659
2022-10-13,41.91
2022-10-14,39.3796
2022-10-17,41.3425
2022-10-18,41.5564
2022-10-19,38.3469
2022-10-20,39.2214
2022-10-21,39.2121
2022-10-24,34.1048
2022-10-25,35.1374
2022-10-26,38.1795
2022-10-27,36.7468
2022-10-28,35.2211
2022-10-31,34.6908
2022-11-01,35.7607
2022-11-02,37.0631
2022-11-03,37.6213
2022-11-04,41.2867
2022-11-07,41.4076
2022-11-08,42.3193
2022-11-09,39.5005
2022-11-10,42.8217
2022-11-11,45.5195
2022-11-14,47.3057
2022-11-15,50.6827
2022-11-16,49.7617
2022-11-17,53.5108
2022-11-18,52.1619
2022-11-21,48.8407
2022-11-22,47.9662
2022-11-23,48.6174
2022-11-25,46.0312
2022-11-28,46.4312
2022-11-29,49.5384
2022-11-30,53.1945
2022-12-01,51.9572
2022-12-02,54.5527
2022-12-05,55.0551
2022-12-06,56.1435
2022-12-07,54.376
2022-12-08,56.1621
2022-12-09,54.255
2022-12-12,53.4178
2022-12-13,53.7806
2022-12-14,54.4876
2022-12-15,52.7014
2022-12-16,52.6456
2022-12-19,53.2038
2022-12-20,52.4875
2022-12-21,54.069
2022-12-22,53.6503
2022-12-23,52.5061
2022-12-27,54.7016
2022-12-28,52.2363
2022-12-29,53.1108
2022-12-30,52.2177
2023-01-03,53.6224
2023-01-04,61.4928
2023-01-05,61.3067
2023-01-06,59.8182
2023-01-09,58.7298
2023-01-10,59.2135
2023-01-11,58.646
2023-01-12,58.767
2023-01-13,59.167
2023-01-17,55.7807
2023-01-18,54.4411
2023-01-19,55.2784
2023-01-20,56.218
2023-01-23,56.8041
2023-01-24,57.325
2023-01-25,57.1017
2023-01-26,58.7112
2023-01-27,59.2972
2023-01-30,55.6598
2023-01-31,55.3807
2023-02-01,56.2552
2023-02-02,55.176
2023-02-03,53.6131
2023-02-06,52.7759
2023-02-07,53.1108
2023-02-08,51.492
2023-02-09,51.5851
2023-02-10,48.6453
2023-02-13,48.7756
2023-02-14,48.6732
2023-02-15,48.5895
2023-02-16,50.3292
2023-02-17,49.3244
2023-02-21,43.8822
2023-02-22,43.2868
2023-02-23,43.3984
2023-02-24,41.6774
2023-02-27,41.6216
2023-02-28,41.3425
2023-03-01,42.5426
2023-03-02,43.7892
2023-03-03,44.152
2023-03-06,44.5799
2023-03-07,43.324
2023-03-08,43.7054
2023-03-09,38.7749
2023-03-10,37.6492
2023-03-13,37.3143
2023-03-14,37.6213
2023-03-15,36.598
2023-03-16,37.0166
2023-03-17,36.1235
2023-03-20,35.9654
2023-03-21,36.784
2023-03-22,35.8165
2023-03-23,37.2771
2023-03-24,37.4817
2023-03-27,37.0073
2023-03-28,38.6539
2023-03-29,38.3097
2023-03-30,41.3053
2023-03-31,40.8308
2023-04-03,39.4447
2023-04-04,38.9237
2023-04-05,38.2438
2023-04-06,38.4893
2023-04-10,37.7433
2023-04-11,37.7811
2023-04-12,34.8916
2023-04-13,35.3637
2023-04-14,34.7971
2023-04-17,35.9303
2023-04-18,35.6281
2023-04-19,35.0332
2023-04-20,34.1739
2023-04-21,33.6451
2023-04-24,32.748
2023-04-25,31.8226
2023-04-26,32.3231
2023-04-27,32.8141
2023-04-28,33.7301
2023-05-01,33.5129
2023-05-02,32.3231
2023-05-03,32.748
2023-05-04,33.7868
2023-05-05,33.8812
2023-05-08,33.9001
2023-05-09,33.6357
2023-05-10,33.1446
2023-05-11,35.5337
2023-05-12,33.3335
2023-05-15,35.5715
2023-05-16,35.8075
2023-05-17,35.2599
2023-05-18,33.8056
2023-05-19,33.1069
2023-05-22,33.9851
2023-05-23,33.088
2023-05-24,31.9926
2023-05-25,30.6328
2023-05-26,31.2561
2023-05-30,30.3118
2023-05-31,30.7839
2023-06-01,32.6064
2023-06-02,33.4563
2023-06-05,34.2683
2023-06-06,35.647
2023-06-07,34.8916
2023-06-08,35.1654
2023-06-09,34.5422
2023-06-12,34.6555
2023-06-13,35.8736
2023-06-14,36.4874
2023-06-15,37.7339
2023-06-16,37.63
2023-06-20,35.0993
2023-06-21,34.5516
2023-06-22,34.5516
2023-06-23,32.9275
2023-06-26,33.0219
2023-06-27,33.7584
2023-06-28,32.8519
2023-06-29,32.1248
2023-06-30,32.2287
2023-07-03,33.1919
2023-07-05,33.2391
2023-07-06,32.1815
2023-07-07,33.7679
2023-07-10,33.9473
2023-07-11,34.0134
2023-07-12,35.326
2023-07-13,37.1673
2023-07-14,36.0153
2023-07-17,35.6753
2023-07-18,34.0512
2023-07-19,34.3817
2023-07-20,34.6272
2023-07-21,35.0049
2023-07-24,36.223
2023-07-25,36.3836
2023-07-26,36.9501
2023-07-27,35.8642
2023-07-28,38.2721
2023-07-31,39.0087
2023-08-01,37.8094
2023-08-02,36.1192
2023-08-03,37.3562
2023-08-04,36.9124
2023-08-07,36.7424
2023-08-08,35.9303
2023-08-09,35.5715
2023-08-10,36.3458
2023-08-11,34.4289
2023-08-14,34.7122
2023-08-15,33.9662
2023-08-16,32.9369
2023-08-17,32.8236
2023-08-18,31.2655
2023-08-21,31.3694
2023-08-22,31.426
2023-08-23,31.9265
2023-08-24,31.1805
2023-08-25,31.1239
2023-08-28,31.9265
2023-08-29,32.5781
2023-08-30,32.0776
2023-08-31,31.3599
2023-09-01,32.2003
2023-09-05,32.3514
2023-09-06,31.9076
2023-09-07,30.5384
2023-09-08,30.5951
2023-09-11,30.1418
2023-09-12,29.9624
2023-09-13,29.9246
2023-09-14,29.9529
2023-09-15,29.8113
2023-09-18,29.3864
2023-09-19,28.9331
2023-09-20,28.6593
2023-09-21,28.1493
2023-09-22,28.7159
2023-09-25,28.121
2023-09-26,27.4128
2023-09-27,27.3372
2023-09-28,26.9595
2023-09-29,27.5072
2023-10-02,27.4506
2023-10-03,26.8745
2023-10-04,26.8084
2023-10-05,27.054
2023-10-06,27.9605
2023-10-09,27.6016
2023-10-10,28.5837
2023-10-11,28.6498
2023-10-12,26.2796
2023-10-13,25.5431
2023-10-16,26.1002
2023-10-17,25.1654
2023-10-18,24.4383
2023-10-19,23.6734
2023-10-20,23.0218
2023-10-23,23.4184
2023-10-24,23.8434
2023-10-25,23.7206
2023-10-26,24.476
2023-10-27,24.2211
2023-10-30,24.4949
2023-10-31,24.0039
2023-11-01,23.9189
2023-11-02,24.3722
2023-11-03,25.4392
2023-11-06,25.5998
2023-11-07,25.3259
2023-11-08,24.9765
2023-11-09,24.3155
2023-11-10,24.325
2023-11-13,24.3155
2023-11-14,25.222
2023-11-15,26.9973
2023-11-16,26.5157
2023-11-17,26.0719
2023-11-20,26.9595
2023-11-21,26.5157
2023-11-22,26.7329
2023-11-24,27.1578
2023-11-27,26.7612
2023-11-28,26.5913
2023-11-29,25.9114
2023-11-30,25.9019
2023-12-01,25.647
2023-12-04,25.1087
2023-12-05,24.6649
2023-12-06,25.1182
2023-12-07,25.4298
2023-12-08,24.9765
2023-12-11,24.1739
2023-12-12,23.7773
2023-12-13,23.8811
2023-12-14,24.7782
2023-12-15,25.883
2023-12-18,25.1559
2023-12-19,26.0625
2023-12-20,24.9576
2023-12-21,26.4213
2023-12-22,26.053
2023-12-26,26.0719
2023-12-27,26.2041
2023-12-28,26.9218
2023-12-29,27.2806
2024-01-02,25.6847
2024-01-03,25.9397
2024-01-04,25.647
2024-01-05,25.1937
2024-01-08,24.5138
2024-01-09,23.9095
2024-01-10,23.8717
2024-01-11,23.9756
2024-01-12,23.324
2024-01-16,22.2664
2024-01-17,21.171
2024-01-18,20.7933
2024-01-19,21.0483
2024-01-22,20.4534
2024-01-23,21.9265
2024-01-24,22.2853
2024-01-25,22.5969
2024-01-26,22.5308
2024-01-29,22.1531
2024-01-30,21.4826
2024-01-31,21.2938
2024-02-01,20.9822
2024-02-02,20.5667
2024-02-05,21.1427
2024-02-06,22.7669
2024-02-07,21.7659
2024-02-08,20.8216
2024-02-09,21.1332
2024-02-12,21.6148
2024-02-13,20.8972
2024-02-14,21.8509
2024-02-15,22.2475
2024-02-16,22.8707
2024-02-20,21.9359
2024-02-21,22.4647
2024-02-22,22.6252
2024-02-23,22.5686
2024-02-26,22.3797
2024-02-27,22.7385
2024-02-28,21.5393
2024-02-29,21.3599
2024-03-01,21.7187
2024-03-04,20.6611
2024-03-05,20.2456
2024-03-06,23.5223
2024-03-07,22.6536
2024-03-08,23.3712
2024-03-11,24.6177
2024-03-12,25.8453
2024-03-13,26.4496
2024-03-14,25.5431
2024-03-15,25.9208
2024-03-18,26.2985
2024-03-19,26.053
2024-03-20,26.5724
2024-03-21,25.5431
2024-03-22,25.0237
2024-03-25,25.307
2024-03-26,24.8915
2024-03-27,25.7131
2024-03-28,25.8642
2024-04-01,26.2135
2024-04-02,26.2608
2024-04-03,25.7508
2024-04-04,25.372
2024-04-05,25.2749
2024-04-08,25.1972
2024-04-09,25.9354
2024-04-10,25.9063
2024-04-11,26.2171
2024-04-12,24.6629
2024-04-15,24.6921
2024-04-16,24.3424
2024-04-17,24.4298
2024-04-18,24.7309
2024-04-19,24.7795
2024-04-22,26.2171
2024-04-23,26.7611
2024-04-24,27.4604
2024-04-25,27.7713
2024-04-26,29.4712
2024-04-29,29.034
2024-04-30,28.0627
2024-05-01,28.4318
2024-05-02,31.7053
2024-05-03,31.9287
2024-05-06,31.7733
2024-05-07,31.2099
2024-05-08,31.0351
2024-05-09,31.443
2024-05-10,31.2779
2024-05-13,32.8126
2024-05-14,32.395
2024-05-15,32.6572
2024-05-16,33.2886
2024-05-17,34.26
2024-05-20,33.7549
2024-05-21,32.3367
2024-05-22,31.7441
2024-05-23,30.3065
2024-05-24,29.4032
2024-05-28,29.034
2024-05-29,28.4804
2024-05-30,29.3449
2024-05-31,28.7718
2024-06-03,29.0438
2024-06-04,29.2089
2024-06-05,29.714
2024-06-06,28.9175
2024-06-07,28.4901
2024-06-10,28.7426
2024-06-11,28.5678
2024-06-12,28.7135
2024-06-13,28.5581
2024-06-14,27.9461
2024-06-17,28.4027
2024-06-18,28.2181
2024-06-20,27.8587
2024-06-21,27.2953
2024-06-24,27.5479
2024-06-25,26.7805
2024-06-26,26.7222
2024-06-27,25.508
2024-06-28,25.1
2024-07-01,25.0515
2024-07-02,25.3429
2024-07-03,26.1005
2024-07-05,25.9937
2024-07-08,25.712
2024-07-09,26.052
2024-07-10,25.9937
2024-07-11,27.8101
2024-07-12,27.3439
2024-07-15,25.8868
2024-07-16,26.4211
2024-07-17,26.2074
2024-07-18,25.5274
2024-07-19,25.508
2024-07-22,26.0811
2024-07-23,25.44
2024-07-24,25.0223
2024-07-25,25.576
2024-07-26,25.7994
2024-07-29,25.848
2024-07-30,25.6051
2024-07-31,25.6343
2024-08-01,24.5172
2024-08-02,24.4395
2024-08-05,24.2355
2024-08-06,24.7212
2024-08-07,24.6046
2024-08-08,25.236
2024-08-09,25.1389
2024-08-12,25.3234
2024-08-13,25.3817
2024-08-14,25.1583
2024-08-15,26.2268
2024-08-16,28.4512
2024-08-19,28.6941
2024-08-20,27.3827
2024-08-21,26.2462
2024-08-22,25.8771
2024-08-23,26.0617
2024-08-26,25.0612
2024-08-27,25.6246
2024-08-28,25.1972
2024-08-29,25.6148
2024-08-30,26.2268
2024-09-03,25.9354
2024-09-04,26.0617
2024-09-05,25.6246
2024-09-06,25.3234
2024-09-09,25.1486
2024-09-10,25.236
2024-09-11,25.7994
2024-09-12,25.8868
2024-09-13,25.4886
2024-09-16,25.5469
2024-09-17,26.1491
2024-09-18,26.1491
2024-09-19,27.917
2024-09-20,27.7324
2024-09-23,28.9078
2024-09-24,32.9292
2024-09-25,32.259
2024-09-26,36.9021
2024-09-27,38.7574
2024-09-30,38.8545
2024-10-01,41.7006
2024-10-02,43.5171
2024-10-03,43.3228
2024-10-04,45.6249
2024-10-07,45.7318
2024-10-08,42.2932
2024-10-09,41.6132
2024-10-10,41.9823
2024-10-11,42.5748
2024-10-14,42.876
2024-10-15,39.0099
2024-10-16,39.3791
2024-10-17,37.7375
2024-10-18,38.8351
2024-10-21,38.5437
2024-10-22,39.1945
2024-10-23,38.8545
2024-10-24,38.2037
2024-10-25,38.7574
2024-10-28,40.4476
2024-10-29,39.9619
2024-10-30,38.8837
2024-10-31,39.4568
2024-11-01,39.2819
2024-11-04,38.7185
2024-11-05,38.8837
2024-11-06,37.5626
2024-11-07,40.0493
2024-11-08,37.2518
2024-11-11,37.9026
2024-11-12,35.0662
2024-11-13,34.6679
2024-11-14,32.395
2024-11-15,33.9977
2024-11-18,34.3183
2024-11-19,34.1823
2024-11-20,34.1726
2024-11-21,34.3668
2024-11-22,33.6869
2024-11-25,33.5217
2024-11-26,34.3183
2024-11-27,36.125
2024-11-29,36.3096
2024-12-02,36.397
2024-12-03,36.0376
2024-12-04,34.7068
2024-12-05,35.3673
2024-12-06,36.1153
2024-12-09,40.0882
2024-12-10,38.432
2024-12-11,37.1158
2024-12-12,37.0187
2024-12-13,36.2221
2024-12-16,35.6587
2024-12-17,36.2027
2024-12-18,35.3965
2024-12-19,34.8816
2024-12-20,34.6194
2024-12-23,35.2508
2024-12-24,35.4159
2024-12-26,35.0954
2024-12-27,33.9783
2024-12-30,33.2789
2024-12-31,33.6772
2025-01-02,33.2498
2025-01-03,34.328
2025-01-06,34.1337
2025-01-07,33.9783
2025-01-08,33.7257
2025-01-10,32.1521
2025-01-13,32.4338
2025-01-14,33.7452
2025-01-15,34.3571
2025-01-16,34.4057
2025-01-17,37.8832
2025-01-21,37.3975
2025-01-22,37.9997
2025-01-23,37.5918
2025-01-24,39.5539
2025-01-27,39.1459
2025-01-28,39.8939
2025-01-29,39.1071
2025-01-30,41.0887
2025-01-31,39.5539
2025-02-03,38.8837
2025-02-04,39.9813
2025-02-05,38.67
2025-02-06,38.8642
2025-02-07,39.0197
2025-02-10,40.9624
2025-02-11,39.6316
2025-02-12,38.1843
2025-02-13,38.4563
2025-02-14,40.195
2025-02-18,37.7957
2025-02-19,38.0677
2025-02-20,40.0104
2025-02-21,41.2052
2025-02-24,38.1843
2025-02-25,38.9225
2025-02-26,41.3121
2025-02-27,41.3218
2025-02-28,40.7001
2025-03-03,39.0877
2025-03-04,39.7773
2025-03-05,42.5068
2025-03-06,42.6623
2025-03-07,41.0789
2025-03-10,39.4762
2025-03-11,39.583
2025-03-12,39.2139
2025-03-13,40.059
2025-03-14,41.924
2025-03-17,43.9153
2025-03-18,43.6336
2025-03-19,43.5462
2025-03-20,41.7492
2025-03-21,41.0304
2025-03-24,41.3509
2025-03-25,40.2824
2025-03-26,40.5835
2025-03-27,41.6618
2025-03-28,40.3893
2025-03-31,39.9425
2025-04-01,40.1367
2025-04-02,39.9133
2025-04-03,38.7574
2025-04-04,35.7559
2025-04-07,33.92
2025-04-08,33.02
2025-04-09,35.075
2025-04-10,35.58
2025-04-11,36.42
2025-04-14,38.18
2025-04-15,37.44
2025-04-16,35.33
2025-04-17,34.72
2025-04-21,34.06
2025-04-22,33.67
2025-04-23,33.56
2025-04-24,32.47
2025-04-25,32.53
2025-04-28,32.7
2025-04-29,32.88
2025-04-30,32.62
2025-05-01,32.85
2025-05-02,34.47
2025-05-05,34.06
2025-05-06,34.06
2025-05-07,33.82
2025-05-08,34.12
2025-05-09,33.86
2025-05-12,36.05
2025-05-13,37.25
2025-05-14,35.73
2025-05-15,34.35
2025-05-16,33.55
2025-05-19,33.69
2025-05-20,33.95
2025-05-21,33.65
2025-05-22,33.69
2025-05-23,33.35
2025-05-27,32.54
2025-05-28,31.58
2025-05-29,32.94
2025-05-30,32.41
2025-06-02,32.86
2025-06-03,32.41
2025-06-04,33.33
2025-06-05,33.09
2025-06-06,33.12
2025-06-09,33.94
2025-06-10,33.79
2025-06-11,33.73
2025-06-12,33.61
2025-06-13,32.76
2025-06-16,33.48
2025-06-17,33.17
2025-06-18,32.5
2025-06-20,31.44
2025-06-23,31.59
2025-06-24,32.58
2025-06-25,32.94
2025-06-26,33.26
2025-06-27,33.07
2025-06-30,32.64
2025-07-01,32.7
2025-07-02,32.47
2025-07-03,32.07
2025-07-07,32.02
2025-07-08,32.7
2025-07-09,31.6
2025-07-10,31.22
2025-07-11,31.1
2025-07-14,30.8
2025-07-15,32.04
2025-07-16,31.64
2025-07-17,32.69
2025-07-18,33.92
2025-07-21,33.4
2025-07-22,33.88
2025-07-23,33.93
2025-07-24,33.47
2025-07-25,33.18
2025-07-28,33.22
2025-07-29,32.22
2025-07-30,31.75
2025-07-31,31.49
2025-08-01,30.91
2025-08-04,31.62
2025-08-05,31.34
2025-08-06,31.34
2025-08-07,31.75
2025-08-08,31.49
2025-08-11,31.18
2025-08-12,32.12
2025-08-13,32.51
2025-08-14,31.58
2025-08-15,31.7
2025-08-18,31.77
2025-08-19,31.24
2025-08-20,31.17
2025-08-21,31.18
2025-08-22,31.88
2025-08-25,31.99
2025-08-26,31.81
2025-08-27,30.82
2025-08-28,30.39
2025-08-29,31.07
2025-09-02,31.58
2025-09-03,31.2
2025-09-04,30.93
2025-09-05,31.45
2025-09-08,32.85
2025-09-09,33.87
2025-09-10,33.32
2025-09-11,34.4
2025-09-12,33.67
2025-09-15,33.62
2025-09-16,34.71
2025-09-17,35.24
2025-09-18,35.38
2025-09-19,35.1
2025-09-22,33.93
2025-09-23,32.94
2025-09-24,34.83
2025-09-25,35.17
2025-09-26,34.5
2025-09-29,35.64
2025-09-30,34.98
2025-10-01,36.17
2025-10-02,35.98
2025-10-03,35.4
2025-10-06,35.91
2025-10-07,34.89
2025-10-08,34.98
2025-10-09,33.97
2025-10-10,31.85
2025-10-13,33.25
2025-10-14,32.71
2025-10-15,33.14
2025-10-16,32.74
2025-10-17,33.07
2025-10-20,33.76
2025-10-21,32.83
2025-10-22,32.46
2025-10-23,33.18
2025-10-24,33.19
2025-10-27,34.2
2025-10-28,34.53
2025-10-29,34.36
2025-10-30,33.37
2025-10-31,33.04
2025-11-03,32.78
2025-11-04,31.82
2025-11-05,32.04
2025-11-06,31.95
2025-11-07,31.79
2025-11-10,31.41
2025-11-11,31.61
2025-11-12,31.25
2025-11-13,30.71
2025-11-14,29.31
2025-11-17,29.54
2025-11-18,29.45
