Price,Close
Ticker,VOD
Date,
2025-10-30,11.716
2025-10-31,11.7943
2025-11-03,11.1385
2025-11-04,10.9623
2025-11-05,11.0308
2025-11-06,11.0993
2025-11-07,11.3342
2025-11-10,11.4517
2025-11-11,12.4011
2025-11-12,12.1075
2025-11-13,12.1466
2025-11-14,12.0585
2025-11-17,11.9509
2025-11-18,11.99
2025-11-19,11.7551
2025-11-20,11.5985
2025-11-21,11.853
2025-11-24,11.83
2025-11-25,12.22
2025-11-26,12.48
2025-11-28,12.47
2025-12-01,12.13
2025-12-02,12.38
2025-12-03,12.59
2025-12-04,12.64
2025-12-05,12.47
2025-12-08,12.5
2025-12-09,12.5
2025-12-10,12.56
2025-12-11,12.54
2025-12-12,12.59
2025-12-15,12.7
2025-12-16,12.7
2025-12-17,12.81
2025-12-18,12.8
2025-12-19,12.84
2025-12-22,12.88
2025-12-23,13.06
2025-12-24,13.1
2025-12-26,13.12
2025-12-29,13.15
2025-12-30,13.23
2025-12-31,13.21
2026-01-02,13.34
2026-01-05,13.57
2026-01-06,13.53
2026-01-07,13.97
2026-01-08,13.82
2026-01-09,13.5
2026-01-12,13.55
2026-01-13,13.18
2026-01-14,13.37
2026-01-15,13.45
2026-01-16,13.47
2026-01-20,13.5
2026-01-21,13.6
2026-01-22,13.94
2026-01-23,14.17
2026-01-26,14.23
2026-01-27,14.5
2026-01-28,14.57
2026-01-29,14.71
2026-01-30,14.65
2026-02-02,14.91
2026-02-03,15.25
2026-02-04,15.71
2026-02-05,14.62
2026-02-06,15.11
2026-02-09,15.48
2026-02-10,15.25
2026-02-11,15.68
2026-02-12,15.62
2026-02-13,15.57
2026-02-17,15.66
2026-02-18,15.66
2026-02-19,15.53
2026-02-20,15.65
2026-02-23,15.56
2026-02-24,15.7
2026-02-25,15.86
2026-02-26,15.4
2026-02-27,15.36
2026-03-02,15.18
2026-03-03,14.88
2026-03-04,15.03
2026-03-05,14.62
2026-03-06,14.51
2026-03-09,14.48
2026-03-10,14.46
2026-03-11,14.4
2026-03-12,14.31
