Price,Close
Ticker,OR.PA
Date,
2025-10-13,370.0
2025-10-14,368.5
2025-10-15,380.05
2025-10-16,386.35
2025-10-17,390.65
2025-10-20,395.35
2025-10-21,398.0
2025-10-22,371.35
2025-10-23,375.25
2025-10-24,374.7
2025-10-27,375.65
2025-10-28,370.45
2025-10-29,368.3
2025-10-30,367.35
2025-10-31,362.65
2025-11-03,361.85
2025-11-04,364.05
2025-11-05,362.5
2025-11-06,354.25
2025-11-07,354.45
2025-11-10,353.95
2025-11-11,356.7
2025-11-12,356.9
2025-11-13,359.1
2025-11-14,359.0
2025-11-17,354.55
2025-11-18,351.75
2025-11-19,350.65
2025-11-20,352.15
2025-11-21,361.5
2025-11-24,365.3
2025-11-25,367.2
2025-11-26,373.9
2025-11-27,372.6
2025-11-28,375.6
2025-12-01,377.95
2025-12-02,371.75
2025-12-03,369.25
2025-12-04,368.8
2025-12-05,372.75
2025-12-08,365.35
2025-12-09,368.2
2025-12-10,370.8
2025-12-11,371.95
2025-12-12,370.05
2025-12-15,373.2
2025-12-16,373.7
2025-12-17,375.7
2025-12-18,375.9
2025-12-19,371.0
2025-12-22,366.45
2025-12-23,362.55
2025-12-24,363.8
2025-12-29,365.3
2025-12-30,366.95
2025-12-31,366.6
2026-01-02,364.7
2026-01-05,363.3
2026-01-06,368.7
2026-01-07,356.0
2026-01-08,362.9
2026-01-09,385.85
2026-01-12,392.4
2026-01-13,391.4
2026-01-14,391.45
2026-01-15,387.15
2026-01-16,384.85
2026-01-19,380.95
2026-01-20,384.35
2026-01-21,385.4
2026-01-22,387.25
2026-01-23,386.25
2026-01-26,384.9
2026-01-27,380.0
2026-01-28,380.45
2026-01-29,388.1
2026-01-30,387.0
2026-02-02,388.7
2026-02-03,386.45
2026-02-04,399.4
2026-02-05,394.7
2026-02-06,394.05
2026-02-09,387.95
2026-02-10,391.4
2026-02-11,391.9
2026-02-12,391.65
2026-02-13,372.35
2026-02-16,385.05
2026-02-17,390.45
2026-02-18,394.55
2026-02-19,395.0
2026-02-20,401.15
2026-02-23,397.1
2026-02-24,403.1
2026-02-25,398.5
2026-02-26,397.45
2026-02-27,397.4
2026-03-02,380.95
2026-03-03,363.75
2026-03-04,374.3
2026-03-05,371.45
2026-03-06,370.9
2026-03-09,362.9
2026-03-10,363.05
2026-03-11,361.9
2026-03-12,359.25
