Price,Close
Ticker,XYL
Date,
2025-10-31,149.9163
2025-11-03,148.1672
2025-11-04,148.7635
2025-11-05,149.7473
2025-11-06,149.4094
2025-11-07,150.3734
2025-11-10,150.1151
2025-11-11,148.8529
2025-11-12,148.9424
2025-11-13,146.3584
2025-11-14,141.8465
2025-11-17,140.1173
2025-11-18,139.2924
2025-11-19,138.1198
2025-11-20,137.1856
2025-11-21,139.521
2025-11-24,140.9521
2025-11-25,141.0318
2025-11-26,140.6432
2025-11-28,140.1947
2025-12-01,138.9389
2025-12-02,138.9489
2025-12-03,140.4139
2025-12-04,140.394
2025-12-05,138.5403
2025-12-08,137.8526
2025-12-09,136.4873
2025-12-10,137.9922
2025-12-11,139.5867
2025-12-12,136.6367
2025-12-15,137.7829
2025-12-16,137.1351
2025-12-17,136.4175
2025-12-18,136.2281
2025-12-19,137.6035
2025-12-22,138.64
2025-12-23,138.1516
2025-12-24,138.2612
2025-12-26,138.331
2025-12-29,137.9423
2025-12-30,137.1251
2025-12-31,135.7198
2026-01-02,136.6467
2026-01-05,138.5303
2026-01-06,140.8525
2026-01-07,138.9589
2026-01-08,140.4139
2026-01-09,139.218
2026-01-12,138.6101
2026-01-13,139.6366
2026-01-14,139.6166
2026-01-15,144.3207
2026-01-16,145.6362
2026-01-20,138.351
2026-01-21,141.281
2026-01-22,142.4271
2026-01-23,140.7528
2026-01-26,142.8656
2026-01-27,139.9356
2026-01-28,135.0621
2026-01-29,137.454
2026-01-30,137.4041
2026-02-02,139.4074
2026-02-03,138.1018
2026-02-04,139.2678
2026-02-05,138.7695
2026-02-06,141.6398
2026-02-09,139.7163
2026-02-10,128.4844
2026-02-11,126.3417
2026-02-12,125.6739
2026-02-13,127.6572
2026-02-17,127.7469
2026-02-18,128.8033
2026-02-19,128.7734
2026-02-20,128.2352
2026-02-23,126.83
2026-02-24,128.13
2026-02-25,128.26
2026-02-26,131.93
2026-02-27,129.56
2026-03-02,128.98
2026-03-03,127.18
2026-03-04,129.4
2026-03-05,126.19
2026-03-06,123.15
2026-03-09,123.52
2026-03-10,122.71
2026-03-11,122.35
2026-03-12,120.02
