Price,Close
Ticker,CFR.SW
Date,
2021-08-27,90.9616
2021-08-30,89.9929
2021-08-31,88.9363
2021-09-01,90.9616
2021-09-02,91.666
2021-09-03,89.3766
2021-09-06,90.6974
2021-09-07,92.8988
2021-09-08,92.2824
2021-09-09,92.2824
2021-09-10,94.88
2021-09-13,94.3957
2021-09-14,91.0496
2021-09-15,87.2632
2021-09-16,86.277
2021-09-17,87.5978
2021-09-20,84.8329
2021-09-21,86.0199
2021-09-22,87.8363
2021-09-23,90.8217
2021-09-24,90.3271
2021-09-27,89.1672
2021-09-28,87.009
2021-09-29,88.0161
2021-09-30,87.6025
2021-10-01,89.0772
2021-10-04,89.365
2021-10-05,88.9693
2021-10-06,87.1889
2021-10-07,91.0016
2021-10-08,90.1023
2021-10-11,90.9566
2021-10-12,91.0915
2021-10-13,93.7892
2021-10-14,97.6558
2021-10-15,98.8248
2021-10-18,97.8357
2021-10-19,98.0155
2021-10-20,98.6
2021-10-21,98.9597
2021-10-22,100.5783
2021-10-25,100.8481
2021-10-26,102.6465
2021-10-27,101.8822
2021-10-28,102.7365
2021-10-29,101.7023
2021-11-01,102.8264
2021-11-02,102.5566
2021-11-03,103.6357
2021-11-04,104.7147
2021-11-05,108.1768
2021-11-08,111.2341
2021-11-09,111.0543
2021-11-10,109.4806
2021-11-11,110.2899
2021-11-12,122.2946
2021-11-15,125.7117
2021-11-16,126.5209
2021-11-17,127.2853
2021-11-18,127.1504
2021-11-19,124.0031
2021-11-22,125.2171
2021-11-23,123.5535
2021-11-24,124.9023
2021-11-25,126.476
2021-11-26,120.0016
2021-11-29,124.9023
2021-11-30,122.924
2021-12-01,124.8574
2021-12-02,122.2946
2021-12-03,122.0248
2021-12-06,123.5985
2021-12-07,130.1628
2021-12-08,129.6682
2021-12-09,127.8698
2021-12-10,128.0946
2021-12-13,125.8915
2021-12-14,122.5644
2021-12-15,123.6434
2021-12-16,122.969
2021-12-17,118.0682
2021-12-20,118.2931
2021-12-21,119.3272
2021-12-22,120.1814
2021-12-23,121.7551
2021-12-27,122.969
2021-12-28,123.3287
2021-12-29,123.8682
2021-12-30,123.1488
2022-01-03,123.8682
2022-01-04,125.0372
2022-01-05,128.8589
2022-01-06,125.5768
2022-01-07,122.8791
2022-01-10,119.3272
2022-01-11,121.3504
2022-01-12,121.2155
2022-01-13,120.0465
2022-01-14,117.8884
2022-01-17,122.1597
2022-01-18,120.5861
2022-01-19,126.7907
2022-01-20,126.9256
2022-01-21,120.8109
2022-01-24,114.9659
2022-01-25,115.1458
2022-01-26,119.5969
2022-01-27,118.1581
2022-01-28,116.9892
2022-01-31,119.552
2022-02-01,124.0481
2022-02-02,124.0031
2022-02-03,120.9008
2022-02-04,117.3938
2022-02-07,117.2589
2022-02-08,117.3039
2022-02-09,122.1148
2022-02-10,120.7659
2022-02-11,119.7318
2022-02-14,117.7535
2022-02-15,120.0465
2022-02-16,118.6977
2022-02-17,117.2589
2022-02-18,116.3148
2022-02-21,115.6853
2022-02-22,115.1008
2022-02-23,115.3256
2022-02-24,107.862
2022-02-25,113.0775
2022-02-28,112.493
2022-03-01,104.3551
2022-03-02,106.3334
2022-03-03,103.0512
2022-03-04,97.0264
2022-03-07,94.7783
2022-03-08,90.5969
2022-03-09,102.0171
2022-03-10,98.4651
2022-03-11,99.1845
2022-03-14,96.8016
2022-03-15,93.5194
2022-03-16,102.9163
2022-03-17,104.5799
2022-03-18,106.6481
2022-03-21,104.4
2022-03-22,106.4682
2022-03-23,104.9395
2022-03-24,102.7365
2022-03-25,103.0512
2022-03-28,104.3101
2022-03-29,111.4589
2022-03-30,108.8961
2022-03-31,106.1085
2022-04-01,105.3442
2022-04-04,108.1768
2022-04-05,110.0202
2022-04-06,103.7256
2022-04-07,103.0512
2022-04-08,105.0744
2022-04-11,103.3659
2022-04-12,104.7597
2022-04-13,103.9054
2022-04-14,107.4574
2022-04-19,107.5473
2022-04-20,109.5256
2022-04-21,108.3566
2022-04-22,105.524
2022-04-25,99.0047
2022-04-26,97.8806
2022-04-27,99.5892
2022-04-28,101.7023
2022-04-29,103.8605
2022-05-02,100.6682
2022-05-03,101.1628
2022-05-04,98.5101
2022-05-05,96.8016
2022-05-06,94.3287
2022-05-09,90.507
2022-05-10,91.8558
2022-05-11,96.8016
2022-05-12,94.4636
2022-05-13,95.7675
2022-05-16,95.9923
2022-05-17,97.7907
2022-05-18,95.4527
2022-05-19,94.9582
2022-05-20,82.5129
2022-05-23,83.1783
2022-05-24,83.6099
2022-05-25,85.2465
2022-05-27,93.3845
2022-05-30,96.1272
2022-05-31,95.6326
2022-06-01,95.5426
2022-06-02,98.1054
2022-06-03,99.0496
2022-06-07,100.1287
2022-06-08,100.0837
2022-06-09,96.9814
2022-06-10,93.4295
2022-06-13,91.0016
2022-06-14,88.8794
2022-06-15,90.7318
2022-06-16,87.2788
2022-06-17,85.5882
2022-06-20,86.0019
2022-06-21,87.7464
2022-06-22,87.6924
2022-06-23,88.0881
2022-06-24,91.8558
2022-06-27,92.7551
2022-06-28,93.5194
2022-06-29,92.4403
2022-06-30,91.4062
2022-07-01,90.1473
2022-07-04,90.7768
2022-07-05,87.1169
2022-07-06,88.3938
2022-07-07,89.0952
2022-07-08,91.9458
2022-07-11,91.0465
2022-07-12,92.2605
2022-07-13,91.5411
2022-07-14,90.7318
2022-07-15,88.142
2022-07-18,91.676
2022-07-19,95.3628
2022-07-20,95.183
2022-07-21,96.0822
2022-07-22,95.9923
2022-07-25,97.7907
2022-07-26,96.307
2022-07-27,97.9256
2022-07-28,100.8031
2022-07-29,102.4667
2022-08-02,100.7132
2022-08-03,102.152
2022-08-04,104.2202
2022-08-05,101.3876
2022-08-08,103.1411
2022-08-09,100.2636
2022-08-10,102.152
2022-08-11,103.9504
2022-08-12,103.0512
2022-08-15,103.1411
2022-08-16,100.7582
2022-08-17,100.7582
2022-08-18,101.4775
2022-08-19,100.8031
2022-08-22,98.1054
2022-08-23,98.9147
2022-08-24,102.4217
2022-08-25,103.5008
2022-08-26,100.1737
2022-08-29,99.9039
2022-08-30,99.769
2022-08-31,98.7799
2022-09-01,94.3736
2022-09-02,96.7116
2022-09-05,95.2729
2022-09-06,95.7225
2022-09-07,96.1721
2022-09-08,93.4295
2022-09-09,96.262
2022-09-12,97.2961
2022-09-13,95.7225
2022-09-14,95.3178
2022-09-15,93.2047
2022-09-16,89.9675
2022-09-19,91.2264
2022-09-20,91.5411
2022-09-21,93.0273
2022-09-22,90.6029
2022-09-23,89.3397
2022-09-26,89.6926
2022-09-27,89.7669
2022-09-28,89.544
2022-09-29,86.3115
2022-09-30,87.5748
2022-10-03,89.3211
2022-10-04,94.1884
2022-10-05,92.8322
2022-10-06,92.6465
2022-10-07,90.9559
2022-10-10,89.674
2022-10-11,88.7452
2022-10-12,90.4729
2022-10-13,90.3057
2022-10-14,90.9559
2022-10-17,93.5382
2022-10-18,94.978
2022-10-19,92.888
2022-10-20,95.0244
2022-10-21,93.306
2022-10-24,93.4917
2022-10-25,95.7675
2022-10-26,96.1391
2022-10-27,94.2813
2022-10-28,90.8259
2022-10-31,90.9745
2022-11-01,93.9097
2022-11-02,92.1077
2022-11-03,90.7515
2022-11-04,96.8822
2022-11-07,96.2319
2022-11-08,95.7675
2022-11-09,96.3713
2022-11-10,99.483
2022-11-11,109.8865
2022-11-14,108.6325
2022-11-15,108.4003
2022-11-16,106.4496
2022-11-17,106.4961
2022-11-18,107.9823
2022-11-21,106.3567
2022-11-22,105.7994
2022-11-23,107.1463
2022-11-24,107.7501
2022-11-25,106.6354
2022-11-28,108.9576
2022-11-29,111.4191
2022-11-30,115.2275
2022-12-01,114.2522
2022-12-02,114.02
2022-12-05,113.184
2022-12-06,114.2986
2022-12-07,112.9053
2022-12-08,114.438
2022-12-09,114.5309
2022-12-12,114.0664
2022-12-13,116.4351
2022-12-14,115.692
2022-12-15,111.6049
2022-12-16,109.7936
2022-12-19,109.7007
2022-12-20,108.168
2022-12-21,110.9547
2022-12-22,109.5149
2022-12-23,108.4932
2022-12-27,112.1158
2022-12-28,112.766
2022-12-29,112.9053
2022-12-30,111.3727
2023-01-03,118.2464
2023-01-04,121.0795
2023-01-05,120.7544
2023-01-06,123.7268
2023-01-09,125.1665
2023-01-10,125.3523
2023-01-11,127.5352
2023-01-12,128.975
2023-01-13,128.2783
2023-01-16,129.0678
2023-01-17,127.2565
2023-01-18,128.0925
2023-01-19,125.4452
2023-01-20,126.4205
2023-01-23,128.975
2023-01-24,129.4394
2023-01-25,129.1143
2023-01-26,130.8792
2023-01-27,132.2725
2023-01-30,132.2725
2023-01-31,130.4147
2023-02-01,130.554
2023-02-02,132.0867
2023-02-03,133.9444
2023-02-06,130.7863
2023-02-07,129.8574
2023-02-08,129.9038
2023-02-09,132.4118
2023-02-10,130.0432
2023-02-13,132.1796
2023-02-14,132.3654
2023-02-15,134.3625
2023-02-16,136.1738
2023-02-17,133.7587
2023-02-20,133.4336
2023-02-21,134.1767
2023-02-22,133.9444
2023-02-23,134.0838
2023-02-24,130.7398
2023-02-27,132.2725
2023-02-28,131.6687
2023-03-01,132.5047
2023-03-02,133.7587
2023-03-03,134.8733
2023-03-06,137.8922
2023-03-07,137.7993
2023-03-08,136.4524
2023-03-09,135.2913
2023-03-10,133.2943
2023-03-13,127.5352
2023-03-14,130.1361
2023-03-15,123.8661
2023-03-16,126.7921
2023-03-17,123.9125
2023-03-20,126.885
2023-03-21,130.554
2023-03-22,130.9256
2023-03-23,131.7616
2023-03-24,129.3465
2023-03-27,131.1114
2023-03-28,130.0432
2023-03-29,133.2014
2023-03-30,134.2696
2023-03-31,135.5235
2023-04-03,135.1055
2023-04-04,134.4089
2023-04-05,133.062
2023-04-06,129.8109
2023-04-11,131.5758
2023-04-12,129.0214
2023-04-13,134.6876
2023-04-14,139.0069
2023-04-17,135.8951
2023-04-18,138.1709
2023-04-19,138.914
2023-04-20,139.6571
2023-04-21,140.0286
2023-04-24,140.9575
2023-04-25,139.7035
2023-04-26,137.1027
2023-04-27,138.6353
2023-04-28,136.4989
2023-05-02,137.3813
2023-05-03,140.4931
2023-05-04,137.7064
2023-05-05,137.4278
2023-05-08,139.8893
2023-05-09,137.7993
2023-05-10,136.2666
2023-05-11,138.8211
2023-05-12,143.6977
2023-05-15,144.5801
2023-05-16,143.6977
2023-05-17,143.837
2023-05-19,142.0721
2023-05-22,142.9082
2023-05-23,137.8922
2023-05-24,133.8516
2023-05-25,136.2202
2023-05-26,139.0533
2023-05-30,139.7035
2023-05-31,134.2696
2023-06-01,132.3654
2023-06-02,135.3842
2023-06-05,134.6411
2023-06-06,133.9444
2023-06-07,133.6658
2023-06-08,132.8298
2023-06-09,131.808
2023-06-12,134.734
2023-06-13,137.4278
2023-06-14,136.5918
2023-06-15,135.57
2023-06-16,139.75
2023-06-19,137.4742
2023-06-20,136.3131
2023-06-21,135.2449
2023-06-22,137.66
2023-06-23,135.7558
2023-06-26,136.7775
2023-06-27,138.4031
2023-06-28,138.8211
2023-06-29,139.6571
2023-06-30,140.8646
2023-07-03,139.4713
2023-07-04,139.6106
2023-07-05,138.3102
2023-07-06,133.9909
2023-07-07,133.5729
2023-07-10,133.8516
2023-07-11,137.0562
2023-07-12,140.5395
2023-07-13,141.5148
2023-07-14,143.001
2023-07-17,128.0925
2023-07-18,131.4829
2023-07-19,128.5569
2023-07-20,127.1636
2023-07-21,129.1143
2023-07-24,128.3712
2023-07-25,128.5105
2023-07-26,126.6063
2023-07-27,130.3218
2023-07-28,130.0432
2023-07-31,130.3218
2023-08-02,125.6774
2023-08-03,125.3059
2023-08-04,125.631
2023-08-07,124.5163
2023-08-08,121.4046
2023-08-09,121.4975
2023-08-10,124.5628
2023-08-11,121.033
2023-08-14,120.2435
2023-08-15,117.364
2023-08-16,117.2711
2023-08-17,115.5526
2023-08-18,113.9271
2023-08-21,114.438
2023-08-22,114.438
2023-08-23,114.7166
2023-08-24,115.1811
2023-08-25,114.2522
2023-08-28,115.7849
2023-08-29,117.6426
2023-08-30,117.4568
2023-08-31,116.6673
2023-09-01,115.7384
2023-09-04,116.6673
2023-09-05,114.6702
2023-09-06,108.6789
2023-09-07,107.7965
2023-09-08,108.6789
2023-09-11,108.6789
2023-09-12,108.4467
2023-09-13,108.0752
2023-09-14,109.8865
2023-09-15,113.0447
2023-09-18,111.3262
2023-09-19,109.3291
2023-09-20,110.6216
2023-09-21,110.2865
2023-09-22,112.0576
2023-09-25,109.377
2023-09-26,106.0742
2023-09-27,104.6381
2023-09-28,105.2126
2023-09-29,107.223
2023-10-02,106.5528
2023-10-03,105.4519
2023-10-04,105.7391
2023-10-05,106.8879
2023-10-06,108.0846
2023-10-09,104.9732
2023-10-10,109.0419
2023-10-11,104.6381
2023-10-12,103.8723
2023-10-13,101.3832
2023-10-16,101.5268
2023-10-17,100.9045
2023-10-18,100.6173
2023-10-19,101.5268
2023-10-20,100.4737
2023-10-23,101.2874
2023-10-24,103.3936
2023-10-25,102.4362
2023-10-26,99.995
2023-10-27,99.9471
2023-10-30,100.2822
2023-10-31,102.3405
2023-11-01,102.2448
2023-11-02,104.9253
2023-11-03,107.6538
2023-11-06,106.6486
2023-11-07,106.0742
2023-11-08,106.9836
2023-11-09,107.7495
2023-11-10,102.149
2023-11-13,100.1386
2023-11-14,105.6912
2023-11-15,107.223
2023-11-16,105.2604
2023-11-17,107.7974
2023-11-20,108.9462
2023-11-21,108.2282
2023-11-22,108.8983
2023-11-23,108.7069
2023-11-24,107.3187
2023-11-27,106.9358
2023-11-28,103.8723
2023-11-29,104.8296
2023-11-30,104.5424
2023-12-01,105.2604
2023-12-04,105.787
2023-12-05,106.7443
2023-12-06,108.4197
2023-12-07,108.0367
2023-12-08,110.813
2023-12-11,112.4405
2023-12-12,112.632
2023-12-13,114.2595
2023-12-14,118.9505
2023-12-15,116.7007
2023-12-18,114.6424
2023-12-19,113.9244
2023-12-20,113.8765
2023-12-21,112.5363
2023-12-22,111.0045
2023-12-27,111.6747
2023-12-28,110.3344
2023-12-29,110.813
2024-01-03,107.223
2024-01-04,107.7017
2024-01-05,107.3187
2024-01-08,108.2282
2024-01-09,107.941
2024-01-10,107.5102
2024-01-11,105.7391
2024-01-12,105.5476
2024-01-15,105.1647
2024-01-16,103.3936
2024-01-17,100.9045
2024-01-18,111.3874
2024-01-19,111.4353
2024-01-22,112.632
2024-01-23,114.5467
2024-01-24,116.2221
2024-01-25,115.8391
2024-01-26,123.0192
2024-01-29,123.2586
2024-01-30,124.886
2024-01-31,123.4979
2024-02-01,123.0192
2024-02-02,123.115
2024-02-05,123.115
2024-02-06,123.2107
2024-02-07,123.6415
2024-02-08,127.7581
2024-02-09,128.524
2024-02-12,129.3856
2024-02-13,127.0401
2024-02-14,128.524
2024-02-15,130.6301
2024-02-16,131.2046
2024-02-19,130.1036
2024-02-20,130.0079
2024-02-21,128.3325
2024-02-22,129.96
2024-02-23,131.7311
2024-02-26,131.2046
2024-02-27,131.1567
2024-02-28,132.6406
2024-02-29,134.6031
2024-03-01,137.0444
2024-03-04,136.3264
2024-03-05,135.4648
2024-03-06,135.4648
2024-03-07,138.3368
2024-03-08,138.9112
2024-03-11,138.7676
2024-03-12,140.0121
2024-03-13,141.4003
2024-03-14,141.879
2024-03-15,139.5814
2024-03-18,135.9913
2024-03-19,133.8851
2024-03-20,130.9652
2024-03-21,131.9704
2024-03-22,128.524
2024-03-25,129.0027
2024-03-26,128.9548
2024-03-27,130.678
2024-03-28,131.6353
2024-04-02,130.3908
2024-04-03,132.0183
2024-04-04,131.8747
2024-04-05,128.2368
2024-04-08,129.3377
2024-04-09,128.141
2024-04-10,127.7581
2024-04-11,126.4178
2024-04-12,122.5884
2024-04-15,124.6467
2024-04-16,122.4927
2024-04-17,126.1306
2024-04-18,122.9714
2024-04-19,122.014
2024-04-22,121.7747
2024-04-23,123.833
2024-04-24,123.7372
2024-04-25,122.3012
2024-04-26,124.3117
2024-04-29,124.168
2024-04-30,122.4448
2024-05-02,122.6842
2024-05-03,126.1785
2024-05-06,126.3221
2024-05-07,127.1837
2024-05-08,127.2794
2024-05-10,129.7207
2024-05-13,128.9548
2024-05-14,130.5823
2024-05-15,130.7259
2024-05-16,131.5875
2024-05-17,138.5761
2024-05-21,137.4273
2024-05-22,134.6031
2024-05-23,136.1828
2024-05-24,137.2359
2024-05-27,137.6666
2024-05-28,137.6666
2024-05-29,136.1828
2024-05-30,136.6614
2024-05-31,137.906
2024-06-03,137.523
2024-06-04,137.6188
2024-06-05,140.5387
2024-06-06,142.8363
2024-06-07,143.698
2024-06-10,142.2141
2024-06-11,140.778
2024-06-12,142.2141
2024-06-13,139.8207
2024-06-14,137.7145
2024-06-17,136.0392
2024-06-18,135.2254
2024-06-19,134.9382
2024-06-20,133.6936
2024-06-21,133.0235
2024-06-24,134.5074
2024-06-25,138.1932
2024-06-26,136.087
2024-06-27,135.9434
2024-06-28,134.2681
2024-07-01,134.5553
2024-07-02,135.0818
2024-07-03,134.8903
2024-07-04,134.5553
2024-07-05,133.8373
2024-07-08,132.3534
2024-07-09,132.2098
2024-07-10,133.4065
2024-07-11,135.3212
2024-07-12,136.9008
2024-07-15,131.2046
2024-07-16,132.4491
2024-07-17,130.4387
2024-07-18,129.0984
2024-07-19,127.5188
2024-07-22,128.7154
2024-07-23,129.96
2024-07-24,127.7102
2024-07-25,125.6041
2024-07-26,129.1462
2024-07-29,127.7102
2024-07-30,128.524
2024-07-31,128.2846
2024-08-02,122.1097
2024-08-05,118.8548
2024-08-06,117.1794
2024-08-07,120.0036
2024-08-08,120.578
2024-08-09,121.2481
2024-08-12,122.732
2024-08-13,123.0192
2024-08-14,124.168
2024-08-15,127.423
2024-08-16,126.9922
2024-08-19,129.7685
2024-08-20,129.5292
2024-08-21,130.4387
2024-08-22,131.396
2024-08-23,131.8268
2024-08-26,131.2524
2024-08-27,128.8591
2024-08-28,127.6624
2024-08-29,127.4709
2024-08-30,128.141
2024-09-02,127.806
2024-09-03,127.0401
2024-09-04,119.6685
2024-09-05,117.7059
2024-09-06,114.5946
2024-09-09,114.6424
2024-09-10,113.8287
2024-09-11,113.3979
2024-09-12,114.2595
2024-09-13,115.3604
2024-09-16,113.7808
2024-09-17,114.7382
2024-09-18,112.9671
2024-09-19,115.7116
2024-09-20,112.2809
2024-09-23,111.8398
2024-09-24,116.3977
2024-09-25,118.9952
2024-09-26,128.5521
2024-09-27,131.9828
2024-09-30,131.1496
2024-10-01,128.209
2024-10-02,130.8556
2024-10-03,128.3071
2024-10-04,128.2581
2024-10-07,130.8556
2024-10-08,127.4739
2024-10-09,129.2383
2024-10-10,128.6011
2024-10-11,128.7971
2024-10-14,128.2581
2024-10-15,125.3175
2024-10-16,124.1903
2024-10-17,123.9942
2024-10-18,124.9254
2024-10-21,124.1413
2024-10-22,124.4353
2024-10-23,123.5531
2024-10-24,125.9056
2024-10-25,125.9056
2024-10-28,126.0526
2024-10-29,126.0036
2024-10-30,124.2393
2024-10-31,122.867
2024-11-01,124.0432
2024-11-04,122.5239
2024-11-05,121.6908
2024-11-06,122.671
2024-11-07,125.2195
2024-11-08,116.9368
2024-11-11,117.966
2024-11-12,114.1433
2024-11-13,115.6136
2024-11-14,118.4071
2024-11-15,117.77
2024-11-18,118.8482
2024-11-19,116.5448
2024-11-20,116.2507
2024-11-21,115.3195
2024-11-22,116.2017
2024-11-25,118.7502
2024-11-26,119.9264
2024-11-27,119.4853
2024-11-28,118.7992
2024-11-29,120.2695
2024-12-02,123.3571
2024-12-03,125.1214
2024-12-04,126.4937
2024-12-05,124.9744
2024-12-06,128.6991
2024-12-09,131.3457
2024-12-10,130.4635
2024-12-11,131.0026
2024-12-12,132.914
2024-12-13,133.6001
2024-12-16,132.7669
2024-12-17,134.6293
2024-12-18,134.3353
2024-12-19,132.1788
2024-12-20,132.1298
2024-12-23,133.4041
2024-12-27,134.6293
2024-12-30,135.1684
2025-01-03,131.5907
2025-01-06,136.2956
2025-01-07,137.9619
2025-01-08,138.158
2025-01-09,136.7857
2025-01-10,135.7565
2025-01-13,135.7075
2025-01-14,137.4228
2025-01-15,136.2956
2025-01-16,158.595
2025-01-17,160.5063
2025-01-20,160.8004
2025-01-21,162.7118
2025-01-22,164.9172
2025-01-23,166.7306
2025-01-24,168.2989
2025-01-27,168.936
2025-01-28,168.789
2025-01-29,171.1904
2025-01-30,173.6409
2025-01-31,173.5919
2025-02-03,172.2686
2025-02-04,172.8078
2025-02-05,174.18
2025-02-06,173.3959
2025-02-07,171.5335
2025-02-10,172.4157
2025-02-11,175.4543
2025-02-12,176.9736
2025-02-13,180.2082
2025-02-14,179.375
2025-02-17,179.277
2025-02-18,176.8755
2025-02-19,175.2582
2025-02-20,176.5325
2025-02-21,176.7775
2025-02-24,174.5721
2025-02-25,175.7483
2025-02-26,180.1592
2025-02-27,178.3949
2025-02-28,179.8651
2025-03-03,181.1884
2025-03-04,177.9048
2025-03-05,178.3949
2025-03-06,170.8474
2025-03-07,161.5846
2025-03-10,155.3113
2025-03-11,155.2133
2025-03-12,158.889
2025-03-13,159.9672
2025-03-14,163.4469
2025-03-17,160.7514
2025-03-18,160.4083
2025-03-19,161.7316
2025-03-20,157.0267
2025-03-21,159.0361
2025-03-24,158.889
2025-03-25,158.889
2025-03-26,158.546
2025-03-27,156.9287
2025-03-28,155.2623
2025-03-31,149.9203
2025-04-01,151.4886
2025-04-02,151.2435
2025-04-03,141.6867
2025-04-04,133.159
2025-04-07,126.4447
2025-04-08,131.8358
2025-04-09,126.4937
2025-04-10,133.061
2025-04-11,133.061
2025-04-14,134.2862
2025-04-15,133.11
2025-04-16,132.865
2025-04-17,134.1882
2025-04-22,137.6679
2025-04-23,140.9515
2025-04-24,142.3728
2025-04-25,143.5981
2025-04-28,144.3332
2025-04-29,142.8139
2025-04-30,142.3728
2025-05-02,143.6961
2025-05-05,142.5198
2025-05-06,142.9119
2025-05-07,140.3144
2025-05-08,141.9317
2025-05-09,142.1768
2025-05-12,151.3416
2025-05-13,152.9099
2025-05-14,152.4198
2025-05-15,151.8316
2025-05-16,162.3687
2025-05-19,162.3197
2025-05-20,161.8296
2025-05-21,159.9182
2025-05-22,157.1247
2025-05-23,153.547
2025-05-26,154.9683
2025-05-27,156.5366
2025-05-28,152.8118
2025-05-30,151.7827
2025-06-02,150.1163
2025-06-03,150.4594
2025-06-04,151.1455
2025-06-05,148.0089
2025-06-06,148.548
2025-06-10,150.6554
2025-06-11,150.5084
2025-06-12,151.5866
2025-06-13,147.4208
2025-06-16,149.4302
2025-06-17,147.8619
2025-06-18,147.9109
2025-06-19,143.9901
2025-06-20,145.0193
2025-06-23,144.4312
2025-06-24,146.5876
2025-06-25,146.0485
2025-06-26,143.549
2025-06-27,146.5876
2025-06-30,146.4896
2025-07-01,146.8817
2025-07-02,148.45
2025-07-03,147.8129
2025-07-04,146.1956
2025-07-07,147.8129
2025-07-08,148.2049
2025-07-09,147.1758
2025-07-10,148.548
2025-07-11,145.8035
2025-07-14,144.5782
2025-07-15,145.1664
2025-07-16,146.8327
2025-07-17,141.4906
2025-07-18,138.9911
2025-07-21,137.2758
2025-07-22,137.3738
2025-07-23,139.0402
2025-07-24,136.8347
2025-07-25,136.4917
2025-07-28,134.9724
2025-07-29,134.9724
2025-07-30,134.2862
2025-07-31,130.7575
2025-08-04,129.0912
2025-08-05,129.0422
2025-08-06,127.817
2025-08-07,128.6501
2025-08-08,129.2872
2025-08-11,127.5229
2025-08-12,127.5719
2025-08-13,129.1892
2025-08-14,129.7773
2025-08-15,129.1892
2025-08-18,129.1892
2025-08-19,133.061
2025-08-20,132.1298
2025-08-21,131.1986
2025-08-22,133.4531
2025-08-25,132.4729
2025-08-26,131.6397
2025-08-27,136.1976
2025-08-28,138.452
2025-08-29,136.9818
2025-09-01,136.0996
2025-09-02,136.2466
2025-09-03,138.5011
2025-09-04,138.6481
2025-09-05,141.6867
2025-09-08,141.0986
2025-09-09,144.8723
2025-09-10,145.4114
2025-09-11,146.1466
2025-09-12,145.7055
2025-09-15,149.6262
2025-09-16,148.45
2025-09-17,148.2
2025-09-18,150.3
2025-09-19,149.05
2025-09-22,148.65
2025-09-23,152.25
2025-09-24,149.1
2025-09-25,148.4
2025-09-26,149.15
2025-09-29,151.15
2025-09-30,151.6
2025-10-01,151.35
2025-10-02,153.7
2025-10-03,155.6
2025-10-06,152.7
2025-10-07,155.1
2025-10-08,159.85
2025-10-09,155.15
2025-10-10,151.95
2025-10-13,152.7
2025-10-14,151.0
2025-10-15,160.55
2025-10-16,161.15
2025-10-17,159.75
2025-10-20,160.55
2025-10-21,160.4
2025-10-22,160.15
2025-10-23,161.9
2025-10-24,160.45
2025-10-27,161.35
2025-10-28,161.85
2025-10-29,161.85
2025-10-30,160.6
2025-10-31,158.7
2025-11-03,161.8
