Price,Close
Ticker,EN.PA
Date,
2025-10-14,38.72
2025-10-15,41.58
2025-10-16,41.46
2025-10-17,41.27
2025-10-20,41.16
2025-10-21,40.77
2025-10-22,40.85
2025-10-23,41.47
2025-10-24,41.11
2025-10-27,40.73
2025-10-28,40.37
2025-10-29,39.95
2025-10-30,39.6
2025-10-31,39.13
2025-11-03,39.3
2025-11-04,39.19
2025-11-05,39.76
2025-11-06,39.81
2025-11-07,39.82
2025-11-10,40.51
2025-11-11,40.76
2025-11-12,41.15
2025-11-13,41.85
2025-11-14,41.63
2025-11-17,41.96
2025-11-18,41.32
2025-11-19,41.3
2025-11-20,41.43
2025-11-21,41.75
2025-11-24,42.03
2025-11-25,42.37
2025-11-26,42.65
2025-11-27,42.55
2025-11-28,43.02
2025-12-01,43.06
2025-12-02,43.48
2025-12-03,43.05
2025-12-04,43.37
2025-12-05,43.17
2025-12-08,43.71
2025-12-09,43.7
2025-12-10,43.13
2025-12-11,43.36
2025-12-12,43.15
2025-12-15,43.99
2025-12-16,44.0
2025-12-17,43.97
2025-12-18,44.76
2025-12-19,44.56
2025-12-22,44.51
2025-12-23,44.36
2025-12-24,44.3
2025-12-29,44.28
2025-12-30,44.6
2025-12-31,44.35
2026-01-02,45.2
2026-01-05,45.4
2026-01-06,45.23
2026-01-07,46.2
2026-01-08,46.3
2026-01-09,45.27
2026-01-12,45.52
2026-01-13,44.58
2026-01-14,45.27
2026-01-15,45.39
2026-01-16,45.32
2026-01-19,45.16
2026-01-20,44.69
2026-01-21,44.21
2026-01-22,45.28
2026-01-23,44.49
2026-01-26,44.61
2026-01-27,45.88
2026-01-28,45.65
2026-01-29,45.42
2026-01-30,45.61
2026-02-02,46.61
2026-02-03,46.82
2026-02-04,46.81
2026-02-05,46.56
2026-02-06,48.25
2026-02-09,48.51
2026-02-10,48.58
2026-02-11,49.78
2026-02-12,49.64
2026-02-13,49.07
2026-02-16,50.22
2026-02-17,49.96
2026-02-18,50.44
2026-02-19,50.94
2026-02-20,51.24
2026-02-23,51.36
2026-02-24,51.36
2026-02-25,51.52
2026-02-26,52.72
2026-02-27,52.68
2026-03-02,52.04
2026-03-03,51.0
2026-03-04,50.22
2026-03-05,49.49
2026-03-06,48.9
2026-03-09,48.13
2026-03-10,49.16
2026-03-11,49.51
2026-03-12,49.57
