Price,Close
Ticker,MC.PA
Date,
2025-09-29,518.6235
2025-09-30,516.0457
2025-10-01,519.5157
2025-10-02,538.2541
2025-10-03,548.3667
2025-10-06,535.7755
2025-10-07,555.2077
2025-10-08,570.5751
2025-10-09,554.4146
2025-10-10,541.3275
2025-10-13,535.7755
2025-10-14,528.2405
2025-10-15,592.7834
2025-10-16,597.0466
2025-10-17,600.5166
2025-10-20,606.8618
2025-10-21,611.5216
2025-10-22,617.8669
2025-10-23,615.4874
2025-10-24,607.2584
2025-10-27,606.267
2025-10-28,609.3405
2025-10-29,613.5045
2025-10-30,604.879
2025-10-31,606.8618
2025-11-03,611.5216
2025-11-04,605.9695
2025-11-05,607.5558
2025-11-06,594.8654
2025-11-07,598.038
2025-11-10,612.6122
2025-11-11,627.4839
2025-11-12,641.6615
2025-11-13,631.3505
2025-11-14,631.5488
2025-11-17,618.66
2025-11-18,606.0687
2025-11-19,604.3832
2025-11-20,614.2977
2025-11-21,617.6686
2025-11-24,616.3797
2025-11-25,614.0002
2025-11-26,620.048
2025-11-27,622.0309
2025-11-28,630.0616
2025-12-01,637.2
2025-12-02,636.2
2025-12-03,630.3
2025-12-04,633.1
2025-12-05,628.1
2025-12-08,625.2
2025-12-09,616.3
2025-12-10,618.8
2025-12-11,625.2
2025-12-12,624.5
2025-12-15,626.1
2025-12-16,636.5
2025-12-17,631.7
2025-12-18,637.4
2025-12-19,631.7
2025-12-22,627.7
2025-12-23,627.3
2025-12-24,632.1
2025-12-29,633.2
2025-12-30,639.3
2025-12-31,645.0
2026-01-02,641.8
2026-01-05,642.8
2026-01-06,644.4
2026-01-07,629.3
2026-01-08,634.5
2026-01-09,652.1
2026-01-12,648.3
2026-01-13,646.6
2026-01-14,637.9
2026-01-15,625.7
2026-01-16,609.2
2026-01-19,582.8
2026-01-20,570.0
2026-01-21,585.2
2026-01-22,595.7
2026-01-23,591.4
2026-01-26,588.0
2026-01-27,589.3
2026-01-28,542.8
2026-01-29,542.4
2026-01-30,546.9
2026-02-02,538.3
2026-02-03,529.0
2026-02-04,536.1
2026-02-05,538.2
2026-02-06,536.2
2026-02-09,535.4
2026-02-10,537.7
2026-02-11,525.1
2026-02-12,524.5
2026-02-13,514.2
2026-02-16,518.3
2026-02-17,527.7
2026-02-18,533.9
2026-02-19,531.5
2026-02-20,554.7
2026-02-23,558.0
2026-02-24,561.8
2026-02-25,553.0
2026-02-26,551.6
2026-02-27,544.1
2026-03-02,520.5
2026-03-03,502.2
2026-03-04,507.4
2026-03-05,505.8
2026-03-06,502.2
2026-03-09,497.7
2026-03-10,504.5
2026-03-11,500.3
2026-03-12,495.0
