Price,Close
Ticker,WTRG
Date,
2025-10-20,41.1845
2025-10-21,40.9488
2025-10-22,40.9488
2025-10-23,40.5657
2025-10-24,40.4773
2025-10-27,39.9076
2025-10-28,39.8291
2025-10-29,38.4736
2025-10-30,38.1004
2025-10-31,38.3361
2025-11-03,37.4030
2025-11-04,37.7173
2025-11-05,38.9745
2025-11-06,38.8076
2025-11-07,38.9451
2025-11-10,38.5620
2025-11-11,38.7584
2025-11-12,38.7218
2025-11-13,39.5838
2025-11-14,39.3064
2025-11-17,39.5739
2025-11-18,38.7911
2025-11-19,37.9390
2025-11-20,38.3155
2025-11-21,39.7523
2025-11-24,39.5640
2025-11-25,39.1577
2025-11-26,38.9001
2025-11-28,39.2271
2025-12-01,39.0091
2025-12-02,38.4939
2025-12-03,38.5038
2025-12-04,37.5526
2025-12-05,37.6517
2025-12-08,37.1166
2025-12-09,36.8887
2025-12-10,36.8194
2025-12-11,37.3247
2025-12-12,37.6021
2025-12-15,38.0777
2025-12-16,37.9588
2025-12-17,38.6524
2025-12-18,38.3155
2025-12-19,37.5823
2025-12-22,38.2165
2025-12-23,38.0777
2025-12-24,38.2165
2025-12-26,38.2165
2025-12-29,38.3552
2025-12-30,38.0976
2025-12-31,38.0084
2026-01-02,38.3155
2026-01-05,37.4436
2026-01-06,38.1273
2026-01-07,37.6715
2026-01-08,38.1273
2026-01-09,37.9688
2026-01-12,38.7911
2026-01-13,38.8308
2026-01-14,39.3559
2026-01-15,39.6334
2026-01-16,39.4550
2026-01-20,38.9596
2026-01-21,38.8704
2026-01-22,39.2370
2026-01-23,38.8308
2026-01-26,38.9596
2026-01-27,38.9100
2026-01-28,37.7508
2026-01-29,38.3552
2026-01-30,38.4344
2026-02-02,37.8994
2026-02-03,37.5427
2026-02-04,37.0572
2026-02-05,37.3445
2026-02-06,37.0770
2026-02-09,36.8700
2026-02-10,37.6600
2026-02-11,37.4400
2026-02-12,38.5800
2026-02-13,39.7300
2026-02-17,39.6000
2026-02-18,38.9600
2026-02-19,39.0900
2026-02-20,38.6800
2026-02-23,39.2800
2026-02-24,39.7600
2026-02-25,39.9000
2026-02-26,39.7800
2026-02-27,39.9700
2026-03-02,40.1500
2026-03-03,40.1100
2026-03-04,40.2400
2026-03-05,39.5800
2026-03-06,40.3500
2026-03-09,40.8500
2026-03-10,39.5100
2026-03-11,39.7600
2026-03-12,41.0600
