Price,Close
Ticker,UL
Date,
2025-10-31,66.6873
2025-11-03,67.2191
2025-11-04,67.3742
2025-11-05,67.906
2025-11-06,67.485
2025-11-07,68.6987
2025-11-10,67.9611
2025-11-11,68.2517
2025-11-12,68.1623
2025-11-13,67.4246
2025-11-14,66.2065
2025-11-17,66.1729
2025-11-18,66.3741
2025-11-19,65.7929
2025-11-20,66.2512
2025-11-21,67.5029
2025-11-24,66.6088
2025-11-25,67.3129
2025-11-26,67.2794
2025-11-28,67.7152
2025-12-01,67.447
2025-12-02,66.5306
2025-12-03,66.3406
2025-12-04,66.0612
2025-12-05,66.4747
2025-12-08,61.8031
2025-12-09,63.555
2025-12-10,63.3763
2025-12-11,64.3291
2025-12-12,64.4482
2025-12-15,64.5474
2025-12-16,63.8428
2025-12-17,65.0734
2025-12-18,64.7062
2025-12-19,64.607
2025-12-22,64.468
2025-12-23,65.2322
2025-12-24,65.4902
2025-12-26,65.6788
2025-12-29,65.2719
2025-12-30,65.123
2025-12-31,64.9047
2026-01-02,64.5573
2026-01-05,63.2573
2026-01-06,63.9917
2026-01-07,62.1457
2026-01-08,62.8603
2026-01-09,63.7138
2026-01-12,63.9321
2026-01-13,64.21
2026-01-14,64.8352
2026-01-15,63.7237
2026-01-16,64.0214
2026-01-20,64.4085
2026-01-21,64.339
2026-01-22,65.0337
2026-01-23,66.4926
2026-01-26,66.8002
2026-01-27,67.0483
2026-01-28,66.0261
2026-01-29,67.0185
2026-01-30,67.8423
2026-02-02,68.2492
2026-02-03,68.6263
2026-02-04,70.2539
2026-02-05,71.028
2026-02-06,71.5738
2026-02-09,70.8195
2026-02-10,71.4249
2026-02-11,72.7151
2026-02-12,72.9036
2026-02-13,74.0251
2026-02-17,73.3998
2026-02-18,71.8715
2026-02-19,71.4646
2026-02-20,72.6754
2026-02-23,73.4197
2026-02-24,74.0251
2026-02-25,72.6456
2026-02-26,72.725
2026-02-27,73.75
2026-03-02,71.48
2026-03-03,69.15
2026-03-04,69.07
2026-03-05,67.39
2026-03-06,66.82
2026-03-09,66.36
2026-03-10,66.38
2026-03-11,65.13
2026-03-12,64.4
