Price,Close
Ticker,CAP.PA
Date,
2022-11-02,152.4797
2022-11-03,149.1833
2022-11-04,150.9728
2022-11-07,151.4437
2022-11-08,156.7178
2022-11-09,155.8702
2022-11-10,164.9116
2022-11-11,171.316
2022-11-14,170.7038
2022-11-15,171.2689
2022-11-16,168.6789
2022-11-17,168.2551
2022-11-18,167.69
2022-11-21,167.4545
2022-11-22,168.5847
2022-11-23,168.9143
2022-11-24,169.1969
2022-11-25,169.4323
2022-11-28,167.69
2022-11-29,162.6984
2022-11-30,161.0502
2022-12-01,168.208
2022-12-02,167.3132
2022-12-05,163.3105
2022-12-06,160.0613
2022-12-07,159.7317
2022-12-08,158.5544
2022-12-09,161.9449
2022-12-12,161.8978
2022-12-13,164.5349
2022-12-14,162.3216
2022-12-15,155.5406
2022-12-16,150.1722
2022-12-19,148.3357
2022-12-20,147.0172
2022-12-21,148.3357
2022-12-22,147.6293
2022-12-23,146.5463
2022-12-27,147.2055
2022-12-28,146.4992
2022-12-29,148.8066
2022-12-30,146.8759
2023-01-02,149.3717
2023-01-03,150.3606
2023-01-04,153.7982
2023-01-05,154.1749
2023-01-06,156.0115
2023-01-09,157.0946
2023-01-10,154.0808
2023-01-11,154.0337
2023-01-12,159.1195
2023-01-13,160.956
2023-01-16,162.6984
2023-01-17,161.2856
2023-01-18,166.0418
2023-01-19,161.992
2023-01-20,160.8618
2023-01-23,163.4518
2023-01-24,163.0751
2023-01-25,161.8508
2023-01-26,161.992
2023-01-27,162.9338
2023-01-30,162.7925
2023-01-31,163.7814
2023-02-01,166.5127
2023-02-02,177.3907
2023-02-03,178.0028
2023-02-06,174.7065
2023-02-07,174.3768
2023-02-08,173.953
2023-02-09,175.46
2023-02-10,172.4461
2023-02-13,173.6705
2023-02-14,174.1885
2023-02-15,176.2605
2023-02-16,177.579
2023-02-17,175.1774
2023-02-20,176.3076
2023-02-21,171.4101
2023-02-22,169.3852
2023-02-23,170.4683
2023-02-24,165.7122
2023-02-27,166.2773
2023-02-28,167.5016
2023-03-01,167.9725
2023-03-02,167.7841
2023-03-03,170.2329
2023-03-06,170.845
2023-03-07,168.8672
2023-03-08,168.1609
2023-03-09,169.2911
2023-03-10,166.3714
2023-03-13,160.956
2023-03-14,161.5682
2023-03-15,156.1057
2023-03-16,159.9671
2023-03-17,157.4242
2023-03-20,157.6597
2023-03-21,160.5793
2023-03-22,157.7068
2023-03-23,158.5544
2023-03-24,156.0586
2023-03-27,154.5988
2023-03-28,153.139
2023-03-29,156.0115
2023-03-30,160.5793
2023-03-31,160.8147
2023-04-03,159.2137
2023-04-04,160.0142
2023-04-05,159.2137
2023-04-06,160.1555
2023-04-11,160.2026
2023-04-12,161.0502
2023-04-13,158.9311
2023-04-14,158.8369
2023-04-17,153.4686
2023-04-18,156.6237
2023-04-19,154.3633
2023-04-20,151.067
2023-04-21,152.4326
2023-04-24,152.0088
2023-04-25,151.5379
2023-04-26,151.9146
2023-04-27,153.3744
2023-04-28,155.3051
2023-05-02,154.7871
2023-05-03,156.5766
2023-05-04,152.6681
2023-05-05,157.7068
2023-05-08,155.1168
2023-05-09,152.5739
2023-05-10,153.9395
2023-05-11,150.9728
2023-05-12,153.8453
2023-05-15,153.0919
2023-05-16,151.3495
2023-05-17,149.5601
2023-05-18,152.3384
2023-05-19,154.5517
2023-05-22,155.5877
2023-05-23,153.3273
2023-05-24,149.4188
2023-05-25,145.4632
2023-05-26,147.8648
2023-05-29,148.3357
2023-05-30,146.5566
2023-05-31,156.5579
2023-06-01,161.3662
2023-06-02,161.27
2023-06-05,160.2603
2023-06-06,160.116
2023-06-07,163.2895
2023-06-08,162.6163
2023-06-09,161.9432
2023-06-12,166.9919
2023-06-13,168.242
2023-06-14,170.4538
2023-06-15,168.3382
2023-06-16,171.9925
2023-06-19,171.3193
2023-06-20,170.0211
2023-06-21,166.3668
2023-06-22,163.3857
2023-06-23,162.8567
2023-06-26,163.1452
2023-06-27,162.3278
2023-06-28,165.886
2023-06-29,163.2414
2023-06-30,166.8957
2023-07-03,166.8476
2023-07-04,169.3479
2023-07-05,168.3382
2023-07-06,160.693
2023-07-07,162.9529
2023-07-10,162.9529
2023-07-11,164.8281
2023-07-12,168.4343
2023-07-13,169.4441
2023-07-14,169.5403
2023-07-17,167.5208
2023-07-18,170.3096
2023-07-19,171.127
2023-07-20,169.5403
2023-07-21,167.5208
2023-07-24,165.0205
2023-07-25,166.463
2023-07-26,166.463
2023-07-27,172.7137
2023-07-28,160.5968
2023-07-31,158.5293
2023-08-01,162.4721
2023-08-02,161.27
2023-08-03,157.183
2023-08-04,156.0771
2023-08-07,156.029
2023-08-08,154.6826
2023-08-09,155.452
2023-08-10,157.4715
2023-08-11,156.654
2023-08-14,156.654
2023-08-15,154.8269
2023-08-16,154.7788
2023-08-17,152.0381
2023-08-18,154.1057
2023-08-21,155.8366
2023-08-22,157.9523
2023-08-23,159.1543
2023-08-24,157.3272
2023-08-25,156.3175
2023-08-28,159.2505
2023-08-29,162.3759
2023-08-30,164.7801
2023-08-31,165.7417
2023-09-01,165.4051
2023-09-04,164.732
2023-09-05,165.7417
2023-09-06,163.9146
2023-09-07,161.7508
2023-09-08,163.7703
2023-09-11,163.8665
2023-09-12,162.7606
2023-09-13,160.6449
2023-09-14,161.4143
2023-09-15,163.578
2023-09-18,159.5871
2023-09-19,160.116
2023-09-20,162.424
2023-09-21,161.6066
2023-09-22,160.3564
2023-09-25,159.2986
2023-09-26,157.7599
2023-09-27,159.1063
2023-09-28,157.8561
2023-09-29,159.4429
2023-10-02,158.385
2023-10-03,154.7307
2023-10-04,158.2889
2023-10-05,156.4617
2023-10-06,158.962
2023-10-09,157.7599
2023-10-10,162.0393
2023-10-11,163.5299
2023-10-12,163.0972
2023-10-13,159.3467
2023-10-16,159.7794
2023-10-17,158.2408
2023-10-18,158.0004
2023-10-19,158.0965
2023-10-20,156.9425
2023-10-23,157.808
2023-10-24,158.8658
2023-10-25,158.7216
2023-10-26,157.0868
2023-10-27,154.5384
2023-10-30,155.5
2023-10-31,160.116
2023-11-01,161.2219
2023-11-02,164.9243
2023-11-03,166.8957
2023-11-06,162.2797
2023-11-07,166.3668
2023-11-08,165.0205
2023-11-09,166.6072
2023-11-10,165.2609
2023-11-13,165.8379
2023-11-14,165.6936
2023-11-15,168.2901
2023-11-16,170.9346
2023-11-17,171.0789
2023-11-20,172.4252
2023-11-21,170.9346
2023-11-22,176.1757
2023-11-23,175.5506
2023-11-24,175.0698
2023-11-27,174.2524
2023-11-28,175.5987
2023-11-29,181.3206
2023-11-30,180.7917
2023-12-01,179.83
2023-12-04,179.7338
2023-12-05,181.8014
2023-12-06,183.0515
2023-12-07,183.1958
2023-12-08,184.7825
2023-12-11,185.5038
2023-12-12,185.648
2023-12-13,184.5421
2023-12-14,185.7442
2023-12-15,188.3887
2023-12-18,185.071
2023-12-19,183.6766
2023-12-20,182.7631
2023-12-21,181.8495
2023-12-22,181.2244
2023-12-27,183.7728
2023-12-28,182.5226
2023-12-29,181.5129
2024-01-02,182.1861
2024-01-03,179.3492
2024-01-04,180.6474
2024-01-05,177.4259
2024-01-08,179.5896
2024-01-09,177.4259
2024-01-10,175.4545
2024-01-11,177.9548
2024-01-12,184.8787
2024-01-15,187.1867
2024-01-16,185.8404
2024-01-17,185.2634
2024-01-18,189.7832
2024-01-19,189.4947
2024-01-22,194.2549
2024-01-23,193.5817
2024-01-24,195.9858
2024-01-25,198.1015
2024-01-26,198.0053
2024-01-29,198.4862
2024-01-30,200.5056
2024-01-31,199.2555
2024-02-01,198.8708
2024-02-02,197.6207
2024-02-05,196.2744
2024-02-06,196.9475
2024-02-07,198.1977
2024-02-08,200.5056
2024-02-09,201.9481
2024-02-12,200.2171
2024-02-13,198.0053
2024-02-14,211.5647
2024-02-15,211.2762
2024-02-16,211.2762
2024-02-19,213.0072
2024-02-20,210.4107
2024-02-21,209.3529
2024-02-22,213.0072
2024-02-23,217.2385
2024-02-26,214.9305
2024-02-27,214.7382
2024-02-28,214.7382
2024-02-29,216.0845
2024-03-01,216.373
2024-03-04,216.95
2024-03-05,212.7187
2024-03-06,213.488
2024-03-07,218.104
2024-03-08,217.1423
2024-03-11,215.6998
2024-03-12,216.8538
2024-03-13,216.7576
2024-03-14,215.8922
2024-03-15,214.4497
2024-03-18,213.9689
2024-03-19,214.3535
2024-03-20,213.0072
2024-03-21,207.3334
2024-03-22,207.4296
2024-03-25,205.7948
2024-03-26,205.8909
2024-03-27,206.4679
2024-03-28,205.1216
2024-04-02,201.852
2024-04-03,201.6596
2024-04-04,201.0826
2024-04-05,203.2944
2024-04-08,203.1021
2024-04-09,202.8136
2024-04-10,198.5823
2024-04-11,200.6018
2024-04-12,199.544
2024-04-15,197.5245
2024-04-16,197.0437
2024-04-17,194.6395
2024-04-18,192.8124
2024-04-19,192.4277
2024-04-22,193.774
2024-04-23,196.5628
2024-04-24,197.7168
2024-04-25,193.3894
2024-04-26,195.3127
2024-04-29,197.6207
2024-04-30,190.3121
2024-05-02,191.6103
2024-05-03,194.8319
2024-05-06,195.2165
2024-05-07,197.236
2024-05-08,198.6785
2024-05-09,197.6207
2024-05-10,197.5245
2024-05-13,197.9092
2024-05-14,199.1593
2024-05-15,200.9865
2024-05-16,199.0631
2024-05-17,199.4478
2024-05-20,200.121
2024-05-21,201.5635
2024-05-22,199.6402
2024-05-23,205.1216
2024-05-24,204.8331
2024-05-27,205.6986
2024-05-28,202.0443
2024-05-29,198.6231
2024-05-30,189.9236
2024-05-31,181.4196
2024-06-03,181.4684
2024-06-04,184.6941
2024-06-05,187.6265
2024-06-06,189.1416
2024-06-07,190.8522
2024-06-10,188.7018
2024-06-11,185.6227
2024-06-12,187.1378
2024-06-13,181.8594
2024-06-14,178.1939
2024-06-17,178.6826
2024-06-18,179.6112
2024-06-19,179.1714
2024-06-20,184.5963
2024-06-21,182.2504
2024-06-24,182.8369
2024-06-25,185.2317
2024-06-26,184.3031
2024-06-27,183.7166
2024-06-28,181.5173
2024-07-01,185.4272
2024-07-02,186.0137
2024-07-03,187.7731
2024-07-04,187.1867
2024-07-05,186.8445
2024-07-08,185.2806
2024-07-09,180.8819
2024-07-10,182.5925
2024-07-11,183.6189
2024-07-12,188.1641
2024-07-15,187.5776
2024-07-16,188.1152
2024-07-17,189.0439
2024-07-18,190.9011
2024-07-19,190.0213
2024-07-22,190.7544
2024-07-23,192.4162
2024-07-24,192.0252
2024-07-25,189.2394
2024-07-26,184.5963
2024-07-29,181.6151
2024-07-30,180.6376
2024-07-31,179.4646
2024-08-01,177.0698
2024-08-02,175.3103
2024-08-05,171.0583
2024-08-06,172.2313
2024-08-07,173.502
2024-08-08,172.329
2024-08-09,172.2802
2024-08-12,171.5959
2024-08-13,173.3065
2024-08-14,173.2576
2024-08-15,176.2389
2024-08-16,176.4344
2024-08-19,177.6563
2024-08-20,177.1675
2024-08-21,178.6337
2024-08-22,178.927
2024-08-23,178.4382
2024-08-26,179.1225
2024-08-27,180.6864
2024-08-28,180.8819
2024-08-29,181.8105
2024-08-30,183.2767
2024-09-02,182.9835
2024-09-03,182.6903
2024-09-04,179.1225
2024-09-05,179.5135
2024-09-06,175.9946
2024-09-09,176.3855
2024-09-10,185.7204
2024-09-11,186.1114
2024-09-12,189.1416
2024-09-13,188.7995
2024-09-16,185.8671
2024-09-17,187.9198
2024-09-18,187.6754
2024-09-19,190.7056
2024-09-20,183.8144
2024-09-23,184.352
2024-09-24,185.2317
2024-09-25,185.3783
2024-09-26,191.0966
2024-09-27,195.3974
2024-09-30,189.5815
2024-10-01,187.822
2024-10-02,187.5288
2024-10-03,183.7655
2024-10-04,184.743
2024-10-07,179.709
2024-10-08,179.2691
2024-10-09,179.9045
2024-10-10,178.2428
2024-10-11,177.6074
2024-10-14,179.6112
2024-10-15,177.9495
2024-10-16,177.9984
2024-10-17,178.7315
2024-10-18,180.3932
2024-10-21,177.0209
2024-10-22,179.0247
2024-10-23,176.6299
2024-10-24,175.9457
2024-10-25,171.1072
2024-10-28,172.7689
2024-10-29,172.0847
2024-10-30,161.088
2024-10-31,155.6142
2024-11-01,160.3061
2024-11-04,158.3511
2024-11-05,156.2007
2024-11-06,155.4187
2024-11-07,157.8624
2024-11-08,158.4489
2024-11-11,160.8437
2024-11-12,160.6482
2024-11-13,154.3923
2024-11-14,157.618
2024-11-15,150.8734
2024-11-18,152.2908
2024-11-19,153.1705
2024-11-20,150.6291
2024-11-21,149.7982
2024-11-22,151.0689
2024-11-25,149.7493
2024-11-26,149.3095
2024-11-27,147.55
2024-11-28,148.2342
2024-11-29,148.4786
2024-12-02,147.4523
2024-12-03,148.6741
2024-12-04,150.4335
2024-12-05,151.5088
2024-12-06,153.9036
2024-12-09,156.445
2024-12-10,156.3473
2024-12-11,155.7608
2024-12-12,153.4637
2024-12-13,152.4863
2024-12-16,150.5802
2024-12-17,150.1892
2024-12-18,150.6779
2024-12-19,153.0239
2024-12-20,151.7531
2024-12-23,151.9486
2024-12-24,152.4863
2024-12-27,153.5126
2024-12-30,151.7043
2024-12-31,154.5878
2025-01-02,153.1216
2025-01-03,151.5088
2025-01-06,155.9563
2025-01-07,156.7871
2025-01-08,154.1968
2025-01-09,153.4149
2025-01-10,153.5126
2025-01-13,152.5351
2025-01-14,151.5577
2025-01-15,153.6104
2025-01-16,156.6405
2025-01-17,156.6894
2025-01-20,158.2534
2025-01-21,159.7196
2025-01-22,158.8398
2025-01-23,160.4038
2025-01-24,163.7272
2025-01-27,161.0392
2025-01-28,167.0506
2025-01-29,168.468
2025-01-30,171.4004
2025-01-31,171.9869
2025-02-03,170.4718
2025-02-04,173.3554
2025-02-05,174.4795
2025-02-06,174.4795
2025-02-07,170.6673
2025-02-10,172.7689
2025-02-11,175.4081
2025-02-12,178.0961
2025-02-13,180.7353
2025-02-14,181.0774
2025-02-17,181.2729
2025-02-18,162.7498
2025-02-19,158.4489
2025-02-20,156.2984
2025-02-21,160.3061
2025-02-24,159.4263
2025-02-25,155.4187
2025-02-26,151.802
2025-02-27,147.159
2025-02-28,145.7905
2025-03-03,144.8619
2025-03-04,140.0234
2025-03-05,147.3056
2025-03-06,153.6104
2025-03-07,150.2869
2025-03-10,149.3583
2025-03-11,143.6401
2025-03-12,144.9597
2025-03-13,142.4182
2025-03-14,143.5912
2025-03-17,141.9295
2025-03-18,142.907
2025-03-19,143.5424
2025-03-20,143.7379
2025-03-21,142.7604
2025-03-24,143.1514
2025-03-25,144.2755
2025-03-26,144.6664
2025-03-27,143.7867
2025-03-28,142.0273
2025-03-31,134.9406
2025-04-01,136.1624
2025-04-02,136.8466
2025-04-03,132.1059
2025-04-04,125.4591
2025-04-07,117.6881
2025-04-08,123.6996
2025-04-09,120.0341
2025-04-10,122.4289
2025-04-11,121.7935
2025-04-14,125.5568
2025-04-15,127.3651
2025-04-16,125.7523
2025-04-17,124.0417
2025-04-22,124.9703
2025-04-23,129.2223
2025-04-24,129.0268
2025-04-25,127.1208
2025-04-28,127.6584
2025-04-29,134.8917
2025-04-30,136.7
2025-05-02,139.3392
2025-05-05,138.655
2025-05-06,140.2189
2025-05-07,140.0234
2025-05-08,141.2942
2025-05-09,145.9861
2025-05-12,151.6554
2025-05-13,152.3885
2025-05-14,149.2606
2025-05-15,149.2606
2025-05-16,147.2568
2025-05-19,147.55
2025-05-20,148.65
2025-05-21,150.35
2025-05-22,147.9
2025-05-23,146.9
2025-05-26,149.3
2025-05-27,149.2
2025-05-28,148.05
2025-05-29,147.6
2025-05-30,146.25
2025-06-02,145.25
2025-06-03,146.0
2025-06-04,147.25
2025-06-05,147.45
2025-06-06,150.5
2025-06-09,150.6
2025-06-10,154.3
2025-06-11,153.55
2025-06-12,152.75
2025-06-13,150.4
2025-06-16,153.2
2025-06-17,150.2
2025-06-18,147.75
2025-06-19,145.15
2025-06-20,141.65
2025-06-23,141.95
2025-06-24,144.15
2025-06-25,142.2
2025-06-26,141.8
2025-06-27,145.25
2025-06-30,145.05
2025-07-01,145.2
2025-07-02,145.3
2025-07-03,146.45
2025-07-04,145.25
2025-07-07,137.15
2025-07-08,143.05
2025-07-09,145.25
2025-07-10,145.4
2025-07-11,140.4
2025-07-14,137.1
2025-07-15,136.9
2025-07-16,136.65
2025-07-17,137.75
2025-07-18,137.95
2025-07-21,136.5
2025-07-22,135.1
2025-07-23,136.2
2025-07-24,135.35
2025-07-25,134.05
2025-07-28,135.0
2025-07-29,134.0
2025-07-30,132.5
2025-07-31,130.9
2025-08-01,124.45
2025-08-04,123.9
2025-08-05,124.3
2025-08-06,121.5
2025-08-07,123.8
2025-08-08,125.6
2025-08-11,123.35
2025-08-12,121.3
2025-08-13,123.45
2025-08-14,121.95
2025-08-15,123.05
2025-08-18,122.5
2025-08-19,126.7
2025-08-20,126.5
2025-08-21,124.95
2025-08-22,126.6
2025-08-25,123.9
2025-08-26,122.4
2025-08-27,124.05
2025-08-28,124.05
2025-08-29,121.45
2025-09-01,120.4
2025-09-02,118.1
2025-09-03,121.7
2025-09-04,122.15
2025-09-05,125.0
2025-09-08,127.15
2025-09-09,125.1
2025-09-10,122.45
2025-09-11,121.8
2025-09-12,123.8
2025-09-15,121.05
2025-09-16,123.05
2025-09-17,123.15
2025-09-18,127.05
2025-09-19,124.25
2025-09-22,121.95
2025-09-23,123.6
2025-09-24,122.25
2025-09-25,121.9
2025-09-26,119.15
2025-09-29,121.3
2025-09-30,123.55
2025-10-01,123.5
2025-10-02,124.85
2025-10-03,124.35
2025-10-06,124.6
2025-10-07,125.0
2025-10-08,122.05
