Price,Close
Ticker,AAPL
Date,
2022-01-25,156.3508
2022-01-26,156.2627
2022-01-27,155.8028
2022-01-28,166.6743
2022-01-31,171.0289
2022-02-01,170.8625
2022-02-02,172.0661
2022-02-03,169.1892
2022-02-04,168.9051
2022-02-07,168.1898
2022-02-08,171.2957
2022-02-09,172.7164
2022-02-10,168.6405
2022-02-11,165.2309
2022-02-14,165.466
2022-02-15,169.297
2022-02-16,169.0618
2022-02-17,165.466
2022-02-18,163.9179
2022-02-22,160.9982
2022-02-23,156.8341
2022-02-24,159.4501
2022-02-25,161.5175
2022-02-28,161.782
2022-03-01,159.9008
2022-03-02,163.1929
2022-03-03,162.8696
2022-03-04,159.8714
2022-03-07,156.0797
2022-03-08,154.2573
2022-03-09,159.6559
2022-03-10,155.3154
2022-03-11,151.602
2022-03-14,147.5751
2022-03-15,151.9548
2022-03-16,156.3638
2022-03-17,157.373
2022-03-18,160.665
2022-03-21,162.0368
2022-03-22,165.4072
2022-03-23,166.7691
2022-03-24,170.5511
2022-03-25,171.1879
2022-03-28,172.0502
2022-03-29,175.3422
2022-03-30,174.1763
2022-03-31,171.0802
2022-04-01,170.7862
2022-04-04,174.8327
2022-04-05,171.5211
2022-04-06,168.3564
2022-04-07,168.6601
2022-04-08,166.6516
2022-04-11,162.3993
2022-04-12,164.2706
2022-04-13,166.9553
2022-04-14,161.9486
2022-04-18,161.7331
2022-04-19,164.0159
2022-04-20,163.8494
2022-04-21,163.0557
2022-04-22,158.5193
2022-04-25,159.5873
2022-04-26,153.6302
2022-04-27,153.4049
2022-04-28,160.3319
2022-04-29,154.463
2022-05-02,154.7668
2022-05-03,156.256
2022-05-04,162.6638
2022-05-05,153.6008
2022-05-06,154.3269
2022-05-09,149.2049
2022-05-10,151.6089
2022-05-11,143.7493
2022-05-12,139.8833
2022-05-13,144.3479
2022-05-16,142.8074
2022-05-17,146.4379
2022-05-18,138.176
2022-05-19,134.7711
2022-05-20,135.0066
2022-05-23,140.423
2022-05-24,137.7246
2022-05-25,137.8816
2022-05-26,141.0804
2022-05-27,146.8304
2022-05-31,146.0454
2022-06-01,145.9179
2022-06-02,148.3709
2022-06-03,142.6504
2022-06-06,143.3961
2022-06-07,145.9179
2022-06-08,145.1819
2022-06-09,139.9618
2022-06-10,134.5553
2022-06-13,129.4038
2022-06-14,130.2673
2022-06-15,132.8872
2022-06-16,127.618
2022-06-17,129.0899
2022-06-21,133.3189
2022-06-22,132.8087
2022-06-23,135.6739
2022-06-24,139.0002
2022-06-27,139.0002
2022-06-28,134.8594
2022-06-29,136.6158
2022-06-30,134.1529
2022-07-01,136.3214
2022-07-05,138.9021
2022-07-06,140.2365
2022-07-07,143.6022
2022-07-08,144.2792
2022-07-11,142.1499
2022-07-12,143.1214
2022-07-13,142.7583
2022-07-14,145.6824
2022-07-15,147.3504
2022-07-18,144.3087
2022-07-19,148.1648
2022-07-20,150.1665
2022-07-21,152.4332
2022-07-22,151.1968
2022-07-25,150.0782
2022-07-26,148.7536
2022-07-27,153.8461
2022-07-28,154.3957
2022-07-29,159.4587
2022-08-01,158.4774
2022-08-02,157.0057
2022-08-03,163.0108
2022-08-04,162.6968
2022-08-05,162.4708
2022-08-08,161.9991
2022-08-09,162.0482
2022-08-10,166.293
2022-08-11,165.5561
2022-08-12,169.1033
2022-08-15,170.1742
2022-08-16,170.017
2022-08-17,171.5106
2022-08-18,171.1175
2022-08-19,168.5334
2022-08-22,164.6521
2022-08-23,164.318
2022-08-24,164.6128
2022-08-25,167.0693
2022-08-26,160.7709
2022-08-29,158.5699
2022-08-30,156.1429
2022-08-31,154.4824
2022-09-01,155.2094
2022-09-02,153.0969
2022-09-06,151.8392
2022-09-07,153.2443
2022-09-08,151.7704
2022-09-09,154.6297
2022-09-12,160.5842
2022-09-13,151.1612
2022-09-14,152.6056
2022-09-15,149.7168
2022-09-16,148.0759
2022-09-19,151.79
2022-09-20,154.1679
2022-09-21,151.0433
2022-09-22,150.0803
2022-09-23,147.8105
2022-09-26,148.1447
2022-09-27,149.1174
2022-09-28,147.2308
2022-09-29,139.999
2022-09-30,135.7935
2022-10-03,139.9695
2022-10-04,143.556
2022-10-05,143.8507
2022-10-06,142.8976
2022-10-07,137.6506
2022-10-10,137.9749
2022-10-11,136.5599
2022-10-12,135.9311
2022-10-13,140.5001
2022-10-14,135.9704
2022-10-17,139.9303
2022-10-18,141.2469
2022-10-19,141.355
2022-10-20,140.8931
2022-10-21,144.7056
2022-10-24,146.8476
2022-10-25,149.6873
2022-10-26,146.7494
2022-10-27,142.2786
2022-10-28,153.0281
2022-10-31,150.6699
2022-11-01,148.0267
2022-11-02,142.5046
2022-11-03,136.4617
2022-11-04,136.196
2022-11-07,136.7274
2022-11-08,137.2983
2022-11-09,132.7413
2022-11-10,144.5519
2022-11-11,147.3373
2022-11-14,145.9397
2022-11-15,147.6719
2022-11-16,146.4417
2022-11-17,148.3412
2022-11-18,148.9022
2022-11-21,145.674
2022-11-22,147.8097
2022-11-23,148.6857
2022-11-25,145.7724
2022-11-28,141.9438
2022-11-29,138.9419
2022-11-30,145.6936
2022-12-01,145.9692
2022-12-02,145.4771
2022-12-05,144.3158
2022-12-06,140.6544
2022-12-07,138.7155
2022-12-08,140.3986
2022-12-09,139.9163
2022-12-12,142.2095
2022-12-13,143.1741
2022-12-14,140.9497
2022-12-15,134.3456
2022-12-16,132.387
2022-12-19,130.2808
2022-12-20,130.2119
2022-12-21,133.3122
2022-12-22,130.143
2022-12-23,129.7789
2022-12-27,127.9777
2022-12-28,124.0507
2022-12-29,127.5644
2022-12-30,127.8793
2023-01-03,123.096
2023-01-04,124.3657
2023-01-05,123.0468
2023-01-06,127.5742
2023-01-09,128.0958
2023-01-10,128.6667
2023-01-11,131.3831
2023-01-12,131.3044
2023-01-13,132.6331
2023-01-17,133.7945
2023-01-18,133.076
2023-01-19,133.1351
2023-01-20,135.694
2023-01-23,138.8829
2023-01-24,140.2805
2023-01-25,139.621
2023-01-26,141.6879
2023-01-27,143.6268
2023-01-30,140.743
2023-01-31,142.0127
2023-02-01,143.1347
2023-02-02,148.4396
2023-02-03,152.0615
2023-02-06,149.3352
2023-02-07,152.2092
2023-02-08,149.5222
2023-02-09,148.4888
2023-02-10,148.8535
2023-02-13,151.653
2023-02-14,151.0123
2023-02-15,153.1119
2023-02-16,151.515
2023-02-17,150.3715
2023-02-21,146.3597
2023-02-22,146.7835
2023-02-23,147.2665
2023-02-24,144.615
2023-02-27,145.8077
2023-02-28,145.305
2023-03-01,143.2349
2023-03-02,143.8264
2023-03-03,148.8733
2023-03-06,151.6333
2023-03-07,149.4351
2023-03-08,150.687
2023-03-09,148.4395
2023-03-10,146.3794
2023-03-13,148.3213
2023-03-14,150.411
2023-03-15,150.8053
2023-03-16,153.6244
2023-03-17,152.7866
2023-03-20,155.1523
2023-03-21,157.0055
2023-03-22,155.5761
2023-03-23,156.6604
2023-03-24,157.9616
2023-03-27,156.0197
2023-03-28,155.3987
2023-03-29,158.4742
2023-03-30,160.0415
2023-03-31,162.5452
2023-04-03,163.7971
2023-04-04,163.2648
2023-04-05,161.4214
2023-04-06,162.3086
2023-04-10,159.7162
2023-04-11,158.5037
2023-04-12,157.8137
2023-04-13,163.1958
2023-04-14,162.8508
2023-04-17,162.8705
2023-04-18,164.0928
2023-04-19,165.2362
2023-04-20,164.2702
2023-04-21,162.6635
2023-04-24,162.9691
2023-04-25,161.4313
2023-04-26,161.4214
2023-04-27,166.0051
2023-04-28,167.2569
2023-05-01,167.1682
2023-05-02,166.1332
2023-05-03,165.0588
2023-05-04,163.4225
2023-05-05,171.0914
2023-05-08,171.0224
2023-05-09,169.3171
2023-05-10,171.0815
2023-05-11,171.2688
2023-05-12,170.341
2023-05-15,169.8474
2023-05-16,169.8474
2023-05-17,170.4594
2023-05-18,172.7889
2023-05-19,172.8975
2023-05-22,171.9499
2023-05-23,169.344
2023-05-24,169.6204
2023-05-25,170.7555
2023-05-26,173.164
2023-05-30,175.0099
2023-05-31,174.9605
2023-06-01,177.7638
2023-06-02,178.6127
2023-06-05,177.2604
2023-06-06,176.8952
2023-06-07,175.5231
2023-06-08,178.2376
2023-06-09,178.6226
2023-06-12,181.416
2023-06-13,180.9422
2023-06-14,181.5739
2023-06-15,183.6074
2023-06-16,182.5314
2023-06-20,182.6202
2023-06-21,181.5839
2023-06-22,184.5845
2023-06-23,184.2687
2023-06-26,182.8769
2023-06-27,185.6309
2023-06-28,186.8055
2023-06-29,187.1411
2023-06-30,191.4645
2023-07-03,189.974
2023-07-05,188.8586
2023-07-06,189.3324
2023-07-07,188.217
2023-07-10,186.1738
2023-07-11,185.6506
2023-07-12,187.3188
2023-07-13,188.0788
2023-07-14,188.2269
2023-07-17,191.4843
2023-07-18,191.2276
2023-07-19,192.58
2023-07-20,190.6354
2023-07-21,189.4608
2023-07-24,190.2603
2023-07-25,191.1191
2023-07-26,191.9877
2023-07-27,190.7242
2023-07-28,193.3005
2023-07-31,193.9125
2023-08-01,193.0834
2023-08-02,190.0925
2023-08-03,188.7007
2023-08-04,179.6393
2023-08-07,176.5398
2023-08-08,177.4775
2023-08-09,175.8883
2023-08-10,175.6712
2023-08-11,175.7305
2023-08-14,177.3812
2023-08-15,175.3944
2023-08-16,174.5246
2023-08-17,171.9844
2023-08-18,172.4688
2023-08-21,173.8031
2023-08-22,175.177
2023-08-23,179.0219
2023-08-24,174.3369
2023-08-25,176.541
2023-08-28,178.1027
2023-08-29,181.9872
2023-08-30,185.4763
2023-08-31,185.6938
2023-09-01,187.2653
2023-09-05,187.5025
2023-09-06,180.7912
2023-09-07,175.5032
2023-09-08,176.116
2023-09-11,177.2823
2023-09-12,174.2578
2023-09-13,172.192
2023-09-14,173.7043
2023-09-15,172.9827
2023-09-18,175.9084
2023-09-19,176.9957
2023-09-20,173.4571
2023-09-21,171.9152
2023-09-22,172.7652
2023-09-25,174.0403
2023-09-26,169.9681
2023-09-27,168.4557
2023-09-28,168.7128
2023-09-29,169.2267
2023-10-02,171.7373
2023-10-03,170.4029
2023-10-04,171.6483
2023-10-05,172.8839
2023-10-06,175.434
2023-10-09,176.9166
2023-10-10,176.3235
2023-10-11,177.7172
2023-10-12,178.6167
2023-10-13,176.7782
2023-10-16,176.6497
2023-10-17,175.0979
2023-10-18,173.8031
2023-10-19,173.4275
2023-10-20,170.8774
2023-10-23,170.996
2023-10-24,171.4309
2023-10-25,169.118
2023-10-26,164.9568
2023-10-27,166.2713
2023-10-30,168.3174
2023-10-31,168.7918
2023-11-01,171.9547
2023-11-02,175.5131
2023-11-03,174.6037
2023-11-06,177.1538
2023-11-07,179.7139
2023-11-08,180.7714
2023-11-09,180.297
2023-11-10,184.4835
2023-11-13,182.8999
2023-11-14,185.5128
2023-11-15,186.0769
2023-11-16,187.7595
2023-11-17,187.7397
2023-11-20,189.4816
2023-11-21,188.6799
2023-11-22,189.343
2023-11-24,188.0168
2023-11-27,187.8386
2023-11-28,188.4424
2023-11-29,187.4229
2023-11-30,187.997
2023-12-01,189.2737
2023-12-04,187.4823
2023-12-05,191.4313
2023-12-06,190.3426
2023-12-07,192.2726
2023-12-08,193.6978
2023-12-11,191.1938
2023-12-12,192.7081
2023-12-13,195.9247
2023-12-14,196.0731
2023-12-15,195.5387
2023-12-18,193.8759
2023-12-19,194.9151
2023-12-20,192.8268
2023-12-21,192.6784
2023-12-22,191.6095
2023-12-26,191.0651
2023-12-27,191.1641
2023-12-28,191.5897
2023-12-29,190.5505
2024-01-02,183.7313
2024-01-03,182.3556
2024-01-04,180.0397
2024-01-05,179.3172
2024-01-08,183.6521
2024-01-09,183.2364
2024-01-10,184.2757
2024-01-11,183.6818
2024-01-12,184.0084
2024-01-16,181.742
2024-01-17,180.8018
2024-01-18,186.6906
2024-01-19,189.5904
2024-01-22,191.8965
2024-01-23,193.1732
2024-01-24,192.5002
2024-01-25,192.1736
2024-01-26,190.4416
2024-01-29,189.7587
2024-01-30,186.1066
2024-01-31,182.5041
2024-02-01,184.9388
2024-02-02,183.9392
2024-02-05,185.7503
2024-02-06,187.3536
2024-02-07,187.4626
2024-02-08,186.3837
2024-02-09,187.1468
2024-02-12,185.4621
2024-02-13,183.3711
2024-02-14,182.4892
2024-02-15,182.2018
2024-02-16,180.6658
2024-02-20,179.9225
2024-02-21,180.6757
2024-02-22,182.7072
2024-02-23,180.8739
2024-02-26,179.5262
2024-02-27,180.9829
2024-02-28,179.7838
2024-02-29,179.1199
2024-03-01,178.0397
2024-03-04,173.5208
2024-03-05,168.5857
2024-03-06,167.5947
2024-03-07,167.4758
2024-03-08,169.1902
2024-03-11,171.192
2024-03-12,171.6677
2024-03-13,169.5866
2024-03-14,171.4397
2024-03-15,171.0632
2024-03-18,172.1533
2024-03-19,174.492
2024-03-20,177.0586
2024-03-21,169.8244
2024-03-22,170.7263
2024-03-25,169.3092
2024-03-26,168.1794
2024-03-27,171.7469
2024-03-28,169.9335
2024-04-01,168.4965
2024-04-02,167.3173
2024-04-03,168.1199
2024-04-04,167.2975
2024-04-05,168.0506
2024-04-08,166.9308
2024-04-09,168.1398
2024-04-10,166.2668
2024-04-11,173.4613
2024-04-12,174.9577
2024-04-15,171.1326
2024-04-16,167.8524
2024-04-17,166.4848
2024-04-18,165.5335
2024-04-19,163.5119
2024-04-22,164.3443
2024-04-23,165.3948
2024-04-24,167.4957
2024-04-25,168.3578
2024-04-26,167.7731
2024-04-29,171.9352
2024-04-30,168.7939
2024-05-01,167.7731
2024-05-02,171.4695
2024-05-03,181.7261
2024-05-06,180.0712
2024-05-07,180.755
2024-05-08,181.0919
2024-05-09,182.9054
2024-05-10,181.6451
2024-05-13,184.8503
2024-05-14,185.9915
2024-05-15,188.264
2024-05-16,188.383
2024-05-17,188.4128
2024-05-20,189.5738
2024-05-21,190.8738
2024-05-22,189.4349
2024-05-23,185.4458
2024-05-24,188.522
2024-05-28,188.5319
2024-05-29,188.8296
2024-05-30,189.8219
2024-05-31,190.7746
2024-06-03,192.5409
2024-06-04,192.8584
2024-06-05,194.3668
2024-06-06,192.9874
2024-06-07,195.379
2024-06-10,191.6379
2024-06-11,205.5602
2024-06-12,211.4348
2024-06-13,212.5958
2024-06-14,210.8592
2024-06-17,215.0072
2024-06-18,212.6454
2024-06-20,208.0708
2024-06-21,205.8976
2024-06-24,206.5426
2024-06-25,207.4655
2024-06-26,211.6134
2024-06-27,212.4569
2024-06-28,209.0036
2024-07-01,215.0865
2024-07-02,218.5795
2024-07-03,219.8497
2024-07-05,224.6029
2024-07-08,226.0716
2024-07-09,226.925
2024-07-10,231.1919
2024-07-11,225.8235
2024-07-12,228.7707
2024-07-15,232.6011
2024-07-16,233.0179
2024-07-17,227.1234
2024-07-18,222.4595
2024-07-19,222.5885
2024-07-22,222.2412
2024-07-23,223.2831
2024-07-24,216.8628
2024-07-25,215.8208
2024-07-26,216.2872
2024-07-29,216.5651
2024-07-30,217.1208
2024-07-31,220.3756
2024-08-01,216.6842
2024-08-02,218.1726
2024-08-05,207.6639
2024-08-06,205.6396
2024-08-07,208.2097
2024-08-08,211.6729
2024-08-09,214.5804
2024-08-12,216.1104
2024-08-13,219.826
2024-08-14,220.273
2024-08-15,223.2534
2024-08-16,224.5748
2024-08-19,224.4158
2024-08-20,225.0318
2024-08-21,224.9225
2024-08-22,223.0647
2024-08-23,225.3596
2024-08-26,225.6974
2024-08-27,226.5419
2024-08-28,225.0119
2024-08-29,228.2904
2024-08-30,227.5056
2024-09-03,221.3162
2024-09-04,219.4087
2024-09-05,220.9287
2024-09-06,219.3789
2024-09-09,219.4683
2024-09-10,218.6736
2024-09-11,221.2069
2024-09-12,221.3162
2024-09-13,221.0479
2024-09-16,214.9083
2024-09-17,215.3752
2024-09-18,219.2498
2024-09-19,227.3764
2024-09-20,226.7107
2024-09-23,224.9921
2024-09-24,225.8862
2024-09-25,224.8927
2024-09-26,226.0352
2024-09-27,226.3034
2024-09-30,231.4794
2024-10-01,224.7337
2024-10-02,225.3
2024-10-03,224.1973
2024-10-04,225.3199
2024-10-07,220.2432
2024-10-08,224.2966
2024-10-09,228.042
2024-10-10,227.5453
2024-10-11,226.065
2024-10-14,229.7905
2024-10-15,232.3239
2024-10-16,230.2674
2024-10-17,230.6349
2024-10-18,233.4664
2024-10-21,234.9367
2024-10-22,234.3208
2024-10-23,229.254
2024-10-24,229.0653
2024-10-25,229.8998
2024-10-28,231.8768
2024-10-29,232.1451
2024-10-30,228.5984
2024-10-31,224.4357
2024-11-01,221.4553
2024-11-04,220.5611
2024-11-05,221.9918
2024-11-06,221.2665
2024-11-07,225.9955
2024-11-08,225.7269
2024-11-11,223.0117
2024-11-12,223.0117
2024-11-13,223.8969
2024-11-14,226.9801
2024-11-15,223.7776
2024-11-18,226.7812
2024-11-19,227.0397
2024-11-20,227.7558
2024-11-21,227.2784
2024-11-22,228.6211
2024-11-25,231.6048
2024-11-26,233.7829
2024-11-27,233.6536
2024-11-29,236.0406
2024-12-02,238.2883
2024-12-03,241.3317
2024-12-04,241.6897
2024-12-05,241.7196
2024-12-06,241.5206
2024-12-09,245.4094
2024-12-10,246.4239
2024-12-11,245.1508
2024-12-12,246.6129
2024-12-13,246.7819
2024-12-16,249.6761
2024-12-17,252.1028
2024-12-18,246.7023
2024-12-19,248.4329
2024-12-20,253.1074
2024-12-23,253.8831
2024-12-24,256.7972
2024-12-26,257.6127
2024-12-27,254.2014
2024-12-30,250.8298
2024-12-31,249.0595
2025-01-02,242.5252
2025-01-03,242.0378
2025-01-06,243.6689
2025-01-07,240.8941
2025-01-08,241.3814
2025-01-10,235.5632
2025-01-13,233.1265
2025-01-14,232.0126
2025-01-15,236.5776
2025-01-16,227.0199
2025-01-17,228.7305
2025-01-21,221.4304
2025-01-22,222.6139
2025-01-23,222.4449
2025-01-24,221.5696
2025-01-27,228.6111
2025-01-28,236.9655
2025-01-29,238.0596
2025-01-30,236.2992
2025-01-31,234.7178
2025-02-03,226.7712
2025-02-04,231.5352
2025-02-05,231.207
2025-02-06,231.9529
2025-02-07,226.3933
2025-02-10,226.6621
2025-02-11,231.6105
2025-02-12,235.8421
2025-02-13,240.4819
2025-02-14,243.5386
2025-02-18,243.4091
2025-02-19,243.8074
2025-02-20,244.7632
2025-02-21,244.4844
2025-02-24,246.0277
2025-02-25,245.968
2025-02-26,239.317
2025-02-27,236.2702
2025-02-28,240.7905
2025-03-03,236.9971
2025-03-04,234.9062
2025-03-05,234.717
2025-03-06,234.3088
2025-03-07,238.0325
2025-03-10,226.4928
2025-03-11,219.8817
2025-03-12,216.0384
2025-03-13,208.7701
2025-03-14,212.5636
2025-03-17,213.0714
2025-03-18,211.767
2025-03-19,214.306
2025-03-20,213.1709
2025-03-21,217.3228
2025-03-24,219.7722
2025-03-25,222.779
2025-03-26,220.5687
2025-03-27,222.8786
2025-03-28,216.9544
2025-03-31,221.1661
2025-04-01,222.2215
2025-04-02,222.9184
2025-04-03,202.3082
2025-04-04,187.5625
2025-04-07,180.6726
2025-04-08,171.6718
2025-04-09,197.9871
2025-04-10,189.5937
2025-04-11,197.2901
2025-04-14,201.6412
2025-04-15,201.2628
2025-04-16,193.427
2025-04-17,196.1252
2025-04-21,192.3218
2025-04-22,198.8732
2025-04-23,203.7121
2025-04-24,207.4658
2025-04-25,208.3718
2025-04-28,209.2281
2025-04-29,210.2934
2025-04-30,211.5779
2025-05-01,212.3943
2025-05-02,204.4589
2025-05-05,198.0269
2025-05-06,197.6486
2025-05-07,195.3984
2025-05-08,196.633
2025-05-09,197.6685
2025-05-12,210.1505
2025-05-13,212.284
2025-05-14,211.6858
2025-05-15,210.8085
2025-05-16,210.6191
2025-05-19,208.1466
2025-05-20,206.2324
2025-05-21,201.4769
2025-05-22,200.7491
2025-05-23,194.6776
2025-05-27,199.6026
2025-05-28,199.812
2025-05-29,199.3434
2025-05-30,200.2407
2025-06-02,201.0881
2025-06-03,202.6533
2025-06-04,202.2047
2025-06-05,200.0213
2025-06-06,203.3013
2025-06-09,200.8388
2025-06-10,202.0551
2025-06-11,198.1769
2025-06-12,198.5957
2025-06-13,195.854
2025-06-16,197.818
2025-06-17,195.0465
2025-06-18,195.9836
2025-06-20,200.3902
2025-06-23,200.8887
2025-06-24,199.6923
2025-06-25,200.9485
2025-06-26,200.3902
2025-06-27,200.47
2025-06-30,204.5475
2025-07-01,207.1895
2025-07-02,211.7955
2025-07-03,212.9021
2025-07-07,209.313
2025-07-08,209.3728
2025-07-09,210.4994
2025-07-10,211.7656
2025-07-11,210.5194
2025-07-14,207.9871
2025-07-15,208.4756
2025-07-16,209.5224
2025-07-17,209.3828
2025-07-18,210.5393
2025-07-21,211.8354
2025-07-22,213.7495
2025-07-23,213.5003
2025-07-24,213.1115
2025-07-25,213.2311
2025-07-28,213.4006
2025-07-29,210.629
2025-07-30,208.4158
2025-07-31,206.9403
2025-08-01,201.766
2025-08-04,202.7331
2025-08-05,202.3044
2025-08-06,212.603
2025-08-07,219.3625
2025-08-08,228.6542
2025-08-11,226.7478
2025-08-12,229.2131
2025-08-13,232.8861
2025-08-14,232.3372
2025-08-15,231.1494
2025-08-18,230.4507
2025-08-19,230.1214
2025-08-20,225.58
2025-08-21,224.4721
2025-08-22,227.3267
2025-08-25,226.7279
2025-08-26,228.8738
2025-08-27,230.0515
2025-08-28,232.1176
2025-08-29,231.6984
2025-09-02,229.283
2025-09-03,238.0163
2025-09-04,239.3239
2025-09-05,239.234
2025-09-08,237.4275
2025-09-09,233.9042
2025-09-10,226.3586
2025-09-11,229.5924
2025-09-12,233.6247
2025-09-15,236.2497
2025-09-16,237.6969
2025-09-17,238.5354
2025-09-18,237.4275
2025-09-19,245.033
2025-09-22,255.5928
2025-09-23,253.946
2025-09-24,251.83
2025-09-25,256.3813
2025-09-26,254.974
2025-09-29,253.946
2025-09-30,254.1456
2025-10-01,254.964
2025-10-02,256.6408
2025-10-03,257.5291
2025-10-06,256.2017
2025-10-07,255.9921
2025-10-08,257.5691
2025-10-09,253.5567
2025-10-10,244.8034
2025-10-13,247.1889
2025-10-14,247.2986
2025-10-15,248.8656
2025-10-16,246.9792
2025-10-17,251.81
2025-10-20,261.7411
2025-10-21,262.2701
2025-10-22,257.9583
2025-10-23,259.0862
2025-10-24,262.32
2025-10-27,268.2986
2025-10-28,268.4883
2025-10-29,269.1869
2025-10-30,270.8837
2025-10-31,269.8557
2025-11-03,268.5381
2025-11-04,269.5263
2025-11-05,269.6261
2025-11-06,269.2568
2025-11-07,267.9593
2025-11-10,269.1781
