Price,Close
Ticker,SGO.PA
Date,
2025-10-09,90.14
2025-10-10,87.54
2025-10-13,89.3
2025-10-14,88.56
2025-10-15,90.3
2025-10-16,90.64
2025-10-17,89.5
2025-10-20,90.44
2025-10-21,90.6
2025-10-22,89.66
2025-10-23,89.34
2025-10-24,90.38
2025-10-27,90.16
2025-10-28,88.96
2025-10-29,88.04
2025-10-30,87.2
2025-10-31,84.06
2025-11-03,83.24
2025-11-04,81.68
2025-11-05,82.66
2025-11-06,80.82
2025-11-07,79.78
2025-11-10,80.86
2025-11-11,82.74
2025-11-12,83.18
2025-11-13,83.98
2025-11-14,82.6
2025-11-17,82.0
2025-11-18,79.92
2025-11-19,81.24
2025-11-20,80.34
2025-11-21,81.3
2025-11-24,81.58
2025-11-25,85.0
2025-11-26,86.1
2025-11-27,85.82
2025-11-28,85.94
2025-12-01,85.4
2025-12-02,84.68
2025-12-03,83.8
2025-12-04,84.34
2025-12-05,86.74
2025-12-08,84.78
2025-12-09,84.3
2025-12-10,83.5
2025-12-11,87.14
2025-12-12,86.3
2025-12-15,87.66
2025-12-16,89.16
2025-12-17,86.72
2025-12-18,87.88
2025-12-19,86.08
2025-12-22,85.96
2025-12-23,86.16
2025-12-24,85.98
2025-12-29,86.4
2025-12-30,86.86
2025-12-31,86.96
2026-01-02,87.02
2026-01-05,85.24
2026-01-06,83.3
2026-01-07,84.08
2026-01-08,82.6
2026-01-09,84.6
2026-01-12,86.82
2026-01-13,83.66
2026-01-14,84.46
2026-01-15,84.98
2026-01-16,83.94
2026-01-19,82.42
2026-01-20,81.26
2026-01-21,81.68
2026-01-22,84.78
2026-01-23,83.2
2026-01-26,83.86
2026-01-27,84.64
2026-01-28,84.78
2026-01-29,83.42
2026-01-30,83.22
2026-02-02,84.42
2026-02-03,86.26
2026-02-04,87.38
2026-02-05,86.88
2026-02-06,88.34
2026-02-09,88.2
2026-02-10,88.02
2026-02-11,88.74
2026-02-12,89.58
2026-02-13,90.86
2026-02-16,89.26
2026-02-17,89.3
2026-02-18,87.82
2026-02-19,87.54
2026-02-20,90.24
2026-02-23,88.5
2026-02-24,87.9
2026-02-25,87.8
2026-02-26,86.86
2026-02-27,86.24
2026-03-02,82.78
2026-03-03,78.08
2026-03-04,77.16
2026-03-05,75.92
2026-03-06,74.06
2026-03-09,73.26
2026-03-10,74.12
2026-03-11,73.9
2026-03-12,72.22
