Price,Close
Ticker,SHW
Date,
2025-11-03,344.0733
2025-11-04,341.4254
2025-11-05,334.248
2025-11-06,332.1476
2025-11-07,338.6182
2025-11-10,340.9973
2025-11-11,343.5159
2025-11-12,343.1575
2025-11-13,337.3041
2025-11-14,331.4471
2025-11-17,326.089
2025-11-18,323.1155
2025-11-19,329.0524
2025-11-20,327.2863
2025-11-21,336.3163
2025-11-24,337.2543
2025-11-25,341.894
2025-11-26,342.6324
2025-11-28,342.9317
2025-12-01,340.7365
2025-12-02,336.7454
2025-12-03,338.4915
2025-12-04,334.6301
2025-12-05,332.375
2025-12-08,326.4083
2025-12-09,320.4315
2025-12-10,325.5501
2025-12-11,328.5735
2025-12-12,327.9648
2025-12-15,327.7253
2025-12-16,327.1466
2025-12-17,327.2264
2025-12-18,324.6421
2025-12-19,320.1521
2025-12-22,323.1255
2025-12-23,323.335
2025-12-24,324.6322
2025-12-26,324.722
2025-12-29,324.5125
2025-12-30,325.4404
2025-12-31,323.3151
2026-01-02,327.1167
2026-01-05,331.4671
2026-01-06,339.3397
2026-01-07,330.6788
2026-01-08,340.2776
2026-01-09,352.5005
2026-01-12,356.8409
2026-01-13,355.2046
2026-01-14,353.5682
2026-01-15,355.3443
2026-01-16,357.0405
2026-01-20,346.1945
2026-01-21,355.5239
2026-01-22,349.8564
2026-01-23,347.751
2026-01-26,347.5615
2026-01-27,345.3164
2026-01-28,348.8287
2026-01-29,353.7977
2026-01-30,353.8576
2026-02-02,355.5737
2026-02-03,358.8465
2026-02-04,368.0961
2026-02-05,360.2434
2026-02-06,361.1814
2026-02-09,359.8044
2026-02-10,363.8455
2026-02-11,366.1603
2026-02-12,371.7779
2026-02-13,368.0761
2026-02-17,367.1282
2026-02-18,364.953
2026-02-19,356.821
2026-02-20,359.8344
2026-02-23,363.4663
2026-02-24,363.9253
2026-02-25,356.4618
2026-02-26,359.7046
2026-02-27,361.79
2026-03-02,356.1
2026-03-03,348.83
2026-03-04,347.67
2026-03-05,335.45
2026-03-06,329.88
2026-03-09,333.4
2026-03-10,330.33
2026-03-11,322.74
2026-03-12,317.7
