Price,Close
Ticker,INFY
Date,
2021-12-09,20.8548
2021-12-10,20.801
2021-12-13,20.2807
2021-12-14,20.5319
2021-12-15,20.8638
2021-12-16,21.6262
2021-12-17,21.5634
2021-12-20,21.2495
2021-12-21,21.7249
2021-12-22,22.0029
2021-12-23,22.1823
2021-12-27,22.7205
2021-12-28,22.6936
2021-12-29,22.7654
2021-12-30,22.7923
2021-12-31,22.7026
2022-01-03,22.6577
2022-01-04,22.5232
2022-01-05,21.7966
2022-01-06,21.6262
2022-01-07,21.7069
2022-01-10,22.2182
2022-01-11,22.4424
2022-01-12,23.0972
2022-01-13,22.9627
2022-01-14,23.5009
2022-01-18,22.882
2022-01-19,21.9491
2022-01-20,21.2405
2022-01-21,20.9983
2022-01-24,20.5767
2022-01-25,20.1641
2022-01-26,20.0834
2022-01-27,19.5631
2022-01-28,20.3256
2022-01-31,21.1418
2022-02-01,21.097
2022-02-02,21.3212
2022-02-03,20.4153
2022-02-04,20.5319
2022-02-07,20.1551
2022-02-08,20.5319
2022-02-09,20.9983
2022-02-10,20.5767
2022-02-11,19.9757
2022-02-14,19.904
2022-02-15,20.5319
2022-02-16,20.487
2022-02-17,20.1193
2022-02-18,20.191
2022-02-22,20.6754
2022-02-23,20.3794
2022-02-24,19.9488
2022-02-25,20.487
2022-02-28,20.1462
2022-03-01,19.8771
2022-03-02,20.2628
2022-03-03,20.2
2022-03-04,20.1462
2022-03-07,20.2538
2022-03-08,20.9265
2022-03-09,21.4378
2022-03-10,21.384
2022-03-11,21.5365
2022-03-14,22.1464
2022-03-15,21.6979
2022-03-16,22.5232
2022-03-17,21.967
2022-03-18,22.4604
2022-03-21,21.7159
2022-03-22,22.2361
2022-03-23,21.8056
2022-03-24,22.1285
2022-03-25,22.1823
2022-03-28,22.1733
2022-03-29,22.5232
2022-03-30,22.3976
2022-03-31,22.3258
2022-04-01,22.0747
2022-04-04,22.1913
2022-04-05,21.8684
2022-04-06,21.5006
2022-04-07,21.3661
2022-04-08,21.2584
2022-04-11,20.6754
2022-04-12,20.2448
2022-04-13,19.007
2022-04-14,18.3522
2022-04-18,18.4419
2022-04-19,18.3163
2022-04-20,18.4509
2022-04-21,18.5495
2022-04-22,18.1728
2022-04-25,18.3074
2022-04-26,18.0472
2022-04-27,18.0472
2022-04-28,18.3881
2022-04-29,17.823
2022-05-02,18.0741
2022-05-03,18.1369
2022-05-04,18.4868
2022-05-05,18.2177
2022-05-06,17.8051
2022-05-09,17.7781
2022-05-10,17.7243
2022-05-11,17.4104
2022-05-12,17.518
2022-05-13,17.4463
2022-05-16,16.9888
2022-05-17,17.5898
2022-05-18,16.8453
2022-05-19,16.7107
2022-05-20,16.7735
2022-05-23,16.944
2022-05-24,16.5044
2022-05-25,16.2712
2022-05-26,16.5493
2022-05-27,17.0426
2022-05-31,17.1061
2022-06-01,17.2603
2022-06-02,17.6957
2022-06-03,17.5778
2022-06-06,17.6231
2022-06-07,17.5778
2022-06-08,17.3782
2022-06-09,17.1243
2022-06-10,16.6254
2022-06-13,16.19
2022-06-14,16.5438
2022-06-15,16.5891
2022-06-16,16.0268
2022-06-17,16.1084
2022-06-21,17.0245
2022-06-22,16.6163
2022-06-23,16.7252
2022-06-24,16.9338
2022-06-27,17.0154
2022-06-28,16.7433
2022-06-29,16.8794
2022-06-30,16.7887
2022-07-01,17.097
2022-07-05,16.9338
2022-07-06,17.1696
2022-07-07,17.3782
2022-07-08,17.2875
2022-07-11,16.7433
2022-07-12,16.5166
2022-07-13,16.4259
2022-07-14,16.2354
2022-07-15,16.4803
2022-07-18,16.7252
2022-07-19,16.9701
2022-07-20,16.9791
2022-07-21,17.4236
2022-07-22,17.1243
2022-07-25,16.834
2022-07-26,16.2445
2022-07-27,16.9701
2022-07-28,17.3691
2022-07-29,17.6775
2022-08-01,17.7954
2022-08-02,17.6775
2022-08-03,18.2308
2022-08-04,18.2761
2022-08-05,18.4213
2022-08-08,18.385
2022-08-09,18.3034
2022-08-10,18.4848
2022-08-11,18.2761
2022-08-12,18.2399
2022-08-15,18.2399
2022-08-16,18.2761
2022-08-17,18.2217
2022-08-18,18.1129
2022-08-19,17.9406
2022-08-22,17.7047
2022-08-23,17.4598
2022-08-24,17.4598
2022-08-25,17.3963
2022-08-26,16.9066
2022-08-29,16.6798
2022-08-30,16.7161
2022-08-31,16.5982
2022-09-01,16.707
2022-09-02,16.4077
2022-09-06,16.3079
2022-09-07,16.7161
2022-09-08,16.8068
2022-09-09,17.2875
2022-09-12,17.4508
2022-09-13,16.834
2022-09-14,16.3986
2022-09-15,16.1356
2022-09-16,15.7637
2022-09-19,15.7909
2022-09-20,15.4372
2022-09-21,15.4372
2022-09-22,15.1288
2022-09-23,15.0653
2022-09-26,15.1379
2022-09-27,15.2286
2022-09-28,15.5189
2022-09-29,15.3284
2022-09-30,15.3919
2022-10-03,15.4644
2022-10-04,16.054
2022-10-05,15.9996
2022-10-06,15.8544
2022-10-07,15.4735
2022-10-10,15.927
2022-10-11,15.537
2022-10-12,15.5098
2022-10-13,16.3714
2022-10-14,16.1538
2022-10-17,16.4712
2022-10-18,16.3896
2022-10-19,16.1719
2022-10-20,16.2263
2022-10-21,16.5982
2022-10-24,16.7252
2022-10-25,16.8884
2022-10-26,16.9428
2022-10-27,16.9713
2022-10-28,17.228
2022-10-31,17.173
2022-11-01,17.338
2022-11-02,16.8796
2022-11-03,16.6779
2022-11-04,16.8062
2022-11-07,17.0354
2022-11-08,17.1821
2022-11-09,16.9438
2022-11-10,17.6039
2022-11-11,18.1082
2022-11-14,17.9248
2022-11-15,18.1174
2022-11-16,18.0532
2022-11-17,17.8606
2022-11-18,17.8515
2022-11-21,17.6956
2022-11-22,17.7598
2022-11-23,17.9065
2022-11-25,18.2641
2022-11-28,17.9982
2022-11-29,18.0715
2022-11-30,18.6583
2022-12-01,18.805
2022-12-02,18.5116
2022-12-05,18.1082
2022-12-06,17.7965
2022-12-07,17.7781
2022-12-08,17.9523
2022-12-09,16.9529
2022-12-12,16.8796
2022-12-13,17.173
2022-12-14,17.1638
2022-12-15,16.6595
2022-12-16,16.2561
2022-12-19,16.3936
2022-12-20,16.5587
2022-12-21,16.7054
2022-12-22,16.4395
2022-12-23,16.4303
2022-12-27,16.5312
2022-12-28,16.467
2022-12-29,16.7237
2022-12-30,16.5128
2023-01-03,16.7146
2023-01-04,16.5954
2023-01-05,16.2103
2023-01-06,16.3295
2023-01-09,16.5037
2023-01-10,16.3478
2023-01-11,16.6137
2023-01-12,16.8704
2023-01-13,16.9804
2023-01-17,17.118
2023-01-18,17.1913
2023-01-19,17.2463
2023-01-20,17.2188
2023-01-23,17.4664
2023-01-24,17.3289
2023-01-25,17.0721
2023-01-26,17.3655
2023-01-27,17.1088
2023-01-30,17.1363
2023-01-31,17.2372
2023-02-01,17.4389
2023-02-02,17.8881
2023-02-03,17.6773
2023-02-06,17.2555
2023-02-07,17.448
2023-02-08,17.5672
2023-02-09,17.7323
2023-02-10,17.5672
2023-02-13,17.4389
2023-02-14,17.5306
2023-02-15,17.6314
2023-02-16,17.5306
2023-02-17,17.4939
2023-02-21,17.228
2023-02-22,17.0721
2023-02-23,17.1455
2023-02-24,16.8062
2023-02-27,16.6504
2023-02-28,16.4487
2023-03-01,16.522
2023-03-02,16.5862
2023-03-03,16.6687
2023-03-06,16.7421
2023-03-07,16.7054
2023-03-08,16.6504
2023-03-09,16.2469
2023-03-10,16.2103
2023-03-13,15.8344
2023-03-14,15.8894
2023-03-15,15.5226
2023-03-16,15.761
2023-03-17,15.4859
2023-03-20,15.5226
2023-03-21,15.4859
2023-03-22,15.22
2023-03-23,15.5318
2023-03-24,15.4034
2023-03-27,15.6051
2023-03-28,15.3759
2023-03-29,15.5501
2023-03-30,15.7152
2023-03-31,15.9902
2023-04-03,15.9719
2023-04-04,15.926
2023-04-05,15.8894
2023-04-06,15.816
2023-04-10,15.9444
2023-04-11,15.9994
2023-04-12,15.651
2023-04-13,14.1198
2023-04-14,13.9181
2023-04-17,13.9273
2023-04-18,13.7164
2023-04-19,13.588
2023-04-20,13.6155
2023-04-21,13.6339
2023-04-24,13.588
2023-04-25,13.5605
2023-04-26,13.6155
2023-04-27,14.0373
2023-04-28,14.2482
2023-05-01,14.2023
2023-05-02,14.2482
2023-05-03,14.1015
2023-05-04,14.0281
2023-05-05,13.9823
2023-05-08,13.9914
2023-05-09,14.0006
2023-05-10,14.0281
2023-05-11,13.7806
2023-05-12,13.8264
2023-05-15,14.0648
2023-05-16,13.8539
2023-05-17,13.9273
2023-05-18,13.8906
2023-05-19,13.9823
2023-05-22,14.349
2023-05-23,14.239
2023-05-24,14.2665
2023-05-25,14.3582
2023-05-26,14.5507
2023-05-30,14.5782
2023-05-31,14.6333
2023-06-01,14.7104
2023-06-02,14.6825
2023-06-05,14.3108
2023-06-06,14.5338
2023-06-07,14.5338
2023-06-08,14.348
2023-06-09,14.3573
2023-06-12,14.6918
2023-06-13,14.729
2023-06-14,14.4595
2023-06-15,14.5152
2023-06-16,14.7104
2023-06-20,14.5338
2023-06-21,14.3015
2023-06-22,14.3758
2023-06-23,14.1249
2023-06-26,14.4037
2023-06-27,14.5152
2023-06-28,14.636
2023-06-29,14.7754
2023-06-30,14.9334
2023-07-03,14.9985
2023-07-05,15.11
2023-07-06,14.9334
2023-07-07,14.9148
2023-07-10,14.8777
2023-07-11,15.0914
2023-07-12,14.9334
2023-07-13,15.6025
2023-07-14,15.8348
2023-07-17,16.0671
2023-07-18,16.6154
2023-07-19,16.4574
2023-07-20,15.0728
2023-07-21,15.1471
2023-07-24,15.0728
2023-07-25,15.2215
2023-07-26,15.4445
2023-07-27,15.4538
2023-07-28,15.2958
2023-07-31,15.4817
2023-08-01,15.6118
2023-08-02,15.3516
2023-08-03,15.3423
2023-08-04,15.5281
2023-08-07,15.5932
2023-08-08,15.5839
2023-08-09,15.5281
2023-08-10,15.6768
2023-08-11,15.5003
2023-08-14,15.6675
2023-08-15,15.9184
2023-08-16,15.9184
2023-08-17,15.7697
2023-08-18,15.5374
2023-08-21,15.6861
2023-08-22,15.7883
2023-08-23,16.0485
2023-08-24,15.9184
2023-08-25,16.0299
2023-08-28,16.1043
2023-08-29,16.1879
2023-08-30,16.3087
2023-08-31,16.1415
2023-09-01,16.2809
2023-09-05,16.5132
2023-09-06,16.3366
2023-09-07,16.2809
2023-09-08,16.4946
2023-09-11,16.6804
2023-09-12,16.7827
2023-09-13,16.7269
2023-09-14,16.8291
2023-09-15,16.4946
2023-09-18,16.5039
2023-09-19,16.5318
2023-09-20,16.6247
2023-09-21,16.4853
2023-09-22,16.5225
2023-09-25,16.3645
2023-09-26,16.0485
2023-09-27,16.2065
2023-09-28,15.7605
2023-09-29,15.8998
2023-10-02,15.9649
2023-10-03,15.7976
2023-10-04,16.2065
2023-10-05,16.3645
2023-10-06,16.5318
2023-10-09,16.4946
2023-10-10,16.5875
2023-10-11,16.3645
2023-10-12,15.2958
2023-10-13,15.7047
2023-10-16,15.9928
2023-10-17,16.1229
2023-10-18,15.9277
2023-10-19,15.8813
2023-10-20,15.7697
2023-10-23,15.5932
2023-10-24,15.7965
2023-10-25,15.42
2023-10-26,15.3635
2023-10-27,15.4765
2023-10-30,15.5329
2023-10-31,15.4576
2023-11-01,15.4388
2023-11-02,15.7118
2023-11-03,15.7024
2023-11-06,15.8718
2023-11-07,15.8059
2023-11-08,15.693
2023-11-09,15.4011
2023-11-10,15.6553
2023-11-13,15.58
2023-11-14,15.9283
2023-11-15,16.3425
2023-11-16,16.2578
2023-11-17,16.4837
2023-11-20,16.512
2023-11-21,16.4178
2023-11-22,16.5496
2023-11-24,16.4461
2023-11-27,16.3519
2023-11-28,16.5967
2023-11-29,16.5873
2023-11-30,16.5214
2023-12-01,16.6908
2023-12-04,16.6532
2023-12-05,16.4367
2023-12-06,16.6532
2023-12-07,16.6061
2023-12-08,16.8415
2023-12-11,16.3896
2023-12-12,16.5214
2023-12-13,16.4461
2023-12-14,17.2933
2023-12-15,17.5758
2023-12-18,17.6981
2023-12-19,17.6887
2023-12-20,17.3404
2023-12-21,17.331
2023-12-22,17.6605
2023-12-26,17.3687
2023-12-27,17.5099
2023-12-28,17.4722
2023-12-29,17.3028
2024-01-02,17.0203
2024-01-03,16.9827
2024-01-04,17.0109
2024-01-05,17.0392
2024-01-08,17.3216
2024-01-09,17.1804
2024-01-10,17.0392
2024-01-11,17.717
2024-01-12,18.4513
2024-01-16,18.3289
2024-01-17,18.3948
2024-01-18,18.6678
2024-01-19,18.8184
2024-01-22,18.7054
2024-01-23,18.6301
2024-01-24,18.8184
2024-01-25,18.9125
2024-01-26,19.0349
2024-01-29,18.9878
2024-01-30,18.7807
2024-01-31,18.696
2024-02-01,19.0067
2024-02-02,19.1573
2024-02-05,19.1102
2024-02-06,19.4021
2024-02-07,19.2326
2024-02-08,19.0067
2024-02-09,18.9219
2024-02-12,18.9596
2024-02-13,18.696
2024-02-14,18.9973
2024-02-15,19.1196
2024-02-16,19.2703
2024-02-20,18.8466
2024-02-21,18.6207
2024-02-22,19.1196
2024-02-23,18.9314
2024-02-26,18.8184
2024-02-27,18.8278
2024-02-28,18.7807
2024-02-29,18.7901
2024-03-01,18.6678
2024-03-04,18.6395
2024-03-05,18.1594
2024-03-06,18.1971
2024-03-07,18.2536
2024-03-08,18.1312
2024-03-11,18.0935
2024-03-12,18.2818
2024-03-13,18.2536
2024-03-14,18.5077
2024-03-15,18.1029
2024-03-18,18.0465
2024-03-19,17.7452
2024-03-20,17.8205
2024-03-21,17.1427
2024-03-22,16.6814
2024-03-25,16.5967
2024-03-26,16.7097
2024-03-27,16.7473
2024-03-28,16.8791
2024-04-01,16.5496
2024-04-02,16.5496
2024-04-03,16.6814
2024-04-04,16.7097
2024-04-05,16.785
2024-04-08,16.8132
2024-04-09,17.1239
2024-04-10,16.945
2024-04-11,16.8885
2024-04-12,16.6814
2024-04-15,16.2578
2024-04-16,16.0507
2024-04-17,15.9566
2024-04-18,15.5424
2024-04-19,15.8248
2024-04-22,16.2861
2024-04-23,16.1543
2024-04-24,16.0413
2024-04-25,16.0131
2024-04-26,15.9472
2024-04-29,15.9754
2024-04-30,15.7306
2024-05-01,15.7871
2024-05-02,15.8813
2024-05-03,15.9377
2024-05-06,15.9754
2024-05-07,16.126
2024-05-08,16.0884
2024-05-09,15.9754
2024-05-10,15.8813
2024-05-13,15.9283
2024-05-14,15.9566
2024-05-15,16.0507
2024-05-16,16.2296
2024-05-17,16.126
2024-05-20,16.126
2024-05-21,16.0131
2024-05-22,16.2578
2024-05-23,16.3802
2024-05-24,16.3425
2024-05-28,16.3049
2024-05-29,16.0319
2024-05-30,15.8813
2024-05-31,16.0878
2024-06-03,16.1838
2024-06-04,16.1358
2024-06-05,16.4719
2024-06-06,16.8465
2024-06-07,17.2979
2024-06-10,17.1347
2024-06-11,17.0866
2024-06-12,17.1539
2024-06-13,17.1058
2024-06-14,17.0866
2024-06-17,17.2307
2024-06-18,17.2019
2024-06-20,17.5477
2024-06-21,17.346
2024-06-24,17.4228
2024-06-25,17.6149
2024-06-26,17.4996
2024-06-27,17.8934
2024-06-28,17.8838
2024-07-01,18.0183
2024-07-02,18.4697
2024-07-03,18.6042
2024-07-05,18.6618
2024-07-08,18.729
2024-07-09,18.5369
2024-07-10,18.6042
2024-07-11,19.1036
2024-07-12,19.5934
2024-07-15,19.507
2024-07-16,19.8432
2024-07-17,19.7183
2024-07-18,21.3703
2024-07-19,20.8228
2024-07-22,20.9285
2024-07-23,21.207
2024-07-24,20.9957
2024-07-25,21.1398
2024-07-26,21.889
2024-07-29,21.7065
2024-07-30,21.7161
2024-07-31,21.255
2024-08-01,21.4183
2024-08-02,20.9093
2024-08-05,19.9776
2024-08-06,20.1601
2024-08-07,20.1409
2024-08-08,20.3042
2024-08-09,20.4579
2024-08-12,20.4675
2024-08-13,20.7364
2024-08-14,20.8901
2024-08-15,20.9669
2024-08-16,21.1398
2024-08-19,21.3799
2024-08-20,21.4279
2024-08-21,21.6776
2024-08-22,21.4567
2024-08-23,21.4567
2024-08-26,21.5528
2024-08-27,21.8986
2024-08-28,22.0906
2024-08-29,22.2827
2024-08-30,22.3596
2024-09-03,22.0714
2024-09-04,22.1483
2024-09-05,21.9946
2024-09-06,21.6488
2024-09-09,21.7257
2024-09-10,22.0234
2024-09-11,22.0138
2024-09-12,22.3308
2024-09-13,22.2827
2024-09-16,22.2731
2024-09-17,22.0618
2024-09-18,21.5912
2024-09-19,21.7929
2024-09-20,21.9466
2024-09-23,21.7929
2024-09-24,21.6873
2024-09-25,21.668
2024-09-26,22.0522
2024-09-27,21.5048
2024-09-30,21.3895
2024-10-01,21.5048
2024-10-02,21.4375
2024-10-03,21.524
2024-10-04,21.889
2024-10-07,22.0042
2024-10-08,22.398
2024-10-09,22.35
2024-10-10,21.7545
2024-10-11,22.0234
2024-10-14,22.4364
2024-10-15,22.1099
2024-10-16,21.9946
2024-10-17,21.7641
2024-10-18,21.62
2024-10-21,21.3223
2024-10-22,21.2839
2024-10-23,21.3319
2024-10-24,21.1782
2024-10-25,21.0245
2024-10-28,21.1974
2024-10-29,21.1488
2024-10-30,20.5174
2024-10-31,20.3134
2024-11-01,20.1677
2024-11-04,20.1288
2024-11-05,20.1191
2024-11-06,20.7894
2024-11-07,21.0323
2024-11-08,21.1294
2024-11-11,21.4111
2024-11-12,21.3917
2024-11-13,21.4111
2024-11-14,21.1974
2024-11-15,20.9157
2024-11-18,20.9837
2024-11-19,21.11
2024-11-20,21.3626
2024-11-21,21.3334
2024-11-22,22.1397
2024-11-25,22.1883
2024-11-26,22.5186
2024-11-27,22.0912
2024-11-29,21.4403
2024-12-02,21.5666
2024-12-03,21.4889
2024-12-04,21.8774
2024-12-05,22.2077
2024-12-06,22.2077
2024-12-09,22.4992
2024-12-10,22.5769
2024-12-11,22.6935
2024-12-12,22.5866
2024-12-13,22.7323
2024-12-16,22.6838
2024-12-17,22.47
2024-12-18,22.0037
2024-12-19,22.7518
2024-12-20,22.0815
2024-12-23,22.13
2024-12-24,22.1203
2024-12-26,21.994
2024-12-27,21.8386
2024-12-30,21.4694
2024-12-31,21.2946
2025-01-02,21.9746
2025-01-03,21.9843
2025-01-06,22.1009
2025-01-07,21.9649
2025-01-08,22.13
2025-01-10,22.0523
2025-01-13,22.0426
2025-01-14,21.8677
2025-01-15,22.2369
2025-01-16,20.9546
2025-01-17,20.5854
2025-01-21,20.5465
2025-01-22,20.9934
2025-01-23,21.1586
2025-01-24,21.0614
2025-01-27,20.9254
2025-01-28,20.9157
2025-01-29,21.0808
2025-01-30,21.1974
2025-01-31,21.3237
2025-02-03,21.3626
2025-02-04,21.7414
2025-02-05,21.6734
2025-02-06,21.6054
2025-02-07,21.2071
2025-02-10,21.246
2025-02-11,21.3431
2025-02-12,21.1294
2025-02-13,21.1197
2025-02-14,20.9546
2025-02-18,20.7991
2025-02-19,20.6048
2025-02-20,20.7408
2025-02-21,20.566
2025-02-24,20.2357
2025-02-25,20.1774
2025-02-26,20.1774
2025-02-27,19.9151
2025-02-28,19.5265
2025-03-03,19.2642
2025-03-04,19.1476
2025-03-05,19.4876
2025-03-06,19.1865
2025-03-07,19.2933
2025-03-10,18.8853
2025-03-11,18.4287
2025-03-12,17.9721
2025-03-13,17.7681
2025-03-14,17.875
2025-03-17,18.0401
2025-03-18,17.9236
2025-03-19,18.0401
2025-03-20,17.5447
2025-03-21,17.7973
2025-03-24,18.0596
2025-03-25,18.2927
2025-03-26,18.1276
2025-03-27,18.1373
2025-03-28,17.6516
2025-03-31,17.7293
2025-04-01,17.6807
2025-04-02,17.8653
2025-04-03,16.855
2025-04-04,16.1069
2025-04-07,16.3012
2025-04-08,15.9515
2025-04-09,17.1561
2025-04-10,16.4955
2025-04-11,16.3984
2025-04-14,16.5247
2025-04-15,16.5441
2025-04-16,16.1069
2025-04-17,15.6795
2025-04-21,16.1069
2025-04-22,16.3789
2025-04-23,16.7384
2025-04-24,16.8647
2025-04-25,16.9035
2025-04-28,16.8355
2025-04-29,17.0687
2025-04-30,17.0978
2025-05-01,17.0978
2025-05-02,17.3698
2025-05-05,17.3407
2025-05-06,17.263
2025-05-07,17.2047
2025-05-08,16.991
2025-05-09,16.991
2025-05-12,18.1179
2025-05-13,17.8556
2025-05-14,17.9333
2025-05-15,18.1859
2025-05-16,17.7876
2025-05-19,17.807
2025-05-20,17.7196
2025-05-21,17.6418
2025-05-22,17.5253
2025-05-23,17.5933
2025-05-27,17.9624
2025-05-28,17.8361
2025-05-29,17.9333
2025-05-30,17.9205
2025-06-02,17.9205
2025-06-03,17.7727
2025-06-04,17.5855
2025-06-05,17.6643
2025-06-06,17.9303
2025-06-09,18.019
2025-06-10,18.2357
2025-06-11,18.3343
2025-06-12,18.285
2025-06-13,18.1471
2025-06-16,18.4722
2025-06-17,18.3934
2025-06-18,18.1569
2025-06-20,17.418
2025-06-23,17.8318
2025-06-24,18.0288
2025-06-25,18.2357
2025-06-26,18.3244
2025-06-27,18.2456
2025-06-30,18.2554
2025-07-01,18.62
2025-07-02,18.6003
2025-07-03,18.6791
2025-07-07,18.5411
2025-07-08,18.6101
2025-07-09,18.5411
2025-07-10,17.8318
2025-07-11,17.9205
2025-07-14,17.7431
2025-07-15,17.95
2025-07-16,18.2259
2025-07-17,18.1963
2025-07-18,17.9402
2025-07-21,17.9205
2025-07-22,17.9894
2025-07-23,18.1766
2025-07-24,17.418
2025-07-25,17.1126
2025-07-28,16.9057
2025-07-29,16.955
2025-07-30,16.6989
2025-07-31,16.4723
2025-08-01,16.1669
2025-08-04,16.2358
2025-08-05,15.96
2025-08-06,15.8319
2025-08-07,15.7826
2025-08-08,15.7531
2025-08-11,15.7432
2025-08-12,15.8319
2025-08-13,16.1373
2025-08-14,16.1176
2025-08-15,16.3146
2025-08-18,16.1669
2025-08-19,16.354
2025-08-20,16.758
2025-08-21,16.7974
2025-08-22,17.0831
2025-08-25,17.0732
2025-08-26,16.9649
2025-08-27,17.1028
2025-08-28,16.7481
2025-08-29,16.5708
2025-09-02,16.6397
2025-09-03,16.3934
2025-09-04,16.3442
2025-09-05,16.1373
2025-09-08,16.5412
2025-09-09,16.758
2025-09-10,16.7284
2025-09-11,16.8171
2025-09-12,16.7087
2025-09-15,16.6693
2025-09-16,16.8072
2025-09-17,17.418
2025-09-18,17.3097
2025-09-19,16.7186
2025-09-22,16.8959
2025-09-23,16.6299
2025-09-24,16.7777
2025-09-25,16.2949
2025-09-26,16.2752
2025-09-29,16.0782
2025-09-30,16.0289
2025-10-01,16.1274
2025-10-02,15.9107
2025-10-03,15.9895
2025-10-06,16.4427
2025-10-07,16.1472
2025-10-08,16.492
2025-10-09,16.8072
2025-10-10,16.3343
2025-10-13,16.5314
2025-10-14,16.2358
2025-10-15,16.1964
2025-10-16,15.8319
2025-10-17,16.088
2025-10-20,16.6594
2025-10-21,17.152
2025-10-22,17.2111
2025-10-23,17.2703
2025-10-24,17.221
2025-10-27,17.04
2025-10-28,16.89
2025-10-29,16.88
2025-10-30,16.64
2025-10-31,16.57
