Price,Close
Ticker,VIE.PA
Date,
2025-10-08,28.54
2025-10-09,29.01
2025-10-10,28.81
2025-10-13,28.92
2025-10-14,29.23
2025-10-15,29.57
2025-10-16,29.9
2025-10-17,29.97
2025-10-20,29.58
2025-10-21,29.74
2025-10-22,29.73
2025-10-23,29.65
2025-10-24,29.6
2025-10-27,29.47
2025-10-28,29.44
2025-10-29,29.18
2025-10-30,29.25
2025-10-31,28.65
2025-11-03,28.62
2025-11-04,28.72
2025-11-05,29.04
2025-11-06,29.43
2025-11-07,28.84
2025-11-10,28.93
2025-11-11,29.22
2025-11-12,29.25
2025-11-13,29.62
2025-11-14,29.07
2025-11-17,29.0
2025-11-18,28.61
2025-11-19,28.51
2025-11-20,28.4
2025-11-21,28.5
2025-11-24,28.73
2025-11-25,28.98
2025-11-26,29.35
2025-11-27,29.16
2025-11-28,29.29
2025-12-01,29.44
2025-12-02,29.17
2025-12-03,29.74
2025-12-04,29.43
2025-12-05,29.32
2025-12-08,29.26
2025-12-09,29.29
2025-12-10,28.86
2025-12-11,29.38
2025-12-12,29.14
2025-12-15,29.27
2025-12-16,29.52
2025-12-17,29.47
2025-12-18,29.32
2025-12-19,29.48
2025-12-22,29.23
2025-12-23,29.34
2025-12-24,29.28
2025-12-29,29.59
2025-12-30,29.75
2025-12-31,29.72
2026-01-02,30.14
2026-01-05,29.99
2026-01-06,29.94
2026-01-07,30.41
2026-01-08,30.77
2026-01-09,30.46
2026-01-12,30.33
2026-01-13,29.59
2026-01-14,29.87
2026-01-15,29.84
2026-01-16,29.82
2026-01-19,29.48
2026-01-20,28.93
2026-01-21,29.38
2026-01-22,29.96
2026-01-23,30.25
2026-01-26,30.72
2026-01-27,31.16
2026-01-28,31.41
2026-01-29,31.56
2026-01-30,31.63
2026-02-02,31.53
2026-02-03,31.96
2026-02-04,32.1
2026-02-05,31.85
2026-02-06,32.02
2026-02-09,32.04
2026-02-10,32.32
2026-02-11,32.99
2026-02-12,33.33
2026-02-13,33.45
2026-02-16,34.06
2026-02-17,33.71
2026-02-18,34.05
2026-02-19,34.17
2026-02-20,34.45
2026-02-23,34.56
2026-02-24,35.08
2026-02-25,35.36
2026-02-26,35.43
2026-02-27,35.96
2026-03-02,34.68
2026-03-03,33.25
2026-03-04,33.43
2026-03-05,33.19
2026-03-06,32.73
2026-03-09,32.4
2026-03-10,33.13
2026-03-11,32.91
2026-03-12,33.23
