Price,Close
Ticker,HON
Date,
2025-11-03,195.6213
2025-11-04,194.3255
2025-11-05,194.9091
2025-11-06,193.7815
2025-11-07,191.9615
2025-11-10,193.9398
2025-11-11,198.2326
2025-11-12,199.3998
2025-11-13,197.6985
2025-11-14,198.0567
2025-11-17,195.1113
2025-11-18,190.5042
2025-11-19,189.6286
2025-11-20,187.2105
2025-11-21,189.0813
2025-11-24,187.728
2025-11-25,190.0763
2025-11-26,189.0514
2025-11-28,191.2405
2025-12-01,189.2803
2025-12-02,192.1958
2025-12-03,192.5142
2025-12-04,191.2803
2025-12-05,190.3848
2025-12-08,191.0415
2025-12-09,189.2305
2025-12-10,191.1112
2025-12-11,192.8923
2025-12-12,192.7033
2025-12-15,196.4745
2025-12-16,197.2805
2025-12-17,198.9025
2025-12-18,197.1014
2025-12-19,198.1264
2025-12-22,194.9919
2025-12-23,194.5342
2025-12-24,195.9571
2025-12-26,196.3949
2025-12-29,196.1163
2025-12-30,195.3899
2025-12-31,194.1262
2026-01-02,194.9123
2026-01-05,200.0966
2026-01-06,203.9276
2026-01-07,198.5244
2026-01-08,204.2261
2026-01-09,206.3555
2026-01-12,207.5695
2026-01-13,209.2412
2026-01-14,211.9875
2026-01-15,213.9578
2026-01-16,218.3062
2026-01-20,214.0075
2026-01-21,218.0872
2026-01-22,221.4406
2026-01-23,220.366
2026-01-26,220.0674
2026-01-27,219.8187
2026-01-28,215.5697
2026-01-29,226.1174
2026-01-30,226.396
2026-02-02,226.4358
2026-02-03,229.7693
2026-02-04,234.1873
2026-02-05,232.6947
2026-02-06,237.2024
2026-02-09,238.6551
2026-02-10,242.1378
2026-02-11,241.501
2026-02-12,238.6452
2026-02-13,240.1875
2026-02-17,241.4512
2026-02-18,239.9487
2026-02-19,239.5806
2026-02-20,242.7647
2026-02-23,241.8592
2026-02-24,242.4065
2026-02-25,241.0035
2026-02-26,239.69
2026-02-27,243.59
2026-03-02,248.04
2026-03-03,243.85
2026-03-04,245.97
2026-03-05,238.38
2026-03-06,235.29
2026-03-09,237.59
2026-03-10,240.61
2026-03-11,239.44
2026-03-12,233.4
