Price,Close
Ticker,SSNLF
Date,
2022-03-31,-1144199286095872.0
2022-04-01,-1144199286095872.0
2022-04-04,-1144199286095872.0
2022-04-05,-1144199286095872.0
2022-04-06,-1144199286095872.0
2022-04-07,-1144199286095872.0
2022-04-08,-1144199286095872.0
2022-04-11,-1144199286095872.0
2022-04-12,-1144199286095872.0
2022-04-13,-1144199286095872.0
2022-04-14,-1144199286095872.0
2022-04-18,-1144199286095872.0
2022-04-19,-1144199286095872.0
2022-04-20,-1144199286095872.0
2022-04-21,-1144199286095872.0
2022-04-22,-1144199286095872.0
2022-04-25,-1144199286095872.0
2022-04-26,-1144199286095872.0
2022-04-27,-1144199286095872.0
2022-04-28,-1144199286095872.0
2022-04-29,-1144199286095872.0
2022-05-02,-1144199286095872.0
2022-05-03,-1144199286095872.0
2022-05-04,-1144199286095872.0
2022-05-05,-1144199286095872.0
2022-05-06,-1144199286095872.0
2022-05-09,-1144199286095872.0
2022-05-10,-1144199286095872.0
2022-05-11,-1144199286095872.0
2022-05-12,-1144199286095872.0
2022-05-13,-1144199286095872.0
2022-05-16,-1144199286095872.0
2022-05-17,-1144199286095872.0
2022-05-18,-1144199286095872.0
2022-05-19,-1144199286095872.0
2022-05-20,-1144199286095872.0
2022-05-23,-1144199286095872.0
2022-05-24,-1144199286095872.0
2022-05-25,-1144199286095872.0
2022-05-26,-1144199286095872.0
2022-05-27,-1144199286095872.0
2022-05-31,-1144199286095872.0
2022-06-01,-1144199286095872.0
2022-06-02,-1144199286095872.0
2022-06-03,-1144199286095872.0
2022-06-06,-1144199286095872.0
2022-06-07,-1144199286095872.0
2022-06-08,-1144199286095872.0
2022-06-09,-1144199286095872.0
2022-06-10,-1144199286095872.0
2022-06-13,-1144199286095872.0
2022-06-14,-1144199286095872.0
2022-06-15,-1144199286095872.0
2022-06-16,-1144199286095872.0
2022-06-17,-1144199286095872.0
2022-06-21,-1144199286095872.0
2022-06-22,-1144199286095872.0
2022-06-23,-1144199286095872.0
2022-06-24,-1144199286095872.0
2022-06-27,-1144199286095872.0
2022-06-28,-1144199286095872.0
2022-06-29,217897800564736.0
2022-06-30,217897800564736.0
2022-07-01,217897800564736.0
2022-07-05,217897800564736.0
2022-07-06,217897800564736.0
2022-07-07,217897800564736.0
2022-07-08,217897800564736.0
2022-07-11,217897800564736.0
2022-07-12,217897800564736.0
2022-07-13,217897800564736.0
2022-07-14,217897800564736.0
2022-07-15,217897800564736.0
2022-07-18,217897800564736.0
2022-07-19,217897800564736.0
2022-07-20,217897800564736.0
2022-07-21,217897800564736.0
2022-07-22,217897800564736.0
2022-07-25,217897800564736.0
2022-07-26,217897800564736.0
2022-07-27,217897800564736.0
2022-07-28,217897800564736.0
2022-07-29,217897800564736.0
2022-08-01,217897800564736.0
2022-08-02,217897800564736.0
2022-08-03,217897800564736.0
2022-08-04,217897800564736.0
2022-08-05,217897800564736.0
2022-08-08,217897800564736.0
2022-08-09,217897800564736.0
2022-08-10,217897800564736.0
2022-08-11,217897800564736.0
2022-08-12,217897800564736.0
2022-08-15,217897800564736.0
2022-08-16,217897800564736.0
2022-08-17,217897800564736.0
2022-08-18,217897800564736.0
2022-08-19,217897800564736.0
2022-08-22,217897800564736.0
2022-08-23,217897800564736.0
2022-08-24,217897800564736.0
2022-08-25,217897800564736.0
2022-08-26,217897800564736.0
2022-08-29,217897800564736.0
2022-08-30,217897800564736.0
2022-08-31,217897800564736.0
2022-09-01,217897800564736.0
2022-09-02,217897800564736.0
2022-09-06,217897800564736.0
2022-09-07,217897800564736.0
2022-09-08,217897800564736.0
2022-09-09,217897800564736.0
2022-09-12,217897800564736.0
2022-09-13,217897800564736.0
2022-09-14,217897800564736.0
2022-09-15,217897800564736.0
2022-09-16,217897800564736.0
2022-09-19,217897800564736.0
2022-09-20,217897800564736.0
2022-09-21,217897800564736.0
2022-09-22,217897800564736.0
2022-09-23,217897800564736.0
2022-09-26,217897800564736.0
2022-09-27,153188346888192.0
2022-09-28,153188346888192.0
2022-09-29,-19411452821504.0
2022-09-30,-19411452821504.0
2022-10-03,-19411452821504.0
2022-10-04,-19411452821504.0
2022-10-05,-19411452821504.0
2022-10-06,-19411452821504.0
2022-10-07,-19411452821504.0
2022-10-10,-19411452821504.0
2022-10-11,-19411452821504.0
2022-10-12,-19411452821504.0
2022-10-13,-19411452821504.0
2022-10-14,-19411452821504.0
2022-10-17,-19411452821504.0
2022-10-18,-19411452821504.0
2022-10-19,-19411452821504.0
2022-10-20,-19411452821504.0
2022-10-21,-19411452821504.0
2022-10-24,-19411452821504.0
2022-10-25,-19411452821504.0
2022-10-26,-19411452821504.0
2022-10-27,-19411452821504.0
2022-10-28,-19411452821504.0
2022-10-31,-19411452821504.0
2022-11-01,-19411452821504.0
2022-11-02,-19411452821504.0
2022-11-03,-19411452821504.0
2022-11-04,-19411452821504.0
2022-11-07,-19411452821504.0
2022-11-08,-19411452821504.0
2022-11-09,-19411452821504.0
2022-11-10,-19411452821504.0
2022-11-11,-19411452821504.0
2022-11-14,-19411452821504.0
2022-11-15,-19411452821504.0
2022-11-16,-19411452821504.0
2022-11-17,-19411452821504.0
2022-11-18,-19411452821504.0
2022-11-21,-19411452821504.0
2022-11-22,-19411452821504.0
2022-11-23,-19411452821504.0
2022-11-25,-19411452821504.0
2022-11-28,-19411452821504.0
2022-11-29,-19411452821504.0
2022-11-30,-19411452821504.0
2022-12-01,-19411452821504.0
2022-12-02,-19411452821504.0
2022-12-05,-19411452821504.0
2022-12-06,-19411452821504.0
2022-12-07,-19411452821504.0
2022-12-08,-19411452821504.0
2022-12-09,-19411452821504.0
2022-12-12,-19411452821504.0
2022-12-13,-19411452821504.0
2022-12-14,-19411452821504.0
2022-12-15,-19411452821504.0
2022-12-16,-19411452821504.0
2022-12-19,-19411452821504.0
2022-12-20,-19411452821504.0
2022-12-21,-19411452821504.0
2022-12-22,-19411452821504.0
2022-12-23,-19411452821504.0
2022-12-27,-19411452821504.0
2022-12-28,2459746697216.0
2022-12-29,2459746697216.0
2022-12-30,2459746697216.0
2023-01-03,2459746697216.0
2023-01-04,2459746697216.0
2023-01-05,2459746697216.0
2023-01-06,2459746697216.0
2023-01-09,2459746697216.0
2023-01-10,2459746697216.0
2023-01-11,2459746697216.0
2023-01-12,2459746697216.0
2023-01-13,2459746697216.0
2023-01-17,2459746697216.0
2023-01-18,2459746697216.0
2023-01-19,2459746697216.0
2023-01-20,2459746697216.0
2023-01-23,2459746697216.0
2023-01-24,2459746697216.0
2023-01-25,2459746697216.0
2023-01-26,2459746697216.0
2023-01-27,2459746697216.0
2023-01-30,2459746697216.0
2023-01-31,2459746697216.0
2023-02-01,2459746697216.0
2023-02-02,2459746697216.0
2023-02-03,2459746697216.0
2023-02-06,2459746697216.0
2023-02-07,2459746697216.0
2023-02-08,2459746697216.0
2023-02-09,2459746697216.0
2023-02-10,2459746697216.0
2023-02-13,2459746697216.0
2023-02-14,2459746697216.0
2023-02-15,2459746697216.0
2023-02-16,2459746697216.0
2023-02-17,2459746697216.0
2023-02-21,2459746697216.0
2023-02-22,2459746697216.0
2023-02-23,2459746697216.0
2023-02-24,2459746697216.0
2023-02-27,2459746697216.0
2023-02-28,2459746697216.0
2023-03-01,2459746697216.0
2023-03-02,2459746697216.0
2023-03-03,2459746697216.0
2023-03-06,2459746697216.0
2023-03-07,2459746697216.0
2023-03-08,2459746697216.0
2023-03-09,2459746697216.0
2023-03-10,2459746697216.0
2023-03-13,2459746697216.0
2023-03-14,2459746697216.0
2023-03-15,2459746697216.0
2023-03-16,2459746697216.0
2023-03-17,2459746697216.0
2023-03-20,2459746697216.0
2023-03-21,2459746697216.0
2023-03-22,2459746697216.0
2023-03-23,2459746697216.0
2023-03-24,2459746697216.0
2023-03-27,2459746697216.0
2023-03-28,2459746697216.0
2023-03-29,2459746697216.0
2023-03-30,-311689904128.0
2023-03-31,-311689904128.0
2023-04-03,-311689904128.0
2023-04-04,-311689904128.0
2023-04-05,-311689904128.0
2023-04-06,-311689904128.0
2023-04-10,-311689904128.0
2023-04-11,-311689904128.0
2023-04-12,-311689904128.0
2023-04-13,-311689904128.0
2023-04-14,-311689904128.0
2023-04-17,-311689904128.0
2023-04-18,-311689904128.0
2023-04-19,-311689904128.0
2023-04-20,-311689904128.0
2023-04-21,-311689904128.0
2023-04-24,-311689904128.0
2023-04-25,-311689904128.0
2023-04-26,-311689904128.0
2023-04-27,-311689904128.0
2023-04-28,-311689904128.0
2023-05-01,-311689904128.0
2023-05-02,-311689904128.0
2023-05-03,-311689904128.0
2023-05-04,-311689904128.0
2023-05-05,-311689904128.0
2023-05-08,-311689904128.0
2023-05-09,-311689904128.0
2023-05-10,-311689904128.0
2023-05-11,-311689904128.0
2023-05-12,-311689904128.0
2023-05-15,-311689904128.0
2023-05-16,-311689904128.0
2023-05-17,-311689904128.0
2023-05-18,-311689904128.0
2023-05-19,-311689904128.0
2023-05-22,-311689904128.0
2023-05-23,-311689904128.0
2023-05-24,-311689904128.0
2023-05-25,-311689904128.0
2023-05-26,-311689904128.0
2023-05-30,-311689904128.0
2023-05-31,-311689904128.0
2023-06-01,-311689904128.0
2023-06-02,-311689904128.0
2023-06-05,-311689904128.0
2023-06-06,-311689904128.0
2023-06-07,-311689904128.0
2023-06-08,-311689904128.0
2023-06-09,-311689904128.0
2023-06-12,-311689904128.0
2023-06-13,-311689904128.0
2023-06-14,-311689904128.0
2023-06-15,-311689904128.0
2023-06-16,-311689904128.0
2023-06-20,-311689904128.0
2023-06-21,-311689904128.0
2023-06-22,-311689904128.0
2023-06-23,-311689904128.0
2023-06-26,-311689904128.0
2023-06-27,-311689904128.0
2023-06-28,-311689904128.0
2023-06-29,39496171520.0
2023-06-30,39496171520.0
2023-07-03,39496171520.0
2023-07-05,39496171520.0
2023-07-06,39496171520.0
2023-07-07,39496171520.0
2023-07-10,39496171520.0
2023-07-11,39496171520.0
2023-07-12,39496171520.0
2023-07-13,39496171520.0
2023-07-14,39496171520.0
2023-07-17,39496171520.0
2023-07-18,39496171520.0
2023-07-19,39496171520.0
2023-07-20,39496171520.0
2023-07-21,39496171520.0
2023-07-24,39496171520.0
2023-07-25,39496171520.0
2023-07-26,39496171520.0
2023-07-27,39496171520.0
2023-07-28,39496171520.0
2023-07-31,39496171520.0
2023-08-01,39496171520.0
2023-08-02,39496171520.0
2023-08-03,39496171520.0
2023-08-04,39496171520.0
2023-08-07,39496171520.0
2023-08-08,39496171520.0
2023-08-09,39496171520.0
2023-08-10,39496171520.0
2023-08-11,39496171520.0
2023-08-14,39496171520.0
2023-08-15,39496171520.0
2023-08-16,39496171520.0
2023-08-17,39496171520.0
2023-08-18,39496171520.0
2023-08-21,39496171520.0
2023-08-22,39496171520.0
2023-08-23,39496171520.0
2023-08-24,39496171520.0
2023-08-25,39496171520.0
2023-08-28,39496171520.0
2023-08-29,39496171520.0
2023-08-30,39496171520.0
2023-08-31,39496171520.0
2023-09-01,39496171520.0
2023-09-05,39496171520.0
2023-09-06,39496171520.0
2023-09-07,39496171520.0
2023-09-08,39496171520.0
2023-09-11,39496171520.0
2023-09-12,39496171520.0
2023-09-13,39496171520.0
2023-09-14,39496171520.0
2023-09-15,39496171520.0
2023-09-18,39496171520.0
2023-09-19,39496171520.0
2023-09-20,39496171520.0
2023-09-21,39496171520.0
2023-09-22,39496171520.0
2023-09-25,39496171520.0
2023-09-26,-5004807168.0
2023-09-27,-5004807168.0
2023-09-28,-5004807168.0
2023-09-29,-5004807168.0
2023-10-02,-5004807168.0
2023-10-03,-5004807168.0
2023-10-04,-5004807168.0
2023-10-05,-5004807168.0
2023-10-06,-5004807168.0
2023-10-09,-5004807168.0
2023-10-10,-5004807168.0
2023-10-11,-5004807168.0
2023-10-12,-5004807168.0
2023-10-13,-5004807168.0
2023-10-16,-5004807168.0
2023-10-17,-5004807168.0
2023-10-18,-5004807168.0
2023-10-19,-5004807168.0
2023-10-20,-5004807168.0
2023-10-23,-5004807168.0
2023-10-24,-5004807168.0
2023-10-25,-5004807168.0
2023-10-26,-5004807168.0
2023-10-27,-5004807168.0
2023-10-30,-5004807168.0
2023-10-31,-5004807168.0
2023-11-01,-5004807168.0
2023-11-02,-5004807168.0
2023-11-03,-5004807168.0
2023-11-06,-5004807168.0
2023-11-07,-5004807168.0
2023-11-08,-5004807168.0
2023-11-09,-5004807168.0
2023-11-10,-5004807168.0
2023-11-13,-5004807168.0
2023-11-14,-5004807168.0
2023-11-15,-5004807168.0
2023-11-16,-5004807168.0
2023-11-17,-5004807168.0
2023-11-20,-5004807168.0
2023-11-21,-5004807168.0
2023-11-22,-5004807168.0
2023-11-24,-5004807168.0
2023-11-27,-5004807168.0
2023-11-28,-5004807168.0
2023-11-29,-5004807168.0
2023-11-30,-5004807168.0
2023-12-01,-5004807168.0
2023-12-04,-5004807168.0
2023-12-05,-5004807168.0
2023-12-06,-5004807168.0
2023-12-07,-5004807168.0
2023-12-08,-5004807168.0
2023-12-11,-5004807168.0
2023-12-12,-5004807168.0
2023-12-13,-5004807168.0
2023-12-14,-5004807168.0
2023-12-15,-5004807168.0
2023-12-18,-5004807168.0
2023-12-19,-5004807168.0
2023-12-20,-5004807168.0
2023-12-21,-5004807168.0
2023-12-22,-5004807168.0
2023-12-26,-5004807168.0
2023-12-27,634190528.0
2023-12-28,634190528.0
2023-12-29,634190528.0
2024-01-02,634190528.0
2024-01-03,634190528.0
2024-01-04,634190528.0
2024-01-05,634190528.0
2024-01-08,634190528.0
2024-01-09,634190528.0
2024-01-10,634190528.0
2024-01-11,634190528.0
2024-01-12,634190528.0
2024-01-16,634190528.0
2024-01-17,634190528.0
2024-01-18,634190528.0
2024-01-19,634190528.0
2024-01-22,634190528.0
2024-01-23,634190528.0
2024-01-24,634190528.0
2024-01-25,634190528.0
2024-01-26,634190528.0
2024-01-29,634190528.0
2024-01-30,634190528.0
2024-01-31,634190528.0
2024-02-01,634190528.0
2024-02-02,634190528.0
2024-02-05,634190528.0
2024-02-06,634190528.0
2024-02-07,634190528.0
2024-02-08,634190528.0
2024-02-09,634190528.0
2024-02-12,634190528.0
2024-02-13,634190528.0
2024-02-14,634190528.0
2024-02-15,634190528.0
2024-02-16,634190528.0
2024-02-20,634190528.0
2024-02-21,634190528.0
2024-02-22,634190528.0
2024-02-23,634190528.0
2024-02-26,634190528.0
2024-02-27,634190528.0
2024-02-28,634190528.0
2024-02-29,634190528.0
2024-03-01,634190528.0
2024-03-04,634190528.0
2024-03-05,634190528.0
2024-03-06,634190528.0
2024-03-07,634190528.0
2024-03-08,634190528.0
2024-03-11,634190528.0
2024-03-12,634190528.0
2024-03-13,634190528.0
2024-03-14,634190528.0
2024-03-15,634190528.0
2024-03-18,634190528.0
2024-03-19,634190528.0
2024-03-20,634190528.0
2024-03-21,634190528.0
2024-03-22,634190528.0
2024-03-25,634190528.0
2024-03-26,634190528.0
2024-03-27,634190528.0
2024-03-28,-80362248.0
2024-04-01,-80362248.0
2024-04-02,-80362248.0
2024-04-03,-80362248.0
2024-04-04,-80362248.0
2024-04-05,-80362248.0
2024-04-08,-80362248.0
2024-04-09,-80362248.0
2024-04-10,-80362248.0
2024-04-11,-80362248.0
2024-04-12,-80362248.0
2024-04-15,-80362248.0
2024-04-16,-80362248.0
2024-04-17,-80362248.0
2024-04-18,-80362248.0
2024-04-19,-80362248.0
2024-04-22,-80362248.0
2024-04-23,-80362248.0
2024-04-24,-80362248.0
2024-04-25,-80362248.0
2024-04-26,-80362248.0
2024-04-29,-80362248.0
2024-04-30,-80362248.0
2024-05-01,-80362248.0
2024-05-02,-80362248.0
2024-05-03,-80362248.0
2024-05-06,-80362248.0
2024-05-07,-80362248.0
2024-05-08,-80362248.0
2024-05-09,-80362248.0
2024-05-10,-80362248.0
2024-05-13,-80362248.0
2024-05-14,-80362248.0
2024-05-15,-80362248.0
2024-05-16,-80362248.0
2024-05-17,-80362248.0
2024-05-20,-80362248.0
2024-05-21,-80362248.0
2024-05-22,-80362248.0
2024-05-23,-80362248.0
2024-05-24,-80362248.0
2024-05-28,-80362248.0
2024-05-29,-80362248.0
2024-05-30,-80362248.0
2024-05-31,-80362248.0
2024-06-03,-80362248.0
2024-06-04,-80362248.0
2024-06-05,-80362248.0
2024-06-06,-80362248.0
2024-06-07,-80362248.0
2024-06-10,-80362248.0
2024-06-11,-80362248.0
2024-06-12,-80362248.0
2024-06-13,-80362248.0
2024-06-14,-80362248.0
2024-06-17,-80362248.0
2024-06-18,-80362248.0
2024-06-20,-80362248.0
2024-06-21,-80362248.0
2024-06-24,-80362248.0
2024-06-25,-80362248.0
2024-06-26,-80362248.0
2024-06-27,10183202.0
2024-06-28,10183202.0
2024-07-01,10183202.0
2024-07-02,10183202.0
2024-07-03,10183202.0
2024-07-05,10183202.0
2024-07-08,10183202.0
2024-07-09,10183202.0
2024-07-10,10183202.0
2024-07-11,10183202.0
2024-07-12,10183202.0
2024-07-15,10183202.0
2024-07-16,10183202.0
2024-07-17,10183202.0
2024-07-18,10183202.0
2024-07-19,10183202.0
2024-07-22,10183202.0
2024-07-23,10183202.0
2024-07-24,10183202.0
2024-07-25,10183202.0
2024-07-26,10183202.0
2024-07-29,10183202.0
2024-07-30,10183202.0
2024-07-31,10183202.0
2024-08-01,10183202.0
2024-08-02,10183202.0
2024-08-05,10183202.0
2024-08-06,10183202.0
2024-08-07,10183202.0
2024-08-08,10183202.0
2024-08-09,10183202.0
2024-08-12,10183202.0
2024-08-13,10183202.0
2024-08-14,10183202.0
2024-08-15,10183202.0
2024-08-16,10183202.0
2024-08-19,10183202.0
2024-08-20,10183202.0
2024-08-21,10183202.0
2024-08-22,10183202.0
2024-08-23,10183202.0
2024-08-26,10183202.0
2024-08-27,10183202.0
