Price,Close
Ticker,APD
Date,
2025-11-04,239.0253
2025-11-05,235.8385
2025-11-06,256.9147
2025-11-07,257.8578
2025-11-10,256.5573
2025-11-11,260.3298
2025-11-12,259.6547
2025-11-13,261.124
2025-11-14,257.4607
2025-11-17,251.256
2025-11-18,250.3328
2025-11-19,251.4149
2025-11-20,249.2705
2025-11-21,255.505
2025-11-24,254.7207
2025-11-25,257.0537
2025-11-26,257.0835
2025-11-28,259.1583
2025-12-01,258.9697
2025-12-02,254.9093
2025-12-03,258.4634
2025-12-04,259.7242
2025-12-05,258.8009
2025-12-08,234.3395
2025-12-09,229.0878
2025-12-10,234.9947
2025-12-11,241.9638
2025-12-12,241.2391
2025-12-15,243.2346
2025-12-16,240.4946
2025-12-17,244.5947
2025-12-18,241.9837
2025-12-19,238.2212
2025-12-22,243.0062
2025-12-23,242.9963
2025-12-24,244.0585
2025-12-26,245.6271
2025-12-29,246.054
2025-12-30,247.017
2025-12-31,245.23
2026-01-02,250.47
2026-01-05,253.84
2026-01-06,258.36
2026-01-07,261.87
2026-01-08,261.22
2026-01-09,263.72
2026-01-12,267.04
2026-01-13,266.18
2026-01-14,267.25
2026-01-15,265.98
2026-01-16,267.53
2026-01-20,258.18
2026-01-21,263.11
2026-01-22,264.04
2026-01-23,261.35
2026-01-26,262.62
2026-01-27,259.12
2026-01-28,255.89
2026-01-29,256.02
2026-01-30,272.5
2026-02-02,270.99
2026-02-03,277.96
2026-02-04,286.59
2026-02-05,283.5
2026-02-06,283.12
2026-02-09,286.37
2026-02-10,290.77
2026-02-11,293.14
2026-02-12,291.5
2026-02-13,279.74
2026-02-17,277.69
2026-02-18,282.39
2026-02-19,280.72
2026-02-20,281.18
2026-02-23,283.25
2026-02-24,279.47
2026-02-25,280.3
2026-02-26,276.23
2026-02-27,275.67
2026-03-02,276.43
2026-03-03,273.04
2026-03-04,274.2
2026-03-05,276.35
2026-03-06,272.18
2026-03-09,274.4
2026-03-10,275.12
2026-03-11,277.69
2026-03-12,290.48
