Price,Close
Ticker,CS.PA
Date,
2023-05-17,24.7212
2023-05-18,24.8106
2023-05-19,24.8285
2023-05-22,24.8106
2023-05-23,24.9135
2023-05-24,24.2875
2023-05-25,24.1131
2023-05-26,24.2294
2023-05-29,24.368
2023-05-30,24.1131
2023-05-31,23.6213
2023-06-01,23.9432
2023-06-02,24.3725
2023-06-05,24.3009
2023-06-06,24.3769
2023-06-07,24.2786
2023-06-08,24.1981
2023-06-09,23.7152
2023-06-12,23.4559
2023-06-13,23.59
2023-06-14,23.8359
2023-06-15,23.7644
2023-06-16,23.6079
2023-06-19,23.5811
2023-06-20,23.5229
2023-06-21,23.4827
2023-06-22,23.3709
2023-06-23,23.6168
2023-06-26,23.7197
2023-06-27,23.9298
2023-06-28,23.9656
2023-06-29,23.9119
2023-06-30,24.1668
2023-07-03,24.3412
2023-07-04,24.1176
2023-07-05,23.2502
2023-07-06,22.7539
2023-07-07,22.6689
2023-07-10,22.7405
2023-07-11,23.0848
2023-07-12,23.7912
2023-07-13,23.8449
2023-07-14,23.5542
2023-07-17,23.6615
2023-07-18,23.7644
2023-07-19,23.818
2023-07-20,24.4529
2023-07-21,24.7704
2023-07-24,24.8375
2023-07-25,24.8106
2023-07-26,24.7525
2023-07-27,25.1013
2023-07-28,25.1996
2023-07-31,25.0118
2023-08-01,24.8419
2023-08-02,24.4708
2023-08-03,24.0684
2023-08-04,24.5513
2023-08-07,24.7212
2023-08-08,24.4351
2023-08-09,24.7346
2023-08-10,25.1862
2023-08-11,24.8956
2023-08-14,24.9984
2023-08-15,24.6229
2023-08-16,24.5111
2023-08-17,24.5603
2023-08-18,24.3009
2023-08-21,24.3188
2023-08-22,24.4395
2023-08-23,24.5111
2023-08-24,24.4977
2023-08-25,24.4977
2023-08-28,24.7793
2023-08-29,24.9761
2023-08-30,24.9224
2023-08-31,24.8375
2023-09-01,24.9045
2023-09-04,24.7928
2023-09-05,24.8911
2023-09-06,24.6676
2023-09-07,24.6184
2023-09-08,24.7749
2023-09-11,24.9984
2023-09-12,25.1683
2023-09-13,25.5573
2023-09-14,26.0626
2023-09-15,26.2817
2023-09-18,25.991
2023-09-19,26.2057
2023-09-20,26.2459
2023-09-21,26.0626
2023-09-22,25.7719
2023-09-25,25.5931
2023-09-26,25.6155
2023-09-27,25.3025
2023-09-28,25.3517
2023-09-29,25.1996
2023-10-02,24.757
2023-10-03,24.4172
2023-10-04,24.3322
2023-10-05,24.4306
2023-10-06,25.0118
2023-10-09,24.9269
2023-10-10,25.3248
2023-10-11,25.5394
2023-10-12,25.3606
2023-10-13,25.0476
2023-10-16,25.0566
2023-10-17,25.2846
2023-10-18,25.1818
2023-10-19,24.9269
2023-10-20,24.2875
2023-10-23,24.3635
2023-10-24,24.444
2023-10-25,24.672
2023-10-26,24.6094
2023-10-27,24.5513
2023-10-30,24.8956
2023-10-31,24.9984
2023-11-01,25.2935
2023-11-02,25.5037
2023-11-03,25.1907
2023-11-06,24.8867
2023-11-07,24.5245
2023-11-08,24.7838
2023-11-09,24.7525
2023-11-10,24.7928
2023-11-13,25.0834
2023-11-14,25.1415
2023-11-15,24.9224
2023-11-16,25.0163
2023-11-17,25.383
2023-11-20,25.3382
2023-11-21,25.2175
2023-11-22,25.2533
2023-11-23,25.2533
2023-11-24,25.4456
2023-11-27,25.3606
2023-11-28,25.4679
2023-11-29,25.4321
2023-11-30,25.5707
2023-12-01,25.839
2023-12-04,25.9732
2023-12-05,26.1744
2023-12-06,26.5276
2023-12-07,26.7333
2023-12-08,26.8227
2023-12-11,26.8808
2023-12-12,26.8897
2023-12-13,26.6125
2023-12-14,26.1609
2023-12-15,26.0849
2023-12-18,26.0313
2023-12-19,26.228
2023-12-20,26.2683
2023-12-21,26.4024
2023-12-22,26.5052
2023-12-27,26.4516
2023-12-28,26.3174
2023-12-29,26.3711
2024-01-02,26.5768
2024-01-03,26.5499
2024-01-04,26.7511
2024-01-05,26.7154
2024-01-08,26.7467
2024-01-09,26.5008
2024-01-10,26.4113
2024-01-11,26.1386
2024-01-12,26.3085
2024-01-15,26.3085
2024-01-16,26.4784
2024-01-17,26.4024
2024-01-18,26.7959
2024-01-19,27.3324
2024-01-22,27.4665
2024-01-23,27.3771
2024-01-24,27.6677
2024-01-25,27.4978
2024-01-26,27.6499
2024-01-29,27.7482
2024-01-30,27.8421
2024-01-31,27.8645
2024-02-01,27.2743
2024-02-02,27.3056
2024-02-05,27.1938
2024-02-06,27.3995
2024-02-07,27.2206
2024-02-08,26.8942
2024-02-09,26.8182
2024-02-12,27.3905
2024-02-13,27.395
2024-02-14,27.395
2024-02-15,27.5247
2024-02-16,27.7035
2024-02-19,27.7303
2024-02-20,27.8689
2024-02-21,27.8779
2024-02-22,28.6693
2024-02-23,28.8839
2024-02-26,28.951
2024-02-27,28.9599
2024-02-28,29.2505
2024-02-29,29.4026
2024-03-01,28.9376
2024-03-04,29.1701
2024-03-05,29.2639
2024-03-06,29.2684
2024-03-07,29.5993
2024-03-08,29.9749
2024-03-11,29.7603
2024-03-12,30.3683
2024-03-13,30.2431
2024-03-14,30.4086
2024-03-15,30.6947
2024-03-18,30.6143
2024-03-19,30.9585
2024-03-20,30.9362
2024-03-21,30.9854
2024-03-22,30.8333
2024-03-25,30.9183
2024-03-26,30.9406
2024-03-27,31.0211
2024-03-28,31.1329
2024-04-02,31.0837
2024-04-03,31.1821
2024-04-04,31.1642
2024-04-05,30.5293
2024-04-08,30.6992
2024-04-09,30.2789
2024-04-10,30.27
2024-04-11,29.9123
2024-04-12,30.1001
2024-04-15,30.2431
2024-04-16,29.7066
2024-04-17,29.9212
2024-04-18,30.2431
2024-04-19,30.3147
2024-04-22,30.6992
2024-04-23,31.2268
2024-04-24,30.6277
2024-04-25,30.2253
2024-04-26,30.27
2024-04-29,30.574
2024-04-30,30.7923
2024-05-02,30.2513
2024-05-03,29.8336
2024-05-06,30.574
2024-05-07,30.9822
2024-05-08,31.5897
2024-05-09,31.751
2024-05-10,32.0073
2024-05-13,31.9788
2024-05-14,31.7225
2024-05-15,31.6751
2024-05-16,31.8459
2024-05-17,31.9788
2024-05-20,32.0358
2024-05-21,32.1877
2024-05-22,31.8554
2024-05-23,31.6846
2024-05-24,31.8934
2024-05-27,31.9788
2024-05-28,31.6751
2024-05-29,31.3619
2024-05-30,31.3998
2024-05-31,31.3713
2024-06-03,31.4568
2024-06-04,31.0961
2024-06-05,31.4283
2024-06-06,31.7131
2024-06-07,31.4947
2024-06-10,30.6879
2024-06-11,30.1848
2024-06-12,30.612
2024-06-13,29.378
2024-06-14,27.9352
2024-06-17,28.4573
2024-06-18,28.9793
2024-06-19,28.9224
2024-06-20,29.3685
2024-06-21,29.0078
2024-06-24,29.3305
2024-06-25,29.1977
2024-06-26,29.1027
2024-06-27,28.8275
2024-06-28,29.0173
2024-07-01,29.6723
2024-07-02,29.5584
2024-07-03,30.0614
2024-07-04,30.4506
2024-07-05,30.3367
2024-07-08,30.3842
2024-07-09,30.0235
2024-07-10,30.3462
2024-07-11,30.4411
2024-07-12,30.612
2024-07-15,30.5455
2024-07-16,30.3747
2024-07-17,30.3557
2024-07-18,30.612
2024-07-19,30.3177
2024-07-22,30.574
2024-07-23,30.7828
2024-07-24,30.4791
2024-07-25,30.6025
2024-07-26,30.8303
2024-07-29,30.593
2024-07-30,31.0296
2024-07-31,30.8398
2024-08-01,30.1943
2024-08-02,30.6215
2024-08-05,29.8052
2024-08-06,29.7197
2024-08-07,30.4032
2024-08-08,30.5076
2024-08-09,30.9442
2024-08-12,30.7069
2024-08-13,30.7449
2024-08-14,31.0581
2024-08-15,31.3903
2024-08-16,31.6656
2024-08-19,31.7415
2024-08-20,31.7795
2024-08-21,31.77
2024-08-22,31.8839
2024-08-23,32.2256
2024-08-26,32.2256
2024-08-27,32.3206
2024-08-28,32.5673
2024-08-29,32.5579
2024-08-30,32.6528
2024-09-02,32.8901
2024-09-03,32.8806
2024-09-04,32.7572
2024-09-05,32.9565
2024-09-06,32.7382
2024-09-09,33.1369
2024-09-10,33.1843
2024-09-11,33.5071
2024-09-12,33.7918
2024-09-13,34.2474
2024-09-16,34.3519
2024-09-17,34.3139
2024-09-18,34.162
2024-09-19,34.3898
2024-09-20,34.4088
2024-09-23,34.3044
2024-09-24,34.3234
2024-09-25,33.6969
2024-09-26,33.9627
2024-09-27,33.7254
2024-09-30,32.7762
2024-10-01,32.6718
2024-10-02,32.6907
2024-10-03,32.1972
2024-10-04,32.6243
2024-10-07,32.7097
2024-10-08,32.6148
2024-10-09,32.9375
2024-10-10,33.0894
2024-10-11,33.3077
2024-10-14,33.5925
2024-10-15,34.0007
2024-10-16,33.9437
2024-10-17,34.143
2024-10-18,34.2474
2024-10-21,33.9057
2024-10-22,33.602
2024-10-23,33.3267
2024-10-24,33.4881
2024-10-25,33.1179
2024-10-28,33.5355
2024-10-29,33.3552
2024-10-30,33.0704
2024-10-31,32.7667
2024-11-01,32.5389
2024-11-04,32.3395
2024-11-05,32.6433
2024-11-06,32.7097
2024-11-07,32.3965
2024-11-08,32.1402
2024-11-11,32.4629
2024-11-12,31.5137
2024-11-13,31.6086
2024-11-14,31.9314
2024-11-15,32.1592
2024-11-18,32.5104
2024-11-19,32.3111
2024-11-20,32.3016
2024-11-21,32.4629
2024-11-22,32.349
2024-11-25,32.3395
2024-11-26,31.9504
2024-11-27,30.574
2024-11-28,30.8493
2024-11-29,31.3049
2024-12-02,30.8872
2024-12-03,30.6499
2024-12-04,31.1625
2024-12-05,31.9409
2024-12-06,32.2731
2024-12-09,32.3395
2024-12-10,31.9883
2024-12-11,31.9599
2024-12-12,31.8554
2024-12-13,32.368
2024-12-16,32.2351
2024-12-17,32.0263
2024-12-18,32.0833
2024-12-19,32.0643
2024-12-20,31.808
2024-12-23,31.9314
2024-12-24,31.8649
2024-12-27,32.349
2024-12-30,32.387
2024-12-31,32.5768
2025-01-02,32.6718
2025-01-03,32.3395
2025-01-06,32.7002
2025-01-07,32.9945
2025-01-08,33.0799
2025-01-09,32.6623
2025-01-10,32.1212
2025-01-13,31.7795
2025-01-14,31.9504
2025-01-15,32.6528
2025-01-16,33.2982
2025-01-17,33.564
2025-01-20,33.545
2025-01-21,33.4596
2025-01-22,33.9057
2025-01-23,34.2854
2025-01-24,34.0766
2025-01-27,34.5037
2025-01-28,34.8075
2025-01-29,34.6271
2025-01-30,34.8265
2025-01-31,34.7885
2025-02-03,34.5227
2025-02-04,35.1777
2025-02-05,35.0733
2025-02-06,35.4814
2025-02-07,35.6523
2025-02-10,35.8231
2025-02-11,36.0699
2025-02-12,36.0984
2025-02-13,36.0699
2025-02-14,35.6238
2025-02-17,35.6808
2025-02-18,35.6238
2025-02-19,34.9024
2025-02-20,34.9688
2025-02-21,35.1017
2025-02-24,35.2156
2025-02-25,35.6428
2025-02-26,36.2977
2025-02-27,35.7947
2025-02-28,35.5384
2025-03-03,36.2123
2025-03-04,36.032
2025-03-05,36.3737
2025-03-06,36.6869
2025-03-07,36.7913
2025-03-10,36.5635
2025-03-11,36.0984
2025-03-12,36.8483
2025-03-13,36.7913
2025-03-14,36.8578
2025-03-17,37.2659
2025-03-18,37.8829
2025-03-19,37.8165
2025-03-20,37.6266
2025-03-21,37.5032
2025-03-24,37.5697
2025-03-25,38.1012
2025-03-26,38.0253
2025-03-27,38.0633
2025-03-28,37.9589
2025-03-31,37.3988
2025-04-01,37.9683
2025-04-02,38.348
2025-04-03,37.7121
2025-04-04,35.6618
2025-04-07,33.4026
2025-04-08,34.5797
2025-04-09,33.583
2025-04-10,35.3106
2025-04-11,35.2441
2025-04-14,36.1648
2025-04-15,36.9052
2025-04-16,37.171
2025-04-17,37.5032
2025-04-22,38.0063
2025-04-23,38.2816
2025-04-24,38.1867
2025-04-25,38.5094
2025-04-28,38.8606
2025-04-29,39.2213
2025-04-30,39.4586
2025-05-02,40.18
2025-05-05,41.13
2025-05-06,40.93
2025-05-07,40.65
2025-05-08,41.12
2025-05-09,41.67
2025-05-12,40.69
2025-05-13,40.48
2025-05-14,40.66
2025-05-15,40.76
2025-05-16,41.25
2025-05-19,41.67
2025-05-20,41.61
2025-05-21,41.69
2025-05-22,41.57
2025-05-23,40.97
2025-05-26,41.3
2025-05-27,41.32
2025-05-28,41.07
2025-05-29,41.46
2025-05-30,41.51
2025-06-02,41.89
2025-06-03,42.13
2025-06-04,42.35
2025-06-05,42.5
2025-06-06,42.71
2025-06-09,42.39
2025-06-10,42.2
2025-06-11,42.1
2025-06-12,41.88
2025-06-13,41.62
2025-06-16,42.0
2025-06-17,41.63
2025-06-18,41.76
2025-06-19,41.58
2025-06-20,42.6
2025-06-23,41.73
2025-06-24,41.88
2025-06-25,41.76
2025-06-26,41.59
2025-06-27,41.96
2025-06-30,41.67
2025-07-01,41.06
2025-07-02,40.64
2025-07-03,41.4
2025-07-04,41.0
2025-07-07,41.53
2025-07-08,41.45
2025-07-09,42.05
2025-07-10,41.64
2025-07-11,41.69
2025-07-14,41.77
2025-07-15,41.42
2025-07-16,41.34
2025-07-17,41.59
2025-07-18,41.89
2025-07-21,42.0
2025-07-22,41.51
2025-07-23,41.99
2025-07-24,42.2
2025-07-25,42.27
2025-07-28,42.15
2025-07-29,42.46
2025-07-30,42.61
2025-07-31,42.68
2025-08-01,39.33
2025-08-04,39.98
2025-08-05,40.6
2025-08-06,40.76
2025-08-07,41.57
2025-08-08,41.39
2025-08-11,41.62
2025-08-12,42.12
2025-08-13,42.67
2025-08-14,42.89
2025-08-15,43.4
2025-08-18,42.78
2025-08-19,42.93
2025-08-20,43.31
2025-08-21,43.05
2025-08-22,42.59
2025-08-25,40.96
2025-08-26,39.31
2025-08-27,39.92
2025-08-28,39.9
2025-08-29,39.79
2025-09-01,39.78
2025-09-02,39.2
2025-09-03,39.33
2025-09-04,39.81
2025-09-05,39.51
2025-09-08,39.76
2025-09-09,39.85
2025-09-10,39.97
2025-09-11,40.25
2025-09-12,40.21
2025-09-15,40.4
2025-09-16,39.7
2025-09-17,39.57
2025-09-18,39.58
2025-09-19,39.89
2025-09-22,40.05
2025-09-23,40.02
2025-09-24,39.8
2025-09-25,39.93
2025-09-26,40.66
2025-09-29,40.56
2025-09-30,40.64
2025-10-01,40.64
2025-10-02,40.56
2025-10-03,40.38
2025-10-06,39.44
2025-10-07,39.14
2025-10-08,39.83
