Price,Close
Ticker,BNP.PA
Date,
2022-01-19,48.4907
2022-01-20,47.5342
2022-01-21,46.296
2022-01-24,44.561
2022-01-25,46.0142
2022-01-26,47.4156
2022-01-27,47.8234
2022-01-28,46.5481
2022-01-31,46.7112
2022-02-01,47.6158
2022-02-02,47.0597
2022-02-03,47.1857
2022-02-04,47.6751
2022-02-07,48.7057
2022-02-08,48.9355
2022-02-09,49.462
2022-02-10,49.3507
2022-02-11,48.1199
2022-02-14,45.7844
2022-02-15,47.1042
2022-02-16,46.5258
2022-02-17,45.9846
2022-02-18,45.9104
2022-02-21,45.2728
2022-02-22,44.9836
2022-02-23,44.1532
2022-02-24,40.8463
2022-02-25,42.0771
2022-02-28,38.9334
2022-03-01,36.2827
2022-03-02,37.0464
2022-03-03,37.6359
2022-03-04,34.9926
2022-03-07,33.5876
2022-03-08,34.6738
2022-03-09,38.1252
2022-03-10,36.5867
2022-03-11,36.3532
2022-03-14,37.8212
2022-03-15,38.0288
2022-03-16,40.2977
2022-03-17,39.3338
2022-03-18,39.5562
2022-03-21,39.0817
2022-03-22,39.7416
2022-03-23,38.7258
2022-03-24,37.888
2022-03-25,37.0724
2022-03-28,37.8657
2022-03-29,40.2903
2022-03-30,39.356
2022-03-31,38.5034
2022-04-01,38.3254
2022-04-04,38.0659
2022-04-05,36.3309
2022-04-06,35.0668
2022-04-07,34.5218
2022-04-08,35.4746
2022-04-11,36.1419
2022-04-12,36.1159
2022-04-13,36.2753
2022-04-14,36.7054
2022-04-19,36.8833
2022-04-20,37.9844
2022-04-21,38.8519
2022-04-22,38.3551
2022-04-25,37.7026
2022-04-26,37.3986
2022-04-27,36.8833
2022-04-28,36.672
2022-04-29,36.8536
2022-05-02,36.1863
2022-05-03,38.0511
2022-05-04,37.8212
2022-05-05,37.5914
2022-05-06,37.5098
2022-05-09,36.9612
2022-05-10,37.7545
2022-05-11,38.6665
2022-05-12,38.1178
2022-05-13,38.837
2022-05-16,38.7851
2022-05-17,39.6674
2022-05-18,39.5488
2022-05-19,39.4376
2022-05-20,39.8231
2022-05-23,41.4785
2022-05-24,41.1283
2022-05-25,41.2795
2022-05-26,41.94
2022-05-27,42.6165
2022-05-30,43.2134
2022-05-31,42.2663
2022-06-01,42.0515
2022-06-02,41.94
2022-06-03,41.8286
2022-06-06,42.4016
2022-06-07,41.7411
2022-06-08,41.4466
2022-06-09,40.7383
2022-06-10,38.6772
2022-06-13,37.1412
2022-06-14,37.6704
2022-06-15,38.4265
2022-06-16,37.8177
2022-06-17,37.9927
2022-06-20,38.4742
2022-06-21,39.278
2022-06-22,39.0273
2022-06-23,37.1969
2022-06-24,38.1479
2022-06-27,38.0445
2022-06-28,38.128
2022-06-29,37.4675
2022-06-30,36.1027
2022-07-01,36.0589
2022-07-04,36.035
2022-07-05,34.9408
2022-07-06,34.5667
2022-07-07,35.4541
2022-07-08,36.1783
2022-07-11,34.9965
2022-07-12,34.8691
2022-07-13,34.0057
2022-07-14,32.7124
2022-07-15,33.0865
2022-07-18,33.7828
2022-07-19,34.9368
2022-07-20,35.4342
2022-07-21,35.4381
2022-07-22,34.8691
2022-07-25,35.5933
2022-07-26,35.267
2022-07-27,35.3068
2022-07-28,35.5734
2022-07-29,36.608
2022-08-01,36.4966
2022-08-02,36.9263
2022-08-03,37.6107
2022-08-04,38.4623
2022-08-05,38.8682
2022-08-08,38.6016
2022-08-09,38.6016
2022-08-10,39.1825
2022-08-11,39.4372
2022-08-12,40.1335
2022-08-15,39.855
2022-08-16,39.8948
2022-08-17,39.3735
2022-08-18,39.0194
2022-08-19,37.9291
2022-08-22,36.99
2022-08-23,37.1054
2022-08-24,37.1333
2022-08-25,37.1134
2022-08-26,36.4886
2022-08-29,36.417
2022-08-30,36.9184
2022-08-31,36.994
2022-09-01,36.5921
2022-09-02,37.7858
2022-09-05,36.9741
2022-09-06,37.0537
2022-09-07,37.0179
2022-09-08,37.754
2022-09-09,38.7408
2022-09-12,40.237
2022-09-13,40.0221
2022-09-14,39.9903
2022-09-15,40.0778
2022-09-16,39.2541
2022-09-19,39.278
2022-09-20,38.5498
2022-09-21,38.1718
2022-09-22,38.3747
2022-09-23,37.3282
2022-09-26,36.7751
2022-09-27,35.8997
2022-09-28,34.4991
2022-09-29,33.8505
2022-09-30,34.702
2022-10-03,34.9209
2022-10-04,36.1902
2022-10-05,35.1079
2022-10-06,34.7259
2022-10-07,34.71
2022-10-10,34.8453
2022-10-11,34.0335
2022-10-12,33.6993
2022-10-13,34.5707
2022-10-14,35.0641
2022-10-17,36.1146
2022-10-18,36.7433
2022-10-19,36.5404
2022-10-20,36.9224
2022-10-21,36.9104
2022-10-24,37.376
2022-10-25,37.6704
2022-10-26,37.5869
2022-10-27,37.7222
2022-10-28,37.6306
2022-10-31,37.7978
2022-11-01,38.0723
2022-11-02,38.1042
2022-11-03,39.3019
2022-11-04,40.2927
2022-11-07,40.3404
2022-11-08,40.3404
2022-11-09,39.9982
2022-11-10,40.4678
2022-11-11,41.192
2022-11-14,41.5262
2022-11-15,41.757
2022-11-16,41.4546
2022-11-17,41.7888
2022-11-18,42.4255
2022-11-21,41.8764
2022-11-22,41.7331
2022-11-23,41.9719
2022-11-24,42.3618
2022-11-25,42.4414
2022-11-28,42.0196
2022-11-29,42.6324
2022-11-30,42.521
2022-12-01,41.8843
2022-12-02,41.9798
2022-12-05,41.6376
2022-12-06,41.749
2022-12-07,41.383
2022-12-08,41.383
2022-12-09,42.0912
2022-12-12,41.9241
2022-12-13,42.6802
2022-12-14,42.5847
2022-12-15,41.1203
2022-12-16,41.8127
2022-12-19,41.5421
2022-12-20,42.131
2022-12-21,42.9905
2022-12-22,42.8234
2022-12-23,42.8155
2022-12-27,42.9746
2022-12-28,42.6245
2022-12-29,42.903
2022-12-30,42.3778
2023-01-02,43.7147
2023-01-03,44.5742
2023-01-04,46.4046
2023-01-05,46.6434
2023-01-06,47.0413
2023-01-09,46.9697
2023-01-10,46.4365
2023-01-11,46.6354
2023-01-12,47.4949
2023-01-13,47.6382
2023-01-16,47.3994
2023-01-17,47.3437
2023-01-18,47.4631
2023-01-19,46.8742
2023-01-20,47.471
2023-01-23,47.9087
2023-01-24,48.3464
2023-01-25,48.5374
2023-01-26,49.1264
2023-01-27,49.3651
2023-01-30,49.4288
2023-01-31,50.0575
2023-02-01,50.2883
2023-02-02,49.0229
2023-02-03,49.1184
2023-02-06,48.3464
2023-02-07,49.6118
2023-02-08,50.8135
2023-02-09,51.2592
2023-02-10,50.6066
2023-02-13,50.3917
2023-02-14,51.2353
2023-02-15,51.092
2023-02-16,52.3654
2023-02-17,52.0709
2023-02-20,52.1266
2023-02-21,52.047
2023-02-22,50.901
2023-02-23,51.5616
2023-02-24,50.8453
2023-02-27,52.0948
2023-02-28,52.6439
2023-03-01,50.4554
2023-03-02,50.4315
2023-03-03,51.1398
2023-03-06,51.681
2023-03-07,50.8692
2023-03-08,50.9329
2023-03-09,49.8506
2023-03-10,47.9485
2023-03-13,44.6856
2023-03-14,46.0624
2023-03-15,41.4068
2023-03-16,41.948
2023-03-17,41.1283
2023-03-20,41.8286
2023-03-21,43.5635
2023-03-22,43.3487
2023-03-23,42.4016
2023-03-24,40.1654
2023-03-27,41.2158
2023-03-28,41.3591
2023-03-29,42.4732
2023-03-30,43.3964
2023-03-31,43.9376
2023-04-03,44.4071
2023-04-04,44.8369
2023-04-05,44.431
2023-04-06,45.5451
2023-04-11,45.2984
2023-04-12,45.4178
2023-04-13,45.7918
2023-04-14,47.2641
2023-04-17,46.3091
2023-04-18,47.28
2023-04-19,47.4312
2023-04-20,46.8344
2023-04-21,46.6832
2023-04-24,47.0652
2023-04-25,45.943
2023-04-26,45.8475
2023-04-27,46.7468
2023-04-28,46.6275
2023-05-02,45.3303
2023-05-03,44.7971
2023-05-04,44.5185
2023-05-05,46.0704
2023-05-08,46.3887
2023-05-09,46.4922
2023-05-10,46.0943
2023-05-11,45.6406
2023-05-12,46.5479
2023-05-15,46.6672
2023-05-16,46.5001
2023-05-17,46.6593
2023-05-18,47.4631
2023-05-19,47.6302
2023-05-22,48.788
2023-05-23,48.5922
2023-05-24,47.7068
2023-05-25,47.826
2023-05-26,47.9367
2023-05-29,47.7579
2023-05-30,47.0683
2023-05-31,45.9787
2023-06-01,46.3703
2023-06-02,48.0814
2023-06-05,47.6047
2023-06-06,48.0729
2023-06-07,48.3198
2023-06-08,48.5326
2023-06-09,47.7324
2023-06-12,48.0388
2023-06-13,48.2517
2023-06-14,48.9667
2023-06-15,47.9196
2023-06-16,48.158
2023-06-19,48.3623
2023-06-20,48.2942
2023-06-21,48.5581
2023-06-22,47.4344
2023-06-23,46.6938
2023-06-26,47.0173
2023-06-27,47.3918
2023-06-28,47.5536
2023-06-29,48.3453
2023-06-30,49.137
2023-07-03,49.7414
2023-07-04,49.2817
2023-07-05,48.8135
2023-07-06,46.6172
2023-07-07,46.9236
2023-07-10,47.1194
2023-07-11,47.809
2023-07-12,48.2687
2023-07-13,48.5326
2023-07-14,48.2261
2023-07-17,48.2772
2023-07-18,49.0434
2023-07-19,49.3413
2023-07-20,49.4179
2023-07-21,49.3839
2023-07-24,49.6903
2023-07-25,49.8776
2023-07-26,49.4775
2023-07-27,50.9503
2023-07-28,51.2312
2023-07-31,51.095
2023-08-01,50.1415
2023-08-02,49.0434
2023-08-03,49.6222
2023-08-04,50.4735
2023-08-07,50.6949
2023-08-08,49.171
2023-08-09,49.8436
2023-08-10,51.3334
2023-08-11,50.6949
2023-08-14,50.8055
2023-08-15,50.0394
2023-08-16,49.784
2023-08-17,49.9032
2023-08-18,49.5626
2023-08-21,49.6648
2023-08-22,49.8436
2023-08-23,49.8095
2023-08-24,49.7499
2023-08-25,49.6393
2023-08-28,50.6523
2023-08-29,50.9928
2023-08-30,50.9758
2023-08-31,50.8311
2023-09-01,50.7289
2023-09-04,50.6012
2023-09-05,50.5587
2023-09-06,49.8861
2023-09-07,49.8606
2023-09-08,49.7414
2023-09-11,50.6608
2023-09-12,50.9673
2023-09-13,50.9843
2023-09-14,52.1846
2023-09-15,52.3209
2023-09-18,51.1716
2023-09-19,52.0229
2023-09-20,52.8402
2023-09-21,52.4826
2023-09-22,51.7079
2023-09-25,51.4355
2023-09-26,51.2738
2023-09-27,51.1716
2023-09-28,51.4781
2023-09-29,51.444
2023-10-02,50.8141
2023-10-03,50.0564
2023-10-04,49.9202
2023-10-05,50.3969
2023-10-06,51.0609
2023-10-09,50.2522
2023-10-10,50.9332
2023-10-11,51.2823
2023-10-12,50.6012
2023-10-13,49.0689
2023-10-16,49.2306
2023-10-17,49.103
2023-10-18,48.788
2023-10-19,48.2772
2023-10-20,47.2982
2023-10-23,47.7834
2023-10-24,47.5961
2023-10-25,47.826
2023-10-26,46.5831
2023-10-27,46.5405
2023-10-30,45.7318
2023-10-31,46.217
2023-11-01,46.3107
2023-11-02,47.2982
2023-11-03,48.2176
2023-11-06,48.3623
2023-11-07,47.6302
2023-11-08,47.7579
2023-11-09,47.7494
2023-11-10,47.3408
2023-11-13,47.494
2023-11-14,47.6813
2023-11-15,47.9877
2023-11-16,47.7494
2023-11-17,48.2942
2023-11-20,48.3538
2023-11-21,48.0644
2023-11-22,48.1665
2023-11-23,48.4389
2023-11-24,48.5496
2023-11-27,48.0303
2023-11-28,48.0814
2023-11-29,48.456
2023-11-30,49.1796
2023-12-01,49.2051
2023-12-04,49.7755
2023-12-05,50.8736
2023-12-06,51.6398
2023-12-07,52.0229
2023-12-08,52.6529
2023-12-11,52.0825
2023-12-12,51.776
2023-12-13,51.3419
2023-12-14,53.5297
2023-12-15,53.7085
2023-12-18,53.1126
2023-12-19,53.0274
2023-12-20,53.5127
2023-12-21,53.5297
2023-12-22,53.6404
2023-12-27,53.6233
2023-12-28,53.1636
2023-12-29,53.2828
2024-01-02,53.9383
2024-01-03,52.4996
2024-01-04,53.5552
2024-01-05,53.6319
2024-01-08,53.751
2024-01-09,53.3169
2024-01-10,53.1466
2024-01-11,51.759
2024-01-12,51.7845
2024-01-15,52.0314
2024-01-16,51.7164
2024-01-17,51.2823
2024-01-18,51.6398
2024-01-19,51.5973
2024-01-22,52.3805
2024-01-23,52.074
2024-01-24,52.772
2024-01-25,52.5167
2024-01-26,53.2488
2024-01-29,52.8146
2024-01-30,52.9508
2024-01-31,53.2488
2024-02-01,48.3453
2024-02-02,47.7238
2024-02-05,47.7579
2024-02-06,46.8896
2024-02-07,46.6512
2024-02-08,46.4299
2024-02-09,45.4934
2024-02-12,46.1149
2024-02-13,45.8255
2024-02-14,45.9021
2024-02-15,45.9787
2024-02-16,46.2937
2024-02-19,46.6257
2024-02-20,47.2471
2024-02-21,47.5876
2024-02-22,47.8601
2024-02-23,48.0048
2024-02-26,47.1109
2024-02-27,47.3322
2024-02-28,47.2046
2024-02-29,47.145
2024-03-01,47.8005
2024-03-04,48.7539
2024-03-05,48.7284
2024-03-06,48.7539
2024-03-07,49.7074
2024-03-08,50.1671
2024-03-11,50.2692
2024-03-12,50.8311
2024-03-13,51.8867
2024-03-14,51.2908
2024-03-15,52.108
2024-03-18,52.2357
2024-03-19,52.7806
2024-03-20,52.721
2024-03-21,53.3254
2024-03-22,53.4616
2024-03-25,53.1977
2024-03-26,54.7471
2024-03-27,55.0535
2024-03-28,56.0666
2024-04-02,55.692
2024-04-03,56.6369
2024-04-04,57.1733
2024-04-05,56.654
2024-04-08,57.0285
2024-04-09,56.7306
2024-04-10,56.8072
2024-04-11,55.7686
2024-04-12,55.6409
2024-04-15,55.99
2024-04-16,54.3384
2024-04-17,54.6109
2024-04-18,55.7261
2024-04-19,55.7005
2024-04-22,56.7136
2024-04-23,57.9309
2024-04-24,57.6585
2024-04-25,58.1948
2024-04-26,57.0456
2024-04-29,57.65
2024-04-30,57.5564
2024-05-02,57.4201
2024-05-03,57.5819
2024-05-06,58.0842
2024-05-07,59.2504
2024-05-08,59.5399
2024-05-09,60.1102
2024-05-10,60.6125
2024-05-13,60.9786
2024-05-14,60.8849
2024-05-15,61.0807
2024-05-16,60.9615
2024-05-17,61.5575
2024-05-20,62.0597
2024-05-21,62.0961
2024-05-22,61.351
2024-05-23,60.9603
2024-05-24,61.0693
2024-05-27,60.933
2024-05-28,61.5963
2024-05-29,60.8149
2024-05-30,61.5963
2024-05-31,61.5145
2024-06-03,61.8416
2024-06-04,60.724
2024-06-05,60.1789
2024-06-06,60.7422
2024-06-07,60.3061
2024-06-10,57.4348
2024-06-11,55.1995
2024-06-12,56.1718
2024-06-13,54.5181
2024-06-14,53.0733
2024-06-17,53.7366
2024-06-18,54.0274
2024-06-19,53.3459
2024-06-20,54.618
2024-06-21,53.9093
2024-06-24,55.672
2024-06-25,55.0269
2024-06-26,54.7452
2024-06-27,54.5362
2024-06-28,54.091
2024-07-01,56.0355
2024-07-02,55.6357
2024-07-03,56.9986
2024-07-04,58.0799
2024-07-05,57.8437
2024-07-08,56.826
2024-07-09,55.4903
2024-07-10,55.99
2024-07-11,56.3535
2024-07-12,56.7351
2024-07-15,57.0077
2024-07-16,56.8532
2024-07-17,57.2712
2024-07-18,57.8346
2024-07-19,57.2894
2024-07-22,58.6342
2024-07-23,58.7796
2024-07-24,58.2253
2024-07-25,58.6614
2024-07-26,58.5706
2024-07-29,58.0708
2024-07-30,58.3707
2024-07-31,57.6619
2024-08-01,55.8447
2024-08-02,54.2091
2024-08-05,53.246
2024-08-06,52.5463
2024-08-07,54.0274
2024-08-08,53.9911
2024-08-09,53.8366
2024-08-12,53.8366
2024-08-13,53.8548
2024-08-14,54.2909
2024-08-15,54.9451
2024-08-16,55.5357
2024-08-19,55.7538
2024-08-20,55.3449
2024-08-21,55.5902
2024-08-22,55.4994
2024-08-23,55.8083
2024-08-26,55.8356
2024-08-27,56.3262
2024-08-28,56.2263
2024-08-29,56.4353
2024-08-30,56.8623
2024-09-02,56.726
2024-09-03,56.0446
2024-09-04,56.2626
2024-09-05,57.7982
2024-09-06,56.4989
2024-09-09,56.8532
2024-09-10,56.4989
2024-09-11,56.8896
2024-09-12,57.671
2024-09-13,57.5802
2024-09-16,57.5075
2024-09-17,58.5615
2024-09-18,58.2889
2024-09-19,59.2157
2024-09-20,58.8613
2024-09-23,56.7079
2024-09-24,57.0804
2024-09-25,56.617
2024-09-26,57.462
2024-09-27,57.5166
2024-09-30,55.9264
2024-10-01,55.5539
2024-10-02,55.3904
2024-10-03,54.5998
2024-10-04,55.2995
2024-10-07,56.1627
2024-10-08,56.2445
2024-10-09,56.4262
2024-10-10,56.2626
2024-10-11,56.4807
2024-10-14,57.1713
2024-10-15,57.8891
2024-10-16,58.5887
2024-10-17,59.6155
2024-10-18,60.2152
2024-10-21,59.7881
2024-10-22,59.6973
2024-10-23,59.2702
2024-10-24,59.3611
2024-10-25,59.3611
2024-10-28,59.988
2024-10-29,59.9154
2024-10-30,59.5155
2024-10-31,57.0168
2024-11-01,57.2803
2024-11-04,57.1258
2024-11-05,57.0077
2024-11-06,55.4903
2024-11-07,53.6549
2024-11-08,54.3
2024-11-11,55.3722
2024-11-12,53.9547
2024-11-13,53.7185
2024-11-14,54.0365
2024-11-15,54.618
2024-11-18,54.8997
2024-11-19,53.8911
2024-11-20,53.146
2024-11-21,52.9007
2024-11-22,51.7195
2024-11-25,51.774
2024-11-26,51.1561
2024-11-27,50.5473
2024-11-28,51.0107
2024-11-29,51.465
2024-12-02,50.829
2024-12-03,50.6836
2024-12-04,51.3378
2024-12-05,52.6735
2024-12-06,53.2187
2024-12-09,54.5726
2024-12-10,54.2455
2024-12-11,54.1455
2024-12-12,53.5367
2024-12-13,53.5549
2024-12-16,53.4459
2024-12-17,52.928
2024-12-18,53.2732
2024-12-19,52.5282
2024-12-20,52.2283
2024-12-23,52.192
2024-12-24,52.2828
2024-12-27,53.1915
2024-12-30,53.3641
2024-12-31,53.8093
2025-01-02,53.8366
2025-01-03,53.146
2025-01-06,54.5453
2025-01-07,54.8815
2025-01-08,54.6453
2025-01-09,54.4726
2025-01-10,53.9274
2025-01-13,54.191
2025-01-14,55.2541
2025-01-15,56.408
2025-01-16,56.5261
2025-01-17,56.5534
2025-01-20,57.1985
2025-01-21,57.3439
2025-01-22,56.617
2025-01-23,57.5892
2025-01-24,57.7982
2025-01-27,58.3616
2025-01-28,58.6796
2025-01-29,58.7614
2025-01-30,59.6609
2025-01-31,59.7155
2025-02-03,58.4434
2025-02-04,60.9239
2025-02-05,60.3333
2025-02-06,62.0234
2025-02-07,63.1047
2025-02-10,63.141
2025-02-11,63.7225
2025-02-12,64.4585
2025-02-13,63.6953
2025-02-14,63.559
2025-02-17,63.4499
2025-02-18,64.5948
2025-02-19,63.877
2025-02-20,64.3949
2025-02-21,64.6221
2025-02-24,64.5857
2025-02-25,65.5216
2025-02-26,66.0759
2025-02-27,65.9759
2025-02-28,66.2031
2025-03-03,67.2571
2025-03-04,65.14
2025-03-05,67.8386
2025-03-06,70.1193
2025-03-07,69.5741
2025-03-10,67.6387
2025-03-11,66.294
2025-03-12,66.9573
2025-03-13,66.8301
2025-03-14,68.8018
2025-03-17,70.7917
2025-03-18,72.8816
2025-03-19,73.4722
2025-03-20,71.8275
2025-03-21,72.4363
2025-03-24,72.1728
2025-03-25,74.1264
2025-03-26,73.0542
2025-03-27,72.3909
2025-03-28,71.3732
2025-03-31,69.8831
2025-04-01,71.3187
2025-04-02,70.6463
2025-04-03,66.9663
2025-04-04,62.3959
2025-04-07,60.0607
2025-04-08,60.1425
2025-04-09,57.9527
2025-04-10,61.0875
2025-04-11,59.6155
2025-04-14,62.2415
2025-04-15,64.1314
2025-04-16,65.04
2025-04-17,64.2768
2025-04-22,65.0764
2025-04-23,67.0754
2025-04-24,65.6307
2025-04-25,66.1577
2025-04-28,67.3298
2025-04-29,67.9659
2025-04-30,67.5024
2025-05-02,69.3833
2025-05-05,69.3833
2025-05-06,69.0562
2025-05-07,69.0744
2025-05-08,69.9648
2025-05-09,70.4192
2025-05-12,71.8275
2025-05-13,71.8548
2025-05-14,72.618
2025-05-15,72.3273
2025-05-16,72.1365
2025-05-19,74.6023
2025-05-20,75.0761
2025-05-21,75.3662
2025-05-22,74.9407
2025-05-23,73.3355
2025-05-26,74.67
2025-05-27,74.8633
2025-05-28,74.0511
2025-05-29,74.2928
2025-05-30,74.5926
2025-06-02,74.1768
2025-06-03,74.67
2025-06-04,74.1091
2025-06-05,74.9407
2025-06-06,75.5596
2025-06-09,75.898
2025-06-10,73.7707
2025-06-11,73.703
2025-06-12,73.9544
2025-06-13,72.794
2025-06-16,74.9407
2025-06-17,73.4612
2025-06-18,74.0414
2025-06-19,72.1752
2025-06-20,71.8464
2025-06-23,70.6667
2025-06-24,72.8907
2025-06-25,72.7263
2025-06-26,72.7843
2025-06-27,74.3605
2025-06-30,73.7997
2025-07-01,72.7167
2025-07-02,74.0994
2025-07-03,74.0511
2025-07-04,72.4072
2025-07-07,73.4322
2025-07-08,73.8867
2025-07-09,76.2655
2025-07-10,75.3372
2025-07-11,74.0704
2025-07-14,74.1478
2025-07-15,73.7127
2025-07-16,73.5676
2025-07-17,74.6023
2025-07-18,75.2695
2025-07-21,75.1728
2025-07-22,74.5346
2025-07-23,75.8884
2025-07-24,76.1881
2025-07-25,76.2655
2025-07-28,74.8247
2025-07-29,75.8884
2025-07-30,76.4589
2025-07-31,77.4162
2025-08-01,74.0027
2025-08-04,75.9077
2025-08-05,75.7916
2025-08-06,76.6813
2025-08-07,76.8747
2025-08-08,78.8086
2025-08-11,78.857
2025-08-12,79.0504
2025-08-13,80.2011
2025-08-14,81.168
2025-08-15,80.936
2025-08-18,79.5725
2025-08-19,80.1237
2025-08-20,80.5588
2025-08-21,79.9883
2025-08-22,80.6265
2025-08-25,77.774
2025-08-26,74.4862
2025-08-27,74.0027
2025-08-28,74.3605
2025-08-29,74.2928
2025-09-01,74.5056
2025-09-02,73.4322
2025-09-03,73.674
2025-09-04,74.9987
2025-09-05,73.9931
2025-09-08,74.1671
2025-09-09,75.2985
2025-09-10,75.5789
2025-09-11,76.7876
2025-09-12,76.6813
2025-09-15,77.6773
2025-09-16,76.5556
2025-09-17,75.1051
2025-09-18,75.8013
2025-09-19,76.9714
2025-09-22,76.0817
2025-09-23,76.3235
2025-09-24,75.6369
2025-09-25,75.84
2025-09-26,77.54
2025-09-29,77.45
2025-09-30,77.33
