Price,Close
Ticker,BABA
Date,
2021-07-01,210.7088
2021-07-02,206.7961
2021-07-06,200.9555
2021-07-07,197.5366
2021-07-08,189.7965
2021-07-09,195.5802
2021-07-12,195.1433
2021-07-13,198.9706
2021-07-14,200.8605
2021-07-15,203.9565
2021-07-16,201.4303
2021-07-19,198.4008
2021-07-20,199.9963
2021-07-21,200.4616
2021-07-22,203.2727
2021-07-23,196.1405
2021-07-26,182.1135
2021-07-27,176.7098
2021-07-28,186.1497
2021-07-29,187.6028
2021-07-30,185.371
2021-08-02,190.0245
2021-08-03,187.4508
2021-08-04,190.6133
2021-08-05,189.2552
2021-08-06,186.5106
2021-08-09,185.4279
2021-08-10,185.8838
2021-08-11,185.0576
2021-08-12,182.0186
2021-08-13,179.1315
2021-08-16,173.5188
2021-08-17,164.9905
2021-08-18,163.6799
2021-08-19,152.4735
2021-08-20,150.0138
2021-08-23,152.9579
2021-08-24,163.0626
2021-08-25,160.5934
2021-08-26,156.9276
2021-08-27,151.4479
2021-08-30,154.126
2021-08-31,158.5896
2021-09-01,164.5631
2021-09-02,163.3475
2021-09-03,161.7331
2021-09-07,166.3486
2021-09-08,162.1225
2021-09-09,158.903
2021-09-10,159.6437
2021-09-13,157.0891
2021-09-14,152.0936
2021-09-15,149.9189
2021-09-16,148.3993
2021-09-17,151.9987
2021-09-20,143.8693
2021-09-21,142.6252
2021-09-22,144.2492
2021-09-23,143.5844
2021-09-24,137.7818
2021-09-27,142.6252
2021-09-28,144.724
2021-09-29,140.156
2021-09-30,140.6024
2021-10-01,136.946
2021-10-04,132.6059
2021-10-05,135.9393
2021-10-06,136.851
2021-10-07,148.1524
2021-10-08,153.3947
2021-10-11,155.7025
2021-10-12,154.8003
2021-10-13,158.9789
2021-10-14,158.3901
2021-10-15,159.5488
2021-10-18,158.4281
2021-10-19,168.096
2021-10-20,168.267
2021-10-21,168.4949
2021-10-22,168.7608
2021-10-25,167.3078
2021-10-26,161.4387
2021-10-27,160.7169
2021-10-28,161.2487
2021-10-29,156.6427
2021-11-01,161.6096
2021-11-02,154.7053
2021-11-03,157.8773
2021-11-04,156.5002
2021-11-05,150.7451
2021-11-08,154.0025
2021-11-09,152.1316
2021-11-10,155.7215
2021-11-11,159.4063
2021-11-12,158.4186
2021-11-15,158.1622
2021-11-16,159.9571
2021-11-17,153.4517
2021-11-18,136.3762
2021-11-19,133.2802
2021-11-22,129.7473
2021-11-23,126.9362
2021-11-24,129.6524
2021-11-26,126.6418
2021-11-29,124.9894
2021-11-30,121.1146
2021-12-01,116.3281
2021-12-02,115.8628
2021-12-03,106.3279
2021-12-06,117.3823
2021-12-07,119.2247
2021-12-08,118.7878
2021-12-09,117.6767
2021-12-10,118.7689
2021-12-13,116.0907
2021-12-14,120.2124
2021-12-15,116.3091
2021-12-16,114.2008
2021-12-17,115.9578
2021-12-20,109.2149
2021-12-21,116.7935
2021-12-22,111.8836
2021-12-23,112.6908
2021-12-27,110.7249
2021-12-28,109.025
2021-12-29,106.4513
2021-12-30,116.803
2021-12-31,112.8143
2022-01-03,114.3243
2022-01-04,113.5455
2022-01-05,115.065
2022-01-06,120.2599
2022-01-07,123.2799
2022-01-10,121.8459
2022-01-11,125.5402
2022-01-12,130.4976
2022-01-13,124.7614
2022-01-14,124.9514
2022-01-18,122.1308
2022-01-19,121.314
2022-01-20,124.4385
2022-01-21,117.0309
2022-01-24,114.3148
2022-01-25,113.1467
2022-01-26,107.6669
2022-01-27,106.1664
2022-01-28,109.4334
2022-01-31,119.4621
2022-02-01,120.8202
2022-02-02,116.6985
2022-02-03,117.2588
2022-02-04,116.0717
2022-02-07,109.044
2022-02-08,115.7678
2022-02-09,120.1364
2022-02-10,117.7432
2022-02-11,116.1002
2022-02-14,115.7868
2022-02-15,119.8895
2022-02-16,119.2437
2022-02-17,118.1705
2022-02-18,113.0042
2022-02-22,107.2491
2022-02-23,104.2005
2022-02-24,103.4503
2022-02-25,102.5101
2022-02-28,99.8984
2022-03-01,101.7028
2022-03-02,100.1168
2022-03-03,96.9164
2022-03-04,95.5393
2022-03-07,93.6969
2022-03-08,92.5953
2022-03-09,95.8527
2022-03-10,88.2457
2022-03-11,82.3481
2022-03-14,73.8483
2022-03-15,72.8986
2022-03-16,99.699
2022-03-17,95.3209
2022-03-18,102.852
2022-03-21,98.3789
2022-03-22,109.2054
2022-03-23,111.3422
2022-03-24,109.3574
2022-03-25,107.306
2022-03-28,109.3004
2022-03-29,110.8389
2022-03-30,110.7154
2022-03-31,103.3268
2022-04-01,104.6564
2022-04-04,111.5892
2022-04-05,105.4161
2022-04-06,102.2632
2022-04-07,99.0247
2022-04-08,98.3219
2022-04-11,96.4415
2022-04-12,94.7321
2022-04-13,94.998
2022-04-14,90.6864
2022-04-18,89.9456
2022-04-19,88.7965
2022-04-20,84.9122
2022-04-21,81.6643
2022-04-22,82.1391
2022-04-25,81.5218
2022-04-26,79.7649
2022-04-27,83.8771
2022-04-28,86.3368
2022-04-29,92.2059
2022-05-02,96.1186
2022-05-03,95.3304
2022-05-04,96.3086
2022-05-05,89.8791
2022-05-06,85.52
2022-05-09,80.5721
2022-05-10,80.3157
2022-05-11,77.6186
2022-05-12,77.0108
2022-05-13,83.5637
2022-05-16,82.1296
2022-05-17,87.3624
2022-05-18,82.9179
2022-05-19,83.2788
2022-05-20,82.424
2022-05-23,82.8419
2022-05-24,78.3214
2022-05-25,78.1694
2022-05-26,89.7272
2022-05-27,88.711
2022-05-31,91.2182
2022-06-01,88.6825
2022-06-02,92.5953
2022-06-03,88.5211
2022-06-06,94.0293
2022-06-07,99.0722
2022-06-08,113.6025
2022-06-09,104.3715
2022-06-10,104.3145
2022-06-13,93.5639
2022-06-14,99.9364
2022-06-15,102.5956
2022-06-16,96.3465
2022-06-17,97.0968
2022-06-21,101.038
2022-06-22,99.8604
2022-06-23,106.4703
2022-06-24,111.7031
2022-06-27,112.7573
2022-06-28,110.8864
2022-06-29,110.1931
2022-06-30,107.9613
2022-07-01,110.1646
2022-07-05,114.0869
2022-07-06,113.1277
2022-07-07,116.2332
2022-07-08,114.8181
2022-07-11,104.0581
2022-07-12,103.7162
2022-07-13,103.6117
2022-07-14,98.5404
2022-07-15,97.2868
2022-07-18,97.9515
2022-07-19,99.4806
2022-07-20,98.7303
2022-07-21,99.8414
2022-07-22,95.5488
2022-07-25,95.9762
2022-07-26,96.3371
2022-07-27,97.6097
2022-07-28,95.4918
2022-07-29,84.8742
2022-08-01,85.7954
2022-08-02,87.9608
2022-08-03,90.9048
2022-08-04,92.5288
2022-08-05,87.9038
2022-08-08,86.2703
2022-08-09,86.6027
2022-08-10,87.7803
2022-08-11,90.0976
2022-08-12,90.0026
2022-08-15,89.4613
2022-08-16,87.9892
2022-08-17,85.2541
2022-08-18,86.1753
2022-08-19,85.1212
2022-08-22,85.501
2022-08-23,85.3111
2022-08-24,87.8658
2022-08-25,94.865
2022-08-26,93.0701
2022-08-29,91.7405
2022-08-30,89.1194
2022-08-31,90.6104
2022-09-01,88.9959
2022-09-02,87.182
2022-09-06,84.0005
2022-09-07,86.0424
2022-09-08,85.0167
2022-09-09,87.5049
2022-09-12,89.9266
2022-09-13,84.9692
2022-09-14,84.4469
2022-09-15,84.3614
2022-09-16,82.0821
2022-09-19,83.2503
2022-09-20,81.4838
2022-09-21,77.4951
2022-09-22,76.6499
2022-09-23,74.836
2022-09-26,74.9404
2022-09-27,73.9528
2022-09-28,76.9158
2022-09-29,75.0829
2022-09-30,75.9661
2022-10-03,76.403
2022-10-04,79.8788
2022-10-05,80.1448
2022-10-06,80.0783
2022-10-07,77.1532
2022-10-10,75.2538
2022-10-11,71.5785
2022-10-12,71.9204
2022-10-13,71.2366
2022-10-14,69.3467
2022-10-17,72.9081
2022-10-18,72.4997
2022-10-19,67.6848
2022-10-20,68.397
2022-10-21,68.549
2022-10-24,59.9732
2022-10-25,60.0397
2022-10-26,65.0636
2022-10-27,62.5279
2022-10-28,60.5336
2022-10-31,60.3816
2022-11-01,62.5469
2022-11-02,61.4453
2022-11-03,61.9296
2022-11-04,66.2982
2022-11-07,66.2032
2022-11-08,64.7027
2022-11-09,61.5782
2022-11-10,66.2602
2022-11-11,67.2099
2022-11-14,67.7417
2022-11-15,75.3108
2022-11-16,74.2282
2022-11-17,80.0213
2022-11-18,76.4315
2022-11-21,73.06
2022-11-22,72.1673
2022-11-23,74.5511
2022-11-25,71.702
2022-11-28,72.0629
2022-11-29,75.8427
2022-11-30,83.1553
2022-12-01,81.6168
2022-12-02,85.5295
2022-12-05,85.9664
2022-12-06,86.8496
2022-12-07,83.8866
2022-12-08,89.4328
2022-12-09,86.7451
2022-12-12,84.9122
2022-12-13,86.8116
2022-12-14,86.3368
2022-12-15,81.8732
2022-12-16,82.424
2022-12-19,82.7754
2022-12-20,81.5978
2022-12-21,83.3927
2022-12-22,83.5447
2022-12-23,81.3414
2022-12-27,85.3396
2022-12-28,82.8134
2022-12-29,84.6463
2022-12-30,83.6586
2023-01-03,87.353
2023-01-04,98.6923
2023-01-05,99.3191
2023-01-06,101.9972
2023-01-09,105.2547
2023-01-10,109.101
2023-01-11,109.2339
2023-01-12,107.458
2023-01-13,111.1238
2023-01-17,109.3954
2023-01-18,107.5245
2023-01-19,110.7154
2023-01-20,113.8304
2023-01-23,113.517
2023-01-24,113.4316
2023-01-25,114.2008
2023-01-26,114.5047
2023-01-27,112.4249
2023-01-30,105.6061
2023-01-31,104.6564
2023-02-01,107.1446
2023-02-02,104.2195
2023-02-03,100.9811
2023-02-06,100.1453
2023-02-07,100.1928
2023-02-08,99.8224
2023-02-09,103.0039
2023-02-10,98.4359
2023-02-13,99.5185
2023-02-14,98.9772
2023-02-15,97.8946
2023-02-16,97.9231
2023-02-17,94.979
2023-02-21,90.316
2023-02-22,90.0121
2023-02-23,89.4233
2023-02-24,84.5229
2023-02-27,84.7603
2023-02-28,83.3737
2023-03-01,85.4251
2023-03-02,85.2351
2023-03-03,85.1876
2023-03-06,85.1117
2023-03-07,84.2664
2023-03-08,82.576
2023-03-09,79.1761
2023-03-10,78.7867
2023-03-13,78.7297
2023-03-14,79.6319
2023-03-15,77.4096
2023-03-16,78.0839
2023-03-17,77.5616
2023-03-20,76.9253
2023-03-21,79.4895
2023-03-22,79.442
2023-03-23,82.1676
2023-03-24,82.5285
2023-03-27,81.7877
2023-03-28,93.45
2023-03-29,94.8935
2023-03-30,98.1795
2023-03-31,97.0398
2023-04-03,93.4405
2023-04-04,95.6533
2023-04-05,93.5924
2023-04-06,97.5717
2023-04-10,96.432
2023-04-11,94.7416
2023-04-12,89.1194
2023-04-13,91.3322
2023-04-14,89.7937
2023-04-17,91.5696
2023-04-18,90.6864
2023-04-19,88.787
2023-04-20,86.1753
2023-04-21,84.6463
2023-04-24,82.519
2023-04-25,78.7487
2023-04-26,78.6537
2023-04-27,80.2207
2023-04-28,80.4297
2023-05-01,79.9263
2023-05-02,77.4286
2023-05-03,77.3812
2023-05-04,78.3403
2023-05-05,79.0336
2023-05-08,79.1191
2023-05-09,78.0839
2023-05-10,78.7772
2023-05-11,83.4687
2023-05-12,81.047
2023-05-15,83.8961
2023-05-16,84.2949
2023-05-17,86.1183
2023-05-18,81.4553
2023-05-19,79.7554
2023-05-22,81.7687
2023-05-23,78.7107
2023-05-24,77.1247
2023-05-25,74.817
2023-05-26,76.8968
2023-05-30,74.7125
2023-05-31,75.5482
2023-06-01,78.8247
2023-06-02,80.0308
2023-06-05,80.1543
2023-06-06,82.3386
2023-06-07,80.99
2023-06-08,81.8067
2023-06-09,81.1989
2023-06-12,81.5408
2023-06-13,83.1078
2023-06-14,84.8647
2023-06-15,87.5619
2023-06-16,87.4669
2023-06-20,83.5067
2023-06-21,82.405
2023-06-22,82.519
2023-06-23,80.6481
2023-06-26,81.1704
2023-06-27,82.7469
2023-06-28,80.3347
2023-06-29,79.347
2023-06-30,79.1571
2023-07-03,79.8409
2023-07-05,80.0593
2023-07-06,79.6224
2023-07-07,85.9949
2023-07-10,86.0044
2023-07-11,87.1725
2023-07-12,89.2713
2023-07-13,91.75
2023-07-14,89.8032
2023-07-17,88.711
2023-07-18,86.6122
2023-07-19,87.4574
2023-07-20,87.277
2023-07-21,87.5334
2023-07-24,91.5031
2023-07-25,90.202
2023-07-26,92.2534
2023-07-27,90.6389
2023-07-28,95.4918
2023-07-31,97.0208
2023-08-01,95.0645
2023-08-02,90.2875
2023-08-03,92.6712
2023-08-04,92.0255
2023-08-07,91.7025
2023-08-08,89.4803
2023-08-09,90.0786
2023-08-10,94.2192
2023-08-11,90.9048
2023-08-14,88.7585
2023-08-15,86.9826
2023-08-16,84.6368
2023-08-17,86.0899
2023-08-18,83.6016
2023-08-21,84.1145
2023-08-22,83.6491
2023-08-23,85.3206
2023-08-24,84.6273
2023-08-25,85.3016
2023-08-28,87.5999
2023-08-29,89.2998
2023-08-30,88.9389
2023-08-31,88.2267
2023-09-01,90.2305
2023-09-05,89.8886
2023-09-06,89.6987
2023-09-07,85.4441
2023-09-08,85.52
2023-09-11,84.2474
2023-09-12,83.8581
2023-09-13,83.2313
2023-09-14,83.5732
2023-09-15,82.6899
2023-09-18,82.6425
2023-09-19,82.7279
2023-09-20,81.4268
2023-09-21,79.8788
2023-09-22,83.8581
2023-09-25,82.8324
2023-09-26,81.5883
2023-09-27,81.8542
2023-09-28,81.2369
2023-09-29,82.3765
2023-10-02,82.1771
2023-10-03,80.2872
2023-10-04,79.8504
2023-10-05,79.461
2023-10-06,81.7308
2023-10-09,80.5816
2023-10-10,82.7849
2023-10-11,83.3642
2023-10-12,80.2587
2023-10-13,79.7934
2023-10-16,80.0688
2023-10-17,79.6889
2023-10-18,78.8342
2023-10-19,77.5046
2023-10-20,75.9186
2023-10-23,76.46
2023-10-24,78.7012
2023-10-25,76.9538
2023-10-26,78.3593
2023-10-27,78.6537
2023-10-30,78.9576
2023-10-31,78.3878
2023-11-01,78.3308
2023-11-02,79.2141
2023-11-03,81.0185
2023-11-06,81.066
2023-11-07,81.1135
2023-11-08,80.5341
2023-11-09,78.5683
2023-11-10,78.5873
2023-11-13,78.1219
2023-11-14,79.6509
2023-11-15,82.6899
2023-11-16,75.1304
2023-11-17,73.6963
2023-11-20,74.5131
2023-11-21,74.9689
2023-11-22,74.9879
2023-11-24,74.5416
2023-11-27,73.6299
2023-11-28,72.8796
2023-11-29,70.9137
2023-11-30,71.1132
2023-12-01,70.2679
2023-12-04,69.3562
2023-12-05,68.7389
2023-12-06,67.8937
2023-12-07,68.6914
2023-12-08,68.511
2023-12-11,67.7797
2023-12-12,67.7987
2023-12-13,67.8652
2023-12-14,68.8624
2023-12-15,70.7618
2023-12-18,70.1255
2023-12-19,71.5975
2023-12-20,70.5965
2023-12-21,73.3973
2023-12-22,72.4541
2023-12-26,73.0027
2023-12-27,73.2529
2023-12-28,74.3405
2023-12-29,74.6004
2024-01-02,71.9536
2024-01-03,73.7149
2024-01-04,71.8574
2024-01-05,70.2693
2024-01-08,70.1442
2024-01-09,69.3165
2024-01-10,68.7294
2024-01-11,69.663
2024-01-12,69.1432
2024-01-16,66.8526
2024-01-17,66.3425
2024-01-18,65.4955
2024-01-19,66.8141
2024-01-22,66.0537
2024-01-23,71.2414
2024-01-24,72.3771
2024-01-25,71.0778
2024-01-26,71.2318
2024-01-29,70.8179
2024-01-30,69.6052
2024-01-31,69.4608
2024-02-01,69.74
2024-02-02,69.1529
2024-02-05,71.8285
2024-02-06,75.2934
2024-02-07,70.8757
2024-02-08,68.123
2024-02-09,69.3165
2024-02-12,70.3944
2024-02-13,68.9122
2024-02-14,70.635
2024-02-15,71.0489
2024-02-16,71.1355
2024-02-20,70.3944
2024-02-21,72.7428
2024-02-22,73.2626
2024-02-23,73.1086
2024-02-26,73.6379
2024-02-27,74.764
2024-02-28,71.79
2024-02-29,71.251
2024-03-01,71.8189
2024-03-04,69.2972
2024-03-05,69.3646
2024-03-06,70.943
2024-03-07,69.817
2024-03-08,70.789
2024-03-11,72.0499
2024-03-12,73.2048
2024-03-13,73.5224
2024-03-14,70.6447
2024-03-15,70.6639
2024-03-18,70.7602
2024-03-19,70.6639
2024-03-20,71.3954
2024-03-21,71.0585
2024-03-22,69.4223
2024-03-25,68.7775
2024-03-26,68.7967
2024-03-27,68.9026
2024-03-28,69.6437
2024-04-01,70.6158
2024-04-02,70.1442
2024-04-03,69.7207
2024-04-04,69.2491
2024-04-05,68.97
2024-04-08,69.0181
2024-04-09,70.2501
2024-04-10,71.79
2024-04-11,72.0402
2024-04-12,68.6139
2024-04-15,67.969
2024-04-16,66.9969
2024-04-17,66.2366
2024-04-18,66.2943
2024-04-19,66.4772
2024-04-22,68.0268
2024-04-23,69.7881
2024-04-24,71.8285
2024-04-25,72.2905
2024-04-26,72.714
2024-04-29,73.5417
2024-04-30,72.0402
2024-05-01,72.6755
2024-05-02,77.3145
2024-05-03,78.277
2024-05-06,78.4887
2024-05-07,76.3906
2024-05-08,75.5147
2024-05-09,76.4772
2024-05-10,77.0354
2024-05-13,81.4242
2024-05-14,76.5253
2024-05-15,77.9498
2024-05-16,83.4454
2024-05-17,85.2163
2024-05-20,84.9661
2024-05-21,82.8968
2024-05-22,79.5763
2024-05-23,77.7669
2024-05-24,78.2096
2024-05-28,77.5551
2024-05-29,76.0922
2024-05-30,76.6408
2024-05-31,75.3992
2024-06-03,74.9757
2024-06-04,75.5051
2024-06-05,76.8333
2024-06-06,77.0065
2024-06-07,75.4666
2024-06-10,76.3232
2024-06-11,74.9757
2024-06-12,75.1105
2024-06-13,74.4221
2024-06-14,72.1309
2024-06-17,73.3109
2024-06-18,73.2224
2024-06-20,73.1142
2024-06-21,72.4455
2024-06-24,73.5469
2024-06-25,72.5635
2024-06-26,72.9372
2024-06-27,71.1671
2024-06-28,70.8033
2024-07-01,70.9803
2024-07-02,72.4554
2024-07-03,74.314
2024-07-05,73.2814
2024-07-08,72.2784
2024-07-09,74.4418
2024-07-10,74.7466
2024-07-11,77.2149
2024-07-12,78.3261
2024-07-15,76.7134
2024-07-16,77.0772
2024-07-17,75.7595
2024-07-18,75.2678
2024-07-19,74.0189
2024-07-22,75.3662
2024-07-23,74.8351
2024-07-24,74.5401
2024-07-25,74.1468
2024-07-26,75.258
2024-07-29,77.3133
2024-07-30,76.7036
2024-07-31,77.5394
2024-08-01,76.6839
2024-08-02,76.1627
2024-08-05,75.7005
2024-08-06,76.6052
2024-08-07,76.5364
2024-08-08,78.9752
2024-08-09,78.6605
2024-08-12,79.5652
2024-08-13,79.752
2024-08-14,78.1491
2024-08-15,78.218
2024-08-16,81.7975
2024-08-19,82.5153
2024-08-20,79.693
2024-08-21,82.1417
2024-08-22,81.5811
2024-08-23,83.9904
2024-08-26,80.4011
2024-08-27,80.0962
2024-08-28,78.2966
2024-08-29,79.6734
2024-08-30,81.9548
2024-09-03,80.9026
2024-09-04,81.0993
2024-09-05,81.0599
2024-09-06,79.8307
2024-09-09,80.0864
2024-09-10,82.4072
2024-09-11,83.4004
2024-09-12,84.0691
2024-09-13,83.2824
2024-09-16,82.2105
2024-09-17,83.2922
2024-09-18,83.0169
2024-09-19,87.0192
2024-09-20,86.8225
2024-09-23,88.5926
2024-09-24,95.5746
2024-09-25,93.8734
2024-09-26,103.3236
2024-09-27,105.5461
2024-09-30,104.3562
2024-10-01,110.8662
2024-10-02,113.3344
2024-10-03,110.9645
2024-10-04,112.6264
2024-10-07,115.5667
2024-10-08,107.857
2024-10-09,106.0968
2024-10-10,107.4637
2024-10-11,108.3094
2024-10-14,106.0181
2024-10-15,100.1473
2024-10-16,100.4718
2024-10-17,98.4067
2024-10-18,100.7275
2024-10-21,99.2328
2024-10-22,98.7903
2024-10-23,96.3711
2024-10-24,94.7584
2024-10-25,95.8008
2024-10-28,98.2691
2024-10-29,98.1707
2024-10-30,97.0595
2024-10-31,96.3515
2024-11-01,95.9581
2024-11-04,96.7645
2024-11-05,97.561
2024-11-06,95.1223
2024-11-07,98.4756
2024-11-08,92.6245
2024-11-11,93.834
2024-11-12,90.2545
2024-11-13,90.4709
2024-11-14,89.0745
2024-11-15,87.1175
2024-11-18,87.8649
2024-11-19,85.6621
2024-11-20,85.3278
2024-11-21,84.1576
2024-11-22,81.7483
2024-11-25,84.1576
2024-11-26,83.7642
2024-11-27,85.1508
2024-11-29,85.9178
2024-12-02,84.5214
2024-12-03,84.2559
2024-12-04,83.5184
2024-12-05,82.7514
2024-12-06,84.5018
2024-12-09,90.7856
2024-12-10,88.3369
2024-12-11,87.5011
2024-12-12,87.7469
2024-12-13,86.3604
2024-12-16,84.6296
2024-12-17,85.7015
2024-12-18,83.5872
2024-12-19,82.9087
2024-12-20,80.9124
2024-12-23,83.7249
2024-12-24,84.0986
2024-12-26,84.6493
2024-12-27,83.6462
2024-12-30,82.7317
2024-12-31,83.3807
2025-01-02,83.538
2025-01-03,84.1182
2025-01-06,84.0986
2025-01-07,83.0759
2025-01-08,82.299
2025-01-10,79.1915
2025-01-13,79.2013
2025-01-14,80.3224
2025-01-15,81.0698
2025-01-16,81.0599
2025-01-17,83.7052
2025-01-21,83.9609
2025-01-22,84.964
2025-01-23,84.6689
2025-01-24,87.6584
2025-01-27,88.4943
2025-01-28,94.4339
2025-01-29,95.1124
2025-01-30,101.0324
2025-01-31,97.1972
2025-02-03,96.971
2025-02-04,100.6488
2025-02-05,97.6299
2025-02-06,98.7116
2025-02-07,101.7896
2025-02-10,109.4698
2025-02-11,110.9055
2025-02-12,116.3632
2025-02-13,117.5531
2025-02-14,122.6569
2025-02-18,124.7908
2025-02-19,123.6993
2025-02-20,133.7101
2025-02-21,141.3607
2025-02-24,126.8952
2025-02-25,131.7826
2025-02-26,136.7684
2025-02-27,134.2804
2025-02-28,130.3076
2025-03-03,128.6358
2025-03-04,127.6918
2025-03-05,138.6859
2025-03-06,137.6239
2025-03-07,138.2828
2025-03-10,130.3371
2025-03-11,136.7094
2025-03-12,134.8606
2025-03-13,136.0505
2025-03-14,138.7548
2025-03-17,145.1172
2025-03-18,140.3675
2025-03-19,140.8199
2025-03-20,134.6344
2025-03-21,132.8938
2025-03-24,132.2448
2025-03-25,130.5436
2025-03-26,130.0421
2025-03-27,133.3757
2025-03-28,130.2289
2025-03-31,130.0322
2025-04-01,130.4944
2025-04-02,127.6328
2025-04-03,127.1804
2025-04-04,114.603
2025-04-07,104.2185
2025-04-08,97.7184
2025-04-09,103.0385
2025-04-10,102.4484
2025-04-11,105.9394
2025-04-14,112.0757
2025-04-15,110.4138
2025-04-16,104.9757
2025-04-17,107.0605
2025-04-21,108.3192
2025-04-22,113.954
2025-04-23,116.9926
2025-04-24,117.3073
2025-04-25,118.2808
2025-04-28,116.4026
2025-04-29,116.9041
2025-04-30,117.445
2025-05-01,118.5267
2025-05-02,123.6698
2025-05-05,124.4663
2025-05-06,125.5382
2025-05-07,121.1818
2025-05-08,123.6993
2025-05-09,123.2469
2025-05-12,130.3469
2025-05-13,129.4619
2025-05-14,131.822
2025-05-15,121.8407
2025-05-16,121.408
2025-05-19,120.9163
2025-05-20,123.0797
2025-05-21,121.5358
2025-05-22,119.4609
2025-05-23,118.7234
2025-05-27,117.5335
2025-05-28,114.7997
2025-05-29,115.2324
2025-05-30,111.9479
2025-06-02,112.8428
2025-06-03,113.0591
2025-06-04,117.4646
2025-06-05,117.9661
2025-06-06,117.3958
2025-06-09,119.4609
2025-06-10,119.8542
2025-06-11,118.33
2025-06-12,116.62
2025-06-13,112.87
2025-06-16,115.96
2025-06-17,115.03
2025-06-18,113.49
2025-06-20,113.01
2025-06-23,113.09
2025-06-24,117.01
2025-06-25,114.55
2025-06-26,113.93
2025-06-27,114.08
2025-06-30,113.41
2025-07-01,113.97
2025-07-02,110.71
2025-07-03,108.7
2025-07-07,106.27
2025-07-08,107.99
2025-07-09,103.83
2025-07-10,106.64
2025-07-11,106.72
2025-07-14,108.22
2025-07-15,116.97
2025-07-16,115.73
2025-07-17,117.3
2025-07-18,120.23
2025-07-21,120.27
2025-07-22,120.71
2025-07-23,122.58
2025-07-24,121.15
2025-07-25,120.03
2025-07-28,122.15
2025-07-29,119.36
2025-07-30,117.38
2025-07-31,120.63
2025-08-01,117.07
2025-08-04,117.5
2025-08-05,117.04
2025-08-06,120.86
2025-08-07,120.96
2025-08-08,120.36
2025-08-11,118.64
2025-08-12,122.42
2025-08-13,126.86
2025-08-14,122.28
2025-08-15,121.26
2025-08-18,121.4
2025-08-19,119.99
2025-08-20,119.49
2025-08-21,118.09
2025-08-22,122.94
2025-08-25,124.35
2025-08-26,124.19
2025-08-27,122.23
2025-08-28,119.57
2025-08-29,135.0
2025-09-02,138.55
2025-09-03,136.45
2025-09-04,130.92
2025-09-05,135.58
2025-09-08,141.2
2025-09-09,147.1
2025-09-10,143.93
2025-09-11,155.44
2025-09-12,155.06
2025-09-15,158.04
2025-09-16,162.21
2025-09-17,166.17
2025-09-18,162.48
2025-09-19,162.81
2025-09-22,164.25
2025-09-23,163.08
2025-09-24,176.44
2025-09-25,175.47
2025-09-26,171.91
2025-09-29,179.9
2025-09-30,178.73
2025-10-01,182.78
2025-10-02,189.34
2025-10-03,188.03
2025-10-06,187.22
2025-10-07,181.33
2025-10-08,181.12
2025-10-09,173.68
2025-10-10,159.01
2025-10-13,166.81
2025-10-14,162.86
2025-10-15,165.91
2025-10-16,165.09
2025-10-17,167.05
2025-10-20,173.47
2025-10-21,166.67
2025-10-22,165.86
2025-10-23,171.9
2025-10-24,174.7
2025-10-27,179.45
2025-10-28,176.72
2025-10-29,179.97
2025-10-30,173.93
2025-10-31,170.43
2025-11-03,167.69
2025-11-04,164.3
2025-11-05,164.82
2025-11-06,167.61
2025-11-07,166.34
2025-11-10,165.89
2025-11-11,160.8
