Price,Close
Ticker,DASTY
Date,
2022-01-13,51.2487
2022-01-14,50.8484
2022-01-18,50.2723
2022-01-19,50.7312
2022-01-20,50.7215
2022-01-21,49.6377
2022-01-24,47.8217
2022-01-25,46.9039
2022-01-26,45.9861
2022-01-27,44.5802
2022-01-28,45.1074
2022-01-31,46.8356
2022-02-01,46.4157
2022-02-02,47.8607
2022-02-03,46.0838
2022-02-04,48.1048
2022-02-07,47.2945
2022-02-08,46.24
2022-02-09,47.3042
2022-02-10,46.4938
2022-02-11,44.7169
2022-02-14,44.5021
2022-02-15,45.5566
2022-02-16,45.8885
2022-02-17,46.1326
2022-02-18,45.1758
2022-02-22,44.5997
2022-02-23,44.2482
2022-02-24,45.4003
2022-02-25,46.1228
2022-02-28,47.353
2022-03-01,47.1968
2022-03-02,47.7729
2022-03-03,46.6403
2022-03-04,45.2734
2022-03-07,45.5956
2022-03-08,43.2914
2022-03-09,45.4003
2022-03-10,44.7071
2022-03-11,43.926
2022-03-14,44.795
2022-03-15,45.2734
2022-03-16,47.4116
2022-03-17,48.2025
2022-03-18,49.4522
2022-03-21,48.388
2022-03-22,48.6321
2022-03-23,48.3392
2022-03-24,48.7687
2022-03-25,48.056
2022-03-28,48.2415
2022-03-29,49.9013
2022-03-30,49.5205
2022-03-31,48.1536
2022-04-01,47.9193
2022-04-04,48.9543
2022-04-05,48.7492
2022-04-06,47.0211
2022-04-07,46.6012
2022-04-08,44.3556
2022-04-11,42.8228
2022-04-12,42.9595
2022-04-13,43.0571
2022-04-14,42.7154
2022-04-18,42.4615
2022-04-19,42.3248
2022-04-20,42.5299
2022-04-21,42.7935
2022-04-22,42.0417
2022-04-25,42.1393
2022-04-26,40.3428
2022-04-27,41.573
2022-04-28,44.1408
2022-04-29,43.1352
2022-05-02,42.6665
2022-05-03,42.9106
2022-05-04,43.682
2022-05-05,42.6275
2022-05-06,41.2899
2022-05-09,38.9564
2022-05-10,39.3372
2022-05-11,38.6147
2022-05-12,37.8922
2022-05-13,38.644
2022-05-16,38.478
2022-05-17,39.3665
2022-05-18,37.57
2022-05-19,39.0052
2022-05-20,39.4761
2022-05-23,40.4277
2022-05-24,39.4761
2022-05-25,39.3878
2022-05-26,40.1824
2022-05-27,41.6344
2022-05-31,41.3695
2022-06-01,40.5945
2022-06-02,41.909
2022-06-03,40.8986
2022-06-06,41.4381
2022-06-07,40.6435
2022-06-08,40.2609
2022-06-09,38.9464
2022-06-10,37.3375
2022-06-13,34.9732
2022-06-14,34.1492
2022-06-15,35.3264
2022-06-16,34.522
2022-06-17,34.6888
2022-06-21,35.14
2022-06-22,35.4049
2022-06-23,36.4252
2022-06-24,38.2204
2022-06-27,37.5926
2022-06-28,37.2492
2022-06-29,36.7489
2022-06-30,36.1407
2022-07-01,36.3859
2022-07-05,35.7875
2022-07-06,36.896
2022-07-07,37.1413
2022-07-08,37.0432
2022-07-11,36.435
2022-07-12,36.1701
2022-07-13,36.5919
2022-07-14,36.6606
2022-07-15,37.4552
2022-07-18,37.8672
2022-07-19,38.2793
2022-07-20,38.7502
2022-07-21,39.2799
2022-07-22,39.2701
2022-07-25,39.1622
2022-07-26,39.0347
2022-07-27,40.6631
2022-07-28,41.1929
2022-07-29,42.0268
2022-08-01,42.3014
2022-08-02,41.7128
2022-08-03,42.3407
2022-08-04,43.1451
2022-08-05,42.1935
2022-08-08,42.5467
2022-08-09,42.0856
2022-08-10,43.3315
2022-08-11,43.459
2022-08-12,43.3315
2022-08-15,43.567
2022-08-16,42.7821
2022-08-17,42.6056
2022-08-18,42.3211
2022-08-19,41.8404
2022-08-22,39.4467
2022-08-23,38.6913
2022-08-24,39.3976
2022-08-25,39.8195
2022-08-26,38.4264
2022-08-29,38.0438
2022-08-30,37.8771
2022-08-31,37.9163
2022-09-01,36.7979
2022-09-02,36.8568
2022-09-06,37.5828
2022-09-07,38.1321
2022-09-08,37.9261
2022-09-09,38.7404
2022-09-12,39.0641
2022-09-13,36.641
2022-09-14,37.1609
2022-09-15,35.6502
2022-09-16,35.3166
2022-09-19,35.915
2022-09-20,34.6593
2022-09-21,34.7869
2022-09-22,33.6881
2022-09-23,33.2368
2022-09-26,32.9033
2022-09-27,32.6188
2022-09-28,33.6194
2022-09-29,32.8739
2022-09-30,33.8353
2022-10-03,34.2669
2022-10-04,36.1603
2022-10-05,35.709
2022-10-06,35.3068
2022-10-07,32.7071
2022-10-10,32.2068
2022-10-11,31.991
2022-10-12,31.7653
2022-10-13,32.2853
2022-10-14,31.7163
2022-10-17,33.2761
2022-10-18,33.4723
2022-10-19,32.7954
2022-10-20,33.8058
2022-10-21,33.5508
2022-10-24,33.9236
2022-10-25,35.6109
2022-10-26,34.9046
2022-10-27,33.59
2022-10-28,33.8058
2022-10-31,32.9818
2022-11-01,32.3245
2022-11-02,32.1185
2022-11-03,31.1571
2022-11-04,32.5894
2022-11-07,32.4913
2022-11-08,33.4919
2022-11-09,32.9622
2022-11-10,36.3467
2022-11-11,38.1321
2022-11-14,37.6024
2022-11-15,37.5631
2022-11-16,37.0824
2022-11-17,37.0138
2022-11-18,36.641
2022-11-21,36.2682
2022-11-22,36.3761
2022-11-23,36.9451
2022-11-25,37.0628
2022-11-28,35.8169
2022-11-29,35.2479
2022-11-30,36.121
2022-12-01,37.7299
2022-12-02,37.9163
2022-12-05,36.7195
2022-12-06,36.0131
2022-12-07,35.9445
2022-12-08,35.6796
2022-12-09,35.6698
2022-12-12,36.7293
2022-12-13,37.8182
2022-12-14,37.6907
2022-12-15,36.1995
2022-12-16,35.7384
2022-12-19,35.3166
2022-12-20,34.7476
2022-12-21,34.9634
2022-12-22,34.6201
2022-12-23,34.6888
2022-12-27,34.8163
2022-12-28,34.4141
2022-12-29,35.4441
2022-12-30,35.0714
2023-01-03,35.3362
2023-01-04,36.2682
2023-01-05,36.2388
2023-01-06,36.641
2023-01-09,36.5429
2023-01-10,36.435
2023-01-11,37.1217
2023-01-12,37.3571
2023-01-13,38.1616
2023-01-17,37.9948
2023-01-18,37.4945
2023-01-19,37.1217
2023-01-20,36.69
2023-01-23,36.7293
2023-01-24,37.0432
2023-01-25,36.5919
2023-01-26,36.7293
2023-01-27,35.8954
2023-01-30,35.4834
2023-01-31,36.435
2023-02-01,37.1217
2023-02-02,41.2125
2023-02-03,40.5258
2023-02-06,40.0843
2023-02-07,40.2315
2023-02-08,39.6625
2023-02-09,39.4074
2023-02-10,38.8875
2023-02-13,39.4565
2023-02-14,40.104
2023-02-15,39.9372
2023-02-16,39.9862
2023-02-17,39.3976
2023-02-21,39.2505
2023-02-22,39.221
2023-02-23,39.1328
2023-02-24,38.3774
2023-02-27,38.446
2023-02-28,37.8869
2023-03-01,37.7986
2023-03-02,38.1419
2023-03-03,38.8581
2023-03-06,38.8483
2023-03-07,38.3578
2023-03-08,38.1812
2023-03-09,37.7691
2023-03-10,37.4356
2023-03-13,38.0733
2023-03-14,38.7109
2023-03-15,38.3774
2023-03-16,39.947
2023-03-17,39.329
2023-03-20,39.8587
2023-03-21,39.8097
2023-03-22,39.3878
2023-03-23,39.7606
2023-03-24,39.4761
2023-03-27,39.2309
2023-03-28,38.3283
2023-03-29,38.5245
2023-03-30,39.8489
2023-03-31,40.3198
2023-04-03,40.0647
2023-04-04,40.0942
2023-04-05,40.1236
2023-04-06,40.2904
2023-04-10,40.0745
2023-04-11,40.2315
2023-04-12,40.9673
2023-04-13,41.0654
2023-04-14,40.7024
2023-04-17,40.4669
2023-04-18,40.7711
2023-04-19,40.3296
2023-04-20,40.0549
2023-04-21,40.5062
2023-04-24,40.6926
2023-04-25,39.9176
2023-04-26,37.5926
2023-04-27,38.8188
2023-04-28,39.6625
2023-05-01,39.5252
2023-05-02,39.5742
2023-05-03,40.104
2023-05-04,39.6527
2023-05-05,39.4957
2023-05-08,39.2112
2023-05-09,38.2695
2023-05-10,39.0935
2023-05-11,38.7992
2023-05-12,38.8581
2023-05-15,39.2897
2023-05-16,38.8581
2023-05-17,38.9856
2023-05-18,39.7606
2023-05-19,40.2021
2023-05-22,41.9385
2023-05-23,41.3302
2023-05-24,40.8986
2023-05-25,41.9323
2023-05-26,42.9779
2023-05-30,43.1851
2023-05-31,43.4613
2023-06-01,44.0334
2023-06-02,44.0137
2023-06-05,43.6191
2023-06-06,43.8953
2023-06-07,43.4317
2023-06-08,43.8854
2023-06-09,42.5242
2023-06-12,43.4317
2023-06-13,43.8657
2023-06-14,43.4613
2023-06-15,44.1123
2023-06-16,44.4674
2023-06-20,44.0334
2023-06-21,43.6092
2023-06-22,43.3232
2023-06-23,42.6031
2023-06-26,42.2579
2023-06-27,42.2875
2023-06-28,42.5932
2023-06-29,42.613
2023-06-30,43.8361
2023-07-03,43.2147
2023-07-05,42.7313
2023-07-06,42.0211
2023-07-07,42.3368
2023-07-10,42.6623
2023-07-11,42.9385
2023-07-12,44.0926
2023-07-13,45.2763
2023-07-14,45.0001
2023-07-17,45.3552
2023-07-18,45.2664
2023-07-19,45.7202
2023-07-20,44.5365
2023-07-21,44.3688
2023-07-24,43.7473
2023-07-25,41.3701
2023-07-26,41.0939
2023-07-27,41.7647
2023-07-28,42.2381
2023-07-31,42.3269
2023-08-01,41.9323
2023-08-02,41.0248
2023-08-03,40.8177
2023-08-04,40.7684
2023-08-07,41.232
2023-08-08,40.7487
2023-08-09,40.7684
2023-08-10,40.7191
2023-08-11,39.9201
2023-08-14,39.9398
2023-08-15,39.5946
2023-08-16,39.4663
2023-08-17,38.2234
2023-08-18,38.5687
2023-08-21,38.4207
2023-08-22,38.4898
2023-08-23,38.7265
2023-08-24,38.1051
2023-08-25,38.2432
2023-08-28,38.6575
2023-08-29,39.3874
2023-08-30,39.5748
2023-08-31,39.269
2023-09-01,38.8449
2023-09-05,38.7758
2023-09-06,38.6969
2023-09-07,38.4898
2023-09-08,38.3911
2023-09-11,38.5786
2023-09-12,37.6809
2023-09-13,37.3455
2023-09-14,37.2173
2023-09-15,37.3949
2023-09-18,37.1581
2023-09-19,36.6748
2023-09-20,36.803
2023-09-21,36.0829
2023-09-22,36.5761
2023-09-25,36.6452
2023-09-26,35.7278
2023-09-27,36.0829
2023-09-28,36.1125
2023-09-29,36.6748
2023-10-02,36.9214
2023-10-03,36.3591
2023-10-04,36.7537
2023-10-05,36.8326
2023-10-06,38.0853
2023-10-09,37.6612
2023-10-10,38.3122
2023-10-11,38.8646
2023-10-12,38.2925
2023-10-13,37.3949
2023-10-16,37.4343
2023-10-17,36.9707
2023-10-18,36.5663
2023-10-19,36.2802
2023-10-20,35.5108
2023-10-23,35.7377
2023-10-24,36.4479
2023-10-25,38.8646
2023-10-26,39.4466
2023-10-27,39.3282
2023-10-30,40.6106
2023-10-31,40.581
2023-11-01,40.8374
2023-11-02,41.015
2023-11-03,41.7943
2023-11-06,42.2579
2023-11-07,42.179
2023-11-08,42.3072
2023-11-09,42.5242
2023-11-10,42.9089
2023-11-13,42.8892
2023-11-14,44.6746
2023-11-15,44.6943
2023-11-16,44.6647
2023-11-17,45.227
2023-11-20,46.0358
2023-11-21,45.7794
2023-11-22,45.8385
2023-11-24,46.0654
2023-11-27,46.0555
2023-11-28,46.3219
2023-11-29,46.5981
2023-11-30,46.1838
2023-12-01,46.6178
2023-12-04,46.312
2023-12-05,46.46
2023-12-06,46.6178
2023-12-07,46.7362
2023-12-08,47.0913
2023-12-11,47.328
2023-12-12,47.7719
2023-12-13,48.1171
2023-12-14,47.5648
2023-12-15,47.4168
2023-12-18,47.6338
2023-12-19,48.0777
2023-12-20,47.9199
2023-12-21,48.5413
2023-12-22,48.5216
2023-12-26,48.7386
2023-12-27,49.0246
2023-12-28,48.2848
2023-12-29,48.3539
2024-01-02,46.3909
2024-01-03,46.3219
2024-01-04,45.444
2024-01-05,45.1974
2024-01-08,45.8583
2024-01-09,45.5032
2024-01-10,46.243
2024-01-11,47.1899
2024-01-12,48.5413
2024-01-16,49.074
2024-01-17,49.3798
2024-01-18,50.5536
2024-01-19,49.9124
2024-01-22,50.5536
2024-01-23,50.4253
2024-01-24,50.9284
2024-01-25,50.9679
2024-01-26,51.1356
2024-01-29,51.4414
2024-01-30,51.7373
2024-01-31,51.392
2024-02-01,46.5586
2024-02-02,45.079
2024-02-05,44.5661
2024-02-06,44.645
2024-02-07,46.0753
2024-02-08,46.9039
2024-02-09,46.8447
2024-02-12,45.73
2024-02-13,44.931
2024-02-14,45.444
2024-02-15,45.8188
2024-02-16,46.0161
2024-02-20,45.9766
2024-02-21,45.6215
2024-02-22,46.3219
2024-02-23,46.1936
2024-02-26,46.2331
2024-02-27,46.3219
2024-02-28,46.1641
2024-02-29,46.3416
2024-03-01,45.8385
2024-03-04,45.878
2024-03-05,44.4773
2024-03-06,45.296
2024-03-07,45.7695
2024-03-08,45.1974
2024-03-11,45.6708
2024-03-12,45.5919
2024-03-13,45.6807
2024-03-14,45.1678
2024-03-15,44.8225
2024-03-18,45.0297
2024-03-19,43.9644
2024-03-20,44.3688
2024-03-21,43.9348
2024-03-22,44.5759
2024-03-25,43.9742
2024-03-26,44.2899
2024-03-27,44.1123
2024-03-28,43.6783
2024-04-01,43.6882
2024-04-02,42.4946
2024-04-03,42.4749
2024-04-04,42.248
2024-04-05,42.9089
2024-04-08,43.047
2024-04-09,42.83
2024-04-10,41.9915
2024-04-11,42.2776
2024-04-12,40.9361
2024-04-15,40.65
2024-04-16,40.6697
2024-04-17,40.1075
2024-04-18,40.068
2024-04-19,39.8609
2024-04-22,40.5119
2024-04-23,40.5415
2024-04-24,41.084
2024-04-25,39.5354
2024-04-26,39.7425
2024-04-29,39.6833
2024-04-30,38.6476
2024-05-01,38.4996
2024-05-02,38.8153
2024-05-03,39.1803
2024-05-06,39.4367
2024-05-07,40.1667
2024-05-08,40.4133
2024-05-09,40.4231
2024-05-10,40.5415
2024-05-13,40.3541
2024-05-14,40.7881
2024-05-15,41.0051
2024-05-16,40.3048
2024-05-17,40.4922
2024-05-20,40.6697
2024-05-21,41.2517
2024-05-22,42.769
2024-05-23,41.9057
2024-05-24,41.6179
2024-05-28,41.598
2024-05-29,41.0027
2024-05-30,40.2386
2024-05-31,40.2286
2024-06-03,39.7623
2024-06-04,40.3676
2024-06-05,40.7645
2024-06-06,40.8637
2024-06-07,39.9111
2024-06-10,39.3455
2024-06-11,39.1669
2024-06-12,39.3752
2024-06-13,38.1448
2024-06-14,37.7776
2024-06-17,38.2936
2024-06-18,38.2242
2024-06-20,37.1525
2024-06-21,36.7555
2024-06-24,36.9143
2024-06-25,37.3906
2024-06-26,37.5692
2024-06-27,37.1227
2024-06-28,37.4998
2024-07-01,36.8746
2024-07-02,36.9242
2024-07-03,37.8074
2024-07-05,38.5318
2024-07-08,38.115
2024-07-09,36.1304
2024-07-10,36.2991
2024-07-11,36.4876
2024-07-12,37.2517
2024-07-15,37.3807
2024-07-16,36.9838
2024-07-17,37.0036
2024-07-18,36.6761
2024-07-19,37.212
2024-07-22,37.4204
2024-07-23,36.9639
2024-07-24,36.3288
2024-07-25,36.1998
2024-07-26,37.8372
2024-07-29,37.2318
2024-07-30,36.825
2024-07-31,37.6883
2024-08-01,37.0929
2024-08-02,36.4975
2024-08-05,35.9617
2024-08-06,35.7434
2024-08-07,35.8227
2024-08-08,36.3884
2024-08-09,36.3983
2024-08-12,36.3884
2024-08-13,36.7158
2024-08-14,36.9738
2024-08-15,37.4402
2024-08-16,37.4402
2024-08-19,37.6883
2024-08-20,37.7181
2024-08-21,38.0555
2024-08-22,37.6883
2024-08-23,38.0356
2024-08-26,37.7875
2024-08-27,38.0555
2024-08-28,37.8272
2024-08-29,38.4325
2024-08-30,38.6707
2024-09-03,37.6784
2024-09-04,37.6685
2024-09-05,36.2395
2024-09-06,36.8349
2024-09-09,37.3311
2024-09-10,37.9165
2024-09-11,39.2562
2024-09-12,39.3852
2024-09-13,39.6531
2024-09-16,39.1073
2024-09-17,38.8692
2024-09-18,38.8791
2024-09-19,40.2981
2024-09-20,39.9607
2024-09-23,39.7126
2024-09-24,39.2066
2024-09-25,39.2959
2024-09-26,40.6653
2024-09-27,40.4569
2024-09-30,39.3554
2024-10-01,39.1669
2024-10-02,38.9287
2024-10-03,38.6905
2024-10-04,38.6409
2024-10-07,38.1448
2024-10-08,37.47
2024-10-09,37.0731
2024-10-10,36.9242
2024-10-11,36.9044
2024-10-14,36.9838
2024-10-15,35.3266
2024-10-16,35.1182
2024-10-17,35.1083
2024-10-18,35.7632
2024-10-21,35.4556
2024-10-22,35.6739
2024-10-23,35.277
2024-10-24,34.5823
2024-10-25,33.6099
2024-10-28,34.0465
2024-10-29,34.6121
2024-10-30,33.9671
2024-10-31,33.7984
2024-11-01,34.3144
2024-11-04,33.977
2024-11-05,34.0663
2024-11-06,33.9175
2024-11-07,35.2472
2024-11-08,34.761
2024-11-11,34.6022
2024-11-12,34.1755
2024-11-13,33.2725
2024-11-14,33.59
2024-11-15,32.6969
2024-11-18,33.2526
2024-11-19,33.5503
2024-11-20,33.7686
2024-11-21,33.4511
2024-11-22,33.5206
2024-11-25,34.1457
2024-11-26,33.987
2024-11-27,33.8579
2024-11-29,34.2152
2024-12-02,33.3122
2024-12-03,33.729
2024-12-04,34.8999
2024-12-05,35.4159
2024-12-06,36.3983
2024-12-09,36.7754
2024-12-10,36.3586
2024-12-11,36.6563
2024-12-12,36.3983
2024-12-13,36.4082
2024-12-16,35.6937
2024-12-17,35.5846
2024-12-18,34.1556
2024-12-19,34.0862
2024-12-20,34.116
2024-12-23,34.2053
2024-12-24,34.5923
2024-12-26,34.632
2024-12-27,34.4037
2024-12-30,34.1854
2024-12-31,34.1755
2025-01-02,33.5603
2025-01-03,33.461
2025-01-06,35.2174
2025-01-07,35.2968
2025-01-08,35.1083
2025-01-10,34.5724
2025-01-13,34.6617
2025-01-14,34.8403
2025-01-15,34.8106
2025-01-16,35.0884
2025-01-17,35.525
2025-01-21,36.5174
2025-01-22,37.0135
2025-01-23,37.2418
2025-01-24,38.2142
2025-01-27,38.7501
2025-01-28,39.1669
2025-01-29,38.9486
2025-01-30,39.147
2025-01-31,38.6509
2025-02-03,38.0952
2025-02-04,41.8263
2025-02-05,42.6598
2025-02-06,41.6973
2025-02-07,41.3301
2025-02-10,41.3599
2025-02-11,41.1217
2025-02-12,41.3897
2025-02-13,41.3797
2025-02-14,42.0644
2025-02-18,41.7568
2025-02-19,41.34
2025-02-20,41.5187
2025-02-21,40.9034
2025-02-24,40.9828
2025-02-25,40.6454
2025-02-26,40.3378
2025-02-27,38.8592
2025-02-28,38.7501
2025-03-03,40.8042
2025-03-04,41.4889
2025-03-05,42.6201
2025-03-06,43.2552
2025-03-07,42.9079
2025-03-10,43.156
2025-03-11,42.4117
2025-03-12,41.8263
2025-03-13,41.3698
2025-03-14,42.3423
2025-03-17,42.6698
2025-03-18,42.114
2025-03-19,42.253
2025-03-20,42.1835
2025-03-21,41.6477
2025-03-24,41.1515
2025-03-25,41.4095
2025-03-26,40.2286
2025-03-27,39.4844
2025-03-28,38.8989
2025-03-31,37.857
2025-04-01,37.6288
2025-04-02,38.3135
2025-04-03,36.9639
2025-04-04,36.0113
2025-04-07,34.8602
2025-04-08,34.5923
2025-04-09,37.2418
2025-04-10,36.7555
2025-04-11,36.7059
2025-04-14,36.8448
2025-04-15,37.4005
2025-04-16,37.3708
2025-04-17,37.083
2025-04-21,36.3784
2025-04-22,37.5097
2025-04-23,37.9066
2025-04-24,36.2098
2025-04-25,36.7853
2025-04-28,36.0807
2025-04-29,36.6166
2025-04-30,37.1921
2025-05-01,37.3608
2025-05-02,37.47
2025-05-05,37.212
2025-05-06,37.2914
2025-05-07,37.341
2025-05-08,37.0929
2025-05-09,37.5295
2025-05-12,37.7478
2025-05-13,38.2341
2025-05-14,37.5097
2025-05-15,37.6089
2025-05-16,37.6089
2025-05-19,37.8669
2025-05-20,37.857
2025-05-21,37.857
2025-05-22,37.89
2025-05-23,37.62
2025-05-27,38.05
2025-05-28,37.77
2025-05-29,37.69
2025-05-30,37.35
2025-06-02,36.82
2025-06-03,36.87
2025-06-04,37.48
2025-06-05,37.15
2025-06-06,36.73
2025-06-09,36.81
2025-06-10,37.06
2025-06-11,36.59
2025-06-12,37.14
2025-06-13,36.3
2025-06-16,36.93
2025-06-17,36.08
2025-06-18,35.87
2025-06-20,35.42
2025-06-23,35.72
2025-06-24,35.94
2025-06-25,35.81
2025-06-26,35.62
2025-06-27,36.25
2025-06-30,36.21
2025-07-01,36.31
2025-07-02,36.53
2025-07-03,36.87
2025-07-07,36.55
2025-07-08,37.13
2025-07-09,37.25
2025-07-10,37.58
2025-07-11,36.97
2025-07-14,36.89
2025-07-15,36.83
2025-07-16,37.07
2025-07-17,37.63
2025-07-18,37.22
2025-07-21,37.32
2025-07-22,37.54
2025-07-23,38.09
2025-07-24,34.45
2025-07-25,35.08
2025-07-28,34.38
2025-07-29,34.22
2025-07-30,33.35
2025-07-31,32.88
2025-08-01,32.27
2025-08-04,32.32
2025-08-05,32.05
2025-08-06,32.06
2025-08-07,32.01
2025-08-08,31.99
2025-08-11,31.47
2025-08-12,30.9
2025-08-13,31.23
2025-08-14,31.1
2025-08-15,31.44
2025-08-18,31.19
2025-08-19,31.28
2025-08-20,31.79
2025-08-21,31.14
2025-08-22,31.76
2025-08-25,30.93
2025-08-26,30.8
2025-08-27,31.16
2025-08-28,31.46
2025-08-29,31.07
2025-09-02,30.78
2025-09-03,30.97
2025-09-04,31.05
2025-09-05,31.3
2025-09-08,32.14
2025-09-09,32.58
2025-09-10,31.9
2025-09-11,31.97
2025-09-12,32.24
2025-09-15,31.79
2025-09-16,32.53
2025-09-17,32.84
2025-09-18,33.32
2025-09-19,32.77
2025-09-22,33.02
2025-09-23,32.91
2025-09-24,32.56
2025-09-25,32.9
2025-09-26,32.81
2025-09-29,33.11
2025-09-30,33.47
2025-10-01,33.37
2025-10-02,34.38
2025-10-03,34.22
2025-10-06,34.33
2025-10-07,33.86
2025-10-08,33.46
2025-10-09,33.48
2025-10-10,33.04
2025-10-13,33.41
2025-10-14,33.22
2025-10-15,33.58
2025-10-16,34.36
2025-10-17,34.37
2025-10-20,34.65
2025-10-21,35.0
2025-10-22,35.03
2025-10-23,30.5
2025-10-24,30.01
2025-10-27,29.63
2025-10-28,29.06
2025-10-29,28.43
2025-10-30,28.44
2025-10-31,28.47
2025-11-03,28.08
2025-11-04,27.42
2025-11-05,27.52
2025-11-06,26.75
2025-11-07,27.07
2025-11-10,27.3
2025-11-11,27.64
2025-11-12,27.76
2025-11-13,27.99
