Price,Close
Ticker,MUV2.DE
Date,
2022-07-19,201.6211
2022-07-20,199.0997
2022-07-21,197.2087
2022-07-22,197.3888
2022-07-25,198.1992
2022-07-26,198.1992
2022-07-27,198.2893
2022-07-28,196.3082
2022-07-29,199.0997
2022-08-01,198.6495
2022-08-02,198.8296
2022-08-03,201.9813
2022-08-04,201.6211
2022-08-05,202.7017
2022-08-08,205.6733
2022-08-09,209.2753
2022-08-10,211.6166
2022-08-11,211.7067
2022-08-12,214.9485
2022-08-15,214.9485
2022-08-16,215.8489
2022-08-17,212.0669
2022-08-18,212.337
2022-08-19,210.536
2022-08-22,208.9151
2022-08-23,209.0952
2022-08-24,210.3559
2022-08-25,213.5077
2022-08-26,211.8868
2022-08-29,211.0763
2022-08-30,211.8868
2022-08-31,214.4982
2022-09-01,216.2992
2022-09-02,223.233
2022-09-05,220.5315
2022-09-06,223.0529
2022-09-07,226.4748
2022-09-08,230.9773
2022-09-09,230.347
2022-09-12,238.9016
2022-09-13,240.4325
2022-09-14,234.8494
2022-09-15,235.84
2022-09-16,233.7688
2022-09-19,231.4275
2022-09-20,227.5554
2022-09-21,230.2569
2022-09-22,228.3659
2022-09-23,225.3042
2022-09-26,220.8917
2022-09-27,217.0196
2022-09-28,215.8489
2022-09-29,221.0718
2022-09-30,222.8728
2022-10-03,222.0624
2022-10-04,230.9773
2022-10-05,232.328
2022-10-06,226.2947
2022-10-07,226.0246
2022-10-10,221.342
2022-10-11,216.7495
2022-10-12,216.1191
2022-10-13,218.3703
2022-10-14,221.432
2022-10-17,222.0624
2022-10-18,222.8728
2022-10-19,226.5649
2022-10-20,224.7639
2022-10-21,233.0484
2022-10-24,236.7405
2022-10-25,235.7499
2022-10-26,239.9823
2022-10-27,242.5036
2022-10-28,243.134
2022-10-31,240.7927
2022-11-01,243.5842
2022-11-02,243.7644
2022-11-03,244.8449
2022-11-04,245.1151
2022-11-07,244.6649
2022-11-08,251.3285
2022-11-09,254.2101
2022-11-10,259.7932
2022-11-11,257.1817
2022-11-14,260.2434
2022-11-15,260.6036
2022-11-16,260.9638
2022-11-17,261.2339
2022-11-18,264.1155
2022-11-21,264.7459
2022-11-22,265.9166
2022-11-23,268.1678
2022-11-24,266.3668
2022-11-25,268.7981
2022-11-28,265.9166
2022-11-29,271.4996
2022-11-30,271.2295
2022-12-01,274.1111
2022-12-02,271.6797
2022-12-05,273.3006
2022-12-06,276.0021
2022-12-07,274.4713
2022-12-08,276.0922
2022-12-09,277.713
2022-12-12,276.6324
2022-12-13,277.2628
2022-12-14,276.7225
2022-12-15,269.5185
2022-12-16,267.0872
2022-12-19,269.6086
2022-12-20,271.7698
2022-12-21,275.3717
2022-12-22,272.5802
2022-12-23,273.3006
2022-12-27,274.9215
2022-12-28,273.5708
2022-12-29,275.4618
2022-12-30,273.7509
2023-01-02,273.5708
2023-01-03,277.0827
2023-01-04,289.8698
2023-01-05,287.5284
2023-01-06,292.211
2023-01-09,292.0309
2023-01-10,289.7797
2023-01-11,288.519
2023-01-12,291.3105
2023-01-13,291.4907
2023-01-16,291.0404
2023-01-17,292.121
2023-01-18,295.9031
2023-01-19,294.1021
2023-01-20,298.6946
2023-01-23,293.2917
2023-01-24,298.6946
2023-01-25,300.8558
2023-01-26,299.0548
2023-01-27,299.0548
2023-01-30,298.4244
2023-01-31,298.0643
2023-02-01,294.1922
2023-02-02,292.5713
2023-02-03,290.9503
2023-02-06,291.9409
2023-02-07,294.4623
2023-02-08,295.3628
2023-02-09,295.0926
2023-02-10,291.2205
2023-02-13,294.7324
2023-02-14,292.5713
2023-02-15,294.2822
2023-02-16,296.3533
2023-02-17,297.0737
2023-02-20,297.614
2023-02-21,293.7419
2023-02-22,292.0309
2023-02-23,286.8981
2023-02-24,287.7086
2023-02-27,289.0593
2023-02-28,293.6518
2023-03-01,295.0926
2023-03-02,295.723
2023-03-03,295.0926
2023-03-06,298.2444
2023-03-07,298.0643
2023-03-08,296.4434
2023-03-09,296.7135
2023-03-10,294.5523
2023-03-13,282.2155
2023-03-14,284.0165
2023-03-15,273.0305
2023-03-16,278.4334
2023-03-17,269.9688
2023-03-20,280.5046
2023-03-21,286.4478
2023-03-22,286.4478
2023-03-23,284.2867
2023-03-24,283.2961
2023-03-27,285.4573
2023-03-28,287.0782
2023-03-29,290.32
2023-03-30,290.32
2023-03-31,290.4101
2023-04-03,287.4384
2023-04-04,289.8698
2023-04-05,292.4812
2023-04-06,296.9837
2023-04-11,294.8225
2023-04-12,298.6946
2023-04-13,300.4055
2023-04-14,300.3155
2023-04-17,292.3911
2023-04-18,296.4434
2023-04-19,299.1449
2023-04-20,302.6568
2023-04-21,301.8464
2023-04-24,304.4578
2023-04-25,304.0076
2023-04-26,301.8464
2023-04-27,303.3772
2023-04-28,306.619
2023-05-02,301.8464
2023-05-03,305.8085
2023-05-04,302.3866
2023-05-05,304.4578
2023-05-08,308.0013
2023-05-09,313.1299
2023-05-10,305.2038
2023-05-11,302.9658
2023-05-12,304.924
2023-05-15,303.3388
2023-05-16,300.8211
2023-05-17,305.4835
2023-05-18,308.1877
2023-05-19,316.5802
2023-05-22,311.1717
2023-05-23,314.0624
2023-05-24,307.8148
2023-05-25,309.8662
2023-05-26,311.4514
2023-05-29,311.7312
2023-05-30,311.265
2023-05-31,311.4514
2023-06-01,316.7667
2023-06-02,319.4709
2023-06-05,315.7409
2023-06-06,313.3164
2023-06-07,307.0687
2023-06-08,307.162
2023-06-09,301.5671
2023-06-12,303.1523
2023-06-13,303.2456
2023-06-14,305.297
2023-06-15,305.7632
2023-06-16,307.6283
2023-06-19,306.3228
2023-06-20,308.1877
2023-06-21,306.6958
2023-06-22,308.0013
2023-06-23,308.281
2023-06-26,308.7472
2023-06-27,313.9692
2023-06-28,315.2747
2023-06-29,315.8342
2023-06-30,320.4034
2023-07-03,319.0046
2023-07-04,316.0206
2023-07-05,312.6637
2023-07-06,304.7375
2023-07-07,305.7632
2023-07-10,304.8308
2023-07-11,306.6025
2023-07-12,309.3068
2023-07-13,312.1042
2023-07-14,309.2135
2023-07-17,312.7569
2023-07-18,314.0624
2023-07-19,310.0527
2023-07-20,315.2747
2023-07-21,318.4451
2023-07-24,317.6059
2023-07-25,318.9114
2023-07-26,320.3101
2023-07-27,325.1591
2023-07-28,325.7185
2023-07-31,319.4709
2023-08-01,319.7506
2023-08-02,315.8342
2023-08-03,315.2747
2023-08-04,318.9114
2023-08-07,319.8439
2023-08-08,319.7506
2023-08-09,321.8021
2023-08-10,329.0755
2023-08-11,323.7603
2023-08-14,326.5578
2023-08-15,325.532
2023-08-16,329.5417
2023-08-17,333.738
2023-08-18,331.3135
2023-08-21,331.7797
2023-08-22,329.3553
2023-08-23,329.4485
2023-08-24,332.1527
2023-08-25,331.5
2023-08-28,331.9662
2023-08-29,334.4839
2023-08-30,333.6447
2023-08-31,334.0177
2023-09-01,332.992
2023-09-04,331.2202
2023-09-05,332.992
2023-09-06,333.9245
2023-09-07,336.4421
2023-09-08,338.4937
2023-09-11,344.3683
2023-09-12,348.005
2023-09-13,346.6995
2023-09-14,351.362
2023-09-15,349.497
2023-09-18,350.5228
2023-09-19,352.108
2023-09-20,351.8282
2023-09-21,352.9472
2023-09-22,350.5228
2023-09-25,348.5645
2023-09-26,351.0822
2023-09-27,346.5131
2023-09-28,349.0308
2023-09-29,344.1819
2023-10-02,343.5291
2023-10-03,342.7831
2023-10-04,343.7156
2023-10-05,344.5548
2023-10-06,350.1498
2023-10-09,348.0983
2023-10-10,351.4553
2023-10-11,353.227
2023-10-12,355.5582
2023-10-13,352.3877
2023-10-16,351.5485
2023-10-17,351.8282
2023-10-18,352.5742
2023-10-19,352.2013
2023-10-20,344.4616
2023-10-23,346.9793
2023-10-24,349.3105
2023-10-25,356.6772
2023-10-26,352.5742
2023-10-27,350.1498
2023-10-30,353.973
2023-10-31,352.9472
2023-11-01,359.8477
2023-11-02,357.0502
2023-11-03,349.6835
2023-11-06,348.1915
2023-11-07,345.9536
2023-11-08,348.751
2023-11-09,345.4873
2023-11-10,346.3265
2023-11-13,348.751
2023-11-14,348.005
2023-11-15,345.8603
2023-11-16,347.632
2023-11-17,352.3877
2023-11-20,355.3717
2023-11-21,361.0599
2023-11-22,360.5004
2023-11-23,362.0856
2023-11-24,363.3911
2023-11-27,363.7641
2023-11-28,363.7641
2023-11-29,361.3396
2023-11-30,364.4169
2023-12-01,365.5358
2023-12-04,365.5358
2023-12-05,366.9346
2023-12-06,365.5358
2023-12-07,364.8831
2023-12-08,364.8831
2023-12-11,366.4683
2023-12-12,369.9185
2023-12-13,372.4362
2023-12-14,351.1755
2023-12-15,350.7093
2023-12-18,352.2945
2023-12-19,354.1595
2023-12-20,355.2784
2023-12-21,353.6
2023-12-22,356.211
2023-12-27,352.9472
2023-12-28,351.362
2023-12-29,349.7768
2024-01-02,352.2945
2024-01-03,355.2784
2024-01-04,358.0759
2024-01-05,358.6354
2024-01-08,357.1435
2024-01-09,351.362
2024-01-10,353.973
2024-01-11,349.0308
2024-01-12,355.7447
2024-01-15,359.0084
2024-01-16,356.9569
2024-01-17,366.2818
2024-01-18,366.9346
2024-01-19,366.9346
2024-01-22,371.5038
2024-01-23,366.4683
2024-01-24,369.6388
2024-01-25,369.2658
2024-01-26,369.5455
2024-01-29,368.7996
2024-01-30,367.0278
2024-01-31,367.5873
2024-02-01,365.3493
2024-02-02,364.5101
2024-02-05,368.0536
2024-02-06,370.6646
2024-02-07,373.9283
2024-02-08,373.7417
2024-02-09,373.6485
2024-02-12,378.8705
2024-02-13,382.8802
2024-02-14,382.2274
2024-02-15,385.4911
2024-02-16,381.1084
2024-02-19,379.8962
2024-02-20,384.9316
2024-02-21,385.2114
2024-02-22,390.9928
2024-02-23,394.816
2024-02-26,393.0443
2024-02-27,393.1375
2024-02-28,396.1215
2024-02-29,401.3434
2024-03-01,396.1215
2024-03-04,400.6907
2024-03-05,401.7164
2024-03-06,401.6232
2024-03-07,406.7519
2024-03-08,409.7358
2024-03-11,408.8966
2024-03-12,410.2953
2024-03-13,410.7616
2024-03-14,412.3468
2024-03-15,415.7038
2024-03-18,415.7038
2024-03-19,422.9772
2024-03-20,417.7552
2024-03-21,413.8388
2024-03-22,407.0316
2024-03-25,407.1249
2024-03-26,413.8388
2024-03-27,419.9
2024-03-28,421.765
2024-04-02,420.5527
2024-04-03,415.051
2024-04-04,407.8708
2024-04-05,395.7485
2024-04-08,397.7067
2024-04-09,385.6776
2024-04-10,390.8996
2024-04-11,388.0089
2024-04-12,387.5426
2024-04-15,390.8996
2024-04-16,383.2531
2024-04-17,381.4814
2024-04-18,385.1181
2024-04-19,386.9831
2024-04-22,390.2468
2024-04-23,405.6329
2024-04-24,401.5299
2024-04-25,394.6295
2024-04-26,399.7533
2024-04-29,400.5267
2024-04-30,398.4966
2024-05-02,396.273
2024-05-03,389.2157
2024-05-06,400.5267
2024-05-07,406.0372
2024-05-08,418.9918
2024-05-09,426.9192
2024-05-10,440.2604
2024-05-13,432.623
2024-05-14,431.8496
2024-05-15,431.1729
2024-05-16,439.2936
2024-05-17,442.5806
2024-05-20,442.9673
2024-05-21,445.5775
2024-05-22,446.1576
2024-05-23,439.9704
2024-05-24,446.7376
2024-05-27,447.1243
2024-05-28,443.9341
2024-05-29,442.0005
2024-05-30,439.487
2024-05-31,442.6772
2024-06-03,442.8706
2024-06-04,435.8133
2024-06-05,441.3238
2024-06-06,447.3177
2024-06-07,446.641
2024-06-10,445.1908
2024-06-11,444.4174
2024-06-12,452.2481
2024-06-13,446.0609
2024-06-14,441.6138
2024-06-17,442.9673
2024-06-18,447.511
2024-06-19,445.5775
2024-06-20,448.3811
2024-06-21,447.511
2024-06-24,451.5714
2024-06-25,450.6047
2024-06-26,450.218
2024-06-27,452.7315
2024-06-28,451.4747
2024-07-01,451.3781
2024-07-02,436.6834
2024-07-03,430.7862
2024-07-04,435.2333
2024-07-05,430.7862
2024-07-08,443.8374
2024-07-09,444.2241
2024-07-10,447.221
2024-07-11,446.641
2024-07-12,448.9612
2024-07-15,449.2512
2024-07-16,441.2271
2024-07-17,443.064
2024-07-18,441.3238
2024-07-19,429.8194
2024-07-22,436.0067
2024-07-23,436.9734
2024-07-24,435.5233
2024-07-25,434.7499
2024-07-26,440.1637
2024-07-29,436.2967
2024-07-30,442.0005
2024-07-31,440.4537
2024-08-01,427.9826
2024-08-02,421.7953
2024-08-05,412.7079
2024-08-06,412.6112
2024-08-07,420.9253
2024-08-08,420.1519
2024-08-09,420.3452
2024-08-12,424.5989
2024-08-13,422.8588
2024-08-14,430.3995
2024-08-15,437.7468
2024-08-16,445.9642
2024-08-19,447.511
2024-08-20,448.7678
2024-08-21,450.0246
2024-08-22,453.6016
2024-08-23,459.2088
2024-08-26,459.1121
2024-08-27,465.4927
2024-08-28,474.0001
2024-08-29,471.8733
2024-08-30,473.0334
2024-09-02,479.0273
2024-09-03,478.7372
2024-09-04,476.3204
2024-09-05,477.2871
2024-09-06,461.4323
2024-09-09,466.2661
2024-09-10,465.9761
2024-09-11,463.5592
2024-09-12,467.4262
2024-09-13,469.5531
2024-09-16,469.7464
2024-09-17,462.2057
2024-09-18,465.2027
2024-09-19,471.7766
2024-09-20,471.2932
2024-09-23,472.6467
2024-09-24,477.0938
2024-09-25,476.5137
2024-09-26,477.8672
2024-09-27,478.5439
2024-09-30,477.8672
2024-10-01,470.4232
2024-10-02,462.399
2024-10-03,461.0456
2024-10-04,463.9459
2024-10-07,451.4747
2024-10-08,457.3719
2024-10-09,463.9459
2024-10-10,477.5771
2024-10-11,483.3777
2024-10-14,488.2115
2024-10-15,493.6253
2024-10-16,489.1782
2024-10-17,487.6314
2024-10-18,488.4048
2024-10-21,474.0001
2024-10-22,460.9489
2024-10-23,457.0819
2024-10-24,458.7254
2024-10-25,453.8916
2024-10-28,460.6589
2024-10-29,458.3387
2024-10-30,459.0154
2024-10-31,454.5684
2024-11-01,454.5684
2024-11-04,453.4083
2024-11-05,459.4988
2024-11-06,454.8584
2024-11-07,454.7617
2024-11-08,454.375
2024-11-11,462.3024
2024-11-12,453.6983
2024-11-13,452.8282
2024-11-14,456.4052
2024-11-15,456.4052
2024-11-18,456.4052
2024-11-19,458.3387
2024-11-20,459.2088
2024-11-21,468.0063
2024-11-22,469.7464
2024-11-25,473.7101
2024-11-26,475.4503
2024-11-27,473.5168
2024-11-28,473.5168
2024-11-29,477.8672
2024-12-02,491.8851
2024-12-03,489.1782
2024-12-04,494.2053
2024-12-05,497.879
2024-12-06,493.2386
2024-12-09,486.858
2024-12-10,486.858
2024-12-11,483.571
2024-12-12,473.8068
2024-12-13,500.1992
2024-12-16,503.2928
2024-12-17,497.1056
2024-12-18,490.5316
2024-12-19,485.3112
2024-12-20,477.5771
2024-12-23,480.3807
2024-12-27,476.6104
2024-12-30,476.6104
2025-01-02,475.1602
2025-01-03,477.2871
2025-01-06,480.284
2025-01-07,488.0181
2025-01-08,488.0181
2025-01-09,477.7705
2025-01-10,468.3929
2025-01-13,467.5229
2025-01-14,470.6165
2025-01-15,479.8007
2025-01-16,481.4442
2025-01-17,481.4442
2025-01-20,481.4442
2025-01-21,481.4442
2025-01-22,505.033
2025-01-23,504.6463
2025-01-24,504.6463
2025-01-27,513.3471
2025-01-28,512.187
2025-01-29,511.0269
2025-01-30,509.0933
2025-01-31,505.033
2025-02-03,501.9394
2025-02-04,506.3864
2025-02-05,506.9665
2025-02-06,505.4197
2025-02-07,507.7399
2025-02-10,507.7399
2025-02-11,508.7067
2025-02-12,510.2534
2025-02-13,513.1537
2025-02-14,502.326
2025-02-17,515.0872
2025-02-18,519.7277
2025-02-19,500.0059
2025-02-20,497.879
2025-02-21,497.879
2025-02-24,505.4197
2025-02-25,509.0933
2025-02-26,509.0933
2025-02-27,530.1686
2025-02-28,528.4285
2025-03-03,542.9297
2025-03-04,536.1625
2025-03-05,543.5099
2025-03-06,542.3497
2025-03-07,542.5431
2025-03-10,546.2167
2025-03-11,542.1564
2025-03-12,554.1442
2025-03-13,552.5974
2025-03-14,559.7513
2025-03-17,559.7513
2025-03-18,563.8117
2025-03-19,560.5247
2025-03-20,556.4644
2025-03-21,560.9114
2025-03-24,560.9114
2025-03-25,565.9386
2025-03-26,566.3253
2025-03-27,568.4521
2025-03-28,568.0654
2025-03-31,563.0383
2025-04-01,570.579
2025-04-02,569.8056
2025-04-03,570.1923
2025-04-04,540.4163
2025-04-07,502.5194
2025-04-08,526.4949
2025-04-09,510.8335
2025-04-10,537.7094
2025-04-11,539.6428
2025-04-14,561.1048
2025-04-15,561.1048
2025-04-16,573.866
2025-04-17,580.0532
2025-04-22,586.2405
2025-04-23,590.3008
2025-04-24,582.9535
2025-04-25,582.5667
2025-04-28,573.866
2025-04-29,573.866
2025-04-30,581.6
2025-05-02,579.2
2025-05-05,595.0
2025-05-06,596.6
2025-05-07,594.8
2025-05-08,591.4
2025-05-09,595.2
2025-05-12,580.8
2025-05-13,554.4
2025-05-14,554.4
2025-05-15,569.2
2025-05-16,567.2
2025-05-19,577.2
2025-05-20,583.0
2025-05-21,583.8
2025-05-22,582.2
2025-05-23,568.4
2025-05-26,572.2
2025-05-27,571.2
2025-05-28,564.8
2025-05-29,564.0
2025-05-30,571.4
2025-06-02,579.6
2025-06-03,572.0
2025-06-04,577.2
2025-06-05,577.2
2025-06-06,577.6
2025-06-09,577.6
2025-06-10,562.6
2025-06-11,561.2
2025-06-12,558.6
2025-06-13,553.4
2025-06-16,562.0
2025-06-17,554.2
2025-06-18,553.4
2025-06-19,554.0
2025-06-20,564.8
2025-06-23,547.6
2025-06-24,550.0
2025-06-25,551.4
2025-06-26,548.0
2025-06-27,550.0
2025-06-30,550.6
2025-07-01,545.0
2025-07-02,551.6
2025-07-03,555.8
2025-07-04,557.8
2025-07-07,567.2
2025-07-08,569.2
2025-07-09,576.8
2025-07-10,569.4
2025-07-11,568.2
2025-07-14,567.2
2025-07-15,560.8
2025-07-16,560.8
2025-07-17,573.0
2025-07-18,573.6
2025-07-21,573.6
2025-07-22,575.2
2025-07-23,575.2
2025-07-24,575.2
2025-07-25,573.8
2025-07-28,570.4
2025-07-29,575.8
2025-07-30,573.0
2025-07-31,575.6
2025-08-01,563.8
2025-08-04,577.0
2025-08-05,580.8
2025-08-06,590.2
2025-08-07,607.8
2025-08-08,564.0
2025-08-11,567.0
2025-08-12,552.2
2025-08-13,558.6
2025-08-14,558.6
2025-08-15,556.6
2025-08-18,557.4
2025-08-19,556.2
2025-08-20,563.2
2025-08-21,560.0
2025-08-22,555.0
2025-08-25,552.6
2025-08-26,545.4
2025-08-27,547.4
2025-08-28,545.2
2025-08-29,544.6
2025-09-01,542.2
2025-09-02,532.8
2025-09-03,529.0
2025-09-04,539.4
2025-09-05,531.8
2025-09-08,531.8
2025-09-09,530.2
2025-09-10,522.4
2025-09-11,522.0
2025-09-12,532.2
2025-09-15,529.6
2025-09-16,515.4
2025-09-17,517.0
2025-09-18,521.0
2025-09-19,521.2
2025-09-22,521.2
2025-09-23,517.8
2025-09-24,519.2
2025-09-25,519.6
2025-09-26,540.0
2025-09-29,544.2
2025-09-30,544.2
2025-10-01,547.6
2025-10-02,553.0
2025-10-03,552.0
2025-10-06,552.0
2025-10-07,567.2
2025-10-08,567.2
2025-10-09,566.2
2025-10-10,565.0
2025-10-13,563.4
2025-10-14,569.4
2025-10-15,564.0
2025-10-16,552.2
