Price,Close
Ticker,HSBA.L
Date,
2025-10-24,1003.5756
2025-10-27,1003.5756
2025-10-28,1049.756
2025-10-29,1072.9463
2025-10-30,1069.3479
2025-10-31,1062.9506
2025-11-03,1068.5482
2025-11-04,1074.5455
2025-11-05,1085.3411
2025-11-06,1088.415
2025-11-07,1070.4214
2025-11-10,1088.615
2025-11-11,1099.0114
2025-11-12,1117.0049
2025-11-13,1119.604
2025-11-14,1104.0095
2025-11-17,1093.0134
2025-11-18,1055.6266
2025-11-19,1047.2296
2025-11-20,1044.0308
2025-11-21,1041.0319
2025-11-24,1047.6294
2025-11-25,1050.2285
2025-11-26,1064.0237
2025-11-27,1064.6234
2025-11-28,1069.8215
2025-12-01,1079.2183
2025-12-02,1087.4154
2025-12-03,1069.8215
2025-12-04,1074.0201
2025-12-05,1061.6245
2025-12-08,1064.2235
2025-12-09,1067.6224
2025-12-10,1101.8102
2025-12-11,1112.2065
2025-12-12,1111.407
2025-12-15,1124.4023
2025-12-16,1111.407
2025-12-17,1141.3964
2025-12-18,1149.9933
2025-12-19,1166.5874
2025-12-22,1166.7872
2025-12-23,1174.7844
2025-12-24,1174.9844
2025-12-29,1165.5878
2025-12-30,1175.1843
2025-12-31,1173.385
2026-01-02,1191.3787
2026-01-05,1206.7731
2026-01-06,1216.9696
2026-01-07,1190.379
2026-01-08,1194.9774
2026-01-09,1193.7777
2026-01-12,1201.9749
2026-01-13,1212.3712
2026-01-14,1212.5712
2026-01-15,1236.3628
2026-01-16,1231.5645
2026-01-19,1238.3621
2026-01-20,1228.5654
2026-01-21,1230.5647
2026-01-22,1243.76
2026-01-23,1230.5647
2026-01-26,1241.7607
2026-01-27,1276.7484
2026-01-28,1258.1549
2026-01-29,1269.5509
2026-01-30,1284.9456
2026-02-02,1304.5386
2026-02-03,1300.54
2026-02-04,1307.1377
2026-02-05,1277.1482
2026-02-06,1305.3384
2026-02-09,1318.3337
2026-02-10,1305.5382
2026-02-11,1304.9385
2026-02-12,1266.1521
2026-02-13,1238.162
2026-02-16,1250.7576
2026-02-17,1269.7509
2026-02-18,1297.3412
2026-02-19,1281.1469
2026-02-20,1289.5439
2026-02-23,1292.3429
2026-02-24,1290.9434
2026-02-25,1393.5071
2026-02-26,1397.5057
2026-02-27,1393.1072
2026-03-02,1331.5291
2026-03-03,1262.3535
2026-03-04,1290.9434
2026-03-05,1278.3479
2026-03-06,1244.5598
2026-03-09,1250.5576
2026-03-10,1279.5474
2026-03-11,1272.35
2026-03-12,1195.8
