Price,Close
Ticker,MSFT
Date,
2023-03-31,281.6304
2023-04-03,280.5852
2023-04-04,280.5363
2023-04-05,277.762
2023-04-06,284.8541
2023-04-10,282.6953
2023-04-11,276.287
2023-04-12,276.9317
2023-04-13,283.1348
2023-04-14,279.5204
2023-04-17,282.1189
2023-04-18,281.6988
2023-04-19,281.777
2023-04-20,279.4911
2023-04-21,279.1492
2023-04-24,275.2515
2023-04-25,269.0485
2023-04-26,288.537
2023-04-27,297.778
2023-04-28,300.1519
2023-05-01,298.4911
2023-05-02,298.3446
2023-05-03,297.358
2023-05-04,298.3446
2023-05-05,303.4634
2023-05-08,301.5096
2023-05-09,299.8979
2023-05-10,305.085
2023-05-11,302.9359
2023-05-12,301.8222
2023-05-15,302.3009
2023-05-16,304.5281
2023-05-17,307.4065
2023-05-18,311.8315
2023-05-19,311.6553
2023-05-22,314.4356
2023-05-23,308.64
2023-05-24,307.2596
2023-05-25,319.0762
2023-05-26,325.8997
2023-05-30,324.255
2023-05-31,321.4943
2023-06-01,325.5963
2023-06-02,328.3571
2023-06-05,328.8857
2023-06-06,326.6732
2023-06-07,316.5895
2023-06-08,318.43
2023-06-09,319.9279
2023-06-12,324.8816
2023-06-13,327.2704
2023-06-14,330.2563
2023-06-15,340.7904
2023-06-16,335.1415
2023-06-20,330.9514
2023-06-21,326.5556
2023-06-22,332.5766
2023-06-23,327.985
2023-06-26,321.6998
2023-06-27,327.5445
2023-06-28,328.7976
2023-06-29,328.0144
2023-06-30,333.3891
2023-07-03,330.8926
2023-07-05,331.0493
2023-07-06,334.1039
2023-07-07,330.1389
2023-07-10,324.862
2023-07-11,325.4886
2023-07-12,330.1193
2023-07-13,335.4646
2023-07-14,337.9904
2023-07-17,338.4702
2023-07-18,351.9412
2023-07-19,347.6238
2023-07-20,339.5862
2023-07-21,336.5512
2023-07-24,337.8632
2023-07-25,343.6099
2023-07-26,330.6772
2023-07-27,323.7753
2023-07-28,331.2647
2023-07-31,328.8661
2023-08-01,329.2773
2023-08-02,320.6229
2023-08-03,319.8006
2023-08-04,320.8971
2023-08-07,323.1781
2023-08-08,319.2034
2023-08-09,315.4636
2023-08-10,316.149
2023-08-11,314.2692
2023-08-14,317.2357
2023-08-15,315.1014
2023-08-16,314.3361
2023-08-17,310.8828
2023-08-18,310.4903
2023-08-21,315.7881
2023-08-22,316.3571
2023-08-23,320.8112
2023-08-24,313.9143
2023-08-25,316.8674
2023-08-28,317.5736
2023-08-29,322.1945
2023-08-30,322.5674
2023-08-31,321.5569
2023-09-01,322.4398
2023-09-05,327.2373
2023-09-06,326.58
2023-09-07,323.6662
2023-09-08,327.9437
2023-09-11,331.5442
2023-09-12,325.4909
2023-09-13,329.6998
2023-09-14,332.2898
2023-09-15,323.9703
2023-09-18,322.8322
2023-09-19,322.43
2023-09-20,314.6991
2023-09-21,313.4826
2023-09-22,311.0103
2023-09-25,311.5303
2023-09-26,306.2325
2023-09-27,306.8702
2023-09-28,307.7041
2023-09-29,309.7742
2023-10-02,315.7096
2023-10-03,307.4588
2023-10-04,312.9234
2023-10-05,313.3158
2023-10-06,321.0663
2023-10-09,323.5779
2023-10-10,322.175
2023-10-11,326.1287
2023-10-12,324.8925
2023-10-13,321.5275
2023-10-16,326.3445
2023-10-17,325.7755
2023-10-18,323.8624
2023-10-19,325.0495
2023-10-20,320.4875
2023-10-23,323.0873
2023-10-24,324.2744
2023-10-25,334.2226
2023-10-26,321.6844
2023-10-27,323.5681
2023-10-30,330.9261
2023-10-31,331.711
2023-11-01,339.5204
2023-11-02,341.7278
2023-11-03,346.1229
2023-11-06,349.7824
2023-11-07,353.7067
2023-11-08,356.3262
2023-11-09,353.8636
2023-11-10,362.6737
2023-11-13,359.7402
2023-11-14,363.2624
2023-11-15,363.4098
2023-11-16,369.7998
2023-11-17,363.5868
2023-11-20,371.0482
2023-11-21,366.7522
2023-11-22,371.4513
2023-11-24,371.0384
2023-11-27,372.1983
2023-11-28,376.2191
2023-11-29,372.4344
2023-11-30,372.4933
2023-12-01,368.1678
2023-12-04,362.8888
2023-12-05,366.2115
2023-12-06,362.5545
2023-12-07,364.6681
2023-12-08,367.8926
2023-12-11,365.0122
2023-12-12,368.04
2023-12-13,368.0302
2023-12-14,359.7331
2023-12-15,364.4519
2023-12-18,366.3393
2023-12-19,366.939
2023-12-20,364.3437
2023-12-21,367.2142
2023-12-22,368.2366
2023-12-26,368.3152
2023-12-27,367.7353
2023-12-28,368.9248
2023-12-29,369.6719
2024-01-02,364.5894
2024-01-03,364.324
2024-01-04,361.7091
2024-01-05,361.5223
2024-01-08,368.3448
2024-01-09,369.4261
2024-01-10,376.2879
2024-01-11,378.1165
2024-01-12,381.8914
2024-01-16,383.6609
2024-01-17,382.8745
2024-01-18,387.2
2024-01-19,391.9187
2024-01-22,389.7953
2024-01-23,392.1448
2024-01-24,395.7428
2024-01-25,398.0137
2024-01-26,397.0896
2024-01-29,402.7816
2024-01-30,401.6707
2024-01-31,390.8472
2024-02-01,396.9421
2024-02-02,404.2562
2024-02-05,398.7804
2024-02-06,398.6231
2024-02-07,407.0382
2024-02-08,407.0972
2024-02-09,413.4281
2024-02-12,408.2278
2024-02-13,399.4391
2024-02-14,403.2998
2024-02-15,400.4142
2024-02-16,397.952
2024-02-20,396.7012
2024-02-21,396.1003
2024-02-22,405.4272
2024-02-23,404.1371
2024-02-26,401.3794
2024-02-27,401.3203
2024-02-28,401.5566
2024-02-29,407.3871
2024-03-01,409.219
2024-03-04,408.6478
2024-03-05,396.5632
2024-03-06,396.0118
2024-03-07,402.9552
2024-03-08,400.0793
2024-03-11,398.405
2024-03-12,409.0023
2024-03-13,408.825
2024-03-14,418.7921
2024-03-15,410.1251
2024-03-18,411.0115
2024-03-19,415.0397
2024-03-20,418.802
2024-03-21,422.8793
2024-03-22,422.2589
2024-03-25,416.4678
2024-03-26,415.276
2024-03-27,415.0594
2024-03-28,414.3601
2024-04-01,418.1519
2024-04-02,415.0692
2024-04-03,414.0941
2024-04-04,411.563
2024-04-05,419.0876
2024-04-08,418.1716
2024-04-09,419.8361
2024-04-10,416.8617
2024-04-11,421.4611
2024-04-12,415.5223
2024-04-15,407.3871
2024-04-16,408.3129
2024-04-17,405.6143
2024-04-18,398.1588
2024-04-19,393.0866
2024-04-22,394.8988
2024-04-23,401.4089
2024-04-24,402.8763
2024-04-25,393.0078
2024-04-26,400.1778
2024-04-29,396.1693
2024-04-30,383.4446
2024-05-01,388.9698
2024-05-02,391.826
2024-05-03,400.5127
2024-05-06,407.2887
2024-05-07,403.1521
2024-05-08,404.334
2024-05-09,406.0871
2024-05-10,408.4705
2024-05-13,407.4659
2024-05-14,410.263
2024-05-15,417.436
2024-05-16,415.3739
2024-05-17,414.6043
2024-05-20,419.6658
2024-05-21,423.3165
2024-05-22,424.7767
2024-05-23,421.3037
2024-05-24,424.4216
2024-05-28,424.5794
2024-05-29,423.4448
2024-05-30,409.1382
2024-05-31,409.5921
2024-06-03,408.0036
2024-06-04,410.5195
2024-06-05,418.3536
2024-06-06,418.8568
2024-06-07,418.1958
2024-06-10,422.1621
2024-06-11,426.908
2024-06-12,435.1762
2024-06-13,435.6892
2024-06-14,436.666
2024-06-17,442.3886
2024-06-18,440.3857
2024-06-20,439.7542
2024-06-21,443.7798
2024-06-24,441.698
2024-06-25,444.9343
2024-06-26,446.1281
2024-06-27,446.8089
2024-06-28,440.9876
2024-07-01,450.6371
2024-07-02,453.1531
2024-07-03,454.6232
2024-07-05,461.3226
2024-07-08,460.0202
2024-07-09,453.4097
2024-07-10,460.0302
2024-07-11,448.6342
2024-07-12,447.4995
2024-07-15,447.9041
2024-07-16,443.5233
2024-07-17,437.6033
2024-07-18,434.4954
2024-07-19,431.2788
2024-07-22,437.0311
2024-07-23,438.9156
2024-07-24,423.1784
2024-07-25,412.8185
2024-07-26,419.5968
2024-07-29,421.0373
2024-07-30,417.2782
2024-07-31,412.7691
2024-08-01,411.5456
2024-08-02,403.0406
2024-08-05,389.8786
2024-08-06,394.2791
2024-08-07,393.1148
2024-08-08,397.318
2024-08-09,400.6036
2024-08-12,401.3831
2024-08-13,408.487
2024-08-14,411.299
2024-08-15,416.1621
2024-08-16,413.6317
2024-08-19,416.6563
2024-08-20,419.8885
2024-08-21,419.2361
2024-08-22,410.7454
2024-08-23,411.9711
2024-08-26,408.7093
2024-08-27,409.0552
2024-08-28,405.8527
2024-08-29,408.3435
2024-08-30,412.3171
2024-09-03,404.7061
2024-09-04,404.1723
2024-09-05,403.6683
2024-09-06,397.0556
2024-09-09,401.0291
2024-09-10,409.4111
2024-09-11,418.1489
2024-09-12,422.0631
2024-09-13,425.6116
2024-09-16,426.3529
2024-09-17,430.1188
2024-09-18,425.829
2024-09-19,433.6179
2024-09-20,430.2375
2024-09-23,428.4978
2024-09-24,424.208
2024-09-25,427.114
2024-09-26,426.3232
2024-09-27,423.0713
2024-09-30,425.3249
2024-10-01,415.826
2024-10-02,412.3072
2024-10-03,411.724
2024-10-04,411.2496
2024-10-07,404.805
2024-10-08,409.9152
2024-10-09,412.6334
2024-10-10,411.0321
2024-10-11,411.5066
2024-10-14,414.2939
2024-10-15,413.8986
2024-10-16,411.3089
2024-10-17,411.902
2024-10-18,413.3253
2024-10-21,413.9381
2024-10-22,422.5672
2024-10-23,419.6909
2024-10-24,419.8193
2024-10-25,423.1997
2024-10-28,421.6578
2024-10-29,426.9559
2024-10-30,427.5291
2024-10-31,401.6519
2024-11-01,405.6254
2024-11-04,403.7374
2024-11-05,406.7027
2024-11-06,415.3219
2024-11-07,420.5113
2024-11-08,417.6547
2024-11-11,413.1771
2024-11-12,418.139
2024-11-13,420.2839
2024-11-14,421.9544
2024-11-15,410.2018
2024-11-18,410.9531
2024-11-19,412.9596
2024-11-20,410.6862
2024-11-21,408.9133
2024-11-22,413.0037
2024-11-25,414.7766
2024-11-26,423.8884
2024-11-27,418.9363
2024-11-29,419.4018
2024-12-02,426.8498
2024-12-03,427.0677
2024-12-04,433.2281
2024-12-05,438.3782
2024-12-06,439.3192
2024-12-09,441.7456
2024-12-10,439.0814
2024-12-11,444.6872
2024-12-12,445.2517
2024-12-13,442.9836
2024-12-16,447.2623
2024-12-17,450.1047
2024-12-18,433.1984
2024-12-19,432.8418
2024-12-20,432.4159
2024-12-23,431.0788
2024-12-24,435.1197
2024-12-26,433.9114
2024-12-27,426.4041
2024-12-30,420.7587
2024-12-31,417.4606
2025-01-02,414.5686
2025-01-03,419.2929
2025-01-06,423.7498
2025-01-07,418.3223
2025-01-08,420.4913
2025-01-10,414.935
2025-01-13,413.192
2025-01-14,411.6865
2025-01-15,422.2245
2025-01-16,420.5111
2025-01-17,424.9185
2025-01-21,424.3935
2025-01-22,441.9239
2025-01-23,442.429
2025-01-24,439.8044
2025-01-27,430.3954
2025-01-28,442.9143
2025-01-29,438.091
2025-01-30,411.013
2025-01-31,411.0824
2025-02-03,406.982
2025-02-04,408.4181
2025-02-05,409.3293
2025-02-06,411.8351
2025-02-07,405.8232
2025-02-10,408.2696
2025-02-11,407.497
2025-02-12,405.12
2025-02-13,406.6057
2025-02-14,404.5159
2025-02-18,405.7143
2025-02-19,410.7951
2025-02-20,412.9685
2025-02-21,405.1086
2025-02-24,400.9306
2025-02-25,394.877
2025-02-26,396.6931
2025-02-27,389.5478
2025-02-28,393.9739
2025-03-03,385.5385
2025-03-04,385.6575
2025-03-05,397.9732
2025-03-06,393.8747
2025-03-07,390.3218
2025-03-10,377.2718
2025-03-11,377.5596
2025-03-12,380.3581
2025-03-13,375.8923
2025-03-14,385.6079
2025-03-17,385.7469
2025-03-18,380.6062
2025-03-19,384.8736
2025-03-20,383.901
2025-03-21,388.2874
2025-03-24,390.0936
2025-03-25,392.1578
2025-03-26,387.0072
2025-03-27,387.6126
2025-03-28,375.9221
2025-03-31,372.538
2025-04-01,379.2863
2025-04-02,379.2367
2025-04-03,370.2753
2025-04-04,357.1061
2025-04-07,355.1412
2025-04-08,351.8662
2025-04-09,387.5233
2025-04-10,378.4527
2025-04-11,385.4988
2025-04-14,384.8636
2025-04-15,382.7994
2025-04-16,368.7867
2025-04-17,364.9858
2025-04-21,356.3916
2025-04-22,364.0331
2025-04-23,371.5456
2025-04-24,384.3575
2025-04-25,388.873
2025-04-28,388.1882
2025-04-29,391.0463
2025-04-30,392.257
2025-05-01,422.168
2025-05-02,431.973
2025-05-05,432.8562
2025-05-06,430.0179
2025-05-07,430.0576
2025-05-08,434.8411
2025-05-09,435.3968
2025-05-12,445.8468
2025-05-13,445.7277
2025-05-14,449.4988
2025-05-15,450.5129
2025-05-16,451.6464
2025-05-19,456.2198
2025-05-20,455.5238
2025-05-21,449.9561
2025-05-22,452.2329
2025-05-23,447.58
2025-05-27,458.0292
2025-05-28,454.7185
2025-05-29,456.0309
2025-05-30,457.7011
2025-06-02,459.3019
2025-06-03,460.2961
2025-06-04,461.1909
2025-06-05,464.9789
2025-06-06,467.6633
2025-06-09,470.0196
2025-06-10,468.2002
2025-06-11,469.8904
2025-06-12,476.1042
2025-06-13,472.2168
2025-06-16,476.3727
2025-06-17,475.2791
2025-06-18,477.4663
2025-06-20,474.6428
2025-06-23,483.1931
2025-06-24,487.2793
2025-06-25,489.4268
2025-06-26,494.577
2025-06-27,493.0757
2025-06-30,494.5372
2025-07-01,489.2081
2025-07-02,488.2537
2025-07-03,495.959
2025-07-07,494.8454
2025-07-08,493.7517
2025-07-09,500.602
2025-07-10,498.5837
2025-07-11,500.4131
2025-07-14,500.1148
2025-07-15,502.8986
2025-07-16,502.6997
2025-07-17,508.7447
2025-07-18,507.1042
2025-07-21,507.1141
2025-07-22,502.3518
2025-07-23,502.9483
2025-07-24,507.9294
2025-07-25,510.7431
2025-07-28,509.54
2025-07-29,509.6096
2025-07-30,510.2758
2025-07-31,530.4188
2025-08-01,521.083
2025-08-04,532.5464
2025-08-05,524.7019
2025-08-06,521.9082
2025-08-07,517.8319
2025-08-08,519.025
2025-08-11,518.7565
2025-08-12,526.1833
2025-08-13,517.5734
2025-08-14,519.4623
2025-08-15,517.1657
2025-08-18,514.1134
2025-08-19,506.8258
2025-08-20,502.7992
2025-08-21,502.1519
2025-08-22,505.1295
2025-08-25,502.1718
2025-08-26,499.961
2025-08-27,504.6415
2025-08-28,507.5295
2025-08-29,504.5917
2025-09-02,503.0282
2025-09-03,503.2573
2025-09-04,505.8665
2025-09-05,492.9502
2025-09-08,496.1369
2025-09-09,496.346
2025-09-10,498.2979
2025-09-11,498.9353
2025-09-12,507.7885
2025-09-15,513.2258
2025-09-16,506.932
2025-09-17,507.9079
2025-09-18,506.3445
2025-09-19,515.7852
2025-09-22,512.3196
2025-09-23,507.1212
2025-09-24,508.0374
2025-09-25,504.9303
2025-09-26,509.342
2025-09-29,512.4689
2025-09-30,515.8051
2025-10-01,517.5579
2025-10-02,513.6042
2025-10-03,515.2075
2025-10-06,526.3812
2025-10-07,521.8101
2025-10-08,522.6765
2025-10-09,520.2367
2025-10-10,508.8441
2025-10-13,511.9212
2025-10-14,511.4432
2025-10-15,511.3038
2025-10-16,509.4913
2025-10-17,511.4532
2025-10-20,514.6498
2025-10-21,515.5163
2025-10-22,518.3844
2025-10-23,518.4043
2025-10-24,521.4417
2025-10-27,529.319
2025-10-28,539.8253
2025-10-29,539.3074
2025-10-30,523.5828
2025-10-31,515.6656
