Price,Close
Ticker,CRH
Date,
2025-10-20,117.0178
2025-10-21,117.8349
2025-10-22,116.5694
2025-10-23,117.4562
2025-10-24,119.7482
2025-10-27,120.5254
2025-10-28,119.5190
2025-10-29,118.0641
2025-10-30,116.8185
2025-10-31,118.6819
2025-11-03,117.9844
2025-11-04,116.9082
2025-11-05,115.2640
2025-11-06,114.3771
2025-11-07,112.6033
2025-11-10,113.5799
2025-11-11,112.2546
2025-11-12,113.0019
2025-11-13,110.7698
2025-11-14,109.1854
2025-11-17,108.8565
2025-11-18,108.4878
2025-11-19,109.7633
2025-11-20,107.9896
2025-11-21,109.7633
2025-11-24,112.2446
2025-11-25,115.8618
2025-11-26,119.2400
2025-11-28,119.5389
2025-12-01,119.2599
2025-12-02,118.1936
2025-12-03,120.9340
2025-12-04,120.6251
2025-12-05,119.0705
2025-12-08,126.0958
2025-12-09,123.2558
2025-12-10,124.7007
2025-12-11,126.5442
2025-12-12,125.9563
2025-12-15,126.8133
2025-12-16,126.4745
2025-12-17,122.6181
2025-12-18,126.7236
2025-12-19,123.9832
2025-12-22,125.7769
2025-12-23,126.1556
2025-12-24,127.0923
2025-12-26,128.4874
2025-12-29,126.9030
2025-12-30,125.3684
2025-12-31,124.3619
2026-01-02,125.9962
2026-01-05,127.8596
2026-01-06,128.4176
2026-01-07,122.4486
2026-01-08,124.2124
2026-01-09,130.9188
2026-01-12,130.9188
2026-01-13,126.9328
2026-01-14,121.4621
2026-01-15,122.1298
2026-01-16,122.5383
2026-01-20,120.4357
2026-01-21,120.5752
2026-01-22,124.0530
2026-01-23,122.4088
2026-01-26,122.3191
2026-01-27,123.2458
2026-01-28,122.0301
2026-01-29,123.2458
2026-01-30,121.9803
2026-02-02,124.1626
2026-02-03,121.5817
2026-02-04,122.5284
2026-02-05,121.3425
2026-02-06,126.6837
2026-02-09,126.3947
2026-02-10,128.6966
2026-02-11,127.3813
2026-02-12,122.4188
2026-02-13,125.5278
2026-02-17,121.5917
2026-02-18,124.3121
2026-02-19,125.0495
2026-02-20,123.6046
2026-02-23,121.0635
2026-02-24,122.2294
2026-02-25,119.7382
2026-02-26,120.7148
2026-02-27,119.5588
2026-03-02,117.3068
2026-03-03,113.1514
2026-03-04,112.8624
2026-03-05,110.7100
2026-03-06,106.4100
2026-03-09,106.4600
2026-03-10,106.2800
2026-03-11,104.0000
2026-03-12,99.7300
