Price,Close
Ticker,RMS.PA
Date,
2021-09-02,1224.9835
2021-09-03,1209.0873
2021-09-06,1230.764
2021-09-07,1247.1421
2021-09-08,1237.9895
2021-09-09,1242.325
2021-09-10,1254.3678
2021-09-13,1232.2092
2021-09-14,1223.0568
2021-09-15,1201.8616
2021-09-16,1213.9043
2021-09-17,1230.764
2021-09-20,1211.9774
2021-09-21,1235.0992
2021-09-22,1237.9895
2021-09-23,1269.3007
2021-09-24,1240.8799
2021-09-27,1197.0443
2021-09-28,1151.2822
2021-09-29,1164.7699
2021-09-30,1152.7274
2021-10-01,1151.7639
2021-10-04,1146.4652
2021-10-05,1154.6541
2021-10-06,1145.0199
2021-10-07,1186.9286
2021-10-08,1168.1418
2021-10-11,1181.1481
2021-10-12,1189.3372
2021-10-13,1221.6117
2021-10-14,1238.4714
2021-10-15,1242.325
2021-10-18,1224.9835
2021-10-19,1234.6176
2021-10-20,1261.5934
2021-10-21,1279.4165
2021-10-22,1308.319
2021-10-25,1294.8313
2021-10-26,1300.13
2021-10-27,1286.1606
2021-10-28,1313.6178
2021-10-29,1320.3619
2021-11-01,1334.3311
2021-11-02,1347.3373
2021-11-03,1367.0875
2021-11-04,1388.2825
2021-11-05,1405.6241
2021-11-08,1412.8496
2021-11-09,1387.8007
2021-11-10,1377.6851
2021-11-11,1388.2825
2021-11-12,1424.4108
2021-11-15,1445.1239
2021-11-16,1479.8071
2021-11-17,1483.6605
2021-11-18,1534.2401
2021-11-19,1614.2035
2021-11-22,1583.3745
2021-11-23,1558.807
2021-11-24,1569.4049
2021-11-25,1595.8987
2021-11-26,1545.3192
2021-11-29,1580.0024
2021-11-30,1592.527
2021-12-01,1607.4597
2021-12-02,1557.8439
2021-12-03,1547.7278
2021-12-06,1501.9657
2021-12-07,1560.2524
2021-12-08,1519.3071
2021-12-09,1534.2401
2021-12-10,1534.2401
2021-12-13,1524.6058
2021-12-14,1502.9292
2021-12-15,1540.9838
2021-12-16,1563.1426
2021-12-17,1469.2095
2021-12-20,1487.0327
2021-12-21,1480.2887
2021-12-22,1493.7767
2021-12-23,1476.9169
2021-12-24,1474.5083
2021-12-27,1481.7339
2021-12-28,1488.4778
2021-12-29,1489.4413
2021-12-30,1481.2522
2021-12-31,1479.8071
2022-01-03,1486.0693
2022-01-04,1501.9657
2022-01-05,1520.7522
2022-01-06,1449.4594
2022-01-07,1394.063
2022-01-10,1323.7336
2022-01-11,1325.6605
2022-01-12,1322.2886
2022-01-13,1280.38
2022-01-14,1250.9957
2022-01-17,1295.7946
2022-01-18,1287.6055
2022-01-19,1318.4348
2022-01-20,1320.3619
2022-01-21,1314.0996
2022-01-24,1260.6299
2022-01-25,1255.3312
2022-01-26,1265.9287
2022-01-27,1245.2153
2022-01-28,1248.1056
2022-01-31,1270.2642
2022-02-01,1294.3496
2022-02-02,1300.6117
2022-02-03,1258.2213
2022-02-04,1262.0752
2022-02-07,1233.1725
2022-02-08,1223.0568
2022-02-09,1245.2153
2022-02-10,1200.4165
2022-02-11,1158.0262
2022-02-14,1143.093
2022-02-15,1205.2334
2022-02-16,1196.0811
2022-02-17,1209.0873
2022-02-18,1158.9895
2022-02-21,1158.507
2022-02-22,1166.23
2022-02-23,1177.8152
2022-02-24,1161.403
2022-02-25,1187.4695
2022-02-28,1199.0546
2022-03-01,1156.5758
2022-03-02,1194.7101
2022-03-03,1167.1957
2022-03-04,1120.3726
2022-03-07,1104.443
2022-03-08,1043.1388
2022-03-09,1130.027
2022-03-10,1085.6174
2022-03-11,1086.1002
2022-03-14,1109.7529
2022-03-15,1074.9978
2022-03-16,1156.0933
2022-03-17,1162.8513
2022-03-18,1175.8843
2022-03-21,1169.1265
2022-03-22,1178.7806
2022-03-23,1164.2992
2022-03-24,1162.3684
2022-03-25,1181.677
2022-03-28,1195.6755
2022-03-29,1261.8071
2022-03-30,1257.9454
2022-03-31,1246.8429
2022-04-01,1226.5691
2022-04-04,1256.0146
2022-04-05,1270.9784
2022-04-06,1245.3949
2022-04-07,1232.8442
2022-04-08,1249.2565
2022-04-11,1209.1915
2022-04-12,1219.3285
2022-04-13,1206.778
2022-04-14,1239.1195
2022-04-19,1194.2273
2022-04-20,1204.3643
2022-04-21,1211.1222
2022-04-22,1189.8829
2022-04-25,1143.335
2022-04-26,1130.2433
2022-04-27,1150.1233
2022-04-28,1152.5476
2022-04-29,1150.6079
2022-05-02,1118.1215
2022-05-03,1094.8474
2022-05-04,1069.634
2022-05-05,1043.4508
2022-05-06,1010.4794
2022-05-09,984.296
2022-05-10,985.7507
2022-05-11,1022.1163
2022-05-12,1002.7213
2022-05-13,1037.6322
2022-05-16,1032.7834
2022-05-17,1057.5122
2022-05-18,1036.6625
2022-05-19,1023.0861
2022-05-20,1003.2061
2022-05-23,1008.0549
2022-05-24,999.3271
2022-05-25,989.6297
2022-05-26,1013.8734
2022-05-27,1058.9667
2022-05-30,1100.666
2022-05-31,1076.4224
2022-06-01,1065.7551
2022-06-02,1088.5441
2022-06-03,1085.1501
2022-06-06,1092.9081
2022-06-07,1077.877
2022-06-08,1065.2701
2022-06-09,1041.5115
2022-06-10,1017.2676
2022-06-13,975.5684
2022-06-14,951.1306
2022-06-15,960.0523
2022-06-16,940.8513
2022-06-17,944.3423
2022-06-20,955.9794
2022-06-21,972.1741
2022-06-22,983.3263
2022-06-23,1003.691
2022-06-24,1035.2079
2022-06-27,1030.3591
2022-06-28,1035.6929
2022-06-29,1043.4508
2022-06-30,1034.7229
2022-07-01,1033.2684
2022-07-04,1032.7834
2022-07-05,1027.9348
2022-07-06,1079.8164
2022-07-07,1052.6633
2022-07-08,1037.6322
2022-07-11,1042.481
2022-07-12,1073.9979
2022-07-13,1068.6642
2022-07-14,1062.3608
2022-07-15,1089.0291
2022-07-18,1105.03
2022-07-19,1138.0013
2022-07-20,1139.9408
2022-07-21,1159.8207
2022-07-22,1168.5485
2022-07-25,1172.4276
2022-07-26,1155.9418
2022-07-27,1167.0939
2022-07-28,1203.4596
2022-07-29,1293.6461
2022-08-01,1306.7378
2022-08-02,1289.7673
2022-08-03,1301.889
2022-08-04,1341.1639
2022-08-05,1307.2227
2022-08-08,1315.4655
2022-08-09,1298.0103
2022-08-10,1328.5575
2022-08-11,1337.7698
2022-08-12,1336.3152
2022-08-15,1346.0126
2022-08-16,1347.4674
2022-08-17,1351.3463
2022-08-18,1364.9229
2022-08-19,1354.2556
2022-08-22,1336.3152
2022-08-23,1322.2539
2022-08-24,1351.8313
2022-08-25,1346.0126
2022-08-26,1296.0706
2022-08-29,1280.5547
2022-08-30,1273.2815
2022-08-31,1243.7042
2022-09-01,1212.1873
2022-09-02,1232.5519
2022-09-05,1217.0361
2022-09-06,1233.037
2022-09-07,1236.431
2022-09-08,1245.1587
2022-09-09,1269.4026
2022-09-12,1277.6454
2022-09-13,1259.2201
2022-09-14,1256.3109
2022-09-15,1207.8235
2022-09-16,1189.3982
2022-09-19,1204.4293
2022-09-20,1206.8535
2022-09-21,1232.0671
2022-09-22,1171.4576
2022-09-23,1136.062
2022-09-26,1138.4862
2022-09-27,1148.6687
2022-09-28,1175.8217
2022-09-29,1170.973
2022-09-30,1180.1855
2022-10-03,1190.8527
2022-10-04,1263.5841
2022-10-05,1257.2805
2022-10-06,1257.7654
2022-10-07,1226.7335
2022-10-10,1210.7328
2022-10-11,1222.8546
2022-10-12,1245.1587
2022-10-13,1216.551
2022-10-14,1235.9463
2022-10-17,1267.9478
2022-10-18,1273.2815
2022-10-19,1265.5233
2022-10-20,1285.4034
2022-10-21,1264.5538
2022-10-24,1252.9169
2022-10-25,1313.5261
2022-10-26,1325.6481
2022-10-27,1303.3439
2022-10-28,1280.0698
2022-10-31,1270.8571
2022-11-01,1309.1622
2022-11-02,1301.889
2022-11-03,1268.9176
2022-11-04,1315.9506
2022-11-07,1307.2227
2022-11-08,1325.6481
2022-11-09,1313.5261
2022-11-10,1390.6212
2022-11-11,1423.5927
2022-11-14,1404.6825
2022-11-15,1410.9858
2022-11-16,1398.8643
2022-11-17,1409.5315
2022-11-18,1425.5323
2022-11-21,1432.8053
2022-11-22,1419.2289
2022-11-23,1442.0178
2022-11-24,1442.0178
2022-11-25,1433.7751
2022-11-28,1450.7457
2022-11-29,1439.1086
2022-11-30,1495.8392
2022-12-01,1486.1416
2022-12-02,1474.5045
2022-12-05,1463.8374
2022-12-06,1471.5953
2022-12-07,1470.6256
2022-12-08,1471.5953
2022-12-09,1482.2626
2022-12-12,1489.5358
2022-12-13,1514.7493
2022-12-14,1530.265
2022-12-15,1453.6549
2022-12-16,1441.533
2022-12-19,1433.7751
2022-12-20,1421.6531
2022-12-21,1450.2607
2022-12-22,1420.1987
2022-12-23,1399.3489
2022-12-27,1427.9565
2022-12-28,1418.259
2022-12-29,1440.0785
2022-12-30,1401.2886
2023-01-02,1428.4415
2023-01-03,1444.9272
2023-01-04,1506.0214
2023-01-05,1501.6575
2023-01-06,1543.3569
2023-01-09,1562.267
2023-01-10,1557.9031
2023-01-11,1571.4796
2023-01-12,1566.6306
2023-01-13,1601.0571
2023-01-16,1579.7225
2023-01-17,1607.8451
2023-01-18,1611.7242
2023-01-19,1565.6611
2023-01-20,1578.7528
2023-01-23,1593.2988
2023-01-24,1600.572
2023-01-25,1607.8451
2023-01-26,1645.1805
2023-01-27,1646.1503
2023-01-30,1654.3932
2023-01-31,1662.636
2023-02-01,1644.2108
2023-02-02,1687.8496
2023-02-03,1724.2151
2023-02-06,1689.7891
2023-02-07,1662.1511
2023-02-08,1638.8771
2023-02-09,1648.5747
2023-02-10,1624.3311
2023-02-13,1659.7269
2023-02-14,1660.6967
2023-02-15,1679.6068
2023-02-16,1688.3345
2023-02-17,1694.1528
2023-02-20,1665.4879
2023-02-21,1655.7709
2023-02-22,1671.8038
2023-02-23,1673.7473
2023-02-24,1630.0209
2023-02-27,1666.9456
2023-02-28,1666.9456
2023-03-01,1662.5728
2023-03-02,1679.0916
2023-03-03,1686.3794
2023-03-06,1692.2095
2023-03-07,1701.4406
2023-03-08,1681.035
2023-03-09,1679.0916
2023-03-10,1671.3179
2023-03-13,1643.1389
2023-03-14,1685.4077
2023-03-15,1638.2804
2023-03-16,1715.0444
2023-03-17,1681.035
2023-03-20,1710.1859
2023-03-21,1704.3558
2023-03-22,1723.7897
2023-03-23,1750.0254
2023-03-24,1736.4218
2023-03-27,1754.8838
2023-03-28,1747.5962
2023-03-29,1767.03
2023-03-30,1788.8933
2023-03-31,1811.2423
2023-04-03,1808.3274
2023-04-04,1840.3931
2023-04-05,1855.163
2023-04-06,1819.0159
2023-04-11,1832.814
2023-04-12,1833.9801
2023-04-13,1890.3384
2023-04-14,1919.1007
2023-04-17,1882.9535
2023-04-18,1916.1855
2023-04-19,1908.6063
2023-04-20,1939.7006
2023-04-21,1946.7941
2023-04-24,1956.9969
2023-04-25,1945.3789
2023-04-26,1915.1134
2023-04-27,1927.6101
2023-04-28,1920.1903
2023-05-02,1907.3031
2023-05-03,1946.9408
2023-05-04,1933.2726
2023-05-05,1946.5504
2023-05-08,1961.8782
2023-05-09,1941.083
2023-05-10,1913.3562
2023-05-11,1941.6688
2023-05-12,1928.5865
2023-05-15,1932.2964
2023-05-16,1929.1724
2023-05-17,1932.1012
2023-05-18,1936.7875
2023-05-19,1955.0442
2023-05-22,1974.5702
2023-05-23,1845.4054
2023-05-24,1841.6956
2023-05-25,1869.4226
2023-05-26,1912.7704
2023-05-29,1902.031
2023-05-30,1907.1079
2023-05-31,1856.7306
2023-06-01,1863.3694
2023-06-02,1910.8176
2023-06-05,1873.3279
2023-06-06,1869.4226
2023-06-07,1846.5771
2023-06-08,1858.0975
2023-06-09,1870.9847
2023-06-12,1927.2196
2023-06-13,1934.8348
2023-06-14,1926.2433
2023-06-15,1903.9836
2023-06-16,1938.9353
2023-06-19,1914.1372
2023-06-20,1903.9836
2023-06-21,1876.2567
2023-06-22,1860.4407
2023-06-23,1856.3401
2023-06-26,1870.0084
2023-06-27,1870.0084
2023-06-28,1889.5344
2023-06-29,1915.504
2023-06-30,1942.8405
2023-07-03,1910.6224
2023-07-04,1906.1316
2023-07-05,1886.8007
2023-07-06,1796.3951
2023-07-07,1818.0691
2023-07-10,1832.1278
2023-07-11,1868.8368
2023-07-12,1902.4215
2023-07-13,1918.2378
2023-07-14,1948.8936
2023-07-17,1866.8843
2023-07-18,1841.1099
2023-07-19,1837.5951
2023-07-20,1835.0569
2023-07-21,1869.6178
2023-07-24,1852.4349
2023-07-25,1852.0444
2023-07-26,1808.5015
2023-07-27,1889.3392
2023-07-28,1963.8308
2023-07-31,1968.7124
2023-08-01,1930.5392
2023-08-02,1904.7646
2023-08-03,1877.6234
2023-08-04,1881.3334
2023-08-07,1870.5941
2023-08-08,1852.0444
2023-08-09,1854.3876
2023-08-10,1913.7467
2023-08-11,1879.1855
2023-08-14,1882.7003
2023-08-15,1864.5411
2023-08-16,1881.5288
2023-08-17,1830.5658
2023-08-18,1818.4596
2023-08-21,1829.5896
2023-08-22,1840.5239
2023-08-23,1857.707
2023-08-24,1833.8853
2023-08-25,1838.5714
2023-08-28,1872.1561
2023-08-29,1891.8776
2023-08-30,1885.6292
2023-08-31,1855.7543
2023-09-01,1841.1099
2023-09-04,1837.7904
2023-09-05,1823.9268
2023-09-06,1789.9515
2023-09-07,1790.9279
2023-09-08,1805.5725
2023-09-11,1811.6256
2023-09-12,1792.6852
2023-09-13,1792.6852
2023-09-14,1831.5421
2023-09-15,1858.4882
2023-09-18,1829.9801
2023-09-19,1801.8624
2023-09-20,1831.9327
2023-09-21,1724.7346
2023-09-22,1750.509
2023-09-25,1691.7356
2023-09-26,1666.547
2023-09-27,1656.3936
2023-09-28,1679.0437
2023-09-29,1688.8068
2023-10-02,1684.9017
2023-10-03,1665.1802
2023-10-04,1689.9784
2023-10-05,1690.7593
2023-10-06,1714.7764
2023-10-09,1686.8544
2023-10-10,1735.474
2023-10-11,1709.5044
2023-10-12,1684.9017
2023-10-13,1665.3755
2023-10-16,1663.4231
2023-10-17,1648.9735
2023-10-18,1646.0448
2023-10-19,1640.1869
2023-10-20,1614.9983
2023-10-23,1641.3584
2023-10-24,1687.0494
2023-10-25,1734.3022
2023-10-26,1697.5935
2023-10-27,1707.3564
2023-10-30,1710.8712
2023-10-31,1717.9005
2023-11-01,1731.764
2023-11-02,1776.088
2023-11-03,1771.5972
2023-11-06,1769.4493
2023-11-07,1771.5972
2023-11-08,1807.1345
2023-11-09,1830.1753
2023-11-10,1801.6672
2023-11-13,1813.9686
2023-11-14,1865.1268
2023-11-15,1885.2386
2023-11-16,1877.4283
2023-11-17,1878.9902
2023-11-20,1895.5874
2023-11-21,1903.9836
2023-11-22,1927.2196
2023-11-23,1913.3562
2023-11-24,1904.9601
2023-11-27,1904.7646
2023-11-28,1866.4937
2023-11-29,1852.0444
2023-11-30,1859.0739
2023-12-01,1869.8131
2023-12-04,1871.9611
2023-12-05,1887.3864
2023-12-06,1910.8176
2023-12-07,1907.1079
2023-12-08,1935.4204
2023-12-11,1950.4558
2023-12-12,1961.8782
2023-12-13,1978.9636
2023-12-14,1969.2006
2023-12-15,1975.5464
2023-12-18,1949.4795
2023-12-19,1949.2841
2023-12-20,1951.6272
2023-12-21,1944.9883
2023-12-22,1895.1968
2023-12-27,1883.8718
2023-12-28,1865.5175
2023-12-29,1873.3279
2024-01-02,1852.4349
2024-01-03,1817.0928
2024-01-04,1806.744
2024-01-05,1776.674
2024-01-08,1792.6852
2024-01-09,1782.9222
2024-01-10,1810.0634
2024-01-11,1793.0756
2024-01-12,1793.271
2024-01-15,1789.9515
2024-01-16,1782.1412
2024-01-17,1767.1061
2024-01-18,1798.1525
2024-01-19,1789.3658
2024-01-22,1792.4899
2024-01-23,1766.5204
2024-01-24,1788.3896
2024-01-25,1800.3005
2024-01-26,1919.6045
2024-01-29,1919.995
2024-01-30,1921.9478
2024-01-31,1911.4036
2024-02-01,1935.0299
2024-02-02,1975.0583
2024-02-05,1977.4991
2024-02-06,1969.6887
2024-02-07,1989.7029
2024-02-08,2025.8262
2024-02-09,2122.968
2024-02-12,2133.7073
2024-02-13,2084.3252
2024-02-14,2097.0374
2024-02-15,2139.5745
2024-02-16,2150.3313
2024-02-19,2163.5322
2024-02-20,2170.3777
2024-02-21,2179.1782
2024-02-22,2219.7598
2024-02-23,2250.0737
2024-02-26,2243.7175
2024-02-27,2246.1621
2024-02-28,2265.2307
2024-02-29,2261.8081
2024-03-01,2256.9185
2024-03-04,2249.0957
2024-03-05,2216.3372
2024-03-06,2221.2268
2024-03-07,2263.7642
2024-03-08,2261.8081
2024-03-11,2253.4961
2024-03-12,2279.8987
2024-03-13,2305.323
2024-03-14,2339.5486
2024-03-15,2337.1038
2024-03-18,2324.8806
2024-03-19,2351.2832
2024-03-20,2351.772
2024-03-21,2357.1504
2024-03-22,2333.1921
2024-03-25,2349.8162
2024-03-26,2334.1704
2024-03-27,2335.1479
2024-03-28,2313.635
2024-04-02,2308.7458
2024-04-03,2341.9934
2024-04-04,2331.2366
2024-04-05,2293.0999
2024-04-08,2287.2329
2024-04-09,2231.4939
2024-04-10,2230.5164
2024-04-11,2241.2727
2024-04-12,2219.7598
2024-04-15,2252.0293
2024-04-16,2238.3394
2024-04-17,2290.1663
2024-04-18,2273.5427
2024-04-19,2268.6533
2024-04-22,2258.8743
2024-04-23,2302.8787
2024-04-24,2300.9229
2024-04-25,2246.1621
2024-04-26,2297.9893
2024-04-29,2247.1399
2024-04-30,2201.1804
2024-05-02,2211.5469
2024-05-03,2255.9753
2024-05-06,2245.115
2024-05-07,2264.8608
2024-05-08,2275.7212
2024-05-09,2273.7466
2024-05-10,2266.8354
2024-05-13,2255.9753
2024-05-14,2270.7847
2024-05-15,2256.9624
2024-05-16,2254.0007
2024-05-17,2265.8481
2024-05-20,2271.772
2024-05-21,2252.0261
2024-05-22,2156.2581
2024-05-23,2160.2073
2024-05-24,2152.3088
2024-05-27,2172.0552
2024-05-28,2152.3088
2024-05-29,2120.7156
2024-05-30,2143.4231
2024-05-31,2148.3599
2024-06-03,2142.436
2024-06-04,2135.5249
2024-06-05,2188.8391
2024-06-06,2181.928
2024-06-07,2173.0425
2024-06-10,2111.8296
2024-06-11,2102.9441
2024-06-12,2128.6138
2024-06-13,2140.4614
2024-06-14,2085.1729
2024-06-17,2098.0076
2024-06-18,2092.0837
2024-06-19,2099.9822
2024-06-20,2142.436
2024-06-21,2133.5503
2024-06-24,2150.3342
2024-06-25,2180.9409
2024-06-26,2173.0425
2024-06-27,2145.3977
2024-06-28,2112.8171
2024-07-01,2075.2998
2024-07-02,2075.2998
2024-07-03,2090.1091
2024-07-04,2095.0459
2024-07-05,2089.1221
2024-07-08,2062.4648
2024-07-09,2034.8206
2024-07-10,2059.5032
2024-07-11,2090.1091
2024-07-12,2142.436
2024-07-15,2087.1475
2024-07-16,2038.7698
2024-07-17,2038.7698
2024-07-18,2040.7444
2024-07-19,2035.808
2024-07-22,2058.5159
2024-07-23,2055.554
2024-07-24,2013.1
2024-07-25,1981.5065
2024-07-26,2048.6426
2024-07-29,2000.2651
2024-07-30,2002.2397
2024-07-31,1997.3032
2024-08-01,1984.4684
2024-08-02,1935.5972
2024-08-05,1928.1924
2024-08-06,1935.1035
2024-08-07,1976.5701
2024-08-08,1977.5573
2024-08-09,1990.3921
2024-08-12,1980.5192
2024-08-13,2009.1508
2024-08-14,2050.6174
2024-08-15,2091.0967
2024-08-16,2094.0583
2024-08-19,2125.6519
2024-08-20,2143.4231
2024-08-21,2167.1184
2024-08-22,2171.0679
2024-08-23,2167.1184
2024-08-26,2164.1565
2024-08-27,2105.906
2024-08-28,2095.0459
2024-08-29,2132.563
2024-08-30,2141.4485
2024-09-02,2135.5249
2024-09-03,2136.5122
2024-09-04,2054.5667
2024-09-05,1922.7623
2024-09-06,1885.245
2024-09-09,1880.3085
2024-09-10,1871.9165
2024-09-11,1879.8148
2024-09-12,1891.6624
2024-09-13,1891.6624
2024-09-16,1871.9165
2024-09-17,1901.5353
2024-09-18,1884.7513
2024-09-19,1966.697
2024-09-20,1905.4846
2024-09-23,1909.9275
2024-09-24,1983.4811
2024-09-25,2006.1888
2024-09-26,2188.8391
2024-09-27,2203.6484
2024-09-30,2177.9788
2024-10-01,2119.728
2024-10-02,2126.6392
2024-10-03,2109.8552
2024-10-04,2110.8425
2024-10-07,2134.5376
2024-10-08,2121.7026
2024-10-09,2088.1345
2024-10-10,2088.1345
2024-10-11,2104.9187
2024-10-14,2096.033
2024-10-15,2057.5286
2024-10-16,2029.8842
2024-10-17,2040.7444
2024-10-18,2062.4648
2024-10-21,2039.7572
2024-10-22,2034.8206
2024-10-23,2034.8206
2024-10-24,2056.5413
2024-10-25,2078.2617
2024-10-28,2098.0076
2024-10-29,2104.9187
2024-10-30,2077.2744
2024-10-31,2047.6554
2024-11-01,2054.5667
2024-11-04,2044.6936
2024-11-05,2052.592
2024-11-06,2066.4141
2024-11-07,2129.6011
2024-11-08,2041.7318
2024-11-11,2022.9731
2024-11-12,1953.8621
2024-11-13,1977.5573
2024-11-14,2019.0238
2024-11-15,2008.1635
2024-11-18,1992.3667
2024-11-19,1974.1018
2024-11-20,1954.8494
2024-11-21,1961.7605
2024-11-22,1994.3413
2024-11-25,2044.6936
2024-11-26,2036.7952
2024-11-27,2014.0873
2024-11-28,2014.0873
2024-11-29,2038.7698
2024-12-02,2135.5249
2024-12-03,2163.1692
2024-12-04,2172.0552
2024-12-05,2160.2073
2024-12-06,2230.3057
2024-12-09,2249.0642
2024-12-10,2205.623
2024-12-11,2228.3311
2024-12-12,2254.9878
2024-12-13,2245.115
2024-12-16,2240.1785
2024-12-17,2273.7466
2024-12-18,2282.6321
2024-12-19,2265.8481
2024-12-20,2274.7339
2024-12-23,2272.7593
2024-12-24,2268.8101
2024-12-27,2284.6069
2024-12-30,2275.7212
2024-12-31,2292.5054
2025-01-02,2271.772
2025-01-03,2208.5852
2025-01-06,2308.302
2025-01-07,2334.9592
2025-01-08,2339.8955
2025-01-09,2346.8066
2025-01-10,2336.9338
2025-01-13,2323.1116
2025-01-14,2329.0354
2025-01-15,2333.9717
2025-01-16,2448.4985
2025-01-17,2458.3713
2025-01-20,2466.2698
2025-01-21,2529.457
2025-01-22,2583.7581
2025-01-23,2605.4785
2025-01-24,2628.1865
2025-01-27,2628.1865
2025-01-28,2628.1865
2025-01-29,2646.9451
2025-01-30,2667.6785
2025-01-31,2689.3989
2025-02-03,2685.4497
2025-02-04,2682.4878
2025-02-05,2688.4116
2025-02-06,2723.9543
2025-02-07,2671.6277
2025-02-10,2715.0686
2025-02-11,2714.0815
2025-02-12,2721.9797
2025-02-13,2780.2305
2025-02-14,2802.9382
2025-02-17,2776.7424
2025-02-18,2773.7769
2025-02-19,2691.73
2025-02-20,2700.6267
2025-02-21,2717.4316
2025-02-24,2663.063
2025-02-25,2677.8906
2025-02-26,2693.7073
2025-02-27,2682.8335
2025-02-28,2705.5693
2025-03-03,2703.5923
2025-03-04,2651.2009
2025-03-05,2641.3157
2025-03-06,2558.2805
2025-03-07,2495.0154
2025-03-10,2466.3484
2025-03-11,2444.6011
2025-03-12,2474.2563
2025-03-13,2445.5896
2025-03-14,2480.1875
2025-03-17,2457.4517
2025-03-18,2417.9109
2025-03-19,2459.4287
2025-03-20,2479.1992
2025-03-21,2484.1416
2025-03-24,2469.314
2025-03-25,2483.1531
2025-03-26,2443.6125
2025-03-27,2445.5896
2025-03-28,2408.0256
2025-03-31,2383.313
2025-04-01,2397.1521
2025-04-02,2396.1636
2025-04-03,2312.1399
2025-04-04,2246.8977
2025-04-07,2110.4824
2025-04-08,2214.2766
2025-04-09,2196.4834
2025-04-10,2261.7253
2025-04-11,2260.7371
2025-04-14,2323.0134
2025-04-15,2327.9561
2025-04-16,2335.8643
2025-04-17,2260.7371
2025-04-22,2279.5186
2025-04-23,2330.9214
2025-04-24,2357.6116
2025-04-25,2353.6575
2025-04-28,2367.4968
2025-04-29,2358.5999
2025-04-30,2363.5427
2025-05-02,2423.8423
2025-05-05,2461.2549
2025-05-06,2434.3176
2025-05-07,2407.3806
2025-05-08,2439.3062
2025-05-09,2447.2874
2025-05-12,2533.0872
2025-05-13,2589.9543
2025-05-14,2570.001
2025-05-15,2561.022
2025-05-16,2577.9824
2025-05-19,2553.0405
2025-05-20,2544.0615
2025-05-21,2490.1873
2025-05-22,2431.3247
2025-05-23,2367.4736
2025-05-26,2383.4365
2025-05-27,2378.448
