Price,Close
Ticker,SU.PA
Date,
2022-09-09,119.5919
2022-09-12,122.9502
2022-09-13,120.0852
2022-09-14,119.3831
2022-09-15,118.2827
2022-09-16,114.7156
2022-09-19,112.4197
2022-09-20,110.105
2022-09-21,112.1541
2022-09-22,109.346
2022-09-23,108.5301
2022-09-26,108.3214
2022-09-27,107.3158
2022-09-28,109.9152
2022-09-29,108.3024
2022-09-30,110.9398
2022-10-03,110.6362
2022-10-04,117.6186
2022-10-05,116.9355
2022-10-06,116.3094
2022-10-07,112.6285
2022-10-10,112.7423
2022-10-11,112.5336
2022-10-12,113.0079
2022-10-13,116.8786
2022-10-14,115.6263
2022-10-17,118.3965
2022-10-18,120.7113
2022-10-19,119.0226
2022-10-20,119.2883
2022-10-21,118.9847
2022-10-24,121.0528
2022-10-25,124.563
2022-10-26,125.7583
2022-10-27,121.4703
2022-10-28,123.5384
2022-10-31,121.679
2022-11-01,122.9882
2022-11-02,122.7605
2022-11-03,121.0528
2022-11-04,124.8855
2022-11-07,125.986
2022-11-08,128.0731
2022-11-09,127.6557
2022-11-10,133.3668
2022-11-11,134.695
2022-11-14,133.8981
2022-11-15,133.7463
2022-11-16,131.4315
2022-11-17,131.2987
2022-11-18,134.9796
2022-11-21,133.5755
2022-11-22,133.6325
2022-11-23,134.7899
2022-11-24,135.4539
2022-11-25,135.0175
2022-11-28,133.8412
2022-11-29,131.7541
2022-11-30,131.792
2022-12-01,133.8791
2022-12-02,133.272
2022-12-05,132.3422
2022-12-06,131.1469
2022-12-07,130.4828
2022-12-08,129.0977
2022-12-09,131.2797
2022-12-12,130.1223
2022-12-13,133.8032
2022-12-14,132.3422
2022-12-15,125.967
2022-12-16,124.1076
2022-12-19,125.1891
2022-12-20,124.0127
2022-12-21,127.0486
2022-12-22,124.1266
2022-12-23,124.4491
2022-12-27,125.6824
2022-12-28,125.0563
2022-12-29,126.6501
2022-12-30,124.0127
2023-01-02,125.9291
2023-01-03,127.0296
2023-01-04,132.6268
2023-01-05,132.4561
2023-01-06,134.6191
2023-01-09,137.3893
2023-01-10,136.877
2023-01-11,139.2487
2023-01-12,139.5143
2023-01-13,140.7666
2023-01-16,139.78
2023-01-17,140.5579
2023-01-18,140.7287
2023-01-19,135.6437
2023-01-20,136.0801
2023-01-23,138.1103
2023-01-24,138.5846
2023-01-25,138.4139
2023-01-26,139.3056
2023-01-27,140.2923
2023-01-30,139.6282
2023-01-31,140.7097
2023-02-01,141.7343
2023-02-02,144.5803
2023-02-03,146.8951
2023-02-06,144.2578
2023-02-07,142.7968
2023-02-08,140.9563
2023-02-09,143.9352
2023-02-10,142.3225
2023-02-13,145.586
2023-02-14,143.7076
2023-02-15,146.7054
2023-02-16,147.9956
2023-02-17,148.2423
2023-02-20,148.5269
2023-02-21,145.1875
2023-02-22,145.8136
2023-02-23,146.5347
2023-02-24,141.3548
2023-02-27,144.2198
2023-02-28,144.3147
2023-03-01,145.6808
2023-03-02,145.2255
2023-03-03,146.9331
2023-03-06,147.5782
2023-03-07,146.6485
2023-03-08,147.1797
2023-03-09,149.5135
2023-03-10,144.5045
2023-03-13,141.0512
2023-03-14,144.7321
2023-03-15,137.0857
2023-03-16,141.241
2023-03-17,138.5846
2023-03-20,139.7231
2023-03-21,141.3358
2023-03-22,141.7153
2023-03-23,142.1896
2023-03-24,134.9986
2023-03-27,137.5411
2023-03-28,138.5846
2023-03-29,141.3738
2023-03-30,145.2444
2023-03-31,145.7947
2023-04-03,143.4229
2023-04-04,140.8425
2023-04-05,135.5298
2023-04-06,135.3211
2023-04-11,138.9451
2023-04-12,140.1025
2023-04-13,140.501
2023-04-14,142.7019
2023-04-17,143.6127
2023-04-18,144.2957
2023-04-19,144.7891
2023-04-20,144.8649
2023-04-21,144.7701
2023-04-24,145.3772
2023-04-25,147.9197
2023-04-26,144.125
2023-04-27,149.7412
2023-04-28,149.7222
2023-05-02,148.0146
2023-05-03,149.7602
2023-05-04,148.0336
2023-05-05,150.5002
2023-05-08,150.652
2023-05-09,150.41
2023-05-10,150.5648
2023-05-11,152.0747
2023-05-12,153.0814
2023-05-15,153.3717
2023-05-16,153.2943
2023-05-17,154.3977
2023-05-18,156.9142
2023-05-19,159.3146
2023-05-22,160.1276
2023-05-23,158.037
2023-05-24,152.5974
2023-05-25,156.0431
2023-05-26,158.7338
2023-05-29,158.8306
2023-05-30,159.3146
2023-05-31,156.1592
2023-06-01,157.9595
2023-06-02,160.3018
2023-06-05,158.7338
2023-06-06,158.8887
2023-06-07,158.5596
2023-06-08,158.7145
2023-06-09,158.6758
2023-06-12,158.908
2023-06-13,160.9019
2023-06-14,160.9213
2023-06-15,159.2952
2023-06-16,157.7466
2023-06-19,157.8821
2023-06-20,155.9076
2023-06-21,155.2107
2023-06-22,154.0299
2023-06-23,153.0233
2023-06-26,154.146
2023-06-27,156.0625
2023-06-28,157.6498
2023-06-29,157.7466
2023-06-30,161.1149
2023-07-03,157.9595
2023-07-04,156.1592
2023-07-05,155.5592
2023-07-06,151.6682
2023-07-07,151.8812
2023-07-10,153.1007
2023-07-11,155.443
2023-07-12,160.0502
2023-07-13,156.74
2023-07-14,157.0303
2023-07-17,155.2881
2023-07-18,155.9463
2023-07-19,152.791
2023-07-20,155.1526
2023-07-21,157.3594
2023-07-24,157.6885
2023-07-25,158.2499
2023-07-26,155.0752
2023-07-27,159.1016
2023-07-28,156.9335
2023-07-31,156.8368
2023-08-01,155.5011
2023-08-02,156.9142
2023-08-03,154.8042
2023-08-04,155.7915
2023-08-07,155.714
2023-08-08,153.875
2023-08-09,155.5204
2023-08-10,155.3656
2023-08-11,154.2235
2023-08-14,154.901
2023-08-15,153.2556
2023-08-16,153.2749
2023-08-17,149.6744
2023-08-18,149.3647
2023-08-21,149.8873
2023-08-22,150.9714
2023-08-23,152.036
2023-08-24,150.8939
2023-08-25,151.494
2023-08-28,153.7589
2023-08-29,155.2881
2023-08-30,154.7268
2023-08-31,153.4879
2023-09-01,152.3845
2023-09-04,152.2103
2023-09-05,151.6876
2023-09-06,152.6749
2023-09-07,151.9392
2023-09-08,152.0747
2023-09-11,152.3457
2023-09-12,151.6102
2023-09-13,148.4548
2023-09-14,150.7778
2023-09-15,152.3845
2023-09-18,151.8812
2023-09-19,150.6423
2023-09-20,152.8878
2023-09-21,150.0228
2023-09-22,149.1904
2023-09-25,150.3906
2023-09-26,148.0096
2023-09-27,150.3326
2023-09-28,151.4747
2023-09-29,151.9392
2023-10-02,149.8099
2023-10-03,149.6938
2023-10-04,148.8807
2023-10-05,149.1904
2023-10-06,150.5842
2023-10-09,147.6999
2023-10-10,151.6682
2023-10-11,152.2103
2023-10-12,151.2811
2023-10-13,148.2032
2023-10-16,147.274
2023-10-17,147.0224
2023-10-18,142.3765
2023-10-19,141.0602
2023-10-20,136.8982
2023-10-23,137.3628
2023-10-24,134.9431
2023-10-25,135.4851
2023-10-26,135.5238
2023-10-27,138.4662
2023-10-30,138.2533
2023-10-31,140.3246
2023-11-01,140.5569
2023-11-02,144.6801
2023-11-03,145.8609
2023-11-06,144.4478
2023-11-07,144.622
2023-11-08,146.0545
2023-11-09,158.1144
2023-11-10,155.6366
2023-11-13,155.5785
2023-11-14,158.7145
2023-11-15,159.1791
2023-11-16,158.7919
2023-11-17,160.689
2023-11-20,158.0563
2023-11-21,158.6177
2023-11-22,159.934
2023-11-23,159.4113
2023-11-24,160.9406
2023-11-27,160.3792
2023-11-28,160.7083
2023-11-29,161.8311
2023-11-30,163.2055
2023-12-01,164.3476
2023-12-04,162.6828
2023-12-05,164.5605
2023-12-06,167.0577
2023-12-07,167.1545
2023-12-08,169.3225
2023-12-11,170.8905
2023-12-12,171.2777
2023-12-13,170.8905
2023-12-14,173.2522
2023-12-15,175.3235
2023-12-18,175.2073
2023-12-19,174.6459
2023-12-20,175.2073
2023-12-21,174.6459
2023-12-22,175.1492
2023-12-27,176.059
2023-12-28,175.5364
2023-12-29,175.9429
2024-01-02,173.136
2024-01-03,169.3032
2024-01-04,169.4774
2024-01-05,167.5416
2024-01-08,168.6257
2024-01-09,168.3353
2024-01-10,168.5869
2024-01-11,168.8967
2024-01-12,172.6908
2024-01-15,170.1936
2024-01-16,170.7357
2024-01-17,169.6903
2024-01-18,172.7876
2024-01-19,171.8003
2024-01-22,174.2201
2024-01-23,173.9103
2024-01-24,176.6398
2024-01-25,176.8334
2024-01-26,177.2399
2024-01-29,176.6591
2024-01-30,178.5756
2024-01-31,177.0269
2024-02-01,179.737
2024-02-02,182.6407
2024-02-05,181.9632
2024-02-06,186.9962
2024-02-07,186.1251
2024-02-08,189.8224
2024-02-09,189.6676
2024-02-12,188.8158
2024-02-13,185.6605
2024-02-14,189.1255
2024-02-15,191.8937
2024-02-16,195.4168
2024-02-19,196.4815
2024-02-20,194.6909
2024-02-21,195.9976
2024-02-22,200.8854
2024-02-23,203.0632
2024-02-26,203.2567
2024-02-27,198.9012
2024-02-28,200.7402
2024-02-29,203.0632
2024-03-01,203.1599
2024-03-04,205.5797
2024-03-05,201.2726
2024-03-06,202.0953
2024-03-07,204.515
2024-03-08,205.2409
2024-03-11,201.7565
2024-03-12,202.5308
2024-03-13,206.8379
2024-03-14,208.2414
2024-03-15,208.0962
2024-03-18,207.8058
2024-03-19,208.3866
2024-03-20,208.3382
2024-03-21,209.9352
2024-03-22,211.0482
2024-03-25,208.0478
2024-03-26,208.5317
2024-03-27,202.5792
2024-03-28,202.918
2024-04-02,197.7882
2024-04-03,199.5788
2024-04-04,201.3694
2024-04-05,200.9822
2024-04-08,203.0148
2024-04-09,200.0143
2024-04-10,202.1437
2024-04-11,202.2888
2024-04-12,202.676
2024-04-15,205.2893
2024-04-16,201.9985
2024-04-17,202.7728
2024-04-18,208.435
2024-04-19,201.7081
2024-04-22,198.0301
2024-04-23,202.434
2024-04-24,205.8216
2024-04-25,204.6118
2024-04-26,210.3707
2024-04-29,209.1125
2024-04-30,208.193
2024-05-02,206.6443
2024-05-03,209.3544
2024-05-06,212.5485
2024-05-07,214.3875
2024-05-08,219.1301
2024-05-09,222.3725
2024-05-10,226.4861
2024-05-13,226.2441
2024-05-14,226.1473
2024-05-15,229.0026
2024-05-16,225.373
2024-05-17,221.7918
2024-05-20,224.5503
2024-05-21,223.8244
2024-05-22,225.5666
2024-05-23,228.1799
2024-05-24,230.5512
2024-05-27,230.0189
2024-05-28,228.5945
2024-05-29,223.3389
2024-05-30,224.6159
2024-05-31,223.4371
2024-06-03,222.553
2024-06-04,220.4409
2024-06-05,224.5177
2024-06-06,224.7141
2024-06-07,222.8477
2024-06-10,224.0265
2024-06-11,221.8653
2024-06-12,232.4256
2024-06-13,225.5983
2024-06-14,217.2973
2024-06-17,219.1638
2024-06-18,223.5844
2024-06-19,221.9635
2024-06-20,225.1562
2024-06-21,222.5038
2024-06-24,223.1424
2024-06-25,222.4547
2024-06-26,223.1915
2024-06-27,222.3074
2024-06-28,220.3427
2024-07-01,221.3741
2024-07-02,220.6374
2024-07-03,225.1562
2024-07-04,226.4824
2024-07-05,223.7318
2024-07-08,224.7633
2024-07-09,221.1285
2024-07-10,223.83
2024-07-11,225.893
2024-07-12,230.7556
2024-07-15,227.8086
2024-07-16,227.7103
2024-07-17,223.8791
2024-07-18,216.9044
2024-07-19,218.9673
2024-07-22,222.6021
2024-07-23,225.3527
2024-07-24,222.0618
2024-07-25,212.2382
2024-07-26,215.6765
2024-07-29,214.5467
2024-07-30,212.2873
2024-07-31,218.9182
2024-08-01,209.9297
2024-08-02,199.9096
2024-08-05,198.1905
2024-08-06,199.1237
2024-08-07,205.6564
2024-08-08,205.5091
2024-08-09,206.737
2024-08-12,207.5229
2024-08-13,210.8138
2024-08-14,214.2029
2024-08-15,217.3956
2024-08-16,217.985
2024-08-19,219.8024
2024-08-20,220.4409
2024-08-21,221.6688
2024-08-22,221.8653
2024-08-23,222.8968
2024-08-26,222.0127
2024-08-27,221.6688
2024-08-28,222.9459
2024-08-29,226.335
2024-08-30,225.6474
2024-09-02,226.5315
2024-09-03,222.8477
2024-09-04,220.6865
2024-09-05,216.1676
2024-09-06,211.1576
2024-09-09,215.4309
2024-09-10,216.0203
2024-09-11,216.1676
2024-09-12,222.2091
2024-09-13,223.1915
2024-09-16,223.1424
2024-09-17,226.2859
2024-09-18,225.1562
2024-09-19,234.1939
2024-09-20,230.068
2024-09-23,234.1448
2024-09-24,235.7657
2024-09-25,236.8954
2024-09-26,240.2354
2024-09-27,236.1095
2024-09-30,232.0327
2024-10-01,231.6889
2024-10-02,232.6221
2024-10-03,229.0856
2024-10-04,230.6083
2024-10-07,231.9345
2024-10-08,234.243
2024-10-09,237.976
2024-10-10,234.9306
2024-10-11,237.2883
2024-10-14,239.3513
2024-10-15,235.913
2024-10-16,234.4886
2024-10-17,243.0842
2024-10-18,241.7089
2024-10-21,239.0074
2024-10-22,237.8777
2024-10-23,235.8639
2024-10-24,236.4533
2024-10-25,238.0742
2024-10-28,240.8248
2024-10-29,236.6007
2024-10-30,238.0251
2024-10-31,233.0151
2024-11-01,235.6674
2024-11-04,230.1662
2024-11-05,235.4218
2024-11-06,235.0289
2024-11-07,236.306
2024-11-08,236.5024
2024-11-11,244.4104
2024-11-12,234.4395
2024-11-13,236.9445
2024-11-14,241.0213
2024-11-15,237.976
2024-11-18,235.3727
2024-11-19,234.7833
2024-11-20,232.6221
2024-11-21,235.8639
2024-11-22,237.4848
2024-11-25,236.1095
2024-11-26,234.8324
2024-11-27,233.4571
2024-11-28,235.1271
2024-11-29,239.2039
2024-12-02,238.811
2024-12-03,239.5477
2024-12-04,244.7051
2024-12-05,244.263
2024-12-06,247.2592
2024-12-09,243.9192
2024-12-10,238.4671
2024-12-11,243.3789
2024-12-12,240.3827
2024-12-13,240.3827
2024-12-16,240.3336
2024-12-17,241.5616
2024-12-18,243.7719
2024-12-19,236.4042
2024-12-20,235.5201
2024-12-23,234.8815
2024-12-24,235.5692
2024-12-27,236.7971
2024-12-30,235.1762
2024-12-31,236.6498
2025-01-02,237.3374
2025-01-03,235.9621
2025-01-06,246.7189
2025-01-07,248.5854
2025-01-08,246.9645
2025-01-09,251.0904
2025-01-10,246.1295
2025-01-13,243.6245
2025-01-14,245.491
2025-01-15,247.5048
2025-01-16,249.8625
2025-01-17,254.3813
2025-01-20,255.9531
2025-01-21,258.2125
2025-01-22,265.0399
2025-01-23,266.9064
2025-01-24,265.8749
2025-01-27,240.6774
2025-01-28,222.7003
2025-01-29,233.2607
2025-01-30,236.748
2025-01-31,241.0213
2025-02-03,233.5554
2025-02-04,234.5868
2025-02-05,228.2997
2025-02-06,235.2745
2025-02-07,232.9168
2025-02-10,237.976
2025-02-11,239.8424
2025-02-12,234.5377
2025-02-13,240.481
2025-02-14,242.2001
2025-02-17,241.6107
2025-02-18,246.326
2025-02-19,242.8386
2025-02-20,250.1081
2025-02-21,252.8587
2025-02-24,235.3727
2025-02-25,226.9736
2025-02-26,234.2921
2025-02-27,231.1486
2025-02-28,229.8224
2025-03-03,225.5983
2025-03-04,214.9397
2025-03-05,222.16
2025-03-06,219.8024
2025-03-07,219.9497
2025-03-10,215.2344
2025-03-11,218.82
2025-03-12,223.7809
2025-03-13,221.1285
2025-03-14,223.9774
2025-03-17,226.7771
2025-03-18,230.6574
2025-03-19,237.2883
2025-03-20,232.8186
2025-03-21,227.6612
2025-03-24,227.9068
2025-03-25,229.8715
2025-03-26,224.3703
2025-03-27,221.325
2025-03-28,213.3188
2025-03-31,207.0317
2025-04-01,212.0909
2025-04-02,211.2067
2025-04-03,199.4185
2025-04-04,186.1566
2025-04-07,183.2685
2025-04-08,188.9465
2025-04-09,184.1133
2025-04-10,193.2493
2025-04-11,193.5243
2025-04-14,198.9273
2025-04-15,205.0179
2025-04-16,202.2182
2025-04-17,201.6779
2025-04-22,196.0784
2025-04-23,205.2635
2025-04-24,209.242
2025-04-25,214.0065
2025-04-28,213.2697
2025-04-29,199.664
2025-04-30,200.5973
2025-05-02,211.9926
2025-05-05,208.8
2025-05-06,208.7017
2025-05-07,207.6702
2025-05-08,211.6488
2025-05-09,211.0103
2025-05-12,217.15
2025-05-13,220.0
2025-05-14,220.15
2025-05-15,220.65
2025-05-16,219.15
2025-05-19,218.65
2025-05-20,221.55
2025-05-21,219.65
2025-05-22,221.1
2025-05-23,217.15
2025-05-26,221.1
2025-05-27,222.95
2025-05-28,222.05
2025-05-29,222.4
2025-05-30,221.35
2025-06-02,219.7
2025-06-03,221.7
2025-06-04,225.05
2025-06-05,226.1
2025-06-06,227.65
2025-06-09,225.3
2025-06-10,227.95
2025-06-11,223.25
2025-06-12,221.0
2025-06-13,220.45
2025-06-16,221.95
2025-06-17,221.9
2025-06-18,217.55
2025-06-19,214.6
2025-06-20,214.05
2025-06-23,212.85
2025-06-24,218.45
2025-06-25,215.5
2025-06-26,216.05
2025-06-27,230.0
2025-06-30,225.8
2025-07-01,222.35
2025-07-02,223.65
2025-07-03,225.4
2025-07-04,221.9
2025-07-07,223.95
2025-07-08,224.05
2025-07-09,227.7
2025-07-10,225.45
2025-07-11,225.2
2025-07-14,223.65
2025-07-15,225.85
2025-07-16,222.55
2025-07-17,239.75
2025-07-18,237.15
2025-07-21,235.75
2025-07-22,231.8
2025-07-23,236.15
2025-07-24,238.9
2025-07-25,236.25
2025-07-28,236.1
2025-07-29,238.25
2025-07-30,239.2
2025-07-31,228.25
2025-08-01,213.9
2025-08-04,219.3
2025-08-05,214.8
2025-08-06,214.85
2025-08-07,220.3
2025-08-08,222.0
2025-08-11,218.65
2025-08-12,222.2
2025-08-13,218.0
2025-08-14,222.0
2025-08-15,220.6
2025-08-18,218.5
2025-08-19,223.25
2025-08-20,215.55
2025-08-21,215.0
2025-08-22,215.4
2025-08-25,213.25
2025-08-26,210.8
2025-08-27,211.45
2025-08-28,213.7
2025-08-29,210.05
2025-09-01,210.25
2025-09-02,211.1
2025-09-03,217.25
2025-09-04,217.25
2025-09-05,218.3
2025-09-08,226.15
2025-09-09,223.45
2025-09-10,228.95
2025-09-11,229.65
2025-09-12,232.0
2025-09-15,233.75
2025-09-16,228.9
2025-09-17,226.95
2025-09-18,232.65
2025-09-19,231.1
2025-09-22,230.0
2025-09-23,230.55
2025-09-24,232.4
2025-09-25,231.05
2025-09-26,235.25
2025-09-29,234.25
2025-09-30,237.6
2025-10-01,244.85
2025-10-02,250.5
2025-10-03,249.7
2025-10-06,250.0
2025-10-07,245.9
2025-10-08,248.8
2025-10-09,249.0
