Price,Close
Ticker,ABB
Date,
2025-11-19,67.57
2025-11-20,67.56
2025-11-21,67.79
2025-11-24,68.56
2025-11-25,69.13
2025-11-26,70.39
2025-11-28,71.76
2025-12-01,70.7
2025-12-02,71.46
2025-12-03,71.46
2025-12-04,72.46
2025-12-05,72.87
2025-12-08,73.29
2025-12-09,72.6
2025-12-10,73.83
2025-12-11,73.89
2025-12-12,73.12
2025-12-15,73.76
2025-12-16,73.43
2025-12-17,71.57
2025-12-18,72.79
2025-12-19,73.44
2025-12-22,74.36
2025-12-23,75.17
2025-12-24,74.98
2025-12-26,75.18
2025-12-29,74.75
2025-12-30,74.57
2025-12-31,73.97
2026-01-02,73.89
2026-01-05,77.16
2026-01-06,76.75
2026-01-07,76.46
2026-01-08,74.01
2026-01-09,75.25
2026-01-12,76.12
2026-01-13,75.95
2026-01-14,75.2
2026-01-15,76.36
2026-01-16,76.68
2026-01-20,75.16
2026-01-21,75.94
2026-01-22,75.3
2026-01-23,76.44
2026-01-26,77.75
2026-01-27,80.52
2026-01-28,79.21
2026-01-29,87.49
2026-01-30,86.21
2026-02-02,86.93
2026-02-03,87.51
2026-02-04,85.92
2026-02-05,85.21
2026-02-06,86.73
2026-02-09,89.55
2026-02-10,89.04
2026-02-11,90.31
2026-02-12,90.26
2026-02-13,91.0
2026-02-17,90.51
2026-02-18,90.88
2026-02-19,89.91
2026-02-20,90.56
2026-02-23,89.91
2026-02-24,91.34
2026-02-25,91.87
2026-02-26,91.6
2026-02-27,92.79
2026-03-02,89.95
2026-03-03,86.34
2026-03-04,87.47
2026-03-05,85.07
2026-03-06,84.73
2026-03-09,84.98
2026-03-10,86.75
2026-03-11,86.91
2026-03-12,85.88
