Price,Close
Ticker,LIN
Date,
2025-11-03,409.2928
2025-11-04,415.0124
2025-11-05,415.3004
2025-11-06,412.4108
2025-11-07,417.5644
2025-11-10,417.7233
2025-11-11,423.6614
2025-11-12,425.9552
2025-11-13,425.6375
2025-11-14,420.4243
2025-11-17,414.923
2025-11-18,411.815
2025-11-19,410.3056
2025-11-20,405.6485
2025-11-21,409.8488
2025-11-24,404.8144
2025-11-25,404.9931
2025-11-26,405.0428
2025-11-28,407.4458
2025-12-01,404.2881
2025-12-02,405.9265
2025-12-03,407.7803
2025-12-04,402.3784
2025-12-05,398.2324
2025-12-08,388.0765
2025-12-09,389.0731
2025-12-10,391.3654
2025-12-11,401.9499
2025-12-12,414.8466
2025-12-15,415.594
2025-12-16,422.0922
2025-12-17,420.9261
2025-12-18,417.5873
2025-12-19,420.0192
2025-12-22,422.0922
2025-12-23,423.6769
2025-12-24,423.4776
2025-12-26,423.348
2025-12-29,425.1121
2025-12-30,426.926
2025-12-31,424.9626
2026-01-02,427.6735
2026-01-05,431.6501
2026-01-06,435.6965
2026-01-07,432.6866
2026-01-08,438.218
2026-01-09,442.5934
2026-01-12,442.1449
2026-01-13,441.4173
2026-01-14,438.5071
2026-01-15,438.5669
2026-01-16,437.4905
2026-01-20,431.7
2026-01-21,437.8792
2026-01-22,444.1482
2026-01-23,450.0583
2026-01-26,453.5067
2026-01-27,451.5134
2026-01-28,449.9885
2026-01-29,453.4768
2026-01-30,455.4402
2026-02-02,458.6195
2026-02-03,462.0181
2026-02-04,471.7454
2026-02-05,458.1511
2026-02-06,446.7394
2026-02-09,454.8123
2026-02-10,458.9684
2026-02-11,465.9449
2026-02-12,471.277
2026-02-13,479.3898
2026-02-17,480.6057
2026-02-18,483.6554
2026-02-19,488.4692
2026-02-20,494.8478
2026-02-23,496.5222
2026-02-24,502.3128
2026-02-25,506.5685
2026-02-26,496.8412
2026-02-27,506.3791
2026-03-02,507.6349
2026-03-03,500.0005
2026-03-04,497.5189
2026-03-05,488.4194
2026-03-06,483.1172
2026-03-09,482.001
2026-03-10,476.34
2026-03-11,481.55
2026-03-12,490.41
